issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
FCAOT,2023,580,1,24,110723.42000000,30814960.22000000,1158140.89000000,0.03758372
FCAOT,2023,580,1,25,89308.68000000,30814960.22000000,1247449.57000000,0.04048195
FCAOT,2023,580,1,26,129402.01000000,30814960.22000000,1376851.58000000,0.04468127
FCAOT,2023,580,1,27,70864.27000000,30814960.22000000,1447715.85000000,0.04698094
FCAOT,2023,580,1,28,58725.18000000,30814960.22000000,1506441.03000000,0.04888668
FCAOT,2023,580,1,29,69572.10000000,30814960.22000000,1576013.13000000,0.05114442
FCAOT,2023,580,1,30,47862.21000000,30814960.22000000,1623875.34000000,0.05269763
FCAOT,2023,580,1,31,1676.37000000,30814960.22000000,1625551.71000000,0.05275203
FCAOT,2023,580,1,34,159074.90000000,30814960.22000000,1784626.61000000,0.05791429
FCAOT,2023,580,1,35,30830.59000000,30814960.22000000,1815457.20000000,0.05891480
FCAOT,2023,580,2,13,63864.13000000,5417622.65000000,63864.13000000,0.01178822
FCAOT,2023,580,2,14,19747.16000000,5417622.65000000,83611.29000000,0.01543321
FCAOT,2023,580,2,15,69163.63000000,5417622.65000000,152774.92000000,0.02819962
FCAOT,2023,580,2,16,64388.94000000,5417622.65000000,217163.86000000,0.04008472
FCAOT,2023,580,2,19,15588.41000000,5417622.65000000,232752.27000000,0.04296207
FCAOT,2023,580,2,22,30529.85000000,5417622.65000000,263282.12000000,0.04859735
FCAOT,2023,580,2,23,20141.29000000,5417622.65000000,283423.41000000,0.05231509
FCAOT,2023,580,2,26,20224.62000000,5417622.65000000,303648.03000000,0.05604821
FCAOT,2023,580,2,29,47051.07000000,5417622.65000000,350699.10000000,0.06473302
FCAOT,2023,580,2,35,22263.77000000,5417622.65000000,372962.87000000,0.06884253
FCAOT,2023,590,1,7,46277.69000000,40636323.07999999,46277.69000000,0.00113883
FCAOT,2023,590,1,9,85879.61000000,40636323.07999999,132157.30000000,0.00325220
FCAOT,2023,590,1,10,205250.05000000,40636323.07999999,337407.35000000,0.00830310
FCAOT,2023,590,1,11,33398.30000000,40636323.07999999,370805.65000000,0.00912498
FCAOT,2023,590,1,12,60949.82000000,40636323.07999999,431755.47000000,0.01062487
FCAOT,2023,590,1,13,41803.86000000,40636323.07999999,473559.33000000,0.01165360
FCAOT,2023,590,1,14,70380.81000000,40636323.07999999,543940.14000000,0.01338556
FCAOT,2023,590,1,15,27828.45000000,40636323.07999999,571768.59000000,0.01407038
FCAOT,2023,590,1,16,65518.20000000,40636323.07999999,637286.79000000,0.01568269
FCAOT,2023,590,1,17,51090.63000000,40636323.07999999,688377.42000000,0.01693995
FCAOT,2023,590,1,18,60201.41000000,40636323.07999999,748578.83000000,0.01842142
FCAOT,2023,590,1,19,63368.60000000,40636323.07999999,811947.43000000,0.01998083
FCAOT,2023,590,1,20,32758.41000000,40636323.07999999,844705.84000000,0.02078697
FCAOT,2023,590,1,21,71794.95000000,40636323.07999999,916500.79000000,0.02255373
FCAOT,2023,590,1,22,86732.88000000,40636323.07999999,1003233.67000000,0.02468810
FCAOT,2023,590,1,24,957.52000000,40636323.07999999,1004191.19000000,0.02471166
FCAOT,2023,590,1,25,44007.33000000,40636323.07999999,1048198.52000000,0.02579462
FCAOT,2023,590,1,26,186281.33000000,40636323.07999999,1234479.85000000,0.03037873
FCAOT,2023,590,1,27,24095.33000000,40636323.07999999,1258575.18000000,0.03097168
FCAOT,2023,590,1,28,106263.92000000,40636323.07999999,1364839.10000000,0.03358668
FCAOT,2023,590,1,30,135960.66000000,40636323.07999999,1500799.76000000,0.03693247
FCAOT,2023,590,1,31,28824.59000000,40636323.07999999,1529624.35000000,0.03764180
FCAOT,2023,590,1,33,54571.49000000,40636323.07999999,1584195.84000000,0.03898472
FCAOT,2023,590,1,35,93890.08000000,40636323.07999999,1678085.92000000,0.04129522
FCAOT,2023,590,1,37,56236.89000000,40636323.07999999,1734322.81000000,0.04267913
FCAOT,2023,590,1,38,61378.34000000,40636323.07999999,1795701.15000000,0.04418956
FCAOT,2023,590,1,39,54858.79000000,40636323.07999999,1850559.94000000,0.04553955
FCAOT,2023,590,2,13,37193.32000000,6808437.28000000,37193.32000000,0.00546283
FCAOT,2023,590,2,17,70794.37000000,6808437.28000000,107987.69000000,0.01586086
FCAOT,2023,590,2,20,25806.71000000,6808437.28000000,133794.40000000,0.01965126
FCAOT,2023,590,2,21,34341.99000000,6808437.28000000,168136.39000000,0.02469530
FCAOT,2023,590,2,23,108853.37000000,6808437.28000000,276989.76000000,0.04068331
FCAOT,2023,590,2,24,7503.12000000,6808437.28000000,284492.88000000,0.04178534
FCAOT,2023,590,2,25,16115.50000000,6808437.28000000,300608.38000000,0.04415233
FCAOT,2023,590,2,28,38340.39000000,6808437.28000000,338948.77000000,0.04978364
FCAOT,2023,590,2,32,27380.96000000,6808437.28000000,366329.73000000,0.05380526
FCAOT,2023,600,1,9,43128.93000000,46411483.01000001,43128.93000000,0.00092927
FCAOT,2023,600,1,11,40796.01000000,46411483.01000001,83924.94000000,0.00180828
FCAOT,2023,600,1,12,83016.02000000,46411483.01000001,166940.96000000,0.00359698
FCAOT,2023,600,1,13,46519.36000000,46411483.01000001,213460.32000000,0.00459930
FCAOT,2023,600,1,14,54590.53000000,46411483.01000001,268050.85000000,0.00577553
FCAOT,2023,600,1,15,40111.11000000,46411483.01000001,308161.96000000,0.00663978
FCAOT,2023,600,1,18,42479.27000000,46411483.01000001,350641.23000000,0.00755505
FCAOT,2023,600,1,19,14830.43000000,46411483.01000001,365471.66000000,0.00787460
FCAOT,2023,600,1,20,117606.10000000,46411483.01000001,483077.76000000,0.01040858
FCAOT,2023,600,1,22,39334.52000000,46411483.01000001,522412.28000000,0.01125610
FCAOT,2023,600,1,23,82329.64000000,46411483.01000001,604741.92000000,0.01303001
FCAOT,2023,600,1,24,72413.92000000,46411483.01000001,677155.84000000,0.01459027
FCAOT,2023,600,1,25,33592.35000000,46411483.01000001,710748.19000000,0.01531406
FCAOT,2023,600,1,26,38770.68000000,46411483.01000001,749518.87000000,0.01614943
FCAOT,2023,600,1,27,37786.71000000,46411483.01000001,787305.58000000,0.01696359
FCAOT,2023,600,1,28,126085.42000000,46411483.01000001,913391.00000000,0.01968028
FCAOT,2023,600,1,29,107695.76000000,46411483.01000001,1021086.76000000,0.02200074
FCAOT,2023,600,1,30,53615.40000000,46411483.01000001,1074702.16000000,0.02315595
FCAOT,2023,600,1,31,111431.36000000,46411483.01000001,1186133.52000000,0.02555690
FCAOT,2023,600,1,32,75067.05000000,46411483.01000001,1261200.57000000,0.02717432
FCAOT,2023,600,1,33,23794.60000000,46411483.01000001,1284995.17000000,0.02768701
FCAOT,2023,600,1,37,29952.80000000,46411483.01000001,1314947.97000000,0.02833238
FCAOT,2023,600,2,8,87101.29000000,7545998.09000000,87101.29000000,0.01154271
FCAOT,2023,600,2,12,51232.24000000,7545998.09000000,138333.53000000,0.01833204
FCAOT,2023,600,2,13,29896.11000000,7545998.09000000,168229.64000000,0.02229389
FCAOT,2023,600,2,15,37955.10000000,7545998.09000000,206184.74000000,0.02732372
FCAOT,2023,600,2,16,75847.14000000,7545998.09000000,282031.88000000,0.03737503
FCAOT,2023,600,2,17,23079.10000000,7545998.09000000,305110.98000000,0.04043348
FCAOT,2023,600,2,18,29503.10000000,7545998.09000000,334614.08000000,0.04434325
FCAOT,2023,600,2,21,34087.71000000,7545998.09000000,368701.79000000,0.04886057
FCAOT,2023,600,2,22,58784.63000000,7545998.09000000,427486.42000000,0.05665075
FCAOT,2023,600,2,23,40309.73000000,7545998.09000000,467796.15000000,0.06199261
FCAOT,2023,600,2,25,1499.73000000,7545998.09000000,469295.88000000,0.06219136
FCAOT,2023,600,2,26,36496.39000000,7545998.09000000,505792.27000000,0.06702788
FCAOT,2023,600,2,27,62011.84000000,7545998.09000000,567804.11000000,0.07524573
FCAOT,2023,600,2,29,25245.62000000,7545998.09000000,593049.73000000,0.07859129
FCAOT,2023,600,2,31,569.95000000,7545998.09000000,593619.68000000,0.07866682
FCAOT,2023,600,2,33,19484.81000000,7545998.09000000,613104.49000000,0.08124896
FCAOT,2023,610,1,7,61146.89000000,58201239.61000001,61146.89000000,0.00105061
FCAOT,2023,610,1,9,71448.63000000,58201239.61000001,132595.52000000,0.00227823
FCAOT,2023,610,1,10,155057.51000000,58201239.61000001,287653.03000000,0.00494239
FCAOT,2023,610,1,11,64389.29000000,58201239.61000001,352042.32000000,0.00604871
FCAOT,2023,610,1,12,55169.20000000,58201239.61000001,407211.52000000,0.00699661
FCAOT,2023,610,1,13,194676.85000000,58201239.61000001,601888.37000000,0.01034150
FCAOT,2023,610,1,15,136819.75000000,58201239.61000001,738708.12000000,0.01269231
FCAOT,2023,610,1,16,29758.61000000,58201239.61000001,768466.73000000,0.01320361
FCAOT,2023,610,1,17,76281.87000000,58201239.61000001,844748.60000000,0.01451427
FCAOT,2023,610,1,19,61903.66000000,58201239.61000001,906652.26000000,0.01557789
FCAOT,2023,610,1,20,72909.84000000,58201239.61000001,979562.10000000,0.01683061
FCAOT,2023,610,1,21,51938.42000000,58201239.61000001,1031500.52000000,0.01772300
FCAOT,2023,610,1,22,233397.38000000,58201239.61000001,1264897.90000000,0.02173318
FCAOT,2023,610,1,23,72199.34000000,58201239.61000001,1337097.24000000,0.02297369
FCAOT,2023,610,1,24,98684.28000000,58201239.61000001,1435781.52000000,0.02466926
FCAOT,2023,610,1,25,146081.66000000,58201239.61000001,1581863.18000000,0.02717920
FCAOT,2023,610,1,26,99069.86000000,58201239.61000001,1680933.04000000,0.02888140
FCAOT,2023,610,1,27,72729.32000000,58201239.61000001,1753662.36000000,0.03013101
FCAOT,2023,610,1,28,49388.63000000,58201239.61000001,1803050.99000000,0.03097960
FCAOT,2023,610,1,29,49782.95000000,58201239.61000001,1852833.94000000,0.03183496
FCAOT,2023,610,1,30,82357.23000000,58201239.61000001,1935191.17000000,0.03325000
FCAOT,2023,610,1,31,153268.33000000,58201239.61000001,2088459.50000000,0.03588342
FCAOT,2023,610,1,32,105818.87000000,58201239.61000001,2194278.37000000,0.03770157
FCAOT,2023,610,1,36,33708.53000000,58201239.61000001,2227986.90000000,0.03828075
FCAOT,2023,610,1,37,36115.18000000,58201239.61000001,2264102.08000000,0.03890127
FCAOT,2023,610,1,38,25505.12000000,58201239.61000001,2289607.20000000,0.03933949
FCAOT,2023,610,2,12,51676.76000000,8457172.23000000,51676.76000000,0.00611041
FCAOT,2023,610,2,13,65522.99000000,8457172.23000000,117199.75000000,0.01385803
FCAOT,2023,610,2,16,31691.95000000,8457172.23000000,148891.70000000,0.01760538
FCAOT,2023,610,2,21,22375.19000000,8457172.23000000,171266.89000000,0.02025108
FCAOT,2023,610,2,26,47142.95000000,8457172.23000000,218409.84000000,0.02582540
FCAOT,2023,610,2,27,18750.73000000,8457172.23000000,237160.57000000,0.02804254
FCAOT,2023,610,2,31,33060.51000000,8457172.23000000,270221.08000000,0.03195171
FCAOT,2023,610,2,34,10072.39000000,8457172.23000000,280293.47000000,0.03314269
FCAOT,2023,610,2,38,14288.02000000,8457172.23000000,294581.49000000,0.03483215
FCAOT,2023,620,1,5,61809.95000000,84476989.76000005,61809.95000000,0.00073168
FCAOT,2023,620,1,9,35429.56000000,84476989.76000005,97239.51000000,0.00115108
FCAOT,2023,620,1,11,83373.22000000,84476989.76000005,180612.73000000,0.00213801
FCAOT,2023,620,1,12,116939.16000000,84476989.76000005,297551.89000000,0.00352228
FCAOT,2023,620,1,13,96797.07000000,84476989.76000005,394348.96000000,0.00466812
FCAOT,2023,620,1,14,134574.01000000,84476989.76000005,528922.97000000,0.00626115
FCAOT,2023,620,1,15,107676.90000000,84476989.76000005,636599.87000000,0.00753578
FCAOT,2023,620,1,16,107032.90000000,84476989.76000005,743632.77000000,0.00880278
FCAOT,2023,620,1,17,125206.77000000,84476989.76000005,868839.54000000,0.01028493
FCAOT,2023,620,1,18,220031.98000000,84476989.76000005,1088871.52000000,0.01288956
FCAOT,2023,620,1,19,183485.86000000,84476989.76000005,1272357.38000000,0.01506159
FCAOT,2023,620,1,20,120708.52000000,84476989.76000005,1393065.90000000,0.01649048
FCAOT,2023,620,1,21,174453.47000000,84476989.76000005,1567519.37000000,0.01855558
FCAOT,2023,620,1,22,124400.48000000,84476989.76000005,1691919.85000000,0.02002817
FCAOT,2023,620,1,24,211767.24000000,84476989.76000005,1903687.09000000,0.02253498
FCAOT,2023,620,1,25,59574.79000000,84476989.76000005,1963261.88000000,0.02324020
FCAOT,2023,620,1,26,54240.04000000,84476989.76000005,2017501.92000000,0.02388227
FCAOT,2023,620,1,27,205216.62000000,84476989.76000005,2222718.54000000,0.02631153
FCAOT,2023,620,1,28,35429.40000000,84476989.76000005,2258147.94000000,0.02673092
FCAOT,2023,620,1,29,59353.42000000,84476989.76000005,2317501.36000000,0.02743352
FCAOT,2023,620,1,30,122206.60000000,84476989.76000005,2439707.96000000,0.02888015
FCAOT,2023,620,1,31,41850.23000000,84476989.76000005,2481558.19000000,0.02937555
FCAOT,2023,620,1,32,279267.15000000,84476989.76000005,2760825.34000000,0.03268139
FCAOT,2023,620,1,33,44507.44000000,84476989.76000005,2805332.78000000,0.03320825
FCAOT,2023,620,1,34,92865.24000000,84476989.76000005,2898198.02000000,0.03430754
FCAOT,2023,620,1,35,33341.27000000,84476989.76000005,2931539.29000000,0.03470222
FCAOT,2023,620,1,36,31515.30000000,84476989.76000005,2963054.59000000,0.03507529
FCAOT,2023,620,1,37,21607.53000000,84476989.76000005,2984662.12000000,0.03533107
FCAOT,2023,620,1,38,75980.53000000,84476989.76000005,3060642.65000000,0.03623049
FCAOT,2023,620,2,4,52307.92000000,17067541.75000000,52307.92000000,0.00306476
FCAOT,2023,620,2,6,95212.38000000,17067541.75000000,147520.30000000,0.00864332
FCAOT,2023,620,2,8,51011.54000000,17067541.75000000,198531.84000000,0.01163213
FCAOT,2023,620,2,10,106157.11000000,17067541.75000000,304688.95000000,0.01785195
FCAOT,2023,620,2,12,113237.02000000,17067541.75000000,417925.97000000,0.02448659
FCAOT,2023,620,2,13,22714.26000000,17067541.75000000,440640.23000000,0.02581744
FCAOT,2023,620,2,15,65812.32000000,17067541.75000000,506452.55000000,0.02967343
FCAOT,2023,620,2,17,37307.09000000,17067541.75000000,543759.64000000,0.03185928
FCAOT,2023,620,2,18,40861.27000000,17067541.75000000,584620.91000000,0.03425338
FCAOT,2023,620,2,19,20031.70000000,17067541.75000000,604652.61000000,0.03542705
FCAOT,2023,620,2,21,17327.96000000,17067541.75000000,621980.57000000,0.03644231
FCAOT,2023,620,2,23,24908.22000000,17067541.75000000,646888.79000000,0.03790170
FCAOT,2023,620,2,25,52088.69000000,17067541.75000000,698977.48000000,0.04095361
FCAOT,2023,620,2,26,63183.18000000,17067541.75000000,762160.66000000,0.04465556
FCAOT,2023,620,2,27,51410.88000000,17067541.75000000,813571.54000000,0.04766776
FCAOT,2023,620,2,28,67840.72000000,17067541.75000000,881412.26000000,0.05164260
FCAOT,2023,620,2,29,49106.34000000,17067541.75000000,930518.60000000,0.05451978
FCAOT,2023,620,2,31,12746.97000000,17067541.75000000,943265.57000000,0.05526663
FCAOT,2023,620,2,33,11166.23000000,17067541.75000000,954431.80000000,0.05592087
FCAOT,2023,620,2,34,24311.88000000,17067541.75000000,978743.68000000,0.05734532
FCAOT,2023,620,2,35,29160.88000000,17067541.75000000,1007904.56000000,0.05905388
FCAOT,2023,620,2,37,22261.43000000,17067541.75000000,1030165.99000000,0.06035819
FCAOT,2023,620,2,38,20282.09000000,17067541.75000000,1050448.08000000,0.06154654
FCAOT,2023,620,2,39,15640.98000000,17067541.75000000,1066089.06000000,0.06246295
FCAOT,2023,630,1,6,80352.29000000,101448881.60000001,80352.29000000,0.00079205
FCAOT,2023,630,1,7,69271.16000000,101448881.60000001,149623.45000000,0.00147487
FCAOT,2023,630,1,8,42564.62000000,101448881.60000001,192188.07000000,0.00189443
FCAOT,2023,630,1,9,66932.05000000,101448881.60000001,259120.12000000,0.00255419
FCAOT,2023,630,1,11,89686.89000000,101448881.60000001,348807.01000000,0.00343825
FCAOT,2023,630,1,12,130083.58000000,101448881.60000001,478890.59000000,0.00472051
FCAOT,2023,630,1,13,57930.32000000,101448881.60000001,536820.91000000,0.00529154
FCAOT,2023,630,1,14,130752.97000000,101448881.60000001,667573.88000000,0.00658040
FCAOT,2023,630,1,15,157694.92000000,101448881.60000001,825268.80000000,0.00813482
FCAOT,2023,630,1,16,308335.11000000,101448881.60000001,1133603.91000000,0.01117414
FCAOT,2023,630,1,17,43302.77000000,101448881.60000001,1176906.68000000,0.01160098
FCAOT,2023,630,1,18,86328.70000000,101448881.60000001,1263235.38000000,0.01245194
FCAOT,2023,630,1,19,192485.95000000,101448881.60000001,1455721.33000000,0.01434931
FCAOT,2023,630,1,20,135763.95000000,101448881.60000001,1591485.28000000,0.01568756
FCAOT,2023,630,1,21,74280.51000000,101448881.60000001,1665765.79000000,0.01641976
FCAOT,2023,630,1,22,99509.11000000,101448881.60000001,1765274.90000000,0.01740063
FCAOT,2023,630,1,23,232742.24000000,101448881.60000001,1998017.14000000,0.01969482
FCAOT,2023,630,1,24,209972.76000000,101448881.60000001,2207989.90000000,0.02176456
FCAOT,2023,630,1,25,344325.23000000,101448881.60000001,2552315.13000000,0.02515863
FCAOT,2023,630,1,26,207108.64000000,101448881.60000001,2759423.77000000,0.02720014
FCAOT,2023,630,1,27,78456.03000000,101448881.60000001,2837879.80000000,0.02797350
FCAOT,2023,630,1,28,211344.43000000,101448881.60000001,3049224.23000000,0.03005676
FCAOT,2023,630,1,29,86104.34000000,101448881.60000001,3135328.57000000,0.03090550
FCAOT,2023,630,1,30,229343.52000000,101448881.60000001,3364672.09000000,0.03316618
FCAOT,2023,630,1,31,77505.12000000,101448881.60000001,3442177.21000000,0.03393016
FCAOT,2023,630,1,32,140082.62000000,101448881.60000001,3582259.83000000,0.03531098
FCAOT,2023,630,1,33,60698.13000000,101448881.60000001,3642957.96000000,0.03590930
FCAOT,2023,630,1,34,70890.23000000,101448881.60000001,3713848.19000000,0.03660807
FCAOT,2023,630,1,35,78554.87000000,101448881.60000001,3792403.06000000,0.03738240
FCAOT,2023,630,1,36,27239.36000000,101448881.60000001,3819642.42000000,0.03765091
FCAOT,2023,630,2,6,72241.82000000,19259087.07000000,72241.82000000,0.00375105
FCAOT,2023,630,2,10,34972.75000000,19259087.07000000,107214.57000000,0.00556696
FCAOT,2023,630,2,13,58993.81000000,19259087.07000000,166208.38000000,0.00863013
FCAOT,2023,630,2,15,17234.32000000,19259087.07000000,183442.70000000,0.00952499
FCAOT,2023,630,2,17,31608.45000000,19259087.07000000,215051.15000000,0.01116622
FCAOT,2023,630,2,18,34946.59000000,19259087.07000000,249997.74000000,0.01298077
FCAOT,2023,630,2,20,25277.59000000,19259087.07000000,275275.33000000,0.01429327
FCAOT,2023,630,2,22,44847.88000000,19259087.07000000,320123.21000000,0.01662193
FCAOT,2023,630,2,23,38958.04000000,19259087.07000000,359081.25000000,0.01864477
FCAOT,2023,630,2,25,50577.25000000,19259087.07000000,409658.50000000,0.02127092
FCAOT,2023,630,2,26,70703.34000000,19259087.07000000,480361.84000000,0.02494209
FCAOT,2023,630,2,27,25043.73000000,19259087.07000000,505405.57000000,0.02624245
FCAOT,2023,630,2,28,32560.56000000,19259087.07000000,537966.13000000,0.02793311
FCAOT,2023,630,2,29,19880.42000000,19259087.07000000,557846.55000000,0.02896537
FCAOT,2023,630,2,30,47625.18000000,19259087.07000000,605471.73000000,0.03143824
FCAOT,2023,630,2,32,87743.57000000,19259087.07000000,693215.30000000,0.03599419
FCAOT,2023,630,2,35,68297.07000000,19259087.07000000,761512.37000000,0.03954042
FCAOT,2023,630,2,37,33891.10000000,19259087.07000000,795403.47000000,0.04130016
FCAOT,2023,630,2,39,15651.12000000,19259087.07000000,811054.59000000,0.04211283
FCAOT,2023,640,1,7,82694.89000000,106721813.50999999,82694.89000000,0.00077486
FCAOT,2023,640,1,10,77640.35000000,106721813.50999999,160335.24000000,0.00150237
FCAOT,2023,640,1,12,85018.97000000,106721813.50999999,245354.21000000,0.00229901
FCAOT,2023,640,1,14,32117.53000000,106721813.50999999,277471.74000000,0.00259995
FCAOT,2023,640,1,15,159106.12000000,106721813.50999999,436577.86000000,0.00409080
FCAOT,2023,640,1,16,336119.20000000,106721813.50999999,772697.06000000,0.00724029
FCAOT,2023,640,1,17,88007.60000000,106721813.50999999,860704.66000000,0.00806494
FCAOT,2023,640,1,18,288906.78000000,106721813.50999999,1149611.44000000,0.01077204
FCAOT,2023,640,1,20,221797.93000000,106721813.50999999,1371409.37000000,0.01285032
FCAOT,2023,640,1,21,74231.03000000,106721813.50999999,1445640.40000000,0.01354588
FCAOT,2023,640,1,22,98950.91000000,106721813.50999999,1544591.31000000,0.01447306
FCAOT,2023,640,1,23,76801.45000000,106721813.50999999,1621392.76000000,0.01519270
FCAOT,2023,640,1,24,178107.75000000,106721813.50999999,1799500.51000000,0.01686160
FCAOT,2023,640,1,25,166859.35000000,106721813.50999999,1966359.86000000,0.01842510
FCAOT,2023,640,1,26,176155.14000000,106721813.50999999,2142515.00000000,0.02007570
FCAOT,2023,640,1,27,68829.48000000,106721813.50999999,2211344.48000000,0.02072064
FCAOT,2023,640,1,28,196776.68000000,106721813.50999999,2408121.16000000,0.02256447
FCAOT,2023,640,1,29,159751.13000000,106721813.50999999,2567872.29000000,0.02406136
FCAOT,2023,640,1,30,243167.02000000,106721813.50999999,2811039.31000000,0.02633988
FCAOT,2023,640,1,31,145088.28000000,106721813.50999999,2956127.59000000,0.02769938
FCAOT,2023,640,1,32,28123.94000000,106721813.50999999,2984251.53000000,0.02796290
FCAOT,2023,640,1,33,133720.39000000,106721813.50999999,3117971.92000000,0.02921588
FCAOT,2023,640,1,35,37659.21000000,106721813.50999999,3155631.13000000,0.02956875
FCAOT,2023,640,1,36,40179.19000000,106721813.50999999,3195810.32000000,0.02994524
FCAOT,2023,640,1,37,65085.26000000,106721813.50999999,3260895.58000000,0.03055510
FCAOT,2023,640,2,7,33040.83000000,17550739.07000001,33040.83000000,0.00188259
FCAOT,2023,640,2,10,33354.28000000,17550739.07000001,66395.11000000,0.00378304
FCAOT,2023,640,2,13,12162.74000000,17550739.07000001,78557.85000000,0.00447604
FCAOT,2023,640,2,14,32186.69000000,17550739.07000001,110744.54000000,0.00630996
FCAOT,2023,640,2,15,27295.88000000,17550739.07000001,138040.42000000,0.00786522
FCAOT,2023,640,2,16,32697.85000000,17550739.07000001,170738.27000000,0.00972827
FCAOT,2023,640,2,18,44551.41000000,17550739.07000001,215289.68000000,0.01226670
FCAOT,2023,640,2,19,2416.06000000,17550739.07000001,217705.74000000,0.01240436
FCAOT,2023,640,2,20,19880.69000000,17550739.07000001,237586.43000000,0.01353712
FCAOT,2023,640,2,21,21917.38000000,17550739.07000001,259503.81000000,0.01478592
FCAOT,2023,640,2,23,35836.65000000,17550739.07000001,295340.46000000,0.01682781
FCAOT,2023,640,2,24,25946.21000000,17550739.07000001,321286.67000000,0.01830616
FCAOT,2023,640,2,26,33643.92000000,17550739.07000001,354930.59000000,0.02022311
FCAOT,2023,640,2,31,16461.96000000,17550739.07000001,371392.55000000,0.02116108
FCAOT,2023,640,2,33,32202.14000000,17550739.07000001,403594.69000000,0.02299588
FCAOT,2023,640,2,38,30001.56000000,17550739.07000001,433596.25000000,0.02470530
FCAOT,2023,650,1,7,58265.07000000,129944959.15999989,58265.07000000,0.00044838
FCAOT,2023,650,1,8,49001.27000000,129944959.15999989,107266.34000000,0.00082548
FCAOT,2023,650,1,10,135274.35000000,129944959.15999989,242540.69000000,0.00186649
FCAOT,2023,650,1,11,172541.47000000,129944959.15999989,415082.16000000,0.00319429
FCAOT,2023,650,1,14,147950.75000000,129944959.15999989,563032.91000000,0.00433286
FCAOT,2023,650,1,17,75892.12000000,129944959.15999989,638925.03000000,0.00491689
FCAOT,2023,650,1,18,106200.51000000,129944959.15999989,745125.54000000,0.00573416
FCAOT,2023,650,1,19,66984.12000000,129944959.15999989,812109.66000000,0.00624964
FCAOT,2023,650,1,20,152041.65000000,129944959.15999989,964151.31000000,0.00741969
FCAOT,2023,650,1,21,40566.62000000,129944959.15999989,1004717.93000000,0.00773187
FCAOT,2023,650,1,22,179649.56000000,129944959.15999989,1184367.49000000,0.00911438
FCAOT,2023,650,1,23,54685.94000000,129944959.15999989,1239053.43000000,0.00953522
FCAOT,2023,650,1,24,97176.77000000,129944959.15999989,1336230.20000000,0.01028305
FCAOT,2023,650,1,25,40726.72000000,129944959.15999989,1376956.92000000,0.01059646
FCAOT,2023,650,1,26,83032.21000000,129944959.15999989,1459989.13000000,0.01123544
FCAOT,2023,650,1,27,89821.24000000,129944959.15999989,1549810.37000000,0.01192667
FCAOT,2023,650,1,28,50570.20000000,129944959.15999989,1600380.57000000,0.01231583
FCAOT,2023,650,1,29,192523.21000000,129944959.15999989,1792903.78000000,0.01379741
FCAOT,2023,650,1,30,161958.35000000,129944959.15999989,1954862.13000000,0.01504377
FCAOT,2023,650,1,31,47950.00000000,129944959.15999989,2002812.13000000,0.01541277
FCAOT,2023,650,1,32,346103.34000000,129944959.15999989,2348915.47000000,0.01807623
FCAOT,2023,650,1,34,68526.83000000,129944959.15999989,2417442.30000000,0.01860359
FCAOT,2023,650,1,35,37123.76000000,129944959.15999989,2454566.06000000,0.01888927
FCAOT,2023,650,1,36,23742.59000000,129944959.15999989,2478308.65000000,0.01907199
FCAOT,2023,650,1,38,41637.38000000,129944959.15999989,2519946.03000000,0.01939241
FCAOT,2023,650,2,9,45771.02000000,17363310.82999999,45771.02000000,0.00263608
FCAOT,2023,650,2,11,67762.98000000,17363310.82999999,113534.00000000,0.00653873
FCAOT,2023,650,2,13,43176.21000000,17363310.82999999,156710.21000000,0.00902536
FCAOT,2023,650,2,14,74151.61000000,17363310.82999999,230861.82000000,0.01329596
FCAOT,2023,650,2,17,24699.18000000,17363310.82999999,255561.00000000,0.01471845
FCAOT,2023,650,2,18,23505.61000000,17363310.82999999,279066.61000000,0.01607220
FCAOT,2023,650,2,19,37238.57000000,17363310.82999999,316305.18000000,0.01821687
FCAOT,2023,650,2,23,25851.35000000,17363310.82999999,342156.53000000,0.01970572
FCAOT,2023,650,2,24,16333.38000000,17363310.82999999,358489.91000000,0.02064640
FCAOT,2023,650,2,26,4972.20000000,17363310.82999999,363462.11000000,0.02093277
FCAOT,2023,650,2,28,81671.36000000,17363310.82999999,445133.47000000,0.02563644
FCAOT,2023,650,2,29,31681.01000000,17363310.82999999,476814.48000000,0.02746103
FCAOT,2023,650,2,31,1976.63000000,17363310.82999999,478791.11000000,0.02757487
FCAOT,2023,650,2,32,35933.26000000,17363310.82999999,514724.37000000,0.02964437
FCAOT,2023,650,2,33,37318.58000000,17363310.82999999,552042.95000000,0.03179365
FCAOT,2023,650,2,34,86092.07000000,17363310.82999999,638135.02000000,0.03675192
FCAOT,2023,650,2,38,14550.43000000,17363310.82999999,652685.45000000,0.03758992
FCAOT,2023,660,1,5,47539.21000000,141960433.22000000,47539.21000000,0.00033488
FCAOT,2023,660,1,7,49699.50000000,141960433.22000000,97238.71000000,0.00068497
FCAOT,2023,660,1,11,33032.68000000,141960433.22000000,130271.39000000,0.00091766
FCAOT,2023,660,1,12,208638.12000000,141960433.22000000,338909.51000000,0.00238735
FCAOT,2023,660,1,13,161409.37000000,141960433.22000000,500318.88000000,0.00352435
FCAOT,2023,660,1,14,131379.30000000,141960433.22000000,631698.18000000,0.00444982
FCAOT,2023,660,1,16,185520.79000000,141960433.22000000,817218.97000000,0.00575667
