issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
HAROT,2018,690,2,11,19463.33000000,21311293.04000000,19463.33000000,0.00091329
HAROT,2018,690,2,17,15199.24000000,21311293.04000000,34662.57000000,0.00162649
HAROT,2018,690,2,19,1202.91000000,21311293.04000000,35865.48000000,0.00168293
HAROT,2018,690,2,22,17558.13000000,21311293.04000000,53423.61000000,0.00250682
HAROT,2018,690,2,27,13988.16000000,21311293.04000000,67411.77000000,0.00316319
HAROT,2018,690,2,35,16422.26000000,21311293.04000000,83834.03000000,0.00393378
HAROT,2018,690,2,36,38881.82000000,21311293.04000000,122715.85000000,0.00575825
HAROT,2018,690,2,37,0.00000000,21311293.04000000,122715.85000000,0.00575825
HAROT,2018,690,2,44,0.00000000,21311293.04000000,122715.85000000,0.00575825
HAROT,2018,690,2,56,2919.02000000,21311293.04000000,125634.87000000,0.00589523
HAROT,2018,690,2,57,7423.79000000,21311293.04000000,133058.66000000,0.00624358
HAROT,2018,690,2,58,4756.00000000,21311293.04000000,137814.66000000,0.00646674
HAROT,2018,690,2,61,7512.12000000,21311293.04000000,145326.78000000,0.00681924
HAROT,2018,690,2,64,0.00000000,21311293.04000000,145326.78000000,0.00681924
HAROT,2018,690,2,66,4832.83000000,21311293.04000000,150159.61000000,0.00704601
HAROT,2018,690,2,69,3512.09000000,21311293.04000000,153671.70000000,0.00721081
HAROT,2018,690,2,75,716.98000000,21311293.04000000,154388.68000000,0.00724445
HAROT,2018,690,2,76,233.12000000,21311293.04000000,154621.80000000,0.00725539
HAROT,2018,690,2,82,789.10000000,21311293.04000000,155410.90000000,0.00729242
HAROT,2018,700,1,8,43719.03000000,206682156.66000003,43719.03000000,0.00021153
HAROT,2018,700,1,11,46509.04000000,206682156.66000003,90228.07000000,0.00043655
HAROT,2018,700,1,12,37607.30000000,206682156.66000003,127835.37000000,0.00061851
HAROT,2018,700,1,13,20091.94000000,206682156.66000003,147927.31000000,0.00071572
HAROT,2018,700,1,14,24337.11000000,206682156.66000003,172264.42000000,0.00083348
HAROT,2018,700,1,15,41051.63000000,206682156.66000003,213316.05000000,0.00103210
HAROT,2018,700,1,18,40446.65000000,206682156.66000003,253762.70000000,0.00122779
HAROT,2018,700,1,19,73620.14000000,206682156.66000003,327382.84000000,0.00158399
HAROT,2018,700,1,22,39242.89000000,206682156.66000003,366625.73000000,0.00177386
HAROT,2018,700,1,23,16241.72000000,206682156.66000003,382867.45000000,0.00185245
HAROT,2018,700,1,25,70150.98000000,206682156.66000003,453018.43000000,0.00219186
HAROT,2018,700,1,26,0.00000000,206682156.66000003,453018.43000000,0.00219186
HAROT,2018,700,1,27,0.00000000,206682156.66000003,453018.43000000,0.00219186
HAROT,2018,700,1,28,0.00000000,206682156.66000003,453018.43000000,0.00219186
HAROT,2018,700,1,31,0.00000000,206682156.66000003,453018.43000000,0.00219186
HAROT,2018,700,1,32,90487.39000000,206682156.66000003,543505.82000000,0.00262967
HAROT,2018,700,1,34,14995.17000000,206682156.66000003,558500.99000000,0.00270222
HAROT,2018,700,1,35,41317.26000000,206682156.66000003,599818.25000000,0.00290213
HAROT,2018,700,1,36,34504.50000000,206682156.66000003,634322.75000000,0.00306907
HAROT,2018,700,1,40,39486.54000000,206682156.66000003,673809.29000000,0.00326012
HAROT,2018,700,1,41,17460.45000000,206682156.66000003,691269.74000000,0.00334460
HAROT,2018,700,1,42,10318.36000000,206682156.66000003,701588.10000000,0.00339453
HAROT,2018,700,1,43,33349.76000000,206682156.66000003,734937.86000000,0.00355588
HAROT,2018,700,1,44,19790.97000000,206682156.66000003,754728.83000000,0.00365164
HAROT,2018,700,1,46,15990.16000000,206682156.66000003,770718.99000000,0.00372901
HAROT,2018,700,1,49,0.00000000,206682156.66000003,770718.99000000,0.00372901
HAROT,2018,700,1,50,4444.99000000,206682156.66000003,775163.98000000,0.00375051
HAROT,2018,700,1,51,20955.24000000,206682156.66000003,796119.22000000,0.00385190
HAROT,2018,700,1,52,7862.38000000,206682156.66000003,803981.60000000,0.00388994
HAROT,2018,700,1,53,33448.44000000,206682156.66000003,837430.04000000,0.00405178
HAROT,2018,700,1,55,0.00000000,206682156.66000003,837430.04000000,0.00405178
HAROT,2018,700,1,60,5861.58000000,206682156.66000003,843291.62000000,0.00408014
HAROT,2018,700,1,73,4363.43000000,206682156.66000003,847655.05000000,0.00410125
HAROT,2018,700,1,77,342.83000000,206682156.66000003,847997.88000000,0.00410291
HAROT,2018,700,2,23,14499.13000000,22578956.79000000,14499.13000000,0.00064215
HAROT,2018,700,2,25,20697.82000000,22578956.79000000,35196.95000000,0.00155884
HAROT,2018,700,2,26,11158.27000000,22578956.79000000,46355.22000000,0.00205303
HAROT,2018,700,2,29,8440.40000000,22578956.79000000,54795.62000000,0.00242684
HAROT,2018,700,2,32,12981.55000000,22578956.79000000,67777.17000000,0.00300178
HAROT,2018,700,2,37,23466.28000000,22578956.79000000,91243.45000000,0.00404108
HAROT,2018,700,2,38,11510.07000000,22578956.79000000,102753.52000000,0.00455085
HAROT,2018,700,2,41,8020.38000000,22578956.79000000,110773.90000000,0.00490607
HAROT,2018,700,2,46,9276.53000000,22578956.79000000,120050.43000000,0.00531692
HAROT,2018,700,2,49,16875.33000000,22578956.79000000,136925.76000000,0.00606431
HAROT,2018,700,2,51,6627.55000000,22578956.79000000,143553.31000000,0.00635784
HAROT,2018,700,2,53,20322.49000000,22578956.79000000,163875.80000000,0.00725790
HAROT,2018,700,2,55,9098.45000000,22578956.79000000,172974.25000000,0.00766086
HAROT,2018,700,2,57,7120.58000000,22578956.79000000,180094.83000000,0.00797622
HAROT,2018,700,2,73,10625.57000000,22578956.79000000,190720.40000000,0.00844682
HAROT,2018,700,2,76,368.92000000,22578956.79000000,191089.32000000,0.00846316
HAROT,2018,710,1,8,24307.50000000,234537294.72999984,24307.50000000,0.00010364
HAROT,2018,710,1,10,8587.28000000,234537294.72999984,32894.78000000,0.00014025
HAROT,2018,710,1,17,19512.41000000,234537294.72999984,52407.19000000,0.00022345
HAROT,2018,710,1,18,0.00000000,234537294.72999984,52407.19000000,0.00022345
HAROT,2018,710,1,19,33699.89000000,234537294.72999984,86107.08000000,0.00036714
HAROT,2018,710,1,20,46820.69000000,234537294.72999984,132927.77000000,0.00056677
HAROT,2018,710,1,21,73362.07000000,234537294.72999984,206289.84000000,0.00087956
HAROT,2018,710,1,22,43460.25000000,234537294.72999984,249750.09000000,0.00106486
HAROT,2018,710,1,24,24358.44000000,234537294.72999984,274108.53000000,0.00116872
HAROT,2018,710,1,25,20778.89000000,234537294.72999984,294887.42000000,0.00125732
HAROT,2018,710,1,26,56184.89000000,234537294.72999984,351072.31000000,0.00149687
HAROT,2018,710,1,27,23281.77000000,234537294.72999984,374354.08000000,0.00159614
HAROT,2018,710,1,29,66531.03000000,234537294.72999984,440885.11000000,0.00187981
HAROT,2018,710,1,32,0.00000000,234537294.72999984,440885.11000000,0.00187981
HAROT,2018,710,1,33,30411.11000000,234537294.72999984,471296.22000000,0.00200947
HAROT,2018,710,1,34,12123.77000000,234537294.72999984,483419.99000000,0.00206116
HAROT,2018,710,1,35,20861.68000000,234537294.72999984,504281.67000000,0.00215011
HAROT,2018,710,1,36,45636.64000000,234537294.72999984,549918.31000000,0.00234469
HAROT,2018,710,1,38,34602.92000000,234537294.72999984,584521.23000000,0.00249223
HAROT,2018,710,1,39,25651.13000000,234537294.72999984,610172.36000000,0.00260160
HAROT,2018,710,1,40,19059.79000000,234537294.72999984,629232.15000000,0.00268287
HAROT,2018,710,1,42,9859.16000000,234537294.72999984,639091.31000000,0.00272490
HAROT,2018,710,1,43,2754.37000000,234537294.72999984,641845.68000000,0.00273665
HAROT,2018,710,1,44,7804.52000000,234537294.72999984,649650.20000000,0.00276992
HAROT,2018,710,1,51,17044.96000000,234537294.72999984,666695.16000000,0.00284260
HAROT,2018,710,1,52,2925.84000000,234537294.72999984,669621.00000000,0.00285507
HAROT,2018,710,1,57,9149.73000000,234537294.72999984,678770.73000000,0.00289408
HAROT,2018,710,1,58,3540.87000000,234537294.72999984,682311.60000000,0.00290918
HAROT,2018,710,1,60,10611.11000000,234537294.72999984,692922.71000000,0.00295442
HAROT,2018,710,1,63,686.84000000,234537294.72999984,693609.55000000,0.00295735
HAROT,2018,710,1,65,2350.32000000,234537294.72999984,695959.87000000,0.00296737
HAROT,2018,710,1,72,2580.61000000,234537294.72999984,698540.48000000,0.00297838
HAROT,2018,710,1,75,1472.58000000,234537294.72999984,700013.06000000,0.00298466
HAROT,2018,710,1,77,5242.99000000,234537294.72999984,705256.05000000,0.00300701
HAROT,2018,710,1,78,158.29000000,234537294.72999984,705414.34000000,0.00300769
HAROT,2018,710,1,80,1224.09000000,234537294.72999984,706638.43000000,0.00301290
HAROT,2018,710,2,22,31903.04000000,25841167.91000000,31903.04000000,0.00123458
HAROT,2018,710,2,24,0.00000000,25841167.91000000,31903.04000000,0.00123458
HAROT,2018,710,2,28,14023.10000000,25841167.91000000,45926.14000000,0.00177725
HAROT,2018,710,2,30,9651.11000000,25841167.91000000,55577.25000000,0.00215073
HAROT,2018,710,2,33,20920.44000000,25841167.91000000,76497.69000000,0.00296030
HAROT,2018,710,2,38,15080.75000000,25841167.91000000,91578.44000000,0.00354390
HAROT,2018,710,2,61,2729.45000000,25841167.91000000,94307.89000000,0.00364952
HAROT,2018,710,2,72,1935.93000000,25841167.91000000,96243.82000000,0.00372444
HAROT,2018,720,1,16,40148.92000000,258480525.65000018,40148.92000000,0.00015533
HAROT,2018,720,1,19,21696.63000000,258480525.65000018,61845.55000000,0.00023927
HAROT,2018,720,1,21,34124.87000000,258480525.65000018,95970.42000000,0.00037129
HAROT,2018,720,1,22,52376.98000000,258480525.65000018,148347.40000000,0.00057392
HAROT,2018,720,1,23,34629.50000000,258480525.65000018,182976.90000000,0.00070789
HAROT,2018,720,1,24,70673.68000000,258480525.65000018,253650.58000000,0.00098131
HAROT,2018,720,1,25,15989.05000000,258480525.65000018,269639.63000000,0.00104317
HAROT,2018,720,1,26,30263.85000000,258480525.65000018,299903.48000000,0.00116026
HAROT,2018,720,1,28,0.00000000,258480525.65000018,299903.48000000,0.00116026
HAROT,2018,720,1,29,31540.28000000,258480525.65000018,331443.76000000,0.00128228
HAROT,2018,720,1,30,16182.77000000,258480525.65000018,347626.53000000,0.00134488
HAROT,2018,720,1,31,15399.11000000,258480525.65000018,363025.64000000,0.00140446
HAROT,2018,720,1,34,21821.29000000,258480525.65000018,384846.93000000,0.00148888
HAROT,2018,720,1,39,13113.64000000,258480525.65000018,397960.57000000,0.00153962
HAROT,2018,720,1,40,38528.84000000,258480525.65000018,436489.41000000,0.00168867
HAROT,2018,720,1,45,36599.78000000,258480525.65000018,473089.19000000,0.00183027
HAROT,2018,720,1,47,5896.03000000,258480525.65000018,478985.22000000,0.00185308
HAROT,2018,720,1,48,17980.73000000,258480525.65000018,496965.95000000,0.00192264
HAROT,2018,720,1,49,3138.32000000,258480525.65000018,500104.27000000,0.00193479
HAROT,2018,720,1,51,6411.63000000,258480525.65000018,506515.90000000,0.00195959
HAROT,2018,720,1,53,4520.00000000,258480525.65000018,511035.90000000,0.00197708
HAROT,2018,720,1,56,6101.02000000,258480525.65000018,517136.92000000,0.00200068
HAROT,2018,720,1,59,14445.76000000,258480525.65000018,531582.68000000,0.00205657
HAROT,2018,720,1,63,1057.11000000,258480525.65000018,532639.79000000,0.00206066
HAROT,2018,720,1,73,2033.74000000,258480525.65000018,534673.53000000,0.00206853
HAROT,2018,720,1,76,1303.95000000,258480525.65000018,535977.48000000,0.00207357
HAROT,2018,720,1,80,248.18000000,258480525.65000018,536225.66000000,0.00207453
HAROT,2018,720,1,83,2121.07000000,258480525.65000018,538346.73000000,0.00208274
HAROT,2018,720,2,14,12915.87000000,26821598.52999999,12915.87000000,0.00048155
HAROT,2018,720,2,31,18345.64000000,26821598.52999999,31261.51000000,0.00116553
HAROT,2018,720,2,40,19852.58000000,26821598.52999999,51114.09000000,0.00190571
HAROT,2018,720,2,45,8292.09000000,26821598.52999999,59406.18000000,0.00221486
HAROT,2018,720,2,55,3023.48000000,26821598.52999999,62429.66000000,0.00232759
HAROT,2018,720,2,56,2840.75000000,26821598.52999999,65270.41000000,0.00243350
HAROT,2018,720,2,57,8241.25000000,26821598.52999999,73511.66000000,0.00274076
HAROT,2018,720,2,67,3413.32000000,26821598.52999999,76924.98000000,0.00286802
HAROT,2018,720,2,73,0.00000000,26821598.52999999,76924.98000000,0.00286802
HAROT,2018,720,2,74,2052.63000000,26821598.52999999,78977.61000000,0.00294455
HAROT,2018,720,2,78,1583.91000000,26821598.52999999,80561.52000000,0.00300361
HAROT,2018,730,1,10,1605.31000000,269536196.49999994,1605.31000000,0.00000596
HAROT,2018,730,1,16,48128.23000000,269536196.49999994,49733.54000000,0.00018452
HAROT,2018,730,1,19,584.42000000,269536196.49999994,50317.96000000,0.00018668
HAROT,2018,730,1,20,18935.43000000,269536196.49999994,69253.39000000,0.00025694
HAROT,2018,730,1,21,52746.65000000,269536196.49999994,122000.04000000,0.00045263
HAROT,2018,730,1,22,23226.44000000,269536196.49999994,145226.48000000,0.00053880
HAROT,2018,730,1,23,431.89000000,269536196.49999994,145658.37000000,0.00054040
HAROT,2018,730,1,24,21184.40000000,269536196.49999994,166842.77000000,0.00061900
HAROT,2018,730,1,25,76687.36000000,269536196.49999994,243530.13000000,0.00090352
HAROT,2018,730,1,26,61924.62000000,269536196.49999994,305454.75000000,0.00113326
HAROT,2018,730,1,27,3500.44000000,269536196.49999994,308955.19000000,0.00114625
HAROT,2018,730,1,29,20214.45000000,269536196.49999994,329169.64000000,0.00122124
HAROT,2018,730,1,30,0.00000000,269536196.49999994,329169.64000000,0.00122124
HAROT,2018,730,1,32,15145.95000000,269536196.49999994,344315.59000000,0.00127744
HAROT,2018,730,1,33,32528.33000000,269536196.49999994,376843.92000000,0.00139812
HAROT,2018,730,1,34,32928.80000000,269536196.49999994,409772.72000000,0.00152029
HAROT,2018,730,1,35,17550.12000000,269536196.49999994,427322.84000000,0.00158540
HAROT,2018,730,1,36,94054.65000000,269536196.49999994,521377.49000000,0.00193435
HAROT,2018,730,1,37,2668.98000000,269536196.49999994,524046.47000000,0.00194425
HAROT,2018,730,1,38,17201.71000000,269536196.49999994,541248.18000000,0.00200807
HAROT,2018,730,1,39,15290.63000000,269536196.49999994,556538.81000000,0.00206480
HAROT,2018,730,1,43,10941.77000000,269536196.49999994,567480.58000000,0.00210540
HAROT,2018,730,1,45,27347.55000000,269536196.49999994,594828.13000000,0.00220686
HAROT,2018,730,1,46,10429.09000000,269536196.49999994,605257.22000000,0.00224555
HAROT,2018,730,1,50,8460.77000000,269536196.49999994,613717.99000000,0.00227694
HAROT,2018,730,1,51,17366.15000000,269536196.49999994,631084.14000000,0.00234137
HAROT,2018,730,1,53,6040.93000000,269536196.49999994,637125.07000000,0.00236378
HAROT,2018,730,1,54,12632.27000000,269536196.49999994,649757.34000000,0.00241065
HAROT,2018,730,1,58,12202.24000000,269536196.49999994,661959.58000000,0.00245592
HAROT,2018,730,1,59,3409.11000000,269536196.49999994,665368.69000000,0.00246857
HAROT,2018,730,1,64,470.42000000,269536196.49999994,665839.11000000,0.00247031
HAROT,2018,730,1,73,1778.46000000,269536196.49999994,667617.57000000,0.00247691
HAROT,2018,730,1,77,3198.69000000,269536196.49999994,670816.26000000,0.00248878
HAROT,2018,730,1,80,575.72000000,269536196.49999994,671391.98000000,0.00249092
HAROT,2018,730,2,21,22402.85000000,25559404.20000001,22402.85000000,0.00087650
HAROT,2018,730,2,27,12580.81000000,25559404.20000001,34983.66000000,0.00136872
HAROT,2018,730,2,30,12903.44000000,25559404.20000001,47887.10000000,0.00187356
HAROT,2018,730,2,34,11194.50000000,25559404.20000001,59081.60000000,0.00231154
HAROT,2018,730,2,36,2425.15000000,25559404.20000001,61506.75000000,0.00240642
HAROT,2018,730,2,45,11753.32000000,25559404.20000001,73260.07000000,0.00286627
HAROT,2018,730,2,49,14031.77000000,25559404.20000001,87291.84000000,0.00341525
HAROT,2018,730,2,50,0.00000000,25559404.20000001,87291.84000000,0.00341525
HAROT,2018,730,2,51,8196.59000000,25559404.20000001,95488.43000000,0.00373594
HAROT,2018,730,2,55,7267.70000000,25559404.20000001,102756.13000000,0.00402029
HAROT,2018,730,2,60,2589.95000000,25559404.20000001,105346.08000000,0.00412162
HAROT,2018,730,2,67,3832.47000000,25559404.20000001,109178.55000000,0.00427156
HAROT,2018,740,1,11,24247.25000000,277622377.25999987,24247.25000000,0.00008734
HAROT,2018,740,1,14,36214.56000000,277622377.25999987,60461.81000000,0.00021778
HAROT,2018,740,1,16,30469.25000000,277622377.25999987,90931.06000000,0.00032754
HAROT,2018,740,1,20,37648.64000000,277622377.25999987,128579.70000000,0.00046315
HAROT,2018,740,1,21,61950.95000000,277622377.25999987,190530.65000000,0.00068629
HAROT,2018,740,1,22,21532.51000000,277622377.25999987,212063.16000000,0.00076385
HAROT,2018,740,1,23,24967.36000000,277622377.25999987,237030.52000000,0.00085379
HAROT,2018,740,1,25,50838.69000000,277622377.25999987,287869.21000000,0.00103691
HAROT,2018,740,1,27,39001.72000000,277622377.25999987,326870.93000000,0.00117739
HAROT,2018,740,1,30,3786.38000000,277622377.25999987,330657.31000000,0.00119103
HAROT,2018,740,1,31,33075.41000000,277622377.25999987,363732.72000000,0.00131017
HAROT,2018,740,1,32,22861.01000000,277622377.25999987,386593.73000000,0.00139252
HAROT,2018,740,1,33,0.00000000,277622377.25999987,386593.73000000,0.00139252
HAROT,2018,740,1,34,46957.11000000,277622377.25999987,433550.84000000,0.00156166
HAROT,2018,740,1,41,15865.21000000,277622377.25999987,449416.05000000,0.00161880
HAROT,2018,740,1,42,14799.40000000,277622377.25999987,464215.45000000,0.00167211
HAROT,2018,740,1,44,20461.89000000,277622377.25999987,484677.34000000,0.00174582
HAROT,2018,740,1,46,34900.47000000,277622377.25999987,519577.81000000,0.00187153
HAROT,2018,740,1,47,17869.01000000,277622377.25999987,537446.82000000,0.00193589
HAROT,2018,740,1,53,5872.28000000,277622377.25999987,543319.10000000,0.00195704
HAROT,2018,740,1,62,13519.37000000,277622377.25999987,556838.47000000,0.00200574
HAROT,2018,740,1,65,5115.51000000,277622377.25999987,561953.98000000,0.00202417
HAROT,2018,740,1,71,2316.22000000,277622377.25999987,564270.20000000,0.00203251
HAROT,2018,740,1,74,1707.15000000,277622377.25999987,565977.35000000,0.00203866
HAROT,2018,740,1,76,342.06000000,277622377.25999987,566319.41000000,0.00203989
HAROT,2018,740,1,77,112.21000000,277622377.25999987,566431.62000000,0.00204030
HAROT,2018,740,1,79,807.87000000,277622377.25999987,567239.49000000,0.00204321
HAROT,2018,740,2,16,17245.86000000,24617976.40000000,17245.86000000,0.00070054
HAROT,2018,740,2,18,1804.85000000,24617976.40000000,19050.71000000,0.00077385
HAROT,2018,750,1,10,26008.50000000,292816327.85000014,26008.50000000,0.00008882
HAROT,2018,750,1,12,28134.81000000,292816327.85000014,54143.31000000,0.00018491
HAROT,2018,750,1,13,37261.13000000,292816327.85000014,91404.44000000,0.00031216
HAROT,2018,750,1,15,27383.92000000,292816327.85000014,118788.36000000,0.00040568
HAROT,2018,750,1,17,60664.35000000,292816327.85000014,179452.71000000,0.00061285
HAROT,2018,750,1,18,28745.09000000,292816327.85000014,208197.80000000,0.00071102
HAROT,2018,750,1,19,41978.81000000,292816327.85000014,250176.61000000,0.00085438
HAROT,2018,750,1,23,31696.08000000,292816327.85000014,281872.69000000,0.00096263
HAROT,2018,750,1,24,19305.01000000,292816327.85000014,301177.70000000,0.00102856
HAROT,2018,750,1,26,1776.00000000,292816327.85000014,302953.70000000,0.00103462
HAROT,2018,750,1,27,29985.38000000,292816327.85000014,332939.08000000,0.00113702
HAROT,2018,750,1,28,0.00000000,292816327.85000014,332939.08000000,0.00113702
HAROT,2018,750,1,31,24749.58000000,292816327.85000014,357688.66000000,0.00122155
HAROT,2018,750,1,35,9759.47000000,292816327.85000014,367448.13000000,0.00125488
HAROT,2018,750,1,37,21814.54000000,292816327.85000014,389262.67000000,0.00132937
HAROT,2018,750,1,41,13229.75000000,292816327.85000014,402492.42000000,0.00137456
HAROT,2018,750,1,45,17771.16000000,292816327.85000014,420263.58000000,0.00143525
HAROT,2018,750,1,48,12555.01000000,292816327.85000014,432818.59000000,0.00147812
HAROT,2018,750,1,50,10932.35000000,292816327.85000014,443750.94000000,0.00151546
HAROT,2018,750,1,51,32055.07000000,292816327.85000014,475806.01000000,0.00162493
HAROT,2018,750,1,53,6189.57000000,292816327.85000014,481995.58000000,0.00164607
HAROT,2018,750,1,56,1423.06000000,292816327.85000014,483418.64000000,0.00165093
HAROT,2018,750,1,64,75.24000000,292816327.85000014,483493.88000000,0.00165118
HAROT,2018,750,1,73,2711.09000000,292816327.85000014,486204.97000000,0.00166044
HAROT,2018,750,1,80,669.02000000,292816327.85000014,486873.99000000,0.00166273
HAROT,2018,750,2,10,15269.22000000,24587638.75000000,15269.22000000,0.00062101
HAROT,2018,750,2,13,14103.98000000,24587638.75000000,29373.20000000,0.00119463
HAROT,2018,750,2,25,2041.10000000,24587638.75000000,31414.30000000,0.00127765
HAROT,2018,750,2,42,8437.31000000,24587638.75000000,39851.61000000,0.00162080
HAROT,2018,750,2,51,11045.73000000,24587638.75000000,50897.34000000,0.00207004
HAROT,2018,750,2,54,4263.08000000,24587638.75000000,55160.42000000,0.00224342
HAROT,2018,750,2,62,11400.86000000,24587638.75000000,66561.28000000,0.00270710
HAROT,2018,750,2,64,4476.96000000,24587638.75000000,71038.24000000,0.00288919
HAROT,2018,760,1,9,1624.18000000,290828871.14000022,1624.18000000,0.00000558
HAROT,2018,760,1,12,73296.47000000,290828871.14000022,74920.65000000,0.00025761
HAROT,2018,760,1,15,25217.64000000,290828871.14000022,100138.29000000,0.00034432
HAROT,2018,760,1,16,50765.27000000,290828871.14000022,150903.56000000,0.00051887
HAROT,2018,760,1,19,24298.82000000,290828871.14000022,175202.38000000,0.00060242
HAROT,2018,760,1,21,19985.06000000,290828871.14000022,195187.44000000,0.00067114
HAROT,2018,760,1,23,34090.12000000,290828871.14000022,229277.56000000,0.00078836
HAROT,2018,760,1,24,15001.57000000,290828871.14000022,244279.13000000,0.00083994
HAROT,2018,760,1,25,20146.00000000,290828871.14000022,264425.13000000,0.00090921
HAROT,2018,760,1,26,0.00000000,290828871.14000022,264425.13000000,0.00090921
HAROT,2018,760,1,27,37233.16000000,290828871.14000022,301658.29000000,0.00103724
HAROT,2018,760,1,33,3331.94000000,290828871.14000022,304990.23000000,0.00104869
HAROT,2018,760,1,35,0.00000000,290828871.14000022,304990.23000000,0.00104869
HAROT,2018,760,1,36,22448.92000000,290828871.14000022,327439.15000000,0.00112588
HAROT,2018,760,1,47,20233.54000000,290828871.14000022,347672.69000000,0.00119545
HAROT,2018,760,1,55,16235.23000000,290828871.14000022,363907.92000000,0.00125128
HAROT,2018,760,1,60,0.00000000,290828871.14000022,363907.92000000,0.00125128
HAROT,2018,760,1,63,950.27000000,290828871.14000022,364858.19000000,0.00125455
HAROT,2018,760,1,65,957.85000000,290828871.14000022,365816.04000000,0.00125784
HAROT,2018,760,2,35,11997.06000000,24139235.50000001,11997.06000000,0.00049699
HAROT,2018,770,1,11,24651.52000000,305311284.87000018,24651.52000000,0.00008074
HAROT,2018,770,1,19,15972.17000000,305311284.87000018,40623.69000000,0.00013306
HAROT,2018,770,1,21,22927.62000000,305311284.87000018,63551.31000000,0.00020815
HAROT,2018,770,1,25,19633.69000000,305311284.87000018,83185.00000000,0.00027246
HAROT,2018,770,1,26,1465.43000000,305311284.87000018,84650.43000000,0.00027726
HAROT,2018,770,1,28,0.00000000,305311284.87000018,84650.43000000,0.00027726
HAROT,2018,770,1,29,21135.89000000,305311284.87000018,105786.32000000,0.00034649
HAROT,2018,770,1,39,29907.19000000,305311284.87000018,135693.51000000,0.00044444
HAROT,2018,770,1,41,12740.47000000,305311284.87000018,148433.98000000,0.00048617
HAROT,2018,770,1,45,13237.15000000,305311284.87000018,161671.13000000,0.00052953
HAROT,2018,770,1,46,10102.03000000,305311284.87000018,171773.16000000,0.00056262
HAROT,2018,770,1,47,16163.93000000,305311284.87000018,187937.09000000,0.00061556
HAROT,2018,770,1,49,0.00000000,305311284.87000018,187937.09000000,0.00061556
HAROT,2018,770,1,62,4182.51000000,305311284.87000018,192119.60000000,0.00062926
HAROT,2018,770,1,69,4650.25000000,305311284.87000018,196769.85000000,0.00064449
HAROT,2018,770,1,74,1082.04000000,305311284.87000018,197851.89000000,0.00064803
HAROT,2018,770,2,24,1123.74000000,24359838.39000000,1123.74000000,0.00004613
HAROT,2018,770,2,28,17036.94000000,24359838.39000000,18160.68000000,0.00074552
HAROT,2018,770,2,44,11825.97000000,24359838.39000000,29986.65000000,0.00123099
HAROT,2018,770,2,51,13210.91000000,24359838.39000000,43197.56000000,0.00177331
HAROT,2018,780,1,23,43761.97000000,335139300.12000000,43761.97000000,0.00013058
HAROT,2018,780,1,24,19741.51000000,335139300.12000000,63503.48000000,0.00018948
HAROT,2018,780,1,26,18772.02000000,335139300.12000000,82275.50000000,0.00024550
HAROT,2018,780,1,29,14022.78000000,335139300.12000000,96298.28000000,0.00028734
HAROT,2018,780,1,32,15570.99000000,335139300.12000000,111869.27000000,0.00033380
HAROT,2018,780,1,37,21596.00000000,335139300.12000000,133465.27000000,0.00039824
HAROT,2018,780,1,40,250.43000000,335139300.12000000,133715.70000000,0.00039899
HAROT,2018,780,1,48,6709.21000000,335139300.12000000,140424.91000000,0.00041900
HAROT,2018,780,1,49,0.00000000,335139300.12000000,140424.91000000,0.00041900
HAROT,2018,780,1,50,13667.36000000,335139300.12000000,154092.27000000,0.00045979
HAROT,2018,780,1,57,0.00000000,335139300.12000000,154092.27000000,0.00045979
HAROT,2018,780,1,62,10486.95000000,335139300.12000000,164579.22000000,0.00049108
HAROT,2018,780,1,64,407.01000000,335139300.12000000,164986.23000000,0.00049229
HAROT,2018,780,1,76,661.45000000,335139300.12000000,165647.68000000,0.00049427
HAROT,2018,780,2,20,16619.82000000,24415102.32000000,16619.82000000,0.00068072
HAROT,2018,780,2,48,6661.45000000,24415102.32000000,23281.27000000,0.00095356
HAROT,2018,780,2,57,0.00000000,24415102.32000000,23281.27000000,0.00095356
HAROT,2018,790,1,8,29251.45000000,332673135.57000023,29251.45000000,0.00008793
HAROT,2018,790,1,22,56356.46000000,332673135.57000023,85607.91000000,0.00025733
HAROT,2018,790,1,24,15329.25000000,332673135.57000023,100937.16000000,0.00030341
HAROT,2018,790,1,36,29517.22000000,332673135.57000023,130454.38000000,0.00039214
HAROT,2018,790,1,39,0.00000000,332673135.57000023,130454.38000000,0.00039214
HAROT,2018,790,1,50,6161.10000000,332673135.57000023,136615.48000000,0.00041066
HAROT,2018,790,1,63,579.85000000,332673135.57000023,137195.33000000,0.00041240
HAROT,2018,790,1,69,5575.46000000,332673135.57000023,142770.79000000,0.00042916
HAROT,2018,790,2,13,13257.38000000,21846110.83000000,13257.38000000,0.00060685
HAROT,2018,790,2,25,36120.68000000,21846110.83000000,49378.06000000,0.00226027
HAROT,2018,800,1,7,23662.60000000,374647452.87999976,23662.60000000,0.00006316
HAROT,2018,800,1,13,19436.40000000,374647452.87999976,43099.00000000,0.00011504
HAROT,2018,800,1,19,22989.95000000,374647452.87999976,66088.95000000,0.00017640
HAROT,2018,800,1,25,16541.67000000,374647452.87999976,82630.62000000,0.00022056
HAROT,2018,800,1,26,17839.34000000,374647452.87999976,100469.96000000,0.00026817
