issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
COPAR,2022,840,1,16,29562.59000000,75088337.22999997,173194.72000000,0.00230655
COPAR,2022,840,1,18,10579.91000000,75088337.22999997,183774.63000000,0.00244745
COPAR,2022,840,1,20,14628.67000000,75088337.22999997,198403.30000000,0.00264227
COPAR,2022,840,1,22,25539.52000000,75088337.22999997,223942.82000000,0.00298239
COPAR,2022,840,1,29,7551.29000000,75088337.22999997,231494.11000000,0.00308296
COPAR,2022,840,1,34,31482.50000000,75088337.22999997,262976.61000000,0.00350223
COPAR,2022,840,1,40,18888.42000000,75088337.22999997,281865.03000000,0.00375378
COPAR,2022,840,1,42,3693.23000000,75088337.22999997,285558.26000000,0.00380296
COPAR,2022,840,2,1,17771.72000000,107207840.44000003,17771.72000000,0.00016577
COPAR,2022,840,2,4,11034.43000000,107207840.44000003,28806.15000000,0.00026869
COPAR,2022,840,2,5,32047.40000000,107207840.44000003,60853.55000000,0.00056762
COPAR,2022,840,2,7,18623.15000000,107207840.44000003,79476.70000000,0.00074133
COPAR,2022,840,2,8,7355.80000000,107207840.44000003,86832.50000000,0.00080995
COPAR,2022,840,2,10,92729.47000000,107207840.44000003,179561.97000000,0.00167490
COPAR,2022,840,2,11,34045.24000000,107207840.44000003,213607.21000000,0.00199246
COPAR,2022,840,2,14,23350.09000000,107207840.44000003,236957.30000000,0.00221026
COPAR,2022,840,2,17,9668.62000000,107207840.44000003,246625.92000000,0.00230045
COPAR,2022,840,2,18,22860.75000000,107207840.44000003,269486.67000000,0.00251368
COPAR,2022,840,2,19,8930.68000000,107207840.44000003,278417.35000000,0.00259699
COPAR,2022,840,2,20,17023.14000000,107207840.44000003,295440.49000000,0.00275577
COPAR,2022,840,2,22,36404.31000000,107207840.44000003,331844.80000000,0.00309534
COPAR,2022,840,2,24,18960.66000000,107207840.44000003,350805.46000000,0.00327220
COPAR,2022,840,2,29,10102.35000000,107207840.44000003,360907.81000000,0.00336643
COPAR,2022,840,2,31,19159.86000000,107207840.44000003,380067.67000000,0.00354515
COPAR,2022,840,2,32,11820.36000000,107207840.44000003,391888.03000000,0.00365540
COPAR,2022,840,2,33,11406.12000000,107207840.44000003,403294.15000000,0.00376180
COPAR,2022,840,2,34,7047.63000000,107207840.44000003,410341.78000000,0.00382754
COPAR,2022,840,2,35,11279.19000000,107207840.44000003,421620.97000000,0.00393274
COPAR,2022,840,2,36,10107.52000000,107207840.44000003,431728.49000000,0.00402702
COPAR,2022,850,1,7,19775.64000000,29722196.42000001,19775.64000000,0.00066535
COPAR,2022,850,1,18,17820.29000000,29722196.42000001,37595.93000000,0.00126491
COPAR,2022,850,1,27,18594.22000000,29722196.42000001,56190.15000000,0.00189051
COPAR,2022,850,2,7,32369.93000000,44681255.21999999,32369.93000000,0.00072446
COPAR,2022,850,2,10,28026.36000000,44681255.21999999,60396.29000000,0.00135171
COPAR,2022,850,2,11,35413.08000000,44681255.21999999,95809.37000000,0.00214429
COPAR,2022,850,2,13,12468.77000000,44681255.21999999,108278.14000000,0.00242335
COPAR,2022,850,2,21,9195.71000000,44681255.21999999,117473.85000000,0.00262915
COPAR,2022,850,2,26,13358.74000000,44681255.21999999,130832.59000000,0.00292813
COPAR,2022,850,2,27,16989.83000000,44681255.21999999,147822.42000000,0.00330838
COPAR,2022,850,2,32,9797.23000000,44681255.21999999,157619.65000000,0.00352765
COPAR,2022,850,2,35,14844.04000000,44681255.21999999,172463.69000000,0.00385987
COPAR,2022,850,2,38,19000.05000000,44681255.21999999,191463.74000000,0.00428510
COPAR,2022,860,1,22,12422.15000000,6388168.04000000,12422.15000000,0.00194456
COPAR,2022,860,2,1,13252.01000000,8877445.97000000,13252.01000000,0.00149277
COPAR,2022,860,2,9,20247.51000000,8877445.97000000,33499.52000000,0.00377355
COPAR,2022,860,2,15,7944.32000000,8877445.97000000,41443.84000000,0.00466844
COPAR,2022,860,2,16,67.91000000,8877445.97000000,41511.75000000,0.00467609
COPAR,2022,860,2,38,10223.02000000,8877445.97000000,51734.77000000,0.00582766
COPAR,2023,700,1,7,13015.01000000,20852979.42000000,13015.01000000,0.00062413
COPAR,2023,700,1,9,14638.86000000,20852979.42000000,27653.87000000,0.00132614
COPAR,2023,700,1,22,79156.45000000,20852979.42000000,106810.32000000,0.00512207
COPAR,2023,700,1,28,58006.70000000,20852979.42000000,164817.02000000,0.00790376
COPAR,2023,700,2,1,54947.57000000,49754294.31000000,54947.57000000,0.00110438
COPAR,2023,700,2,3,114365.33000000,49754294.31000000,169312.90000000,0.00340298
COPAR,2023,700,2,4,45190.83000000,49754294.31000000,214503.73000000,0.00431126
COPAR,2023,700,2,5,40935.52000000,49754294.31000000,255439.25000000,0.00513401
COPAR,2023,700,2,9,30258.66000000,49754294.31000000,285697.91000000,0.00574218
COPAR,2023,700,2,12,36059.90000000,49754294.31000000,321757.81000000,0.00646694
COPAR,2023,700,2,14,33816.18000000,49754294.31000000,355573.99000000,0.00714660
COPAR,2023,700,2,16,54665.33000000,49754294.31000000,410239.32000000,0.00824530
COPAR,2023,700,2,17,63412.34000000,49754294.31000000,473651.66000000,0.00951981
COPAR,2023,700,2,20,67212.02000000,49754294.31000000,540863.68000000,0.01087069
COPAR,2023,700,2,21,56376.64000000,49754294.31000000,597240.32000000,0.01200379
COPAR,2023,700,2,24,22178.49000000,49754294.31000000,619418.81000000,0.01244955
COPAR,2023,700,2,25,6507.99000000,49754294.31000000,625926.80000000,0.01258036
COPAR,2023,700,2,26,22324.43000000,49754294.31000000,648251.23000000,0.01302905
COPAR,2023,700,2,31,13398.63000000,49754294.31000000,661649.86000000,0.01329835
COPAR,2023,710,1,8,27520.62000000,27384235.27000000,27520.62000000,0.00100498
COPAR,2023,710,1,14,44992.43000000,27384235.27000000,72513.05000000,0.00264799
COPAR,2023,710,1,22,20319.46000000,27384235.27000000,92832.51000000,0.00339000
COPAR,2023,710,1,23,26551.94000000,27384235.27000000,119384.45000000,0.00435961
COPAR,2023,710,2,1,32020.14000000,64222583.27000002,32020.14000000,0.00049858
COPAR,2023,710,2,4,55279.76000000,64222583.27000002,87299.90000000,0.00135933
COPAR,2023,710,2,6,19147.70000000,64222583.27000002,106447.60000000,0.00165748
COPAR,2023,710,2,7,60217.27000000,64222583.27000002,166664.87000000,0.00259511
COPAR,2023,710,2,8,59511.96000000,64222583.27000002,226176.83000000,0.00352176
COPAR,2023,710,2,9,61758.88000000,64222583.27000002,287935.71000000,0.00448340
COPAR,2023,710,2,11,24717.31000000,64222583.27000002,312653.02000000,0.00486827
COPAR,2023,710,2,12,76292.99000000,64222583.27000002,388946.01000000,0.00605622
COPAR,2023,710,2,13,42293.95000000,64222583.27000002,431239.96000000,0.00671477
COPAR,2023,710,2,14,27237.11000000,64222583.27000002,458477.07000000,0.00713888
COPAR,2023,710,2,15,33372.03000000,64222583.27000002,491849.10000000,0.00765851
COPAR,2023,710,2,17,57048.94000000,64222583.27000002,548898.04000000,0.00854681
COPAR,2023,710,2,18,47805.61000000,64222583.27000002,596703.65000000,0.00929118
COPAR,2023,710,2,19,21956.39000000,64222583.27000002,618660.04000000,0.00963306
COPAR,2023,710,2,20,25514.73000000,64222583.27000002,644174.77000000,0.01003035
COPAR,2023,710,2,21,20219.46000000,64222583.27000002,664394.23000000,0.01034518
COPAR,2023,710,2,22,54673.26000000,64222583.27000002,719067.49000000,0.01119649
COPAR,2023,710,2,24,44338.72000000,64222583.27000002,763406.21000000,0.01188688
COPAR,2023,710,2,25,24890.66000000,64222583.27000002,788296.87000000,0.01227445
COPAR,2023,710,2,26,39489.35000000,64222583.27000002,827786.22000000,0.01288933
COPAR,2023,710,2,27,13442.66000000,64222583.27000002,841228.88000000,0.01309865
COPAR,2023,710,2,28,42657.82000000,64222583.27000002,883886.70000000,0.01376286
COPAR,2023,710,2,29,13574.10000000,64222583.27000002,897460.80000000,0.01397422
COPAR,2023,710,2,30,14573.16000000,64222583.27000002,912033.96000000,0.01420114
COPAR,2023,710,2,31,8065.41000000,64222583.27000002,920099.37000000,0.01432673
COPAR,2023,720,1,1,22374.40000000,34538002.04000000,22374.40000000,0.00064782
COPAR,2023,720,1,2,36731.11000000,34538002.04000000,59105.51000000,0.00171132
COPAR,2023,720,1,11,33845.56000000,34538002.04000000,92951.07000000,0.00269127
COPAR,2023,720,1,12,49672.09000000,34538002.04000000,142623.16000000,0.00412946
COPAR,2023,720,1,19,14128.01000000,34538002.04000000,156751.17000000,0.00453851
COPAR,2023,720,1,25,27132.97000000,34538002.04000000,183884.14000000,0.00532411
COPAR,2023,720,2,1,54884.36000000,80633265.09999998,54884.36000000,0.00068067
COPAR,2023,720,2,2,27063.74000000,80633265.09999998,81948.10000000,0.00101631
COPAR,2023,720,2,3,19477.20000000,80633265.09999998,101425.30000000,0.00125786
COPAR,2023,720,2,4,33126.84000000,80633265.09999998,134552.14000000,0.00166869
COPAR,2023,720,2,5,14660.71000000,80633265.09999998,149212.85000000,0.00185051
COPAR,2023,720,2,6,34337.10000000,80633265.09999998,183549.95000000,0.00227636
COPAR,2023,720,2,7,57102.68000000,80633265.09999998,240652.63000000,0.00298453
COPAR,2023,720,2,8,30858.85000000,80633265.09999998,271511.48000000,0.00336724
COPAR,2023,720,2,9,14324.36000000,80633265.09999998,285835.84000000,0.00354489
COPAR,2023,720,2,11,37479.53000000,80633265.09999998,323315.37000000,0.00400970
COPAR,2023,720,2,12,23450.84000000,80633265.09999998,346766.21000000,0.00430054
COPAR,2023,720,2,13,36059.75000000,80633265.09999998,382825.96000000,0.00474774
COPAR,2023,720,2,14,18742.42000000,80633265.09999998,401568.38000000,0.00498018
COPAR,2023,720,2,15,17110.40000000,80633265.09999998,418678.78000000,0.00519238
COPAR,2023,720,2,16,18652.19000000,80633265.09999998,437330.97000000,0.00542370
COPAR,2023,720,2,17,45423.88000000,80633265.09999998,482754.85000000,0.00598704
COPAR,2023,720,2,18,34744.79000000,80633265.09999998,517499.64000000,0.00641794
COPAR,2023,720,2,19,55256.89000000,80633265.09999998,572756.53000000,0.00710323
COPAR,2023,720,2,20,42779.81000000,80633265.09999998,615536.34000000,0.00763378
COPAR,2023,720,2,21,24766.80000000,80633265.09999998,640303.14000000,0.00794093
COPAR,2023,720,2,22,9501.13000000,80633265.09999998,649804.27000000,0.00805876
COPAR,2023,720,2,23,50374.44000000,80633265.09999998,700178.71000000,0.00868350
COPAR,2023,720,2,25,52257.69000000,80633265.09999998,752436.40000000,0.00933159
COPAR,2023,720,2,28,12143.33000000,80633265.09999998,764579.73000000,0.00948219
COPAR,2023,720,2,30,3909.80000000,80633265.09999998,768489.53000000,0.00953068
COPAR,2023,730,1,3,43861.00000000,42480307.81999999,43861.00000000,0.00103250
COPAR,2023,730,1,13,24807.64000000,42480307.81999999,68668.64000000,0.00161648
COPAR,2023,730,1,14,33650.52000000,42480307.81999999,102319.16000000,0.00240863
COPAR,2023,730,1,15,25058.46000000,42480307.81999999,127377.62000000,0.00299851
COPAR,2023,730,1,16,49136.17000000,42480307.81999999,176513.79000000,0.00415519
COPAR,2023,730,1,25,37092.84000000,42480307.81999999,213606.63000000,0.00502837
COPAR,2023,730,1,27,7010.75000000,42480307.81999999,220617.38000000,0.00519340
COPAR,2023,730,1,29,25596.99000000,42480307.81999999,246214.37000000,0.00579596
COPAR,2023,730,2,3,121644.08000000,89498810.39999999,121644.08000000,0.00135917
COPAR,2023,730,2,5,75179.45000000,89498810.39999999,196823.53000000,0.00219917
COPAR,2023,730,2,6,56861.21000000,89498810.39999999,253684.74000000,0.00283450
COPAR,2023,730,2,7,12087.16000000,89498810.39999999,265771.90000000,0.00296956
COPAR,2023,730,2,8,66783.82000000,89498810.39999999,332555.72000000,0.00371576
COPAR,2023,730,2,9,27366.38000000,89498810.39999999,359922.10000000,0.00402153
COPAR,2023,730,2,10,45735.76000000,89498810.39999999,405657.86000000,0.00453255
COPAR,2023,730,2,11,14991.67000000,89498810.39999999,420649.53000000,0.00470006
COPAR,2023,730,2,13,19493.18000000,89498810.39999999,440142.71000000,0.00491786
COPAR,2023,730,2,14,32776.33000000,89498810.39999999,472919.04000000,0.00528408
COPAR,2023,730,2,15,49708.77000000,89498810.39999999,522627.81000000,0.00583949
COPAR,2023,730,2,16,30356.31000000,89498810.39999999,552984.12000000,0.00617868
COPAR,2023,730,2,17,36000.55000000,89498810.39999999,588984.67000000,0.00658092
COPAR,2023,730,2,19,41151.76000000,89498810.39999999,630136.43000000,0.00704072
COPAR,2023,730,2,20,19452.60000000,89498810.39999999,649589.03000000,0.00725807
COPAR,2023,730,2,21,38880.19000000,89498810.39999999,688469.22000000,0.00769250
COPAR,2023,730,2,23,28217.68000000,89498810.39999999,716686.90000000,0.00800778
COPAR,2023,730,2,24,97432.41000000,89498810.39999999,814119.31000000,0.00909643
COPAR,2023,730,2,25,37838.52000000,89498810.39999999,851957.83000000,0.00951921
COPAR,2023,730,2,26,16333.40000000,89498810.39999999,868291.23000000,0.00970171
COPAR,2023,730,2,27,81729.90000000,89498810.39999999,950021.13000000,0.01061490
COPAR,2023,730,2,29,8559.00000000,89498810.39999999,958580.13000000,0.01071053
COPAR,2023,730,2,30,43812.70000000,89498810.39999999,1002392.83000000,0.01120007
COPAR,2023,730,2,31,30267.29000000,89498810.39999999,1032660.12000000,0.01153826
COPAR,2023,740,1,3,48706.21000000,46284324.41000001,48706.21000000,0.00105233
COPAR,2023,740,1,10,40487.82000000,46284324.41000001,89194.03000000,0.00192709
COPAR,2023,740,1,21,28490.51000000,46284324.41000001,117684.54000000,0.00254264
COPAR,2023,740,1,25,16733.75000000,46284324.41000001,134418.29000000,0.00290419
COPAR,2023,740,1,28,21160.84000000,46284324.41000001,155579.13000000,0.00336138
COPAR,2023,740,1,29,15865.82000000,46284324.41000001,171444.95000000,0.00370417
COPAR,2023,740,2,1,45870.45000000,95728773.04000005,45870.45000000,0.00047917
COPAR,2023,740,2,3,17447.16000000,95728773.04000005,63317.61000000,0.00066143
COPAR,2023,740,2,4,26041.88000000,95728773.04000005,89359.49000000,0.00093347
COPAR,2023,740,2,5,65886.45000000,95728773.04000005,155245.94000000,0.00162173
COPAR,2023,740,2,6,18610.35000000,95728773.04000005,173856.29000000,0.00181613
COPAR,2023,740,2,7,116409.77000000,95728773.04000005,290266.06000000,0.00303217
COPAR,2023,740,2,8,36885.88000000,95728773.04000005,327151.94000000,0.00341749
COPAR,2023,740,2,9,70338.60000000,95728773.04000005,397490.54000000,0.00415226
COPAR,2023,740,2,10,91725.77000000,95728773.04000005,489216.31000000,0.00511044
COPAR,2023,740,2,12,45798.26000000,95728773.04000005,535014.57000000,0.00558886
COPAR,2023,740,2,13,59195.20000000,95728773.04000005,594209.77000000,0.00620722
COPAR,2023,740,2,14,30810.62000000,95728773.04000005,625020.39000000,0.00652908
COPAR,2023,740,2,15,66965.43000000,95728773.04000005,691985.82000000,0.00722861
COPAR,2023,740,2,16,74973.97000000,95728773.04000005,766959.79000000,0.00801180
COPAR,2023,740,2,17,46818.76000000,95728773.04000005,813778.55000000,0.00850088
COPAR,2023,740,2,18,37575.28000000,95728773.04000005,851353.83000000,0.00889340
COPAR,2023,740,2,19,54792.87000000,95728773.04000005,906146.70000000,0.00946577
COPAR,2023,740,2,20,91194.83000000,95728773.04000005,997341.53000000,0.01041841
COPAR,2023,740,2,21,55539.05000000,95728773.04000005,1052880.58000000,0.01099858
COPAR,2023,740,2,22,41674.13000000,95728773.04000005,1094554.71000000,0.01143392
COPAR,2023,740,2,23,51258.28000000,95728773.04000005,1145812.99000000,0.01196937
COPAR,2023,740,2,24,31879.37000000,95728773.04000005,1177692.36000000,0.01230239
COPAR,2023,740,2,25,30422.26000000,95728773.04000005,1208114.62000000,0.01262018
COPAR,2023,740,2,26,37578.67000000,95728773.04000005,1245693.29000000,0.01301274
COPAR,2023,740,2,27,85615.14000000,95728773.04000005,1331308.43000000,0.01390709
COPAR,2023,740,2,28,18724.98000000,95728773.04000005,1350033.41000000,0.01410269
COPAR,2023,740,2,29,31983.01000000,95728773.04000005,1382016.42000000,0.01443679
COPAR,2023,740,2,31,18545.71000000,95728773.04000005,1400562.13000000,0.01463052
COPAR,2023,750,1,10,40927.40000000,50052325.68000001,40927.40000000,0.00081769
COPAR,2023,750,1,11,8719.36000000,50052325.68000001,49646.76000000,0.00099190
COPAR,2023,750,1,15,58459.30000000,50052325.68000001,108106.06000000,0.00215986
COPAR,2023,750,1,19,26846.76000000,50052325.68000001,134952.82000000,0.00269623
COPAR,2023,750,1,20,22348.05000000,50052325.68000001,157300.87000000,0.00314273
COPAR,2023,750,1,23,9545.89000000,50052325.68000001,166846.76000000,0.00333345
COPAR,2023,750,1,25,34358.12000000,50052325.68000001,201204.88000000,0.00401989
COPAR,2023,750,1,26,31568.78000000,50052325.68000001,232773.66000000,0.00465061
COPAR,2023,750,1,27,12538.02000000,50052325.68000001,245311.68000000,0.00490110
COPAR,2023,750,2,1,71425.62000000,97195730.52999999,71425.62000000,0.00073486
COPAR,2023,750,2,2,40223.96000000,97195730.52999999,111649.58000000,0.00114871
COPAR,2023,750,2,3,58756.49000000,97195730.52999999,170406.07000000,0.00175323
COPAR,2023,750,2,5,48098.04000000,97195730.52999999,218504.11000000,0.00224808
COPAR,2023,750,2,6,24102.15000000,97195730.52999999,242606.26000000,0.00249606
COPAR,2023,750,2,7,35773.83000000,97195730.52999999,278380.09000000,0.00286412
COPAR,2023,750,2,8,13889.76000000,97195730.52999999,292269.85000000,0.00300702
COPAR,2023,750,2,9,58827.63000000,97195730.52999999,351097.48000000,0.00361227
COPAR,2023,750,2,10,28743.03000000,97195730.52999999,379840.51000000,0.00390800
COPAR,2023,750,2,11,22895.67000000,97195730.52999999,402736.18000000,0.00414356
COPAR,2023,750,2,13,8000.93000000,97195730.52999999,410737.11000000,0.00422588
COPAR,2023,750,2,14,29267.69000000,97195730.52999999,440004.80000000,0.00452700
COPAR,2023,750,2,15,53808.50000000,97195730.52999999,493813.30000000,0.00508061
COPAR,2023,750,2,16,67502.56000000,97195730.52999999,561315.86000000,0.00577511
COPAR,2023,750,2,17,56632.44000000,97195730.52999999,617948.30000000,0.00635777
COPAR,2023,750,2,19,47031.73000000,97195730.52999999,664980.03000000,0.00684166
COPAR,2023,750,2,22,16131.52000000,97195730.52999999,681111.55000000,0.00700763
COPAR,2023,750,2,23,61783.45000000,97195730.52999999,742895.00000000,0.00764329
COPAR,2023,750,2,24,109182.43000000,97195730.52999999,852077.43000000,0.00876661
COPAR,2023,750,2,27,37299.04000000,97195730.52999999,889376.47000000,0.00915037
COPAR,2023,750,2,28,15495.62000000,97195730.52999999,904872.09000000,0.00930979
COPAR,2023,750,2,29,38249.84000000,97195730.52999999,943121.93000000,0.00970333
COPAR,2023,750,2,30,10994.59000000,97195730.52999999,954116.52000000,0.00981644
COPAR,2023,750,2,31,22584.92000000,97195730.52999999,976701.44000000,0.01004881
COPAR,2023,760,1,3,43618.09000000,60568806.82000002,43618.09000000,0.00072014
COPAR,2023,760,1,5,43942.61000000,60568806.82000002,87560.70000000,0.00144564
COPAR,2023,760,1,17,24967.06000000,60568806.82000002,112527.76000000,0.00185785
COPAR,2023,760,1,25,25547.95000000,60568806.82000002,138075.71000000,0.00227965
COPAR,2023,760,1,30,8113.35000000,60568806.82000002,146189.06000000,0.00241360
COPAR,2023,760,2,1,19042.96000000,105138294.47000001,19042.96000000,0.00018112
COPAR,2023,760,2,2,39193.27000000,105138294.47000001,58236.23000000,0.00055390
COPAR,2023,760,2,3,33150.47000000,105138294.47000001,91386.70000000,0.00086920
COPAR,2023,760,2,4,44821.08000000,105138294.47000001,136207.78000000,0.00129551
COPAR,2023,760,2,5,51882.12000000,105138294.47000001,188089.90000000,0.00178898
COPAR,2023,760,2,6,8169.42000000,105138294.47000001,196259.32000000,0.00186668
COPAR,2023,760,2,7,67984.75000000,105138294.47000001,264244.07000000,0.00251330
COPAR,2023,760,2,8,56409.85000000,105138294.47000001,320653.92000000,0.00304983
COPAR,2023,760,2,9,55665.50000000,105138294.47000001,376319.42000000,0.00357928
COPAR,2023,760,2,10,113185.99000000,105138294.47000001,489505.41000000,0.00465582
COPAR,2023,760,2,11,29491.31000000,105138294.47000001,518996.72000000,0.00493632
COPAR,2023,760,2,12,21682.38000000,105138294.47000001,540679.10000000,0.00514255
COPAR,2023,760,2,13,99649.39000000,105138294.47000001,640328.49000000,0.00609035
COPAR,2023,760,2,14,68999.18000000,105138294.47000001,709327.67000000,0.00674662
COPAR,2023,760,2,15,47368.31000000,105138294.47000001,756695.98000000,0.00719715
COPAR,2023,760,2,16,34712.52000000,105138294.47000001,791408.50000000,0.00752731
COPAR,2023,760,2,17,12305.91000000,105138294.47000001,803714.41000000,0.00764435
COPAR,2023,760,2,18,65876.25000000,105138294.47000001,869590.66000000,0.00827092
COPAR,2023,760,2,21,34017.44000000,105138294.47000001,903608.10000000,0.00859447
COPAR,2023,760,2,22,19191.91000000,105138294.47000001,922800.01000000,0.00877701
COPAR,2023,760,2,24,29568.39000000,105138294.47000001,952368.40000000,0.00905824
COPAR,2023,760,2,26,15006.20000000,105138294.47000001,967374.60000000,0.00920097
COPAR,2023,760,2,29,9045.57000000,105138294.47000001,976420.17000000,0.00928701
COPAR,2023,760,2,31,23367.81000000,105138294.47000001,999787.98000000,0.00950927
COPAR,2023,770,1,7,63130.11000000,65128628.01000004,63130.11000000,0.00096931
COPAR,2023,770,1,11,27677.28000000,65128628.01000004,90807.39000000,0.00139428
COPAR,2023,770,1,13,51017.18000000,65128628.01000004,141824.57000000,0.00217761
COPAR,2023,770,1,15,25677.75000000,65128628.01000004,167502.32000000,0.00257187
COPAR,2023,770,1,17,24182.40000000,65128628.01000004,191684.72000000,0.00294317
COPAR,2023,770,1,19,45983.85000000,65128628.01000004,237668.57000000,0.00364922
COPAR,2023,770,1,29,35557.76000000,65128628.01000004,273226.33000000,0.00419518
COPAR,2023,770,2,2,18669.45000000,106594765.66000001,18669.45000000,0.00017514
COPAR,2023,770,2,3,57710.70000000,106594765.66000001,76380.15000000,0.00071655
COPAR,2023,770,2,4,49273.56000000,106594765.66000001,125653.71000000,0.00117880
COPAR,2023,770,2,5,17019.82000000,106594765.66000001,142673.53000000,0.00133847
COPAR,2023,770,2,6,28123.10000000,106594765.66000001,170796.63000000,0.00160230
COPAR,2023,770,2,7,21983.70000000,106594765.66000001,192780.33000000,0.00180853
COPAR,2023,770,2,8,19273.59000000,106594765.66000001,212053.92000000,0.00198935
COPAR,2023,770,2,9,74616.21000000,106594765.66000001,286670.13000000,0.00268935
COPAR,2023,770,2,12,37627.71000000,106594765.66000001,324297.84000000,0.00304234
COPAR,2023,770,2,13,31537.54000000,106594765.66000001,355835.38000000,0.00333821
COPAR,2023,770,2,14,88397.09000000,106594765.66000001,444232.47000000,0.00416749
COPAR,2023,770,2,15,72299.91000000,106594765.66000001,516532.38000000,0.00484576
COPAR,2023,770,2,16,52669.04000000,106594765.66000001,569201.42000000,0.00533986
COPAR,2023,770,2,17,24767.41000000,106594765.66000001,593968.83000000,0.00557221
COPAR,2023,770,2,18,16729.18000000,106594765.66000001,610698.01000000,0.00572916
COPAR,2023,770,2,19,57423.93000000,106594765.66000001,668121.94000000,0.00626787
COPAR,2023,770,2,20,14877.89000000,106594765.66000001,682999.83000000,0.00640744
COPAR,2023,770,2,21,61164.93000000,106594765.66000001,744164.76000000,0.00698125
COPAR,2023,770,2,22,8034.58000000,106594765.66000001,752199.34000000,0.00705663
COPAR,2023,770,2,23,9537.00000000,106594765.66000001,761736.34000000,0.00714610
COPAR,2023,770,2,24,53142.73000000,106594765.66000001,814879.07000000,0.00764464
COPAR,2023,770,2,25,29744.67000000,106594765.66000001,844623.74000000,0.00792369
COPAR,2023,770,2,27,35931.98000000,106594765.66000001,880555.72000000,0.00826078
COPAR,2023,770,2,28,15847.19000000,106594765.66000001,896402.91000000,0.00840945
COPAR,2023,770,2,29,18091.96000000,106594765.66000001,914494.87000000,0.00857917
COPAR,2023,770,2,31,18188.24000000,106594765.66000001,932683.11000000,0.00874980
COPAR,2023,780,1,1,81801.15000000,79026223.10999997,81801.15000000,0.00103511
COPAR,2023,780,1,12,22391.02000000,79026223.10999997,104192.17000000,0.00131845
COPAR,2023,780,1,14,22671.29000000,79026223.10999997,126863.46000000,0.00160533
COPAR,2023,780,1,15,16253.17000000,79026223.10999997,143116.63000000,0.00181100
COPAR,2023,780,2,3,74810.38000000,115394999.13999996,74810.38000000,0.00064830
COPAR,2023,780,2,5,37560.78000000,115394999.13999996,112371.16000000,0.00097380
COPAR,2023,780,2,6,41058.45000000,115394999.13999996,153429.61000000,0.00132960
COPAR,2023,780,2,8,43189.01000000,115394999.13999996,196618.62000000,0.00170387
COPAR,2023,780,2,9,90959.99000000,115394999.13999996,287578.61000000,0.00249212
COPAR,2023,780,2,10,67756.16000000,115394999.13999996,355334.77000000,0.00307929
COPAR,2023,780,2,11,20619.63000000,115394999.13999996,375954.40000000,0.00325798
COPAR,2023,780,2,12,36905.94000000,115394999.13999996,412860.34000000,0.00357780
COPAR,2023,780,2,13,66308.88000000,115394999.13999996,479169.22000000,0.00415243
COPAR,2023,780,2,15,54955.67000000,115394999.13999996,534124.89000000,0.00462867
COPAR,2023,780,2,16,74337.82000000,115394999.13999996,608462.71000000,0.00527287
COPAR,2023,780,2,17,24422.81000000,115394999.13999996,632885.52000000,0.00548451
COPAR,2023,780,2,19,23997.22000000,115394999.13999996,656882.74000000,0.00569247
COPAR,2023,780,2,20,16054.34000000,115394999.13999996,672937.08000000,0.00583160
COPAR,2023,780,2,21,16766.23000000,115394999.13999996,689703.31000000,0.00597689
COPAR,2023,780,2,22,21694.37000000,115394999.13999996,711397.68000000,0.00616489
COPAR,2023,780,2,23,42330.47000000,115394999.13999996,753728.15000000,0.00653172
COPAR,2023,780,2,24,40176.79000000,115394999.13999996,793904.94000000,0.00687989
COPAR,2023,780,2,25,51425.57000000,115394999.13999996,845330.51000000,0.00732554
COPAR,2023,780,2,27,26747.05000000,115394999.13999996,872077.56000000,0.00755733
COPAR,2023,780,2,29,23495.23000000,115394999.13999996,895572.79000000,0.00776093
COPAR,2023,780,2,31,49051.14000000,115394999.13999996,944623.93000000,0.00818600
COPAR,2023,790,1,4,44412.55000000,83944641.57000002,44412.55000000,0.00052907
COPAR,2023,790,1,8,12162.66000000,83944641.57000002,56575.21000000,0.00067396
COPAR,2023,790,1,20,18046.17000000,83944641.57000002,74621.38000000,0.00088894
COPAR,2023,790,1,22,45222.99000000,83944641.57000002,119844.37000000,0.00142766
COPAR,2023,790,2,1,98981.00000000,115979400.81000000,98981.00000000,0.00085344
COPAR,2023,790,2,6,13078.49000000,115979400.81000000,112059.49000000,0.00096620
COPAR,2023,790,2,7,14941.15000000,115979400.81000000,127000.64000000,0.00109503
COPAR,2023,790,2,8,107617.50000000,115979400.81000000,234618.14000000,0.00202293
COPAR,2023,790,2,10,14965.04000000,115979400.81000000,249583.18000000,0.00215196
COPAR,2023,790,2,11,25571.98000000,115979400.81000000,275155.16000000,0.00237245
COPAR,2023,790,2,12,12487.38000000,115979400.81000000,287642.54000000,0.00248012
COPAR,2023,790,2,13,35693.18000000,115979400.81000000,323335.72000000,0.00278787
COPAR,2023,790,2,14,30559.11000000,115979400.81000000,353894.83000000,0.00305136
COPAR,2023,790,2,15,35662.32000000,115979400.81000000,389557.15000000,0.00335885
COPAR,2023,790,2,17,13976.09000000,115979400.81000000,403533.24000000,0.00347935
COPAR,2023,790,2,19,8745.70000000,115979400.81000000,412278.94000000,0.00355476
COPAR,2023,790,2,21,16120.85000000,115979400.81000000,428399.79000000,0.00369376
