issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
CAOT,2021,480,2,44,13961.75000000,259207.63000000,54342.45000000,0.20964834
CAOT,2021,480,2,56,17551.90000000,259207.63000000,71894.35000000,0.27736201
CAOT,2021,490,2,9,16364.46000000,409238.75000000,16364.46000000,0.03998756
CAOT,2021,490,2,17,13228.29000000,409238.75000000,29592.75000000,0.07231170
CAOT,2021,490,2,22,15352.52000000,409238.75000000,44945.27000000,0.10982653
CAOT,2021,490,2,27,28903.38000000,409238.75000000,73848.65000000,0.18045371
CAOT,2021,490,2,45,12385.52000000,409238.75000000,86234.17000000,0.21071849
CAOT,2021,490,2,54,13393.33000000,409238.75000000,99627.50000000,0.24344591
CAOT,2021,500,2,12,35744.10000000,1114705.63000000,35744.10000000,0.03206595
CAOT,2021,500,2,18,24955.68000000,1114705.63000000,60699.78000000,0.05445364
CAOT,2021,500,2,20,12090.80000000,1114705.63000000,72790.58000000,0.06530027
CAOT,2021,500,2,24,16302.17000000,1114705.63000000,89092.75000000,0.07992491
CAOT,2021,500,2,32,14335.54000000,1114705.63000000,103428.29000000,0.09278529
CAOT,2021,500,2,38,14870.52000000,1114705.63000000,118298.81000000,0.10612561
CAOT,2021,500,2,40,26927.75000000,1114705.63000000,145226.56000000,0.13028243
CAOT,2021,500,2,42,12900.69000000,1114705.63000000,158127.25000000,0.14185561
CAOT,2021,500,2,46,9743.05000000,1114705.63000000,167870.30000000,0.15059608
CAOT,2021,500,2,48,25329.50000000,1114705.63000000,193199.80000000,0.17331912
CAOT,2021,500,2,49,7477.77000000,1114705.63000000,200677.57000000,0.18002741
CAOT,2021,500,2,53,1014.00000000,1114705.63000000,201691.57000000,0.18093707
CAOT,2021,510,2,7,11747.33000000,2774444.34000000,11747.33000000,0.00423412
CAOT,2021,510,2,8,57033.30000000,2774444.34000000,68780.63000000,0.02479078
CAOT,2021,510,2,10,25737.83000000,2774444.34000000,94518.46000000,0.03406753
CAOT,2021,510,2,11,29246.19000000,2774444.34000000,123764.65000000,0.04460881
CAOT,2021,510,2,14,1484.14000000,2774444.34000000,125248.79000000,0.04514374
CAOT,2021,510,2,19,32050.80000000,2774444.34000000,157299.59000000,0.05669589
CAOT,2021,510,2,20,5700.31000000,2774444.34000000,162999.90000000,0.05875047
CAOT,2021,510,2,23,2939.07000000,2774444.34000000,165938.97000000,0.05980980
CAOT,2021,510,2,24,17034.29000000,2774444.34000000,182973.26000000,0.06594952
CAOT,2021,510,2,25,48464.63000000,2774444.34000000,231437.89000000,0.08341774
CAOT,2021,510,2,27,22888.51000000,2774444.34000000,254326.40000000,0.09166751
CAOT,2021,510,2,28,12696.17000000,2774444.34000000,267022.57000000,0.09624362
CAOT,2021,510,2,29,14182.31000000,2774444.34000000,281204.88000000,0.10135539
CAOT,2021,510,2,33,12641.27000000,2774444.34000000,293846.15000000,0.10591171
CAOT,2021,510,2,34,3965.33000000,2774444.34000000,297811.48000000,0.10734095
CAOT,2021,510,2,37,30508.89000000,2774444.34000000,328320.37000000,0.11833734
CAOT,2021,510,2,39,18309.42000000,2774444.34000000,346629.79000000,0.12493665
CAOT,2021,510,2,41,14610.92000000,2774444.34000000,361240.71000000,0.13020290
CAOT,2021,510,2,43,21694.38000000,2774444.34000000,382935.09000000,0.13802226
CAOT,2021,510,2,45,2764.54000000,2774444.34000000,385699.63000000,0.13901869
CAOT,2021,510,2,46,14180.14000000,2774444.34000000,399879.77000000,0.14412968
CAOT,2021,510,2,49,14163.92000000,2774444.34000000,414043.69000000,0.14923482
CAOT,2021,510,2,50,21328.62000000,2774444.34000000,435372.31000000,0.15692234
CAOT,2021,520,2,8,18329.16000000,5694666.20000000,18329.16000000,0.00321865
CAOT,2021,520,2,9,78136.53000000,5694666.20000000,96465.69000000,0.01693966
CAOT,2021,520,2,10,46777.26000000,5694666.20000000,143242.95000000,0.02515388
CAOT,2021,520,2,11,29051.66000000,5694666.20000000,172294.61000000,0.03025544
CAOT,2021,520,2,12,19410.54000000,5694666.20000000,191705.15000000,0.03366398
CAOT,2021,520,2,13,14508.55000000,5694666.20000000,206213.70000000,0.03621173
CAOT,2021,520,2,14,71427.67000000,5694666.20000000,277641.37000000,0.04875463
CAOT,2021,520,2,15,18674.20000000,5694666.20000000,296315.57000000,0.05203388
CAOT,2021,520,2,16,82342.92000000,5694666.20000000,378658.49000000,0.06649354
CAOT,2021,520,2,17,56193.65000000,5694666.20000000,434852.14000000,0.07636130
CAOT,2021,520,2,18,90486.63000000,5694666.20000000,525338.77000000,0.09225102
CAOT,2021,520,2,20,19397.08000000,5694666.20000000,544735.85000000,0.09565720
CAOT,2021,520,2,21,17724.88000000,5694666.20000000,562460.73000000,0.09876975
CAOT,2021,520,2,22,22682.67000000,5694666.20000000,585143.40000000,0.10275289
CAOT,2021,520,2,23,12436.30000000,5694666.20000000,597579.70000000,0.10493674
CAOT,2021,520,2,24,25452.59000000,5694666.20000000,623032.29000000,0.10940629
CAOT,2021,520,2,25,32352.61000000,5694666.20000000,655384.90000000,0.11508750
CAOT,2021,520,2,26,52306.17000000,5694666.20000000,707691.07000000,0.12427262
CAOT,2021,520,2,27,20556.83000000,5694666.20000000,728247.90000000,0.12788246
CAOT,2021,520,2,29,26571.57000000,5694666.20000000,754819.47000000,0.13254850
CAOT,2021,520,2,30,16482.51000000,5694666.20000000,771301.98000000,0.13544288
CAOT,2021,520,2,31,27628.63000000,5694666.20000000,798930.61000000,0.14029455
CAOT,2021,520,2,32,31789.83000000,5694666.20000000,830720.44000000,0.14587693
CAOT,2021,520,2,33,2393.21000000,5694666.20000000,833113.65000000,0.14629719
CAOT,2021,520,2,36,17293.99000000,5694666.20000000,850407.64000000,0.14933406
CAOT,2021,520,2,37,24517.55000000,5694666.20000000,874925.19000000,0.15363942
CAOT,2021,520,2,38,9322.97000000,5694666.20000000,884248.16000000,0.15527656
CAOT,2021,520,2,39,23761.07000000,5694666.20000000,908009.23000000,0.15944907
CAOT,2021,520,2,40,8745.86000000,5694666.20000000,916755.09000000,0.16098487
CAOT,2021,520,2,41,21886.59000000,5694666.20000000,938641.68000000,0.16482822
CAOT,2021,520,2,43,64240.09000000,5694666.20000000,1002881.77000000,0.17610896
CAOT,2021,520,2,44,32576.42000000,5694666.20000000,1035458.19000000,0.18182948
CAOT,2021,520,2,45,18007.38000000,5694666.20000000,1053465.57000000,0.18499163
CAOT,2021,520,2,46,47041.37000000,5694666.20000000,1100506.94000000,0.19325223
CAOT,2021,520,2,47,3244.57000000,5694666.20000000,1103751.51000000,0.19382199
CAOT,2021,520,2,48,39185.20000000,5694666.20000000,1142936.71000000,0.20070302
CAOT,2021,520,2,49,0.00000000,5694666.20000000,1142936.71000000,0.20070302
CAOT,2021,520,2,55,13630.72000000,5694666.20000000,1156567.43000000,0.20309662
CAOT,2021,530,2,6,8273.50000000,29710232.56000000,8273.50000000,0.00027847
CAOT,2021,530,2,7,181627.80000000,29710232.56000000,189901.30000000,0.00639178
CAOT,2021,530,2,8,43943.63000000,29710232.56000000,233844.93000000,0.00787085
CAOT,2021,530,2,9,74861.75000000,29710232.56000000,308706.68000000,0.01039058
CAOT,2021,530,2,10,101154.41000000,29710232.56000000,409861.09000000,0.01379528
CAOT,2021,530,2,11,167458.70000000,29710232.56000000,577319.79000000,0.01943168
CAOT,2021,530,2,12,29312.10000000,29710232.56000000,606631.89000000,0.02041828
CAOT,2021,530,2,13,50266.12000000,29710232.56000000,656898.01000000,0.02211016
CAOT,2021,530,2,14,254283.44000000,29710232.56000000,911181.45000000,0.03066894
CAOT,2021,530,2,15,206807.61000000,29710232.56000000,1117989.06000000,0.03762976
CAOT,2021,530,2,16,57031.05000000,29710232.56000000,1175020.11000000,0.03954934
CAOT,2021,530,2,17,238618.02000000,29710232.56000000,1413638.13000000,0.04758085
CAOT,2021,530,2,18,193886.90000000,29710232.56000000,1607525.03000000,0.05410678
CAOT,2021,530,2,19,211462.61000000,29710232.56000000,1818987.64000000,0.06122428
CAOT,2021,530,2,20,93556.70000000,29710232.56000000,1912544.34000000,0.06437325
CAOT,2021,530,2,21,175771.65000000,29710232.56000000,2088315.99000000,0.07028945
CAOT,2021,530,2,22,175405.98000000,29710232.56000000,2263721.97000000,0.07619334
CAOT,2021,530,2,23,128322.93000000,29710232.56000000,2392044.90000000,0.08051249
CAOT,2021,530,2,24,118669.24000000,29710232.56000000,2510714.14000000,0.08450671
CAOT,2021,530,2,25,131398.72000000,29710232.56000000,2642112.86000000,0.08892939
CAOT,2021,530,2,26,171023.12000000,29710232.56000000,2813135.98000000,0.09468576
CAOT,2021,530,2,27,104167.77000000,29710232.56000000,2917303.75000000,0.09819189
CAOT,2021,530,2,28,84450.94000000,29710232.56000000,3001754.69000000,0.10103437
CAOT,2021,530,2,29,87814.65000000,29710232.56000000,3089569.34000000,0.10399008
CAOT,2021,530,2,30,138096.55000000,29710232.56000000,3227665.89000000,0.10863819
CAOT,2021,530,2,31,236029.74000000,29710232.56000000,3463695.63000000,0.11658258
CAOT,2021,530,2,32,122830.17000000,29710232.56000000,3586525.80000000,0.12071685
CAOT,2021,530,2,33,110597.35000000,29710232.56000000,3697123.15000000,0.12443939
CAOT,2021,530,2,34,60382.03000000,29710232.56000000,3757505.18000000,0.12647175
CAOT,2021,530,2,35,21997.45000000,29710232.56000000,3779502.63000000,0.12721215
CAOT,2021,530,2,36,55430.63000000,29710232.56000000,3834933.26000000,0.12907786
CAOT,2021,530,2,37,39495.39000000,29710232.56000000,3874428.65000000,0.13040721
CAOT,2021,530,2,38,54596.54000000,29710232.56000000,3929025.19000000,0.13224485
CAOT,2021,530,2,39,147408.52000000,29710232.56000000,4076433.71000000,0.13720639
CAOT,2021,530,2,40,84249.92000000,29710232.56000000,4160683.63000000,0.14004211
CAOT,2021,530,2,41,41368.73000000,29710232.56000000,4202052.36000000,0.14143452
CAOT,2021,530,2,42,122547.03000000,29710232.56000000,4324599.39000000,0.14555926
CAOT,2021,530,2,43,84250.90000000,29710232.56000000,4408850.29000000,0.14839501
CAOT,2021,530,2,44,116272.03000000,29710232.56000000,4525122.32000000,0.15230855
CAOT,2021,530,2,45,43009.49000000,29710232.56000000,4568131.81000000,0.15375618
CAOT,2021,530,2,46,49098.99000000,29710232.56000000,4617230.80000000,0.15540877
CAOT,2021,530,2,47,26589.53000000,29710232.56000000,4643820.33000000,0.15630374
CAOT,2021,530,2,48,37226.48000000,29710232.56000000,4681046.81000000,0.15755672
CAOT,2021,530,2,49,63863.67000000,29710232.56000000,4744910.48000000,0.15970627
CAOT,2021,530,2,50,100704.88000000,29710232.56000000,4845615.36000000,0.16309584
CAOT,2021,530,2,51,73546.70000000,29710232.56000000,4919162.06000000,0.16557131
CAOT,2021,530,2,52,55195.91000000,29710232.56000000,4974357.97000000,0.16742912
CAOT,2021,530,2,53,28844.94000000,29710232.56000000,5003202.91000000,0.16839999
CAOT,2021,530,2,54,3752.39000000,29710232.56000000,5006955.30000000,0.16852629
CAOT,2021,530,2,55,21639.71000000,29710232.56000000,5028595.01000000,0.16925465
CAOT,2021,530,2,60,1424.95000000,29710232.56000000,5030019.96000000,0.16930261
CAOT,2021,540,2,6,14929.10000000,43434974.14000002,14929.10000000,0.00034371
CAOT,2021,540,2,7,106675.33000000,43434974.14000002,121604.43000000,0.00279969
CAOT,2021,540,2,8,99426.43000000,43434974.14000002,221030.86000000,0.00508878
CAOT,2021,540,2,9,155551.89000000,43434974.14000002,376582.75000000,0.00867004
CAOT,2021,540,2,10,217276.30000000,43434974.14000002,593859.05000000,0.01367237
CAOT,2021,540,2,11,167636.03000000,43434974.14000002,761495.08000000,0.01753184
CAOT,2021,540,2,12,223366.60000000,43434974.14000002,984861.68000000,0.02267439
CAOT,2021,540,2,13,321032.50000000,43434974.14000002,1305894.18000000,0.03006550
CAOT,2021,540,2,14,177660.79000000,43434974.14000002,1483554.97000000,0.03415577
CAOT,2021,540,2,15,178112.28000000,43434974.14000002,1661667.25000000,0.03825643
CAOT,2021,540,2,16,311237.22000000,43434974.14000002,1972904.47000000,0.04542202
CAOT,2021,540,2,17,264643.37000000,43434974.14000002,2237547.84000000,0.05151489
CAOT,2021,540,2,18,199002.89000000,43434974.14000002,2436550.73000000,0.05609652
CAOT,2021,540,2,19,183346.62000000,43434974.14000002,2619897.35000000,0.06031769
CAOT,2021,540,2,20,146305.67000000,43434974.14000002,2766203.02000000,0.06368607
CAOT,2021,540,2,21,113896.28000000,43434974.14000002,2880099.30000000,0.06630830
CAOT,2021,540,2,22,191583.62000000,43434974.14000002,3071682.92000000,0.07071911
CAOT,2021,540,2,23,181672.19000000,43434974.14000002,3253355.11000000,0.07490174
CAOT,2021,540,2,24,331125.87000000,43434974.14000002,3584480.98000000,0.08252522
CAOT,2021,540,2,25,176255.20000000,43434974.14000002,3760736.18000000,0.08658313
CAOT,2021,540,2,26,319619.60000000,43434974.14000002,4080355.78000000,0.09394171
CAOT,2021,540,2,27,183220.12000000,43434974.14000002,4263575.90000000,0.09815997
CAOT,2021,540,2,28,143829.22000000,43434974.14000002,4407405.12000000,0.10147134
CAOT,2021,540,2,29,185094.55000000,43434974.14000002,4592499.67000000,0.10573276
CAOT,2021,540,2,30,116268.57000000,43434974.14000002,4708768.24000000,0.10840960
CAOT,2021,540,2,31,202788.06000000,43434974.14000002,4911556.30000000,0.11307838
CAOT,2021,540,2,32,86033.41000000,43434974.14000002,4997589.71000000,0.11505912
CAOT,2021,540,2,33,125847.70000000,43434974.14000002,5123437.41000000,0.11795650
CAOT,2021,540,2,34,22829.21000000,43434974.14000002,5146266.62000000,0.11848209
CAOT,2021,540,2,35,158479.68000000,43434974.14000002,5304746.30000000,0.12213076
CAOT,2021,540,2,36,99539.19000000,43434974.14000002,5404285.49000000,0.12442244
CAOT,2021,540,2,37,170174.06000000,43434974.14000002,5574459.55000000,0.12834034
CAOT,2021,540,2,38,121825.99000000,43434974.14000002,5696285.54000000,0.13114513
CAOT,2021,540,2,39,142496.44000000,43434974.14000002,5838781.98000000,0.13442582
CAOT,2021,540,2,40,46046.34000000,43434974.14000002,5884828.32000000,0.13548594
CAOT,2021,540,2,41,123105.24000000,43434974.14000002,6007933.56000000,0.13832018
CAOT,2021,540,2,42,174438.11000000,43434974.14000002,6182371.67000000,0.14233626
CAOT,2021,540,2,43,85977.64000000,43434974.14000002,6268349.31000000,0.14431571
CAOT,2021,540,2,44,161075.02000000,43434974.14000002,6429424.33000000,0.14802413
CAOT,2021,540,2,45,50417.62000000,43434974.14000002,6479841.95000000,0.14918489
CAOT,2021,540,2,46,48468.51000000,43434974.14000002,6528310.46000000,0.15030078
CAOT,2021,540,2,47,80500.01000000,43434974.14000002,6608810.47000000,0.15215412
CAOT,2021,540,2,48,171761.21000000,43434974.14000002,6780571.68000000,0.15610857
CAOT,2021,540,2,49,92381.66000000,43434974.14000002,6872953.34000000,0.15823547
CAOT,2021,540,2,50,32483.23000000,43434974.14000002,6905436.57000000,0.15898332
CAOT,2021,540,2,51,113265.26000000,43434974.14000002,7018701.83000000,0.16159102
CAOT,2021,540,2,52,46761.98000000,43434974.14000002,7065463.81000000,0.16266762
CAOT,2021,540,2,53,15867.16000000,43434974.14000002,7081330.97000000,0.16303293
CAOT,2021,540,2,54,65452.37000000,43434974.14000002,7146783.34000000,0.16453983
CAOT,2021,540,2,55,9224.99000000,43434974.14000002,7156008.33000000,0.16475222
CAOT,2021,540,2,56,9729.62000000,43434974.14000002,7165737.95000000,0.16497622
CAOT,2021,540,2,57,16613.10000000,43434974.14000002,7182351.05000000,0.16535870
CAOT,2021,540,2,60,4464.84000000,43434974.14000002,7186815.89000000,0.16546150
CAOT,2021,550,2,6,79409.83000000,62342277.25000005,79409.83000000,0.00127377
CAOT,2021,550,2,7,63966.74000000,62342277.25000005,143376.57000000,0.00229983
CAOT,2021,550,2,8,169195.02000000,62342277.25000005,312571.59000000,0.00501380
CAOT,2021,550,2,9,135284.93000000,62342277.25000005,447856.52000000,0.00718383
CAOT,2021,550,2,10,230404.60000000,62342277.25000005,678261.12000000,0.01087963
CAOT,2021,550,2,11,429432.93000000,62342277.25000005,1107694.05000000,0.01776794
CAOT,2021,550,2,12,232569.05000000,62342277.25000005,1340263.10000000,0.02149846
CAOT,2021,550,2,13,250891.60000000,62342277.25000005,1591154.70000000,0.02552288
CAOT,2021,550,2,14,329164.16000000,62342277.25000005,1920318.86000000,0.03080283
CAOT,2021,550,2,15,179378.63000000,62342277.25000005,2099697.49000000,0.03368015
CAOT,2021,550,2,16,220169.34000000,62342277.25000005,2319866.83000000,0.03721178
CAOT,2021,550,2,17,179108.90000000,62342277.25000005,2498975.73000000,0.04008477
CAOT,2021,550,2,18,172155.96000000,62342277.25000005,2671131.69000000,0.04284623
CAOT,2021,550,2,19,334074.01000000,62342277.25000005,3005205.70000000,0.04820494
CAOT,2021,550,2,20,390768.73000000,62342277.25000005,3395974.43000000,0.05447306
CAOT,2021,550,2,21,366967.40000000,62342277.25000005,3762941.83000000,0.06035939
CAOT,2021,550,2,22,231433.54000000,62342277.25000005,3994375.37000000,0.06407169
CAOT,2021,550,2,23,346718.37000000,62342277.25000005,4341093.74000000,0.06963322
CAOT,2021,550,2,24,240836.84000000,62342277.25000005,4581930.58000000,0.07349636
CAOT,2021,550,2,25,196648.20000000,62342277.25000005,4778578.78000000,0.07665069
CAOT,2021,550,2,26,234861.06000000,62342277.25000005,5013439.84000000,0.08041798
CAOT,2021,550,2,27,252107.45000000,62342277.25000005,5265547.29000000,0.08446190
CAOT,2021,550,2,28,227171.20000000,62342277.25000005,5492718.49000000,0.08810584
CAOT,2021,550,2,29,203583.14000000,62342277.25000005,5696301.63000000,0.09137141
CAOT,2021,550,2,30,135954.23000000,62342277.25000005,5832255.86000000,0.09355218
CAOT,2021,550,2,31,219701.38000000,62342277.25000005,6051957.24000000,0.09707629
CAOT,2021,550,2,32,310464.16000000,62342277.25000005,6362421.40000000,0.10205629
CAOT,2021,550,2,33,217526.46000000,62342277.25000005,6579947.86000000,0.10554552
CAOT,2021,550,2,34,200026.06000000,62342277.25000005,6779973.92000000,0.10875403
CAOT,2021,550,2,35,311933.54000000,62342277.25000005,7091907.46000000,0.11375759
CAOT,2021,550,2,36,107694.36000000,62342277.25000005,7199601.82000000,0.11548506
CAOT,2021,550,2,37,203697.59000000,62342277.25000005,7403299.41000000,0.11875247
CAOT,2021,550,2,38,108502.46000000,62342277.25000005,7511801.87000000,0.12049290
CAOT,2021,550,2,39,194619.75000000,62342277.25000005,7706421.62000000,0.12361470
CAOT,2021,550,2,40,101197.24000000,62342277.25000005,7807618.86000000,0.12523795
CAOT,2021,550,2,41,164272.13000000,62342277.25000005,7971890.99000000,0.12787295
CAOT,2021,550,2,42,219893.52000000,62342277.25000005,8191784.51000000,0.13140015
CAOT,2021,550,2,43,149543.48000000,62342277.25000005,8341327.99000000,0.13379890
CAOT,2021,550,2,44,127891.87000000,62342277.25000005,8469219.86000000,0.13585034
CAOT,2021,550,2,45,101105.48000000,62342277.25000005,8570325.34000000,0.13747213
CAOT,2021,550,2,46,100690.38000000,62342277.25000005,8671015.72000000,0.13908725
CAOT,2021,550,2,47,132850.63000000,62342277.25000005,8803866.35000000,0.14121823
CAOT,2021,550,2,48,143694.83000000,62342277.25000005,8947561.18000000,0.14352317
CAOT,2021,550,2,49,145571.76000000,62342277.25000005,9093132.94000000,0.14585821
CAOT,2021,550,2,50,136380.75000000,62342277.25000005,9229513.69000000,0.14804582
CAOT,2021,550,2,51,100753.21000000,62342277.25000005,9330266.90000000,0.14966195
CAOT,2021,550,2,52,58635.64000000,62342277.25000005,9388902.54000000,0.15060250
CAOT,2021,550,2,53,88117.71000000,62342277.25000005,9477020.25000000,0.15201595
CAOT,2021,550,2,54,41248.60000000,62342277.25000005,9518268.85000000,0.15267759
CAOT,2021,550,2,55,18753.27000000,62342277.25000005,9537022.12000000,0.15297840
CAOT,2021,550,2,56,15587.98000000,62342277.25000005,9552610.10000000,0.15322844
CAOT,2021,560,2,5,32093.98000000,75766858.61000006,32093.98000000,0.00042359
CAOT,2021,560,2,6,13366.00000000,75766858.61000006,45459.98000000,0.00060000
CAOT,2021,560,2,7,89156.32000000,75766858.61000006,134616.30000000,0.00177672
CAOT,2021,560,2,8,264152.47000000,75766858.61000006,398768.77000000,0.00526310
CAOT,2021,560,2,9,358583.69000000,75766858.61000006,757352.46000000,0.00999583
CAOT,2021,560,2,10,419459.98000000,75766858.61000006,1176812.44000000,0.01553202
CAOT,2021,560,2,11,419601.50000000,75766858.61000006,1596413.94000000,0.02107008
CAOT,2021,560,2,12,289444.94000000,75766858.61000006,1885858.88000000,0.02489029
CAOT,2021,560,2,13,368126.45000000,75766858.61000006,2253985.33000000,0.02974896
CAOT,2021,560,2,14,335543.98000000,75766858.61000006,2589529.31000000,0.03417760
CAOT,2021,560,2,15,411986.60000000,75766858.61000006,3001515.91000000,0.03961516
CAOT,2021,560,2,16,649197.12000000,75766858.61000006,3650713.03000000,0.04818351
CAOT,2021,560,2,17,303957.80000000,75766858.61000006,3954670.83000000,0.05219526
CAOT,2021,560,2,18,369713.33000000,75766858.61000006,4324384.16000000,0.05707488
CAOT,2021,560,2,19,224729.43000000,75766858.61000006,4549113.59000000,0.06004094
CAOT,2021,560,2,20,289990.37000000,75766858.61000006,4839103.96000000,0.06386835
CAOT,2021,560,2,21,234298.19000000,75766858.61000006,5073402.15000000,0.06696070
CAOT,2021,560,2,22,391164.58000000,75766858.61000006,5464566.73000000,0.07212344
CAOT,2021,560,2,23,203102.19000000,75766858.61000006,5667668.92000000,0.07480406
CAOT,2021,560,2,24,326830.65000000,75766858.61000006,5994499.57000000,0.07911770
CAOT,2021,560,2,25,214774.27000000,75766858.61000006,6209273.84000000,0.08195237
CAOT,2021,560,2,26,246312.99000000,75766858.61000006,6455586.83000000,0.08520331
CAOT,2021,560,2,27,192766.45000000,75766858.61000006,6648353.28000000,0.08774751
CAOT,2021,560,2,28,245821.40000000,75766858.61000006,6894174.68000000,0.09099196
CAOT,2021,560,2,29,390862.62000000,75766858.61000006,7285037.30000000,0.09615071
CAOT,2021,560,2,30,241032.29000000,75766858.61000006,7526069.59000000,0.09933195
CAOT,2021,560,2,31,200532.63000000,75766858.61000006,7726602.22000000,0.10197865
CAOT,2021,560,2,32,336991.42000000,75766858.61000006,8063593.64000000,0.10642640
CAOT,2021,560,2,33,115884.32000000,75766858.61000006,8179477.96000000,0.10795588
CAOT,2021,560,2,34,172341.11000000,75766858.61000006,8351819.07000000,0.11023050
CAOT,2021,560,2,35,230568.75000000,75766858.61000006,8582387.82000000,0.11327364
CAOT,2021,560,2,36,221990.95000000,75766858.61000006,8804378.77000000,0.11620356
CAOT,2021,560,2,37,198591.78000000,75766858.61000006,9002970.55000000,0.11882465
CAOT,2021,560,2,38,339665.97000000,75766858.61000006,9342636.52000000,0.12330769
CAOT,2021,560,2,39,165772.85000000,75766858.61000006,9508409.37000000,0.12549563
CAOT,2021,560,2,40,209897.22000000,75766858.61000006,9718306.59000000,0.12826593
CAOT,2021,560,2,41,102123.50000000,75766858.61000006,9820430.09000000,0.12961380
CAOT,2021,560,2,42,291923.59000000,75766858.61000006,10112353.68000000,0.13346671
CAOT,2021,560,2,43,175295.92000000,75766858.61000006,10287649.60000000,0.13578034
CAOT,2021,560,2,44,197125.16000000,75766858.61000006,10484774.76000000,0.13838207
CAOT,2021,560,2,45,217075.81000000,75766858.61000006,10701850.57000000,0.14124712
CAOT,2021,560,2,46,159952.30000000,75766858.61000006,10861802.87000000,0.14335823
CAOT,2021,560,2,47,153551.44000000,75766858.61000006,11015354.31000000,0.14538486
CAOT,2021,560,2,48,66094.86000000,75766858.61000006,11081449.17000000,0.14625721
CAOT,2021,560,2,49,234748.79000000,75766858.61000006,11316197.96000000,0.14935551
CAOT,2021,560,2,50,92886.84000000,75766858.61000006,11409084.80000000,0.15058147
CAOT,2021,560,2,51,164142.74000000,75766858.61000006,11573227.54000000,0.15274789
CAOT,2021,560,2,52,123024.59000000,75766858.61000006,11696252.13000000,0.15437161
CAOT,2021,560,2,53,100317.87000000,75766858.61000006,11796570.00000000,0.15569565
CAOT,2021,560,2,55,21207.43000000,75766858.61000006,11817777.43000000,0.15597555
CAOT,2021,560,2,57,24993.07000000,75766858.61000006,11842770.50000000,0.15630542
CAOT,2021,560,2,58,4430.35000000,75766858.61000006,11847200.85000000,0.15636389
CAOT,2021,560,2,59,5346.94000000,75766858.61000006,11852547.79000000,0.15643446
CAOT,2021,570,1,42,19501.24000000,68691.71000000,19501.24000000,0.28389510
CAOT,2021,570,2,3,8050.63000000,98581204.37000008,8050.63000000,0.00008166
CAOT,2021,570,2,6,221027.91000000,98581204.37000008,229078.54000000,0.00232375
CAOT,2021,570,2,7,84075.66000000,98581204.37000008,313154.20000000,0.00317661
CAOT,2021,570,2,8,193039.77000000,98581204.37000008,506193.97000000,0.00513479
CAOT,2021,570,2,9,370740.17000000,98581204.37000008,876934.14000000,0.00889555
CAOT,2021,570,2,10,304465.98000000,98581204.37000008,1181400.12000000,0.01198403
CAOT,2021,570,2,11,279814.44000000,98581204.37000008,1461214.56000000,0.01482245
CAOT,2021,570,2,12,307742.91000000,98581204.37000008,1768957.47000000,0.01794417
CAOT,2021,570,2,13,581787.52000000,98581204.37000008,2350744.99000000,0.02384577
CAOT,2021,570,2,14,535410.29000000,98581204.37000008,2886155.28000000,0.02927693
CAOT,2021,570,2,15,339578.55000000,98581204.37000008,3225733.83000000,0.03272159
CAOT,2021,570,2,16,356989.27000000,98581204.37000008,3582723.10000000,0.03634286
CAOT,2021,570,2,17,499798.06000000,98581204.37000008,4082521.16000000,0.04141277
CAOT,2021,570,2,18,452515.15000000,98581204.37000008,4535036.31000000,0.04600305
CAOT,2021,570,2,19,431662.11000000,98581204.37000008,4966698.42000000,0.05038180
CAOT,2021,570,2,20,537199.14000000,98581204.37000008,5503897.56000000,0.05583110
CAOT,2021,570,2,21,317090.32000000,98581204.37000008,5820987.88000000,0.05904764
CAOT,2021,570,2,22,411498.54000000,98581204.37000008,6232486.42000000,0.06322185
CAOT,2021,570,2,23,278732.39000000,98581204.37000008,6511218.81000000,0.06604929
CAOT,2021,570,2,24,509728.62000000,98581204.37000008,7020947.43000000,0.07121994
CAOT,2021,570,2,25,188689.70000000,98581204.37000008,7209637.13000000,0.07313399
CAOT,2021,570,2,26,329873.60000000,98581204.37000008,7539510.73000000,0.07648021
CAOT,2021,570,2,27,402437.19000000,98581204.37000008,7941947.92000000,0.08056250
CAOT,2021,570,2,28,251605.63000000,98581204.37000008,8193553.55000000,0.08311476
CAOT,2021,570,2,29,489950.69000000,98581204.37000008,8683504.24000000,0.08808479
CAOT,2021,570,2,30,371858.41000000,98581204.37000008,9055362.65000000,0.09185689
CAOT,2021,570,2,31,229070.80000000,98581204.37000008,9284433.45000000,0.09418056
CAOT,2021,570,2,32,308532.48000000,98581204.37000008,9592965.93000000,0.09731029
CAOT,2021,570,2,33,309435.43000000,98581204.37000008,9902401.36000000,0.10044918
CAOT,2021,570,2,34,423113.75000000,98581204.37000008,10325515.11000000,0.10474121
CAOT,2021,570,2,35,285391.99000000,98581204.37000008,10610907.10000000,0.10763621
CAOT,2021,570,2,36,182596.29000000,98581204.37000008,10793503.39000000,0.10948845
CAOT,2021,570,2,37,117559.42000000,98581204.37000008,10911062.81000000,0.11068096
CAOT,2021,570,2,38,175603.13000000,98581204.37000008,11086665.94000000,0.11246227
CAOT,2021,570,2,39,163603.95000000,98581204.37000008,11250269.89000000,0.11412185
CAOT,2021,570,2,40,277086.40000000,98581204.37000008,11527356.29000000,0.11693260
