issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
CRVNAP,2021,730,2,44,45319.74000000,131159834.21999978,2538771.57000000,0.01935632
CRVNAP,2021,730,2,45,27432.22000000,131159834.21999978,2566203.79000000,0.01956547
CRVNAP,2021,730,2,46,46440.29000000,131159834.21999978,2612644.08000000,0.01991954
CRVNAP,2021,730,2,47,7615.06000000,131159834.21999978,2620259.14000000,0.01997760
CRVNAP,2021,730,2,48,59429.01000000,131159834.21999978,2679688.15000000,0.02043071
CRVNAP,2021,730,2,49,38206.96000000,131159834.21999978,2717895.11000000,0.02072201
CRVNAP,2021,730,2,50,30084.54000000,131159834.21999978,2747979.65000000,0.02095138
CRVNAP,2021,730,2,51,36264.35000000,131159834.21999978,2784244.00000000,0.02122787
CRVNAP,2021,730,2,52,32880.47000000,131159834.21999978,2817124.47000000,0.02147856
CRVNAP,2021,730,2,53,19440.99000000,131159834.21999978,2836565.46000000,0.02162678
CRVNAP,2021,730,2,54,22005.16000000,131159834.21999978,2858570.62000000,0.02179456
CRVNAP,2021,730,2,55,6194.50000000,131159834.21999978,2864765.12000000,0.02184179
CRVNAP,2021,730,2,56,17525.23000000,131159834.21999978,2882290.35000000,0.02197540
CRVNAP,2021,730,2,58,15807.22000000,131159834.21999978,2898097.57000000,0.02209592
CRVNAP,2021,730,2,61,4685.71000000,131159834.21999978,2902783.28000000,0.02213165
CRVNAP,2021,740,2,3,22684.25000000,124975534.46999992,22684.25000000,0.00018151
CRVNAP,2021,740,2,5,66999.97000000,124975534.46999992,89684.22000000,0.00071761
CRVNAP,2021,740,2,6,19620.15000000,124975534.46999992,109304.37000000,0.00087461
CRVNAP,2021,740,2,7,33077.61000000,124975534.46999992,142381.98000000,0.00113928
CRVNAP,2021,740,2,9,56219.21000000,124975534.46999992,198601.19000000,0.00158912
CRVNAP,2021,740,2,10,22148.27000000,124975534.46999992,220749.46000000,0.00176634
CRVNAP,2021,740,2,11,43240.19000000,124975534.46999992,263989.65000000,0.00211233
CRVNAP,2021,740,2,12,66272.62000000,124975534.46999992,330262.27000000,0.00264262
CRVNAP,2021,740,2,13,37854.75000000,124975534.46999992,368117.02000000,0.00294551
CRVNAP,2021,740,2,14,57335.43000000,124975534.46999992,425452.45000000,0.00340429
CRVNAP,2021,740,2,15,40604.98000000,124975534.46999992,466057.43000000,0.00372919
CRVNAP,2021,740,2,16,869.55000000,124975534.46999992,466926.98000000,0.00373615
CRVNAP,2021,740,2,17,32017.90000000,124975534.46999992,498944.88000000,0.00399234
CRVNAP,2021,740,2,18,77297.49000000,124975534.46999992,576242.37000000,0.00461084
CRVNAP,2021,740,2,19,13276.50000000,124975534.46999992,589518.87000000,0.00471707
CRVNAP,2021,740,2,20,62121.39000000,124975534.46999992,651640.26000000,0.00521414
CRVNAP,2021,740,2,21,70632.19000000,124975534.46999992,722272.45000000,0.00577931
CRVNAP,2021,740,2,22,58203.26000000,124975534.46999992,780475.71000000,0.00624503
CRVNAP,2021,740,2,23,10013.17000000,124975534.46999992,790488.88000000,0.00632515
CRVNAP,2021,740,2,25,18733.83000000,124975534.46999992,809222.71000000,0.00647505
CRVNAP,2021,740,2,26,36255.70000000,124975534.46999992,845478.41000000,0.00676515
CRVNAP,2021,740,2,27,26984.40000000,124975534.46999992,872462.81000000,0.00698107
CRVNAP,2021,740,2,28,30306.69000000,124975534.46999992,902769.50000000,0.00722357
CRVNAP,2021,740,2,29,61281.73000000,124975534.46999992,964051.23000000,0.00771392
CRVNAP,2021,740,2,30,91951.26000000,124975534.46999992,1056002.49000000,0.00844967
CRVNAP,2021,740,2,31,7338.54000000,124975534.46999992,1063341.03000000,0.00850839
CRVNAP,2021,740,2,32,83381.69000000,124975534.46999992,1146722.72000000,0.00917558
CRVNAP,2021,740,2,33,82363.03000000,124975534.46999992,1229085.75000000,0.00983461
CRVNAP,2021,740,2,34,88306.78000000,124975534.46999992,1317392.53000000,0.01054120
CRVNAP,2021,740,2,35,28291.46000000,124975534.46999992,1345683.99000000,0.01076758
CRVNAP,2021,740,2,36,56073.84000000,124975534.46999992,1401757.83000000,0.01121626
CRVNAP,2021,740,2,37,75027.08000000,124975534.46999992,1476784.91000000,0.01181659
CRVNAP,2021,740,2,38,35553.48000000,124975534.46999992,1512338.39000000,0.01210108
CRVNAP,2021,740,2,39,99904.59000000,124975534.46999992,1612242.98000000,0.01290047
CRVNAP,2021,740,2,40,18070.00000000,124975534.46999992,1630312.98000000,0.01304506
CRVNAP,2021,740,2,41,82560.77000000,124975534.46999992,1712873.75000000,0.01370567
CRVNAP,2021,740,2,42,69574.89000000,124975534.46999992,1782448.64000000,0.01426238
CRVNAP,2021,740,2,44,48454.14000000,124975534.46999992,1830902.78000000,0.01465009
CRVNAP,2021,740,2,45,38183.84000000,124975534.46999992,1869086.62000000,0.01495562
CRVNAP,2021,740,2,46,56165.17000000,124975534.46999992,1925251.79000000,0.01540503
CRVNAP,2021,740,2,47,90927.27000000,124975534.46999992,2016179.06000000,0.01613259
CRVNAP,2021,740,2,48,66364.62000000,124975534.46999992,2082543.68000000,0.01666361
CRVNAP,2021,740,2,49,25194.92000000,124975534.46999992,2107738.60000000,0.01686521
CRVNAP,2021,740,2,50,23271.41000000,124975534.46999992,2131010.01000000,0.01705142
CRVNAP,2021,740,2,51,41479.79000000,124975534.46999992,2172489.80000000,0.01738332
CRVNAP,2021,740,2,52,40490.11000000,124975534.46999992,2212979.91000000,0.01770731
CRVNAP,2021,740,2,53,22837.96000000,124975534.46999992,2235817.87000000,0.01789004
CRVNAP,2021,740,2,54,4711.23000000,124975534.46999992,2240529.10000000,0.01792774
CRVNAP,2021,740,2,55,17131.65000000,124975534.46999992,2257660.75000000,0.01806482
CRVNAP,2021,740,2,56,24225.03000000,124975534.46999992,2281885.78000000,0.01825866
CRVNAP,2021,740,2,57,10658.12000000,124975534.46999992,2292543.90000000,0.01834394
CRVNAP,2021,740,2,58,7013.44000000,124975534.46999992,2299557.34000000,0.01840006
CRVNAP,2021,740,2,59,16497.73000000,124975534.46999992,2316055.07000000,0.01853207
CRVNAP,2021,740,2,60,5692.45000000,124975534.46999992,2321747.52000000,0.01857762
CRVNAP,2021,750,2,5,17506.32000000,111418266.69999996,17506.32000000,0.00015712
CRVNAP,2021,750,2,6,40410.17000000,111418266.69999996,57916.49000000,0.00051981
CRVNAP,2021,750,2,7,53799.06000000,111418266.69999996,111715.55000000,0.00100267
CRVNAP,2021,750,2,8,58741.76000000,111418266.69999996,170457.31000000,0.00152989
CRVNAP,2021,750,2,9,37486.60000000,111418266.69999996,207943.91000000,0.00186634
CRVNAP,2021,750,2,10,28258.93000000,111418266.69999996,236202.84000000,0.00211997
CRVNAP,2021,750,2,11,42844.75000000,111418266.69999996,279047.59000000,0.00250450
CRVNAP,2021,750,2,12,96071.32000000,111418266.69999996,375118.91000000,0.00336676
CRVNAP,2021,750,2,13,2703.67000000,111418266.69999996,377822.58000000,0.00339103
CRVNAP,2021,750,2,14,15778.18000000,111418266.69999996,393600.76000000,0.00353264
CRVNAP,2021,750,2,15,50953.12000000,111418266.69999996,444553.88000000,0.00398996
CRVNAP,2021,750,2,16,42022.61000000,111418266.69999996,486576.49000000,0.00436712
CRVNAP,2021,750,2,17,79964.29000000,111418266.69999996,566540.78000000,0.00508481
CRVNAP,2021,750,2,18,116855.00000000,111418266.69999996,683395.78000000,0.00613361
CRVNAP,2021,750,2,19,50893.57000000,111418266.69999996,734289.35000000,0.00659039
CRVNAP,2021,750,2,20,40581.66000000,111418266.69999996,774871.01000000,0.00695461
CRVNAP,2021,750,2,22,41588.04000000,111418266.69999996,816459.05000000,0.00732787
CRVNAP,2021,750,2,23,68396.68000000,111418266.69999996,884855.73000000,0.00794175
CRVNAP,2021,750,2,24,14193.21000000,111418266.69999996,899048.94000000,0.00806913
CRVNAP,2021,750,2,25,77933.90000000,111418266.69999996,976982.84000000,0.00876861
CRVNAP,2021,750,2,26,16259.18000000,111418266.69999996,993242.02000000,0.00891453
CRVNAP,2021,750,2,27,23067.04000000,111418266.69999996,1016309.06000000,0.00912157
CRVNAP,2021,750,2,28,51971.73000000,111418266.69999996,1068280.79000000,0.00958802
CRVNAP,2021,750,2,29,30210.62000000,111418266.69999996,1098491.41000000,0.00985917
CRVNAP,2021,750,2,30,84167.55000000,111418266.69999996,1182658.96000000,0.01061459
CRVNAP,2021,750,2,31,74901.65000000,111418266.69999996,1257560.61000000,0.01128684
CRVNAP,2021,750,2,32,18511.97000000,111418266.69999996,1276072.58000000,0.01145299
CRVNAP,2021,750,2,33,22374.59000000,111418266.69999996,1298447.17000000,0.01165381
CRVNAP,2021,750,2,34,29420.60000000,111418266.69999996,1327867.77000000,0.01191786
CRVNAP,2021,750,2,35,36054.43000000,111418266.69999996,1363922.20000000,0.01224146
CRVNAP,2021,750,2,36,25133.50000000,111418266.69999996,1389055.70000000,0.01246704
CRVNAP,2021,750,2,37,20846.64000000,111418266.69999996,1409902.34000000,0.01265414
CRVNAP,2021,750,2,38,21599.18000000,111418266.69999996,1431501.52000000,0.01284800
CRVNAP,2021,750,2,39,35988.27000000,111418266.69999996,1467489.79000000,0.01317100
CRVNAP,2021,750,2,40,16324.40000000,111418266.69999996,1483814.19000000,0.01331751
CRVNAP,2021,750,2,41,25666.95000000,111418266.69999996,1509481.14000000,0.01354788
CRVNAP,2021,750,2,42,54503.49000000,111418266.69999996,1563984.63000000,0.01403706
CRVNAP,2021,750,2,43,65477.27000000,111418266.69999996,1629461.90000000,0.01462473
CRVNAP,2021,750,2,44,17022.09000000,111418266.69999996,1646483.99000000,0.01477750
CRVNAP,2021,750,2,45,23476.77000000,111418266.69999996,1669960.76000000,0.01498821
CRVNAP,2021,750,2,46,16756.75000000,111418266.69999996,1686717.51000000,0.01513861
CRVNAP,2021,750,2,47,33569.61000000,111418266.69999996,1720287.12000000,0.01543990
CRVNAP,2021,750,2,48,46443.43000000,111418266.69999996,1766730.55000000,0.01585674
CRVNAP,2021,750,2,49,50649.93000000,111418266.69999996,1817380.48000000,0.01631133
CRVNAP,2021,750,2,50,37133.89000000,111418266.69999996,1854514.37000000,0.01664462
CRVNAP,2021,750,2,51,21207.80000000,111418266.69999996,1875722.17000000,0.01683496
CRVNAP,2021,750,2,52,14609.02000000,111418266.69999996,1890331.19000000,0.01696608
CRVNAP,2021,750,2,53,19275.11000000,111418266.69999996,1909606.30000000,0.01713908
CRVNAP,2021,750,2,54,19212.41000000,111418266.69999996,1928818.71000000,0.01731151
CRVNAP,2021,750,2,55,10984.12000000,111418266.69999996,1939802.83000000,0.01741010
CRVNAP,2021,750,2,56,20707.20000000,111418266.69999996,1960510.03000000,0.01759595
CRVNAP,2021,750,2,57,8893.71000000,111418266.69999996,1969403.74000000,0.01767577
CRVNAP,2021,750,2,58,21911.43000000,111418266.69999996,1991315.17000000,0.01787243
CRVNAP,2021,750,2,59,17153.66000000,111418266.69999996,2008468.83000000,0.01802639
CRVNAP,2021,750,2,60,2055.22000000,111418266.69999996,2010524.05000000,0.01804483
CRVNAP,2021,760,2,6,4007.13000000,106612195.62999988,4007.13000000,0.00003759
CRVNAP,2021,760,2,7,46280.87000000,106612195.62999988,50288.00000000,0.00047169
CRVNAP,2021,760,2,8,12014.15000000,106612195.62999988,62302.15000000,0.00058438
CRVNAP,2021,760,2,9,54846.92000000,106612195.62999988,117149.07000000,0.00109883
CRVNAP,2021,760,2,10,34575.58000000,106612195.62999988,151724.65000000,0.00142315
CRVNAP,2021,760,2,11,13895.26000000,106612195.62999988,165619.91000000,0.00155348
CRVNAP,2021,760,2,12,53526.95000000,106612195.62999988,219146.86000000,0.00205555
CRVNAP,2021,760,2,13,107720.38000000,106612195.62999988,326867.24000000,0.00306595
CRVNAP,2021,760,2,14,28414.68000000,106612195.62999988,355281.92000000,0.00333247
CRVNAP,2021,760,2,15,55345.16000000,106612195.62999988,410627.08000000,0.00385160
CRVNAP,2021,760,2,16,5587.99000000,106612195.62999988,416215.07000000,0.00390401
CRVNAP,2021,760,2,17,79162.06000000,106612195.62999988,495377.13000000,0.00464653
CRVNAP,2021,760,2,19,21843.13000000,106612195.62999988,517220.26000000,0.00485142
CRVNAP,2021,760,2,20,45913.60000000,106612195.62999988,563133.86000000,0.00528208
CRVNAP,2021,760,2,21,56110.60000000,106612195.62999988,619244.46000000,0.00580838
CRVNAP,2021,760,2,22,26029.85000000,106612195.62999988,645274.31000000,0.00605254
CRVNAP,2021,760,2,23,28751.28000000,106612195.62999988,674025.59000000,0.00632222
CRVNAP,2021,760,2,24,42964.28000000,106612195.62999988,716989.87000000,0.00672521
CRVNAP,2021,760,2,25,27075.77000000,106612195.62999988,744065.64000000,0.00697918
CRVNAP,2021,760,2,26,17869.71000000,106612195.62999988,761935.35000000,0.00714679
CRVNAP,2021,760,2,28,18143.86000000,106612195.62999988,780079.21000000,0.00731698
CRVNAP,2021,760,2,30,32982.32000000,106612195.62999988,813061.53000000,0.00762635
CRVNAP,2021,760,2,31,12696.79000000,106612195.62999988,825758.32000000,0.00774544
CRVNAP,2021,760,2,32,86370.92000000,106612195.62999988,912129.24000000,0.00855558
CRVNAP,2021,760,2,33,54281.04000000,106612195.62999988,966410.28000000,0.00906473
CRVNAP,2021,760,2,34,12885.41000000,106612195.62999988,979295.69000000,0.00918559
CRVNAP,2021,760,2,35,50778.00000000,106612195.62999988,1030073.69000000,0.00966187
CRVNAP,2021,760,2,36,415.31000000,106612195.62999988,1030489.00000000,0.00966577
CRVNAP,2021,760,2,37,31426.74000000,106612195.62999988,1061915.74000000,0.00996055
CRVNAP,2021,760,2,38,14210.14000000,106612195.62999988,1076125.88000000,0.01009383
CRVNAP,2021,760,2,39,26581.79000000,106612195.62999988,1102707.67000000,0.01034317
CRVNAP,2021,760,2,40,54095.33000000,106612195.62999988,1156803.00000000,0.01085057
CRVNAP,2021,760,2,41,12481.97000000,106612195.62999988,1169284.97000000,0.01096765
CRVNAP,2021,760,2,42,28015.85000000,106612195.62999988,1197300.82000000,0.01123043
CRVNAP,2021,760,2,43,31205.54000000,106612195.62999988,1228506.36000000,0.01152313
CRVNAP,2021,760,2,44,19254.84000000,106612195.62999988,1247761.20000000,0.01170374
CRVNAP,2021,760,2,45,39454.71000000,106612195.62999988,1287215.91000000,0.01207381
CRVNAP,2021,760,2,46,6946.96000000,106612195.62999988,1294162.87000000,0.01213898
CRVNAP,2021,760,2,47,7663.48000000,106612195.62999988,1301826.35000000,0.01221086
CRVNAP,2021,760,2,48,38276.84000000,106612195.62999988,1340103.19000000,0.01256989
CRVNAP,2021,760,2,49,41516.03000000,106612195.62999988,1381619.22000000,0.01295930
CRVNAP,2021,760,2,50,34267.32000000,106612195.62999988,1415886.54000000,0.01328072
CRVNAP,2021,760,2,51,19569.84000000,106612195.62999988,1435456.38000000,0.01346428
CRVNAP,2021,760,2,54,15574.15000000,106612195.62999988,1451030.53000000,0.01361036
CRVNAP,2021,760,2,55,9605.41000000,106612195.62999988,1460635.94000000,0.01370046
CRVNAP,2021,760,2,57,11442.52000000,106612195.62999988,1472078.46000000,0.01380779
CRVNAP,2021,760,2,60,2265.19000000,106612195.62999988,1474343.65000000,0.01382903
CRVNAP,2021,770,2,6,56937.29000000,98947776.80999993,56937.29000000,0.00057543
CRVNAP,2021,770,2,9,46832.07000000,98947776.80999993,103769.36000000,0.00104873
CRVNAP,2021,770,2,10,60567.43000000,98947776.80999993,164336.79000000,0.00166084
CRVNAP,2021,770,2,11,53831.54000000,98947776.80999993,218168.33000000,0.00220488
CRVNAP,2021,770,2,14,50827.34000000,98947776.80999993,268995.67000000,0.00271856
CRVNAP,2021,770,2,16,16512.22000000,98947776.80999993,285507.89000000,0.00288544
CRVNAP,2021,770,2,18,32319.41000000,98947776.80999993,317827.30000000,0.00321207
CRVNAP,2021,770,2,19,1905.32000000,98947776.80999993,319732.62000000,0.00323133
CRVNAP,2021,770,2,20,17676.92000000,98947776.80999993,337409.54000000,0.00340998
CRVNAP,2021,770,2,21,19503.02000000,98947776.80999993,356912.56000000,0.00360708
CRVNAP,2021,770,2,22,12480.22000000,98947776.80999993,369392.78000000,0.00373321
CRVNAP,2021,770,2,24,16930.72000000,98947776.80999993,386323.50000000,0.00390432
CRVNAP,2021,770,2,25,52865.00000000,98947776.80999993,439188.50000000,0.00443859
CRVNAP,2021,770,2,26,102625.71000000,98947776.80999993,541814.21000000,0.00547576
CRVNAP,2021,770,2,28,59572.22000000,98947776.80999993,601386.43000000,0.00607782
CRVNAP,2021,770,2,29,37201.82000000,98947776.80999993,638588.25000000,0.00645379
CRVNAP,2021,770,2,30,53006.58000000,98947776.80999993,691594.83000000,0.00698949
CRVNAP,2021,770,2,32,16481.00000000,98947776.80999993,708075.83000000,0.00715606
CRVNAP,2021,770,2,33,67178.08000000,98947776.80999993,775253.91000000,0.00783498
CRVNAP,2021,770,2,34,7453.94000000,98947776.80999993,782707.85000000,0.00791031
CRVNAP,2021,770,2,35,31489.57000000,98947776.80999993,814197.42000000,0.00822856
CRVNAP,2021,770,2,36,18128.73000000,98947776.80999993,832326.15000000,0.00841177
CRVNAP,2021,770,2,38,4044.89000000,98947776.80999993,836371.04000000,0.00845265
CRVNAP,2021,770,2,39,34704.73000000,98947776.80999993,871075.77000000,0.00880339
CRVNAP,2021,770,2,41,24197.63000000,98947776.80999993,895273.40000000,0.00904794
CRVNAP,2021,770,2,43,64507.02000000,98947776.80999993,959780.42000000,0.00969987
CRVNAP,2021,770,2,44,13681.40000000,98947776.80999993,973461.82000000,0.00983814
CRVNAP,2021,770,2,45,39895.53000000,98947776.80999993,1013357.35000000,0.01024134
CRVNAP,2021,770,2,46,17538.69000000,98947776.80999993,1030896.04000000,0.01041859
CRVNAP,2021,770,2,47,13611.69000000,98947776.80999993,1044507.73000000,0.01055615
CRVNAP,2021,770,2,48,25431.38000000,98947776.80999993,1069939.11000000,0.01081317
CRVNAP,2021,770,2,50,12113.80000000,98947776.80999993,1082052.91000000,0.01093560
CRVNAP,2021,770,2,52,11572.83000000,98947776.80999993,1093625.74000000,0.01105255
CRVNAP,2021,770,2,54,12052.93000000,98947776.80999993,1105678.67000000,0.01117437
CRVNAP,2021,770,2,55,14900.41000000,98947776.80999993,1120579.08000000,0.01132495
CRVNAP,2021,770,2,56,8288.35000000,98947776.80999993,1128867.43000000,0.01140872
CRVNAP,2021,770,2,57,7489.01000000,98947776.80999993,1136356.44000000,0.01148441
CRVNAP,2021,780,2,3,32974.90000000,107013751.95000002,32974.90000000,0.00030814
CRVNAP,2021,780,2,5,167043.56000000,107013751.95000002,200018.46000000,0.00186909
CRVNAP,2021,780,2,6,11106.08000000,107013751.95000002,211124.54000000,0.00197287
CRVNAP,2021,780,2,7,16663.35000000,107013751.95000002,227787.89000000,0.00212859
CRVNAP,2021,780,2,10,23889.15000000,107013751.95000002,251677.04000000,0.00235182
CRVNAP,2021,780,2,11,20148.68000000,107013751.95000002,271825.72000000,0.00254010
CRVNAP,2021,780,2,13,17610.17000000,107013751.95000002,289435.89000000,0.00270466
CRVNAP,2021,780,2,14,23964.76000000,107013751.95000002,313400.65000000,0.00292860
CRVNAP,2021,780,2,15,42492.39000000,107013751.95000002,355893.04000000,0.00332568
CRVNAP,2021,780,2,16,17045.42000000,107013751.95000002,372938.46000000,0.00348496
CRVNAP,2021,780,2,17,62129.53000000,107013751.95000002,435067.99000000,0.00406553
CRVNAP,2021,780,2,18,42574.57000000,107013751.95000002,477642.56000000,0.00446338
CRVNAP,2021,780,2,19,25249.24000000,107013751.95000002,502891.80000000,0.00469932
CRVNAP,2021,780,2,22,21156.75000000,107013751.95000002,524048.55000000,0.00489702
CRVNAP,2021,780,2,25,52737.08000000,107013751.95000002,576785.63000000,0.00538983
CRVNAP,2021,780,2,26,12934.75000000,107013751.95000002,589720.38000000,0.00551070
CRVNAP,2021,780,2,27,11624.13000000,107013751.95000002,601344.51000000,0.00561932
CRVNAP,2021,780,2,29,19803.19000000,107013751.95000002,621147.70000000,0.00580437
CRVNAP,2021,780,2,30,17061.70000000,107013751.95000002,638209.40000000,0.00596381
CRVNAP,2021,780,2,32,14561.93000000,107013751.95000002,652771.33000000,0.00609988
CRVNAP,2021,780,2,33,23805.59000000,107013751.95000002,676576.92000000,0.00632234
CRVNAP,2021,780,2,34,56285.59000000,107013751.95000002,732862.51000000,0.00684830
CRVNAP,2021,780,2,35,31507.90000000,107013751.95000002,764370.41000000,0.00714273
CRVNAP,2021,780,2,37,11756.92000000,107013751.95000002,776127.33000000,0.00725259
CRVNAP,2021,780,2,39,14526.91000000,107013751.95000002,790654.24000000,0.00738834
CRVNAP,2021,780,2,41,18347.12000000,107013751.95000002,809001.36000000,0.00755979
CRVNAP,2021,780,2,42,9594.89000000,107013751.95000002,818596.25000000,0.00764945
CRVNAP,2021,780,2,44,8003.01000000,107013751.95000002,826599.26000000,0.00772423
CRVNAP,2021,780,2,45,46979.49000000,107013751.95000002,873578.75000000,0.00816324
CRVNAP,2021,780,2,46,25205.14000000,107013751.95000002,898783.89000000,0.00839877
CRVNAP,2021,780,2,47,52123.88000000,107013751.95000002,950907.77000000,0.00888585
CRVNAP,2021,780,2,49,4677.63000000,107013751.95000002,955585.40000000,0.00892956
CRVNAP,2021,780,2,50,2874.37000000,107013751.95000002,958459.77000000,0.00895642
CRVNAP,2021,780,2,52,8537.36000000,107013751.95000002,966997.13000000,0.00903619
CRVNAP,2021,780,2,54,26843.99000000,107013751.95000002,993841.12000000,0.00928704
CRVNAP,2021,790,2,5,84310.47000000,96646048.56999972,84310.47000000,0.00087236
CRVNAP,2021,790,2,7,47512.16000000,96646048.56999972,131822.63000000,0.00136397
CRVNAP,2021,790,2,11,23925.04000000,96646048.56999972,155747.67000000,0.00161153
CRVNAP,2021,790,2,14,24580.89000000,96646048.56999972,180328.56000000,0.00186587
CRVNAP,2021,790,2,17,64725.12000000,96646048.56999972,245053.68000000,0.00253558
CRVNAP,2021,790,2,18,21416.45000000,96646048.56999972,266470.13000000,0.00275718
CRVNAP,2021,790,2,22,13034.36000000,96646048.56999972,279504.49000000,0.00289204
CRVNAP,2021,790,2,23,53138.21000000,96646048.56999972,332642.70000000,0.00344187
CRVNAP,2021,790,2,24,42743.96000000,96646048.56999972,375386.66000000,0.00388414
CRVNAP,2021,790,2,25,15553.08000000,96646048.56999972,390939.74000000,0.00404507
CRVNAP,2021,790,2,26,60217.45000000,96646048.56999972,451157.19000000,0.00466814
CRVNAP,2021,790,2,30,29031.90000000,96646048.56999972,480189.09000000,0.00496853
CRVNAP,2021,790,2,33,690.47000000,96646048.56999972,480879.56000000,0.00497568
CRVNAP,2021,790,2,35,12330.94000000,96646048.56999972,493210.50000000,0.00510327
CRVNAP,2021,790,2,36,19263.57000000,96646048.56999972,512474.07000000,0.00530259
CRVNAP,2021,790,2,37,13855.19000000,96646048.56999972,526329.26000000,0.00544595
CRVNAP,2021,790,2,39,17784.17000000,96646048.56999972,544113.43000000,0.00562996
CRVNAP,2021,790,2,40,8106.08000000,96646048.56999972,552219.51000000,0.00571383
CRVNAP,2021,790,2,41,17633.06000000,96646048.56999972,569852.57000000,0.00589628
CRVNAP,2021,790,2,42,13456.47000000,96646048.56999972,583309.04000000,0.00603552
CRVNAP,2021,790,2,43,11750.04000000,96646048.56999972,595059.08000000,0.00615710
CRVNAP,2021,790,2,45,10690.53000000,96646048.56999972,605749.61000000,0.00626771
CRVNAP,2021,790,2,46,25400.34000000,96646048.56999972,631149.95000000,0.00653053
CRVNAP,2021,790,2,47,33253.25000000,96646048.56999972,664403.20000000,0.00687460
CRVNAP,2021,790,2,48,21441.95000000,96646048.56999972,685845.15000000,0.00709646
CRVNAP,2021,790,2,49,12295.57000000,96646048.56999972,698140.72000000,0.00722369
CRVNAP,2021,790,2,50,36882.01000000,96646048.56999972,735022.73000000,0.00760531
CRVNAP,2021,790,2,53,7333.89000000,96646048.56999972,742356.62000000,0.00768119
CRVNAP,2021,790,2,54,15159.45000000,96646048.56999972,757516.07000000,0.00783804
CRVNAP,2021,790,2,55,11257.94000000,96646048.56999972,768774.01000000,0.00795453
CRVNAP,2021,790,2,59,14692.80000000,96646048.56999972,783466.81000000,0.00810656
CRVNAP,2021,800,2,6,18438.49000000,90158672.37999985,18438.49000000,0.00020451
CRVNAP,2021,800,2,8,31891.37000000,90158672.37999985,50329.86000000,0.00055824
CRVNAP,2021,800,2,12,15301.30000000,90158672.37999985,65631.16000000,0.00072795
CRVNAP,2021,800,2,13,15530.84000000,90158672.37999985,81162.00000000,0.00090021
CRVNAP,2021,800,2,15,0.00000000,90158672.37999985,81162.00000000,0.00090021
CRVNAP,2021,800,2,16,0.00000000,90158672.37999985,81162.00000000,0.00090021
CRVNAP,2021,800,2,17,324.83000000,90158672.37999985,81486.83000000,0.00090382
CRVNAP,2021,800,2,18,11295.55000000,90158672.37999985,92782.38000000,0.00102910
CRVNAP,2021,800,2,21,17738.97000000,90158672.37999985,110521.35000000,0.00122585
CRVNAP,2021,800,2,22,25155.75000000,90158672.37999985,135677.10000000,0.00150487
CRVNAP,2021,800,2,23,16559.64000000,90158672.37999985,152236.74000000,0.00168854
CRVNAP,2021,800,2,24,25969.71000000,90158672.37999985,178206.45000000,0.00197659
CRVNAP,2021,800,2,28,38939.14000000,90158672.37999985,217145.59000000,0.00240848
CRVNAP,2021,800,2,29,13517.72000000,90158672.37999985,230663.31000000,0.00255842
CRVNAP,2021,800,2,30,46250.65000000,90158672.37999985,276913.96000000,0.00307141
CRVNAP,2021,800,2,31,22591.54000000,90158672.37999985,299505.50000000,0.00332198
CRVNAP,2021,800,2,32,19702.12000000,90158672.37999985,319207.62000000,0.00354051
CRVNAP,2021,800,2,33,39434.06000000,90158672.37999985,358641.68000000,0.00397789
CRVNAP,2021,800,2,34,18232.14000000,90158672.37999985,376873.82000000,0.00418012
CRVNAP,2021,800,2,35,52166.17000000,90158672.37999985,429039.99000000,0.00475872
CRVNAP,2021,800,2,36,15650.89000000,90158672.37999985,444690.88000000,0.00493231
CRVNAP,2021,800,2,39,4382.60000000,90158672.37999985,449073.48000000,0.00498092
CRVNAP,2021,800,2,41,11060.95000000,90158672.37999985,460134.43000000,0.00510361
CRVNAP,2021,800,2,44,7375.37000000,90158672.37999985,467509.80000000,0.00518541
CRVNAP,2021,800,2,45,17044.46000000,90158672.37999985,484554.26000000,0.00537446
CRVNAP,2021,800,2,46,9448.27000000,90158672.37999985,494002.53000000,0.00547926
CRVNAP,2021,800,2,48,18261.52000000,90158672.37999985,512264.05000000,0.00568181
CRVNAP,2021,800,2,49,15897.54000000,90158672.37999985,528161.59000000,0.00585813
CRVNAP,2021,800,2,53,8645.74000000,90158672.37999985,536807.33000000,0.00595403
CRVNAP,2021,800,2,56,2944.24000000,90158672.37999985,539751.57000000,0.00598668
CRVNAP,2021,800,2,58,223.64000000,90158672.37999985,539975.21000000,0.00598917
CRVNAP,2021,810,2,4,26069.63000000,82013095.54999989,26069.63000000,0.00031787
CRVNAP,2021,810,2,5,17470.79000000,82013095.54999989,43540.42000000,0.00053090
CRVNAP,2021,810,2,6,49175.38000000,82013095.54999989,92715.80000000,0.00113050
CRVNAP,2021,810,2,7,13555.67000000,82013095.54999989,106271.47000000,0.00129579
CRVNAP,2021,810,2,10,77723.34000000,82013095.54999989,183994.81000000,0.00224348
CRVNAP,2021,810,2,11,42362.71000000,82013095.54999989,226357.52000000,0.00276002
CRVNAP,2021,810,2,17,14505.18000000,82013095.54999989,240862.70000000,0.00293688
CRVNAP,2021,810,2,19,310.38000000,82013095.54999989,241173.08000000,0.00294067
CRVNAP,2021,810,2,20,24333.64000000,82013095.54999989,265506.72000000,0.00323737
