issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
GMCAR,2017,580,1,40,0.00000000,2972150.78000000,236438.67000000,0.07955137
GMCAR,2017,580,2,10,14108.76000000,1900775.60000000,14108.76000000,0.00742263
GMCAR,2017,580,2,12,58344.12000000,1900775.60000000,72452.88000000,0.03811753
GMCAR,2017,580,2,14,63237.18000000,1900775.60000000,135690.06000000,0.07138668
GMCAR,2017,580,2,23,22606.70000000,1900775.60000000,158296.76000000,0.08328009
GMCAR,2017,580,2,50,4266.93000000,1900775.60000000,162563.69000000,0.08552492
GMCAR,2017,590,1,15,29996.29000000,4714448.85000000,29996.29000000,0.00636263
GMCAR,2017,590,1,18,6730.51000000,4714448.85000000,36726.80000000,0.00779026
GMCAR,2017,590,1,35,36976.58000000,4714448.85000000,73703.38000000,0.01563351
GMCAR,2017,590,1,36,13015.89000000,4714448.85000000,86719.27000000,0.01839436
GMCAR,2017,590,1,39,13458.62000000,4714448.85000000,100177.89000000,0.02124912
GMCAR,2017,590,2,28,17258.57000000,2505247.76000000,17258.57000000,0.00688897
GMCAR,2017,600,1,17,46694.51000000,6610613.23000000,46694.51000000,0.00706357
GMCAR,2017,600,1,24,20975.95000000,6610613.23000000,67670.46000000,0.01023664
GMCAR,2017,600,1,26,13671.12000000,6610613.23000000,81341.58000000,0.01230470
GMCAR,2017,600,1,31,36564.10000000,6610613.23000000,117905.68000000,0.01783582
GMCAR,2017,600,1,34,36285.42000000,6610613.23000000,154191.10000000,0.02332478
GMCAR,2017,600,1,40,24730.87000000,6610613.23000000,178921.97000000,0.02706587
GMCAR,2017,600,2,27,7224.16000000,2480014.85000000,7224.16000000,0.00291295
GMCAR,2017,600,2,29,12578.10000000,2480014.85000000,19802.26000000,0.00798473
GMCAR,2017,600,2,30,20349.76000000,2480014.85000000,40152.02000000,0.01619023
GMCAR,2017,600,2,34,9565.91000000,2480014.85000000,49717.93000000,0.02004743
GMCAR,2017,600,2,40,11322.41000000,2480014.85000000,61040.34000000,0.02461289
GMCAR,2017,600,2,45,0.00000000,2480014.85000000,61040.34000000,0.02461289
GMCAR,2017,610,1,8,47590.85000000,7996672.40000000,47590.85000000,0.00595133
GMCAR,2017,610,1,15,26149.85000000,7996672.40000000,73740.70000000,0.00922142
GMCAR,2017,610,1,22,34314.58000000,7996672.40000000,108055.28000000,0.01351253
GMCAR,2017,610,1,28,21613.82000000,7996672.40000000,129669.10000000,0.01621538
GMCAR,2017,610,1,29,31638.08000000,7996672.40000000,161307.18000000,0.02017179
GMCAR,2017,610,1,31,17934.31000000,7996672.40000000,179241.49000000,0.02241451
GMCAR,2017,610,1,36,28232.86000000,7996672.40000000,207474.35000000,0.02594509
GMCAR,2017,610,1,49,16488.84000000,7996672.40000000,223963.19000000,0.02800705
GMCAR,2017,610,1,55,19775.02000000,7996672.40000000,243738.21000000,0.03047995
GMCAR,2017,610,2,17,30134.42000000,3002715.32000000,30134.42000000,0.01003572
GMCAR,2017,610,2,25,26076.21000000,3002715.32000000,56210.63000000,0.01871993
GMCAR,2017,610,2,26,23562.46000000,3002715.32000000,79773.09000000,0.02656698
GMCAR,2017,610,2,27,28909.03000000,3002715.32000000,108682.12000000,0.03619461
GMCAR,2017,610,2,29,25956.51000000,3002715.32000000,134638.63000000,0.04483896
GMCAR,2017,610,2,31,27384.25000000,3002715.32000000,162022.88000000,0.05395879
GMCAR,2017,610,2,39,7388.76000000,3002715.32000000,169411.64000000,0.05641948
GMCAR,2017,610,2,40,7881.06000000,3002715.32000000,177292.70000000,0.05904413
GMCAR,2017,610,2,47,8181.40000000,3002715.32000000,185474.10000000,0.06176879
GMCAR,2017,620,1,12,43385.79000000,10727260.47000000,43385.79000000,0.00404444
GMCAR,2017,620,1,17,47228.85000000,10727260.47000000,90614.64000000,0.00844714
GMCAR,2017,620,1,19,47890.53000000,10727260.47000000,138505.17000000,0.01291151
GMCAR,2017,620,1,20,30096.29000000,10727260.47000000,168601.46000000,0.01571710
GMCAR,2017,620,1,21,0.00000000,10727260.47000000,168601.46000000,0.01571710
GMCAR,2017,620,1,23,12465.14000000,10727260.47000000,181066.60000000,0.01687911
GMCAR,2017,620,1,25,47899.78000000,10727260.47000000,228966.38000000,0.02134435
GMCAR,2017,620,1,26,73378.57000000,10727260.47000000,302344.95000000,0.02818473
GMCAR,2017,620,1,29,3574.28000000,10727260.47000000,305919.23000000,0.02851793
GMCAR,2017,620,1,30,32999.49000000,10727260.47000000,338918.72000000,0.03159415
GMCAR,2017,620,1,33,31848.23000000,10727260.47000000,370766.95000000,0.03456306
GMCAR,2017,620,1,40,20806.58000000,10727260.47000000,391573.53000000,0.03650266
GMCAR,2017,620,1,43,0.00000000,10727260.47000000,391573.53000000,0.03650266
GMCAR,2017,620,1,53,1838.56000000,10727260.47000000,393412.09000000,0.03667405
GMCAR,2017,620,2,10,23081.25000000,3810477.13000000,23081.25000000,0.00605731
GMCAR,2017,620,2,15,34030.64000000,3810477.13000000,57111.89000000,0.01498812
GMCAR,2017,620,2,21,33487.43000000,3810477.13000000,90599.32000000,0.02377637
GMCAR,2017,620,2,24,28442.33000000,3810477.13000000,119041.65000000,0.03124062
GMCAR,2017,620,2,27,0.00000000,3810477.13000000,119041.65000000,0.03124062
GMCAR,2017,620,2,34,16269.48000000,3810477.13000000,135311.13000000,0.03551029
GMCAR,2017,620,2,48,28456.10000000,3810477.13000000,163767.23000000,0.04297814
GMCAR,2017,630,1,9,5382.57000000,15136156.31000000,5382.57000000,0.00035561
GMCAR,2017,630,1,18,947.71000000,15136156.31000000,6330.28000000,0.00041822
GMCAR,2017,630,1,21,40442.04000000,15136156.31000000,46772.32000000,0.00309011
GMCAR,2017,630,1,26,0.00000000,15136156.31000000,46772.32000000,0.00309011
GMCAR,2017,630,1,27,30502.42000000,15136156.31000000,77274.74000000,0.00510531
GMCAR,2017,630,1,34,984.19000000,15136156.31000000,78258.93000000,0.00517033
GMCAR,2017,630,1,35,81715.96000000,15136156.31000000,159974.89000000,0.01056906
GMCAR,2017,630,1,36,47488.42000000,15136156.31000000,207463.31000000,0.01370647
GMCAR,2017,630,1,37,57645.21000000,15136156.31000000,265108.52000000,0.01751492
GMCAR,2017,630,1,38,26751.87000000,15136156.31000000,291860.39000000,0.01928233
GMCAR,2017,630,1,39,19736.50000000,15136156.31000000,311596.89000000,0.02058626
GMCAR,2017,630,2,17,10189.16000000,4861346.55000000,10189.16000000,0.00209595
GMCAR,2017,630,2,19,10698.05000000,4861346.55000000,20887.21000000,0.00429659
GMCAR,2017,630,2,23,15172.75000000,4861346.55000000,36059.96000000,0.00741769
GMCAR,2017,630,2,33,15818.46000000,4861346.55000000,51878.42000000,0.01067162
GMCAR,2017,630,2,37,12094.36000000,4861346.55000000,63972.78000000,0.01315948
GMCAR,2017,630,2,43,21580.37000000,4861346.55000000,85553.15000000,0.01759865
GMCAR,2017,640,1,8,47720.42000000,62144864.40000000,47720.42000000,0.00076789
GMCAR,2017,640,1,10,91354.05000000,62144864.40000000,139074.47000000,0.00223791
GMCAR,2017,640,1,12,127461.23000000,62144864.40000000,266535.70000000,0.00428894
GMCAR,2017,640,1,13,0.00000000,62144864.40000000,266535.70000000,0.00428894
GMCAR,2017,640,1,14,165818.86000000,62144864.40000000,432354.56000000,0.00695720
GMCAR,2017,640,1,15,113717.35000000,62144864.40000000,546071.91000000,0.00878708
GMCAR,2017,640,1,16,146550.85000000,62144864.40000000,692622.76000000,0.01114529
GMCAR,2017,640,1,17,48483.24000000,62144864.40000000,741106.00000000,0.01192546
GMCAR,2017,640,1,18,163786.10000000,62144864.40000000,904892.10000000,0.01456101
GMCAR,2017,640,1,19,119925.32000000,62144864.40000000,1024817.42000000,0.01649078
GMCAR,2017,640,1,20,127311.71000000,62144864.40000000,1152129.13000000,0.01853941
GMCAR,2017,640,1,21,186588.70000000,62144864.40000000,1338717.83000000,0.02154189
GMCAR,2017,640,1,22,49848.43000000,62144864.40000000,1388566.26000000,0.02234402
GMCAR,2017,640,1,23,32661.56000000,62144864.40000000,1421227.82000000,0.02286959
GMCAR,2017,640,1,24,120568.18000000,62144864.40000000,1541796.00000000,0.02480971
GMCAR,2017,640,1,25,103856.82000000,62144864.40000000,1645652.82000000,0.02648091
GMCAR,2017,640,1,26,168660.10000000,62144864.40000000,1814312.92000000,0.02919490
GMCAR,2017,640,1,27,96643.25000000,62144864.40000000,1910956.17000000,0.03075003
GMCAR,2017,640,1,28,34760.29000000,62144864.40000000,1945716.46000000,0.03130937
GMCAR,2017,640,1,29,123658.31000000,62144864.40000000,2069374.77000000,0.03329921
GMCAR,2017,640,1,30,101037.04000000,62144864.40000000,2170411.81000000,0.03492504
GMCAR,2017,640,1,31,24577.09000000,62144864.40000000,2194988.90000000,0.03532052
GMCAR,2017,640,1,32,94949.59000000,62144864.40000000,2289938.49000000,0.03684839
GMCAR,2017,640,1,33,49358.50000000,62144864.40000000,2339296.99000000,0.03764264
GMCAR,2017,640,1,34,37037.27000000,62144864.40000000,2376334.26000000,0.03823863
GMCAR,2017,640,1,35,73326.88000000,62144864.40000000,2449661.14000000,0.03941856
GMCAR,2017,640,1,36,141479.55000000,62144864.40000000,2591140.69000000,0.04169517
GMCAR,2017,640,1,37,0.00000000,62144864.40000000,2591140.69000000,0.04169517
GMCAR,2017,640,1,38,30164.87000000,62144864.40000000,2621305.56000000,0.04218057
GMCAR,2017,640,1,39,31215.10000000,62144864.40000000,2652520.66000000,0.04268286
GMCAR,2017,640,1,40,141461.87000000,62144864.40000000,2793982.53000000,0.04495919
GMCAR,2017,640,1,41,65073.36000000,62144864.40000000,2859055.89000000,0.04600631
GMCAR,2017,640,1,42,46355.81000000,62144864.40000000,2905411.70000000,0.04675224
GMCAR,2017,640,1,43,81155.45000000,62144864.40000000,2986567.15000000,0.04805815
GMCAR,2017,640,1,44,31251.88000000,62144864.40000000,3017819.03000000,0.04856104
GMCAR,2017,640,1,45,29509.82000000,62144864.40000000,3047328.85000000,0.04903589
GMCAR,2017,640,1,46,19432.42000000,62144864.40000000,3066761.27000000,0.04934859
GMCAR,2017,640,1,48,35291.59000000,62144864.40000000,3102052.86000000,0.04991648
GMCAR,2017,640,1,49,0.00000000,62144864.40000000,3102052.86000000,0.04991648
GMCAR,2017,640,1,53,14279.47000000,62144864.40000000,3116332.33000000,0.05014626
GMCAR,2017,640,1,54,10877.22000000,62144864.40000000,3127209.55000000,0.05032129
GMCAR,2017,640,2,8,41361.32000000,30327616.93000001,41361.32000000,0.00136382
GMCAR,2017,640,2,10,71343.28000000,30327616.93000001,112704.60000000,0.00371624
GMCAR,2017,640,2,12,63517.52000000,30327616.93000001,176222.12000000,0.00581062
GMCAR,2017,640,2,13,16296.86000000,30327616.93000001,192518.98000000,0.00634798
GMCAR,2017,640,2,14,26902.21000000,30327616.93000001,219421.19000000,0.00723503
GMCAR,2017,640,2,15,44496.56000000,30327616.93000001,263917.75000000,0.00870223
GMCAR,2017,640,2,16,14484.97000000,30327616.93000001,278402.72000000,0.00917984
GMCAR,2017,640,2,17,72321.39000000,30327616.93000001,350724.11000000,0.01156451
GMCAR,2017,640,2,18,10446.32000000,30327616.93000001,361170.43000000,0.01190896
GMCAR,2017,640,2,19,34736.35000000,30327616.93000001,395906.78000000,0.01305433
GMCAR,2017,640,2,20,68939.71000000,30327616.93000001,464846.49000000,0.01532750
GMCAR,2017,640,2,21,23752.41000000,30327616.93000001,488598.90000000,0.01611069
GMCAR,2017,640,2,22,40563.73000000,30327616.93000001,529162.63000000,0.01744821
GMCAR,2017,640,2,23,9056.87000000,30327616.93000001,538219.50000000,0.01774684
GMCAR,2017,640,2,24,19294.13000000,30327616.93000001,557513.63000000,0.01838303
GMCAR,2017,640,2,25,47949.32000000,30327616.93000001,605462.95000000,0.01996408
GMCAR,2017,640,2,26,49591.70000000,30327616.93000001,655054.65000000,0.02159928
GMCAR,2017,640,2,27,8796.30000000,30327616.93000001,663850.95000000,0.02188932
GMCAR,2017,640,2,28,22505.27000000,30327616.93000001,686356.22000000,0.02263139
GMCAR,2017,640,2,29,14016.28000000,30327616.93000001,700372.50000000,0.02309356
GMCAR,2017,640,2,30,33831.22000000,30327616.93000001,734203.72000000,0.02420908
GMCAR,2017,640,2,31,0.00000000,30327616.93000001,734203.72000000,0.02420908
GMCAR,2017,640,2,32,9921.14000000,30327616.93000001,744124.86000000,0.02453621
GMCAR,2017,640,2,33,66453.03000000,30327616.93000001,810577.89000000,0.02672738
GMCAR,2017,640,2,34,14187.95000000,30327616.93000001,824765.84000000,0.02719521
GMCAR,2017,640,2,35,0.00000000,30327616.93000001,824765.84000000,0.02719521
GMCAR,2017,640,2,37,33630.34000000,30327616.93000001,858396.18000000,0.02830411
GMCAR,2017,640,2,38,16040.61000000,30327616.93000001,874436.79000000,0.02883302
GMCAR,2017,640,2,39,1225.42000000,30327616.93000001,875662.21000000,0.02887343
GMCAR,2017,640,2,40,11192.09000000,30327616.93000001,886854.30000000,0.02924247
GMCAR,2017,640,2,41,28655.73000000,30327616.93000001,915510.03000000,0.03018734
GMCAR,2017,640,2,42,7975.95000000,30327616.93000001,923485.98000000,0.03045033
GMCAR,2017,640,2,43,7369.60000000,30327616.93000001,930855.58000000,0.03069333
GMCAR,2017,640,2,44,37319.11000000,30327616.93000001,968174.69000000,0.03192386
GMCAR,2017,640,2,45,53728.98000000,30327616.93000001,1021903.67000000,0.03369548
GMCAR,2017,640,2,48,4132.51000000,30327616.93000001,1026036.18000000,0.03383174
GMCAR,2017,640,2,49,30427.05000000,30327616.93000001,1056463.23000000,0.03483502
GMCAR,2017,640,2,51,13198.54000000,30327616.93000001,1069661.77000000,0.03527022
GMCAR,2017,640,2,52,13079.42000000,30327616.93000001,1082741.19000000,0.03570149
GMCAR,2017,640,2,68,4059.62000000,30327616.93000001,1086800.81000000,0.03583535
GMCAR,2017,650,1,7,74006.80000000,77024776.59999999,74006.80000000,0.00096082
GMCAR,2017,650,1,8,31104.95000000,77024776.59999999,105111.75000000,0.00136465
GMCAR,2017,650,1,9,70976.00000000,77024776.59999999,176087.75000000,0.00228612
GMCAR,2017,650,1,11,124227.35000000,77024776.59999999,300315.10000000,0.00389894
GMCAR,2017,650,1,12,272648.86000000,77024776.59999999,572963.96000000,0.00743870
GMCAR,2017,650,1,13,88385.32000000,77024776.59999999,661349.28000000,0.00858619
GMCAR,2017,650,1,14,97686.52000000,77024776.59999999,759035.80000000,0.00985444
GMCAR,2017,650,1,15,45387.60000000,77024776.59999999,804423.40000000,0.01044370
GMCAR,2017,650,1,16,158580.40000000,77024776.59999999,963003.80000000,0.01250252
GMCAR,2017,650,1,17,102173.90000000,77024776.59999999,1065177.70000000,0.01382903
GMCAR,2017,650,1,18,57583.88000000,77024776.59999999,1122761.58000000,0.01457663
GMCAR,2017,650,1,19,72056.00000000,77024776.59999999,1194817.58000000,0.01551212
GMCAR,2017,650,1,20,132105.26000000,77024776.59999999,1326922.84000000,0.01722722
GMCAR,2017,650,1,21,63625.97000000,77024776.59999999,1390548.81000000,0.01805327
GMCAR,2017,650,1,22,15022.64000000,77024776.59999999,1405571.45000000,0.01824830
GMCAR,2017,650,1,23,59956.71000000,77024776.59999999,1465528.16000000,0.01902671
GMCAR,2017,650,1,24,104846.90000000,77024776.59999999,1570375.06000000,0.02038792
GMCAR,2017,650,1,25,80736.55000000,77024776.59999999,1651111.61000000,0.02143611
GMCAR,2017,650,1,26,75298.82000000,77024776.59999999,1726410.43000000,0.02241370
GMCAR,2017,650,1,27,74797.06000000,77024776.59999999,1801207.49000000,0.02338478
GMCAR,2017,650,1,28,42338.18000000,77024776.59999999,1843545.67000000,0.02393445
GMCAR,2017,650,1,29,77810.61000000,77024776.59999999,1921356.28000000,0.02494465
GMCAR,2017,650,1,30,118884.01000000,77024776.59999999,2040240.29000000,0.02648810
GMCAR,2017,650,1,31,19969.86000000,77024776.59999999,2060210.15000000,0.02674737
GMCAR,2017,650,1,32,124987.08000000,77024776.59999999,2185197.23000000,0.02837006
GMCAR,2017,650,1,33,60376.06000000,77024776.59999999,2245573.29000000,0.02915391
GMCAR,2017,650,1,34,40254.72000000,77024776.59999999,2285828.01000000,0.02967653
GMCAR,2017,650,1,35,100514.80000000,77024776.59999999,2386342.81000000,0.03098150
GMCAR,2017,650,1,37,51480.74000000,77024776.59999999,2437823.55000000,0.03164986
GMCAR,2017,650,1,38,50256.99000000,77024776.59999999,2488080.54000000,0.03230234
GMCAR,2017,650,1,39,27184.33000000,77024776.59999999,2515264.87000000,0.03265527
GMCAR,2017,650,1,40,25384.95000000,77024776.59999999,2540649.82000000,0.03298484
GMCAR,2017,650,1,41,51275.99000000,77024776.59999999,2591925.81000000,0.03365055
GMCAR,2017,650,1,42,59363.52000000,77024776.59999999,2651289.33000000,0.03442125
GMCAR,2017,650,1,43,42549.93000000,77024776.59999999,2693839.26000000,0.03497367
GMCAR,2017,650,1,45,12283.40000000,77024776.59999999,2706122.66000000,0.03513315
GMCAR,2017,650,1,46,15497.82000000,77024776.59999999,2721620.48000000,0.03533435
GMCAR,2017,650,1,47,34936.80000000,77024776.59999999,2756557.28000000,0.03578793
GMCAR,2017,650,1,48,573.41000000,77024776.59999999,2757130.69000000,0.03579537
GMCAR,2017,650,1,49,29537.64000000,77024776.59999999,2786668.33000000,0.03617886
GMCAR,2017,650,1,50,17343.48000000,77024776.59999999,2804011.81000000,0.03640402
GMCAR,2017,650,1,51,49455.07000000,77024776.59999999,2853466.88000000,0.03704609
GMCAR,2017,650,1,52,17785.41000000,77024776.59999999,2871252.29000000,0.03727700
GMCAR,2017,650,1,56,11924.86000000,77024776.59999999,2883177.15000000,0.03743181
GMCAR,2017,650,1,64,9282.03000000,77024776.59999999,2892459.18000000,0.03755232
GMCAR,2017,650,2,7,34625.56000000,31684828.16000001,34625.56000000,0.00109281
GMCAR,2017,650,2,8,6828.42000000,31684828.16000001,41453.98000000,0.00130832
GMCAR,2017,650,2,10,16988.25000000,31684828.16000001,58442.23000000,0.00184449
GMCAR,2017,650,2,11,63633.80000000,31684828.16000001,122076.03000000,0.00385282
GMCAR,2017,650,2,12,52080.40000000,31684828.16000001,174156.43000000,0.00549652
GMCAR,2017,650,2,14,25961.59000000,31684828.16000001,200118.02000000,0.00631589
GMCAR,2017,650,2,15,20751.12000000,31684828.16000001,220869.14000000,0.00697082
GMCAR,2017,650,2,16,18109.71000000,31684828.16000001,238978.85000000,0.00754237
GMCAR,2017,650,2,17,47103.05000000,31684828.16000001,286081.90000000,0.00902899
GMCAR,2017,650,2,18,73033.54000000,31684828.16000001,359115.44000000,0.01133399
GMCAR,2017,650,2,19,66424.02000000,31684828.16000001,425539.46000000,0.01343039
GMCAR,2017,650,2,20,32495.66000000,31684828.16000001,458035.12000000,0.01445598
GMCAR,2017,650,2,21,22450.40000000,31684828.16000001,480485.52000000,0.01516453
GMCAR,2017,650,2,22,13037.59000000,31684828.16000001,493523.11000000,0.01557601
GMCAR,2017,650,2,23,36478.21000000,31684828.16000001,530001.32000000,0.01672729
GMCAR,2017,650,2,24,20682.69000000,31684828.16000001,550684.01000000,0.01738005
GMCAR,2017,650,2,25,125052.40000000,31684828.16000001,675736.41000000,0.02132681
GMCAR,2017,650,2,26,26235.30000000,31684828.16000001,701971.71000000,0.02215482
GMCAR,2017,650,2,27,20473.54000000,31684828.16000001,722445.25000000,0.02280098
GMCAR,2017,650,2,28,55353.08000000,31684828.16000001,777798.33000000,0.02454797
GMCAR,2017,650,2,29,37789.47000000,31684828.16000001,815587.80000000,0.02574064
GMCAR,2017,650,2,30,119719.22000000,31684828.16000001,935307.02000000,0.02951908
GMCAR,2017,650,2,31,2012.16000000,31684828.16000001,937319.18000000,0.02958259
GMCAR,2017,650,2,32,18197.73000000,31684828.16000001,955516.91000000,0.03015692
GMCAR,2017,650,2,33,0.00000000,31684828.16000001,955516.91000000,0.03015692
GMCAR,2017,650,2,34,19170.36000000,31684828.16000001,974687.27000000,0.03076196
GMCAR,2017,650,2,37,749.26000000,31684828.16000001,975436.53000000,0.03078560
GMCAR,2017,650,2,39,22791.78000000,31684828.16000001,998228.31000000,0.03150493
GMCAR,2017,650,2,44,1179.69000000,31684828.16000001,999408.00000000,0.03154216
GMCAR,2017,650,2,45,13176.09000000,31684828.16000001,1012584.09000000,0.03195801
GMCAR,2017,650,2,46,13558.64000000,31684828.16000001,1026142.73000000,0.03238593
GMCAR,2017,650,2,48,63612.81000000,31684828.16000001,1089755.54000000,0.03439361
GMCAR,2017,650,2,49,13580.38000000,31684828.16000001,1103335.92000000,0.03482222
GMCAR,2017,650,2,50,6995.13000000,31684828.16000001,1110331.05000000,0.03504299
GMCAR,2017,650,2,52,281.08000000,31684828.16000001,1110612.13000000,0.03505186
GMCAR,2017,650,2,53,0.00000000,31684828.16000001,1110612.13000000,0.03505186
GMCAR,2017,660,1,10,66655.00000000,81382050.59000003,66655.00000000,0.00081904
GMCAR,2017,660,1,11,27132.44000000,81382050.59000003,93787.44000000,0.00115243
GMCAR,2017,660,1,12,88049.41000000,81382050.59000003,181836.85000000,0.00223436
GMCAR,2017,660,1,13,47601.34000000,81382050.59000003,229438.19000000,0.00281927
GMCAR,2017,660,1,14,117506.44000000,81382050.59000003,346944.63000000,0.00426316
GMCAR,2017,660,1,15,84588.32000000,81382050.59000003,431532.95000000,0.00530256
GMCAR,2017,660,1,16,94458.54000000,81382050.59000003,525991.49000000,0.00646324
GMCAR,2017,660,1,17,49206.88000000,81382050.59000003,575198.37000000,0.00706788
