issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
MBART,2022,740,1,16,242381.26000000,87553742.39999998,1243562.11000000,0.01420341
MBART,2022,740,1,17,58280.40000000,87553742.39999998,1301842.51000000,0.01486907
MBART,2022,740,1,18,36678.85000000,87553742.39999998,1338521.36000000,0.01528800
MBART,2022,740,1,19,288992.58000000,87553742.39999998,1627513.94000000,0.01858874
MBART,2022,740,1,20,66230.01000000,87553742.39999998,1693743.95000000,0.01934519
MBART,2022,740,1,21,61226.09000000,87553742.39999998,1754970.04000000,0.02004449
MBART,2022,740,1,22,119222.71000000,87553742.39999998,1874192.75000000,0.02140620
MBART,2022,740,1,23,486745.95000000,87553742.39999998,2360938.70000000,0.02696559
MBART,2022,740,1,24,71188.97000000,87553742.39999998,2432127.67000000,0.02777868
MBART,2022,740,1,25,356674.04000000,87553742.39999998,2788801.71000000,0.03185246
MBART,2022,740,1,26,99767.79000000,87553742.39999998,2888569.50000000,0.03299196
MBART,2022,740,1,27,122421.49000000,87553742.39999998,3010990.99000000,0.03439020
MBART,2022,740,1,28,175790.38000000,87553742.39999998,3186781.37000000,0.03639800
MBART,2022,740,1,29,23136.40000000,87553742.39999998,3209917.77000000,0.03666226
MBART,2022,740,1,30,156770.85000000,87553742.39999998,3366688.62000000,0.03845282
MBART,2022,740,1,31,109988.36000000,87553742.39999998,3476676.98000000,0.03970906
MBART,2022,740,1,32,95879.90000000,87553742.39999998,3572556.88000000,0.04080416
MBART,2022,740,1,33,162960.58000000,87553742.39999998,3735517.46000000,0.04266542
MBART,2022,740,1,34,75822.96000000,87553742.39999998,3811340.42000000,0.04353144
MBART,2022,740,1,36,151381.03000000,87553742.39999998,3962721.45000000,0.04526045
MBART,2022,740,1,37,91231.41000000,87553742.39999998,4053952.86000000,0.04630245
MBART,2022,740,1,39,60023.53000000,87553742.39999998,4113976.39000000,0.04698801
MBART,2022,740,1,42,118214.73000000,87553742.39999998,4232191.12000000,0.04833821
MBART,2022,740,1,43,41152.15000000,87553742.39999998,4273343.27000000,0.04880823
MBART,2022,740,1,44,18131.92000000,87553742.39999998,4291475.19000000,0.04901533
MBART,2022,740,1,46,40424.24000000,87553742.39999998,4331899.43000000,0.04947703
MBART,2022,740,1,47,47633.01000000,87553742.39999998,4379532.44000000,0.05002108
MBART,2022,740,1,48,71104.29000000,87553742.39999998,4450636.73000000,0.05083320
MBART,2022,740,1,51,67420.42000000,87553742.39999998,4518057.15000000,0.05160324
MBART,2022,740,1,52,8232.27000000,87553742.39999998,4526289.42000000,0.05169727
MBART,2022,740,2,7,68932.03000000,66123286.27999999,68932.03000000,0.00104248
MBART,2022,740,2,8,141124.78000000,66123286.27999999,210056.81000000,0.00317674
MBART,2022,740,2,9,41114.10000000,66123286.27999999,251170.91000000,0.00379852
MBART,2022,740,2,10,12525.29000000,66123286.27999999,263696.20000000,0.00398795
MBART,2022,740,2,11,18981.85000000,66123286.27999999,282678.05000000,0.00427502
MBART,2022,740,2,12,121418.43000000,66123286.27999999,404096.48000000,0.00611126
MBART,2022,740,2,13,80975.04000000,66123286.27999999,485071.52000000,0.00733587
MBART,2022,740,2,14,179296.26000000,66123286.27999999,664367.78000000,0.01004741
MBART,2022,740,2,15,173303.70000000,66123286.27999999,837671.48000000,0.01266833
MBART,2022,740,2,16,65800.10000000,66123286.27999999,903471.58000000,0.01366344
MBART,2022,740,2,17,314000.89000000,66123286.27999999,1217472.47000000,0.01841216
MBART,2022,740,2,19,216476.70000000,66123286.27999999,1433949.17000000,0.02168599
MBART,2022,740,2,20,159232.89000000,66123286.27999999,1593182.06000000,0.02409411
MBART,2022,740,2,21,355331.69000000,66123286.27999999,1948513.75000000,0.02946789
MBART,2022,740,2,22,324013.56000000,66123286.27999999,2272527.31000000,0.03436803
MBART,2022,740,2,23,158925.79000000,66123286.27999999,2431453.10000000,0.03677151
MBART,2022,740,2,24,77486.34000000,66123286.27999999,2508939.44000000,0.03794336
MBART,2022,740,2,25,222584.19000000,66123286.27999999,2731523.63000000,0.04130956
MBART,2022,740,2,26,34284.01000000,66123286.27999999,2765807.64000000,0.04182804
MBART,2022,740,2,27,157208.96000000,66123286.27999999,2923016.60000000,0.04420556
MBART,2022,740,2,28,1576.29000000,66123286.27999999,2924592.89000000,0.04422939
MBART,2022,740,2,29,73100.76000000,66123286.27999999,2997693.65000000,0.04533492
MBART,2022,740,2,30,92543.63000000,66123286.27999999,3090237.28000000,0.04673448
MBART,2022,740,2,31,75525.84000000,66123286.27999999,3165763.12000000,0.04787668
MBART,2022,740,2,32,42179.12000000,66123286.27999999,3207942.24000000,0.04851456
MBART,2022,740,2,33,16361.50000000,66123286.27999999,3224303.74000000,0.04876200
MBART,2022,740,2,34,253544.83000000,66123286.27999999,3477848.57000000,0.05259643
MBART,2022,740,2,35,8138.99000000,66123286.27999999,3485987.56000000,0.05271951
MBART,2022,740,2,36,150144.99000000,66123286.27999999,3636132.55000000,0.05499020
MBART,2022,740,2,37,62276.14000000,66123286.27999999,3698408.69000000,0.05593202
MBART,2022,740,2,38,32174.82000000,66123286.27999999,3730583.51000000,0.05641860
MBART,2022,740,2,39,107786.03000000,66123286.27999999,3838369.54000000,0.05804868
MBART,2022,740,2,40,15727.86000000,66123286.27999999,3854097.40000000,0.05828654
MBART,2022,740,2,41,122261.66000000,66123286.27999999,3976359.06000000,0.06013553
MBART,2022,740,2,42,73749.23000000,66123286.27999999,4050108.29000000,0.06125086
MBART,2022,740,2,43,25263.56000000,66123286.27999999,4075371.85000000,0.06163293
MBART,2022,740,2,45,143769.51000000,66123286.27999999,4219141.36000000,0.06380719
MBART,2022,740,2,46,16493.88000000,66123286.27999999,4235635.24000000,0.06405664
MBART,2022,740,2,47,73181.13000000,66123286.27999999,4308816.37000000,0.06516337
MBART,2022,740,2,50,15389.52000000,66123286.27999999,4324205.89000000,0.06539611
MBART,2022,750,1,5,68296.05000000,71991715.75000000,68296.05000000,0.00094867
MBART,2022,750,1,10,43126.20000000,71991715.75000000,111422.25000000,0.00154771
MBART,2022,750,1,11,129430.36000000,71991715.75000000,240852.61000000,0.00334556
MBART,2022,750,1,12,35042.95000000,71991715.75000000,275895.56000000,0.00383232
MBART,2022,750,1,14,128516.18000000,71991715.75000000,404411.74000000,0.00561748
MBART,2022,750,1,16,83224.99000000,71991715.75000000,487636.73000000,0.00677351
MBART,2022,750,1,17,197856.95000000,71991715.75000000,685493.68000000,0.00952184
MBART,2022,750,1,19,110630.84000000,71991715.75000000,796124.52000000,0.01105856
MBART,2022,750,1,20,98183.20000000,71991715.75000000,894307.72000000,0.01242237
MBART,2022,750,1,22,139086.16000000,71991715.75000000,1033393.88000000,0.01435434
MBART,2022,750,1,24,272450.22000000,71991715.75000000,1305844.10000000,0.01813881
MBART,2022,750,1,26,58444.91000000,71991715.75000000,1364289.01000000,0.01895064
MBART,2022,750,1,27,137042.04000000,71991715.75000000,1501331.05000000,0.02085422
MBART,2022,750,1,28,141074.81000000,71991715.75000000,1642405.86000000,0.02281382
MBART,2022,750,1,29,166275.39000000,71991715.75000000,1808681.25000000,0.02512346
MBART,2022,750,1,30,25130.91000000,71991715.75000000,1833812.16000000,0.02547254
MBART,2022,750,1,31,55716.01000000,71991715.75000000,1889528.17000000,0.02624647
MBART,2022,750,1,32,19601.61000000,71991715.75000000,1909129.78000000,0.02651874
MBART,2022,750,1,33,21966.65000000,71991715.75000000,1931096.43000000,0.02682387
MBART,2022,750,1,34,48167.85000000,71991715.75000000,1979264.28000000,0.02749294
MBART,2022,750,1,35,47620.55000000,71991715.75000000,2026884.83000000,0.02815442
MBART,2022,750,1,37,32445.29000000,71991715.75000000,2059330.12000000,0.02860510
MBART,2022,750,1,38,121462.84000000,71991715.75000000,2180792.96000000,0.03029228
MBART,2022,750,1,39,186814.24000000,71991715.75000000,2367607.20000000,0.03288722
MBART,2022,750,1,40,59391.18000000,71991715.75000000,2426998.38000000,0.03371219
MBART,2022,750,1,41,69557.34000000,71991715.75000000,2496555.72000000,0.03467838
MBART,2022,750,1,42,34796.01000000,71991715.75000000,2531351.73000000,0.03516171
MBART,2022,750,1,47,17595.52000000,71991715.75000000,2548947.25000000,0.03540612
MBART,2022,750,2,7,61460.96000000,58305943.68000001,61460.96000000,0.00105411
MBART,2022,750,2,9,82115.66000000,58305943.68000001,143576.62000000,0.00246247
MBART,2022,750,2,10,375338.69000000,58305943.68000001,518915.31000000,0.00889987
MBART,2022,750,2,11,11539.07000000,58305943.68000001,530454.38000000,0.00909778
MBART,2022,750,2,12,38917.39000000,58305943.68000001,569371.77000000,0.00976524
MBART,2022,750,2,13,188572.02000000,58305943.68000001,757943.79000000,0.01299943
MBART,2022,750,2,15,162103.95000000,58305943.68000001,920047.74000000,0.01577966
MBART,2022,750,2,16,32839.76000000,58305943.68000001,952887.50000000,0.01634289
MBART,2022,750,2,17,7063.20000000,58305943.68000001,959950.70000000,0.01646403
MBART,2022,750,2,18,45424.26000000,58305943.68000001,1005374.96000000,0.01724310
MBART,2022,750,2,19,200279.96000000,58305943.68000001,1205654.92000000,0.02067808
MBART,2022,750,2,20,151984.42000000,58305943.68000001,1357639.34000000,0.02328475
MBART,2022,750,2,21,166677.78000000,58305943.68000001,1524317.12000000,0.02614343
MBART,2022,750,2,22,30488.12000000,58305943.68000001,1554805.24000000,0.02666632
MBART,2022,750,2,23,196145.90000000,58305943.68000001,1750951.14000000,0.03003041
MBART,2022,750,2,24,147392.31000000,58305943.68000001,1898343.45000000,0.03255832
MBART,2022,750,2,25,122444.38000000,58305943.68000001,2020787.83000000,0.03465835
MBART,2022,750,2,26,183510.69000000,58305943.68000001,2204298.52000000,0.03780573
MBART,2022,750,2,28,116344.07000000,58305943.68000001,2320642.59000000,0.03980113
MBART,2022,750,2,29,84180.76000000,58305943.68000001,2404823.35000000,0.04124491
MBART,2022,750,2,30,134799.09000000,58305943.68000001,2539622.44000000,0.04355684
MBART,2022,750,2,31,48527.09000000,58305943.68000001,2588149.53000000,0.04438912
MBART,2022,750,2,32,124074.54000000,58305943.68000001,2712224.07000000,0.04651711
MBART,2022,750,2,33,54963.07000000,58305943.68000001,2767187.14000000,0.04745978
MBART,2022,750,2,34,108427.24000000,58305943.68000001,2875614.38000000,0.04931940
MBART,2022,750,2,35,7781.34000000,58305943.68000001,2883395.72000000,0.04945286
MBART,2022,750,2,37,49764.68000000,58305943.68000001,2933160.40000000,0.05030637
MBART,2022,750,2,38,68046.91000000,58305943.68000001,3001207.31000000,0.05147344
MBART,2022,750,2,39,55732.48000000,58305943.68000001,3056939.79000000,0.05242930
MBART,2022,750,2,41,96262.69000000,58305943.68000001,3153202.48000000,0.05408029
MBART,2022,750,2,42,186182.35000000,58305943.68000001,3339384.83000000,0.05727349
MBART,2022,750,2,44,40529.35000000,58305943.68000001,3379914.18000000,0.05796860
MBART,2022,750,2,45,31856.66000000,58305943.68000001,3411770.84000000,0.05851498
MBART,2022,750,2,46,51529.58000000,58305943.68000001,3463300.42000000,0.05939875
MBART,2022,750,2,49,15285.74000000,58305943.68000001,3478586.16000000,0.05966092
MBART,2022,750,2,51,5399.03000000,58305943.68000001,3483985.19000000,0.05975352
MBART,2022,750,2,52,17263.70000000,58305943.68000001,3501248.89000000,0.06004961
MBART,2022,760,1,5,117119.86000000,80504720.47999996,117119.86000000,0.00145482
MBART,2022,760,1,8,11000.60000000,80504720.47999996,128120.46000000,0.00159147
MBART,2022,760,1,9,128899.17000000,80504720.47999996,257019.63000000,0.00319260
MBART,2022,760,1,10,72999.20000000,80504720.47999996,330018.83000000,0.00409937
MBART,2022,760,1,13,51103.23000000,80504720.47999996,381122.06000000,0.00473416
MBART,2022,760,1,14,61189.89000000,80504720.47999996,442311.95000000,0.00549424
MBART,2022,760,1,15,336782.92000000,80504720.47999996,779094.87000000,0.00967763
MBART,2022,760,1,16,114323.27000000,80504720.47999996,893418.14000000,0.01109771
MBART,2022,760,1,17,96340.66000000,80504720.47999996,989758.80000000,0.01229442
MBART,2022,760,1,19,45241.17000000,80504720.47999996,1034999.97000000,0.01285639
MBART,2022,760,1,20,122412.77000000,80504720.47999996,1157412.74000000,0.01437695
MBART,2022,760,1,21,70377.72000000,80504720.47999996,1227790.46000000,0.01525116
MBART,2022,760,1,22,49071.51000000,80504720.47999996,1276861.97000000,0.01586071
MBART,2022,760,1,23,261444.80000000,80504720.47999996,1538306.77000000,0.01910828
MBART,2022,760,1,25,32635.78000000,80504720.47999996,1570942.55000000,0.01951367
MBART,2022,760,1,26,257729.15000000,80504720.47999996,1828671.70000000,0.02271509
MBART,2022,760,1,28,150631.48000000,80504720.47999996,1979303.18000000,0.02458618
MBART,2022,760,1,30,52763.58000000,80504720.47999996,2032066.76000000,0.02524159
MBART,2022,760,1,31,96480.25000000,80504720.47999996,2128547.01000000,0.02644003
MBART,2022,760,1,32,85665.29000000,80504720.47999996,2214212.30000000,0.02750413
MBART,2022,760,1,33,38909.23000000,80504720.47999996,2253121.53000000,0.02798745
MBART,2022,760,1,34,29814.31000000,80504720.47999996,2282935.84000000,0.02835779
MBART,2022,760,1,35,66879.99000000,80504720.47999996,2349815.83000000,0.02918855
MBART,2022,760,1,36,161522.42000000,80504720.47999996,2511338.25000000,0.03119492
MBART,2022,760,1,37,106168.25000000,80504720.47999996,2617506.50000000,0.03251370
MBART,2022,760,1,39,90030.94000000,80504720.47999996,2707537.44000000,0.03363203
MBART,2022,760,1,41,24752.90000000,80504720.47999996,2732290.34000000,0.03393950
MBART,2022,760,1,42,30563.56000000,80504720.47999996,2762853.90000000,0.03431915
MBART,2022,760,1,43,194021.33000000,80504720.47999996,2956875.23000000,0.03672922
MBART,2022,760,1,44,209383.39000000,80504720.47999996,3166258.62000000,0.03933010
MBART,2022,760,1,45,46013.58000000,80504720.47999996,3212272.20000000,0.03990166
MBART,2022,760,1,47,59471.36000000,80504720.47999996,3271743.56000000,0.04064039
MBART,2022,760,1,50,65982.57000000,80504720.47999996,3337726.13000000,0.04146001
MBART,2022,760,2,8,7389.20000000,54337557.88000000,7389.20000000,0.00013599
MBART,2022,760,2,10,29973.15000000,54337557.88000000,37362.35000000,0.00068760
MBART,2022,760,2,11,143015.78000000,54337557.88000000,180378.13000000,0.00331958
MBART,2022,760,2,12,165331.43000000,54337557.88000000,345709.56000000,0.00636226
MBART,2022,760,2,14,43885.32000000,54337557.88000000,389594.88000000,0.00716990
MBART,2022,760,2,15,71568.54000000,54337557.88000000,461163.42000000,0.00848701
MBART,2022,760,2,16,77182.24000000,54337557.88000000,538345.66000000,0.00990743
MBART,2022,760,2,17,121879.08000000,54337557.88000000,660224.74000000,0.01215043
MBART,2022,760,2,19,130811.09000000,54337557.88000000,791035.83000000,0.01455781
MBART,2022,760,2,20,202159.74000000,54337557.88000000,993195.57000000,0.01827825
MBART,2022,760,2,21,134558.62000000,54337557.88000000,1127754.19000000,0.02075460
MBART,2022,760,2,22,161595.33000000,54337557.88000000,1289349.52000000,0.02372851
MBART,2022,760,2,23,177301.77000000,54337557.88000000,1466651.29000000,0.02699148
MBART,2022,760,2,24,52439.52000000,54337557.88000000,1519090.81000000,0.02795655
MBART,2022,760,2,26,97668.86000000,54337557.88000000,1616759.67000000,0.02975400
MBART,2022,760,2,27,152863.34000000,54337557.88000000,1769623.01000000,0.03256722
MBART,2022,760,2,28,13411.59000000,54337557.88000000,1783034.60000000,0.03281404
MBART,2022,760,2,29,67313.12000000,54337557.88000000,1850347.72000000,0.03405283
MBART,2022,760,2,30,97662.19000000,54337557.88000000,1948009.91000000,0.03585016
MBART,2022,760,2,31,115964.98000000,54337557.88000000,2063974.89000000,0.03798431
MBART,2022,760,2,32,120317.49000000,54337557.88000000,2184292.38000000,0.04019857
MBART,2022,760,2,33,169590.53000000,54337557.88000000,2353882.91000000,0.04331963
MBART,2022,760,2,35,94218.45000000,54337557.88000000,2448101.36000000,0.04505358
MBART,2022,760,2,36,98367.50000000,54337557.88000000,2546468.86000000,0.04686388
MBART,2022,760,2,37,54350.91000000,54337557.88000000,2600819.77000000,0.04786413
MBART,2022,760,2,38,3845.61000000,54337557.88000000,2604665.38000000,0.04793490
MBART,2022,760,2,39,94379.64000000,54337557.88000000,2699045.02000000,0.04967181
MBART,2022,760,2,40,83162.92000000,54337557.88000000,2782207.94000000,0.05120230
MBART,2022,760,2,41,25444.39000000,54337557.88000000,2807652.33000000,0.05167057
MBART,2022,760,2,42,24084.35000000,54337557.88000000,2831736.68000000,0.05211380
MBART,2022,760,2,43,96031.95000000,54337557.88000000,2927768.63000000,0.05388112
MBART,2022,760,2,44,57448.84000000,54337557.88000000,2985217.47000000,0.05493838
MBART,2022,760,2,47,39507.79000000,54337557.88000000,3024725.26000000,0.05566546
MBART,2022,760,2,48,14563.90000000,54337557.88000000,3039289.16000000,0.05593349
MBART,2022,760,2,52,8381.88000000,54337557.88000000,3047671.04000000,0.05608774
MBART,2022,770,1,12,71648.16000000,69340812.69000000,71648.16000000,0.00103328
MBART,2022,770,1,14,234511.69000000,69340812.69000000,306159.85000000,0.00441529
MBART,2022,770,1,16,96362.69000000,69340812.69000000,402522.54000000,0.00580499
MBART,2022,770,1,18,64296.97000000,69340812.69000000,466819.51000000,0.00673225
MBART,2022,770,1,22,89282.63000000,69340812.69000000,556102.14000000,0.00801984
MBART,2022,770,1,23,36905.19000000,69340812.69000000,593007.33000000,0.00855207
MBART,2022,770,1,24,88011.75000000,69340812.69000000,681019.08000000,0.00982133
MBART,2022,770,1,25,57577.02000000,69340812.69000000,738596.10000000,0.01065168
MBART,2022,770,1,26,20900.85000000,69340812.69000000,759496.95000000,0.01095310
MBART,2022,770,1,28,15332.36000000,69340812.69000000,774829.31000000,0.01117422
MBART,2022,770,1,29,95562.22000000,69340812.69000000,870391.53000000,0.01255237
MBART,2022,770,1,31,3267.74000000,69340812.69000000,873659.27000000,0.01259950
MBART,2022,770,1,32,153158.71000000,69340812.69000000,1026817.98000000,0.01480828
MBART,2022,770,1,35,64484.23000000,69340812.69000000,1091302.21000000,0.01573824
MBART,2022,770,1,36,53054.67000000,69340812.69000000,1144356.88000000,0.01650337
MBART,2022,770,1,38,40818.36000000,69340812.69000000,1185175.24000000,0.01709203
MBART,2022,770,1,39,94615.22000000,69340812.69000000,1279790.46000000,0.01845653
MBART,2022,770,1,42,108956.70000000,69340812.69000000,1388747.16000000,0.02002785
MBART,2022,770,1,43,63810.20000000,69340812.69000000,1452557.36000000,0.02094809
MBART,2022,770,2,8,28678.00000000,52884227.86000000,28678.00000000,0.00054228
MBART,2022,770,2,9,33742.61000000,52884227.86000000,62420.61000000,0.00118033
MBART,2022,770,2,11,118886.46000000,52884227.86000000,181307.07000000,0.00342838
MBART,2022,770,2,13,26835.13000000,52884227.86000000,208142.20000000,0.00393581
MBART,2022,770,2,14,64226.32000000,52884227.86000000,272368.52000000,0.00515028
MBART,2022,770,2,15,201465.78000000,52884227.86000000,473834.30000000,0.00895984
MBART,2022,770,2,16,93469.17000000,52884227.86000000,567303.47000000,0.01072727
MBART,2022,770,2,17,213230.30000000,52884227.86000000,780533.77000000,0.01475929
MBART,2022,770,2,19,219376.13000000,52884227.86000000,999909.90000000,0.01890753
MBART,2022,770,2,20,52237.06000000,52884227.86000000,1052146.96000000,0.01989529
MBART,2022,770,2,21,75771.68000000,52884227.86000000,1127918.64000000,0.02132807
MBART,2022,770,2,22,381857.46000000,52884227.86000000,1509776.10000000,0.02854870
MBART,2022,770,2,23,165071.05000000,52884227.86000000,1674847.15000000,0.03167007
MBART,2022,770,2,24,29865.14000000,52884227.86000000,1704712.29000000,0.03223480
MBART,2022,770,2,25,10346.57000000,52884227.86000000,1715058.86000000,0.03243044
MBART,2022,770,2,26,5357.84000000,52884227.86000000,1720416.70000000,0.03253175
MBART,2022,770,2,27,40406.94000000,52884227.86000000,1760823.64000000,0.03329582
MBART,2022,770,2,28,123695.03000000,52884227.86000000,1884518.67000000,0.03563480
MBART,2022,770,2,30,37721.97000000,52884227.86000000,1922240.64000000,0.03634809
MBART,2022,770,2,31,62442.89000000,52884227.86000000,1984683.53000000,0.03752884
MBART,2022,770,2,32,43578.59000000,52884227.86000000,2028262.12000000,0.03835287
MBART,2022,770,2,34,47803.14000000,52884227.86000000,2076065.26000000,0.03925679
MBART,2022,770,2,35,111448.63000000,52884227.86000000,2187513.89000000,0.04136420
MBART,2022,770,2,36,23643.16000000,52884227.86000000,2211157.05000000,0.04181128
MBART,2022,770,2,37,89398.95000000,52884227.86000000,2300556.00000000,0.04350174
MBART,2022,770,2,38,100358.28000000,52884227.86000000,2400914.28000000,0.04539944
MBART,2022,770,2,39,47807.45000000,52884227.86000000,2448721.73000000,0.04630344
MBART,2022,770,2,40,46792.36000000,52884227.86000000,2495514.09000000,0.04718825
MBART,2022,770,2,41,118750.12000000,52884227.86000000,2614264.21000000,0.04943372
MBART,2022,770,2,43,6178.72000000,52884227.86000000,2620442.93000000,0.04955056
MBART,2022,770,2,44,69250.23000000,52884227.86000000,2689693.16000000,0.05086003
MBART,2022,770,2,45,29961.77000000,52884227.86000000,2719654.93000000,0.05142658
MBART,2022,770,2,47,23663.09000000,52884227.86000000,2743318.02000000,0.05187403
MBART,2022,770,2,48,28952.82000000,52884227.86000000,2772270.84000000,0.05242151
MBART,2022,770,2,49,28579.33000000,52884227.86000000,2800850.17000000,0.05296192
MBART,2022,770,2,50,12299.76000000,52884227.86000000,2813149.93000000,0.05319450
MBART,2022,770,2,51,44418.30000000,52884227.86000000,2857568.23000000,0.05403441
MBART,2022,780,1,4,42981.49000000,75966792.56000000,42981.49000000,0.00056579
MBART,2022,780,1,5,42981.49000000,75966792.56000000,85962.98000000,0.00113159
MBART,2022,780,1,7,60067.37000000,75966792.56000000,146030.35000000,0.00192229
MBART,2022,780,1,10,19578.88000000,75966792.56000000,165609.23000000,0.00218002
MBART,2022,780,1,12,56955.46000000,75966792.56000000,222564.69000000,0.00292976
MBART,2022,780,1,14,287684.12000000,75966792.56000000,510248.81000000,0.00671673
MBART,2022,780,1,16,234646.19000000,75966792.56000000,744895.00000000,0.00980553
MBART,2022,780,1,17,126640.64000000,75966792.56000000,871535.64000000,0.01147259
MBART,2022,780,1,20,109895.38000000,75966792.56000000,981431.02000000,0.01291921
MBART,2022,780,1,21,130466.76000000,75966792.56000000,1111897.78000000,0.01463663
MBART,2022,780,1,22,222955.30000000,75966792.56000000,1334853.08000000,0.01757153
MBART,2022,780,1,23,144673.37000000,75966792.56000000,1479526.45000000,0.01947596
MBART,2022,780,1,25,262161.99000000,75966792.56000000,1741688.44000000,0.02292697
MBART,2022,780,1,26,30363.87000000,75966792.56000000,1772052.31000000,0.02332667
MBART,2022,780,1,27,103911.82000000,75966792.56000000,1875964.13000000,0.02469453
MBART,2022,780,1,29,137562.89000000,75966792.56000000,2013527.02000000,0.02650536
MBART,2022,780,1,30,61578.37000000,75966792.56000000,2075105.39000000,0.02731595
MBART,2022,780,1,31,85570.77000000,75966792.56000000,2160676.16000000,0.02844238
MBART,2022,780,1,33,27439.42000000,75966792.56000000,2188115.58000000,0.02880358
MBART,2022,780,1,34,46006.09000000,75966792.56000000,2234121.67000000,0.02940919
MBART,2022,780,1,36,383141.81000000,75966792.56000000,2617263.48000000,0.03445273
MBART,2022,780,1,37,155749.32000000,75966792.56000000,2773012.80000000,0.03650296
MBART,2022,780,1,38,24268.98000000,75966792.56000000,2797281.78000000,0.03682243
MBART,2022,780,1,39,187196.80000000,75966792.56000000,2984478.58000000,0.03928662
MBART,2022,780,1,40,95443.82000000,75966792.56000000,3079922.40000000,0.04054301
MBART,2022,780,1,41,43824.72000000,75966792.56000000,3123747.12000000,0.04111990
MBART,2022,780,1,43,12634.70000000,75966792.56000000,3136381.82000000,0.04128622
MBART,2022,780,1,44,78167.78000000,75966792.56000000,3214549.60000000,0.04231519
MBART,2022,780,1,45,31074.50000000,75966792.56000000,3245624.10000000,0.04272425
MBART,2022,780,1,53,12665.06000000,75966792.56000000,3258289.16000000,0.04289097
MBART,2022,780,2,8,38240.97000000,47813126.75000000,38240.97000000,0.00079980
MBART,2022,780,2,9,30280.09000000,47813126.75000000,68521.06000000,0.00143310
MBART,2022,780,2,11,37960.53000000,47813126.75000000,106481.59000000,0.00222704
MBART,2022,780,2,12,67392.01000000,47813126.75000000,173873.60000000,0.00363652
MBART,2022,780,2,13,59816.59000000,47813126.75000000,233690.19000000,0.00488757
MBART,2022,780,2,14,84695.19000000,47813126.75000000,318385.38000000,0.00665895
MBART,2022,780,2,16,24054.46000000,47813126.75000000,342439.84000000,0.00716205
MBART,2022,780,2,18,8481.88000000,47813126.75000000,350921.72000000,0.00733944
MBART,2022,780,2,19,88752.35000000,47813126.75000000,439674.07000000,0.00919568
MBART,2022,780,2,20,17509.23000000,47813126.75000000,457183.30000000,0.00956188
MBART,2022,780,2,21,9060.44000000,47813126.75000000,466243.74000000,0.00975138
MBART,2022,780,2,23,971.10000000,47813126.75000000,467214.84000000,0.00977169
MBART,2022,780,2,24,157592.73000000,47813126.75000000,624807.57000000,0.01306770
MBART,2022,780,2,25,175072.75000000,47813126.75000000,799880.32000000,0.01672930
MBART,2022,780,2,26,156505.12000000,47813126.75000000,956385.44000000,0.02000257
MBART,2022,780,2,27,42525.02000000,47813126.75000000,998910.46000000,0.02089197
MBART,2022,780,2,29,37772.62000000,47813126.75000000,1036683.08000000,0.02168198
MBART,2022,780,2,31,16448.66000000,47813126.75000000,1053131.74000000,0.02202600
MBART,2022,780,2,32,41647.19000000,47813126.75000000,1094778.93000000,0.02289704
MBART,2022,780,2,33,135303.88000000,47813126.75000000,1230082.81000000,0.02572688
MBART,2022,780,2,34,143349.84000000,47813126.75000000,1373432.65000000,0.02872501
MBART,2022,780,2,36,38853.50000000,47813126.75000000,1412286.15000000,0.02953762
MBART,2022,780,2,38,23432.29000000,47813126.75000000,1435718.44000000,0.03002770
MBART,2022,780,2,40,34610.37000000,47813126.75000000,1470328.81000000,0.03075157
MBART,2022,780,2,42,21659.99000000,47813126.75000000,1491988.80000000,0.03120459
MBART,2022,780,2,43,31524.89000000,47813126.75000000,1523513.69000000,0.03186392
MBART,2022,780,2,44,148400.39000000,47813126.75000000,1671914.08000000,0.03496768
MBART,2022,780,2,46,34541.73000000,47813126.75000000,1706455.81000000,0.03569011
MBART,2022,780,2,47,21571.82000000,47813126.75000000,1728027.63000000,0.03614128
MBART,2022,780,2,48,11981.25000000,47813126.75000000,1740008.88000000,0.03639187
MBART,2022,780,2,49,23539.75000000,47813126.75000000,1763548.63000000,0.03688419
MBART,2022,790,1,5,111651.30000000,60099130.55999999,111651.30000000,0.00185779
MBART,2022,790,1,6,111651.30000000,60099130.55999999,223302.60000000,0.00371557
MBART,2022,790,1,11,326193.77000000,60099130.55999999,549496.37000000,0.00914317
MBART,2022,790,1,14,5408.12000000,60099130.55999999,554904.49000000,0.00923315
MBART,2022,790,1,16,194453.30000000,60099130.55999999,749357.79000000,0.01246870
MBART,2022,790,1,17,155108.67000000,60099130.55999999,904466.46000000,0.01504958
MBART,2022,790,1,20,153352.88000000,60099130.55999999,1057819.34000000,0.01760124
MBART,2022,790,1,21,54052.90000000,60099130.55999999,1111872.24000000,0.01850064
MBART,2022,790,1,23,71151.81000000,60099130.55999999,1183024.05000000,0.01968455
MBART,2022,790,1,25,161613.81000000,60099130.55999999,1344637.86000000,0.02237367
MBART,2022,790,1,26,114140.55000000,60099130.55999999,1458778.41000000,0.02427287
MBART,2022,790,1,27,142068.34000000,60099130.55999999,1600846.75000000,0.02663677
MBART,2022,790,1,28,99420.39000000,60099130.55999999,1700267.14000000,0.02829104
MBART,2022,790,1,29,111751.10000000,60099130.55999999,1812018.24000000,0.03015049
