issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
WOART,2024,670,1,13,439790.77000000,174868793.34000003,6638314.39000000,0.03796169
WOART,2024,670,1,14,455333.75000000,174868793.34000003,7093648.14000000,0.04056555
WOART,2024,670,1,15,978059.25000000,174868793.34000003,8071707.39000000,0.04615865
WOART,2024,670,1,16,751482.93000000,174868793.34000003,8823190.32000000,0.05045606
WOART,2024,670,1,17,1074812.18000000,174868793.34000003,9898002.50000000,0.05660245
WOART,2024,670,1,18,357794.73000000,174868793.34000003,10255797.23000000,0.05864853
WOART,2024,670,1,19,369315.10000000,174868793.34000003,10625112.33000000,0.06076048
WOART,2024,670,1,20,230314.16000000,174868793.34000003,10855426.49000000,0.06207755
WOART,2024,670,1,21,347433.23000000,174868793.34000003,11202859.72000000,0.06406437
WOART,2024,670,1,22,480890.54000000,174868793.34000003,11683750.26000000,0.06681438
WOART,2024,670,1,23,255348.96000000,174868793.34000003,11939099.22000000,0.06827461
WOART,2024,670,1,24,308483.84000000,174868793.34000003,12247583.06000000,0.07003870
WOART,2024,670,1,25,328579.10000000,174868793.34000003,12576162.16000000,0.07191770
WOART,2024,670,1,26,157474.92000000,174868793.34000003,12733637.08000000,0.07281824
WOART,2024,670,2,3,506.80000000,5259963.57000000,506.80000000,0.00009635
WOART,2024,670,2,4,31115.01000000,5259963.57000000,31621.81000000,0.00601179
WOART,2024,670,2,5,1711.80000000,5259963.57000000,33333.61000000,0.00633723
WOART,2024,670,2,6,41109.57000000,5259963.57000000,74443.18000000,0.01415279
WOART,2024,670,2,9,23069.53000000,5259963.57000000,97512.71000000,0.01853867
WOART,2024,670,2,11,59952.33000000,5259963.57000000,157465.04000000,0.02993653
WOART,2024,670,2,12,88731.24000000,5259963.57000000,246196.28000000,0.04680570
WOART,2024,670,2,13,27843.74000000,5259963.57000000,274040.02000000,0.05209922
WOART,2024,670,2,14,101918.99000000,5259963.57000000,375959.01000000,0.07147559
WOART,2024,670,2,15,74725.15000000,5259963.57000000,450684.16000000,0.08568199
WOART,2024,670,2,17,50691.77000000,5259963.57000000,501375.93000000,0.09531928
WOART,2024,670,2,18,24444.35000000,5259963.57000000,525820.28000000,0.09996653
WOART,2024,670,2,19,86514.96000000,5259963.57000000,612335.24000000,0.11641435
WOART,2024,670,2,22,3464.33000000,5259963.57000000,615799.57000000,0.11707297
WOART,2024,680,1,2,48464.84000000,167810936.62000018,48464.84000000,0.00028881
WOART,2024,680,1,3,73316.09000000,167810936.62000018,121780.93000000,0.00072570
WOART,2024,680,1,4,189370.56000000,167810936.62000018,311151.49000000,0.00185418
WOART,2024,680,1,5,455858.27000000,167810936.62000018,767009.76000000,0.00457068
WOART,2024,680,1,6,300173.35000000,167810936.62000018,1067183.11000000,0.00635944
WOART,2024,680,1,7,739181.09000000,167810936.62000018,1806364.20000000,0.01076428
WOART,2024,680,1,8,363057.27000000,167810936.62000018,2169421.47000000,0.01292777
WOART,2024,680,1,9,883458.12000000,167810936.62000018,3052879.59000000,0.01819238
WOART,2024,680,1,10,301087.96000000,167810936.62000018,3353967.55000000,0.01998659
WOART,2024,680,1,11,486355.82000000,167810936.62000018,3840323.37000000,0.02288482
WOART,2024,680,1,12,536203.20000000,167810936.62000018,4376526.57000000,0.02608010
WOART,2024,680,1,13,662010.52000000,167810936.62000018,5038537.09000000,0.03002508
WOART,2024,680,1,14,709423.20000000,167810936.62000018,5747960.29000000,0.03425260
WOART,2024,680,1,15,644401.02000000,167810936.62000018,6392361.31000000,0.03809264
WOART,2024,680,1,16,534078.45000000,167810936.62000018,6926439.76000000,0.04127526
WOART,2024,680,1,17,405774.52000000,167810936.62000018,7332214.28000000,0.04369330
WOART,2024,680,1,18,382554.78000000,167810936.62000018,7714769.06000000,0.04597298
WOART,2024,680,1,19,373996.60000000,167810936.62000018,8088765.66000000,0.04820166
WOART,2024,680,1,20,344354.21000000,167810936.62000018,8433119.87000000,0.05025370
WOART,2024,680,1,21,245945.89000000,167810936.62000018,8679065.76000000,0.05171931
WOART,2024,680,1,22,264910.98000000,167810936.62000018,8943976.74000000,0.05329794
WOART,2024,680,1,23,122830.50000000,167810936.62000018,9066807.24000000,0.05402989
WOART,2024,680,1,24,82450.04000000,167810936.62000018,9149257.28000000,0.05452122
WOART,2024,680,1,25,66332.10000000,167810936.62000018,9215589.38000000,0.05491650
WOART,2024,680,1,26,50799.24000000,167810936.62000018,9266388.62000000,0.05521922
WOART,2024,680,2,4,78239.42000000,9830175.70000000,78239.42000000,0.00795911
WOART,2024,680,2,5,40646.42000000,9830175.70000000,118885.84000000,0.01209397
WOART,2024,680,2,6,63725.24000000,9830175.70000000,182611.08000000,0.01857658
WOART,2024,680,2,8,70141.86000000,9830175.70000000,252752.94000000,0.02571195
WOART,2024,680,2,9,75372.32000000,9830175.70000000,328125.26000000,0.03337939
WOART,2024,680,2,11,669.58000000,9830175.70000000,328794.84000000,0.03344750
WOART,2024,680,2,12,30415.82000000,9830175.70000000,359210.66000000,0.03654163
WOART,2024,680,2,13,47027.11000000,9830175.70000000,406237.77000000,0.04132559
WOART,2024,680,2,14,112439.54000000,9830175.70000000,518677.31000000,0.05276379
WOART,2024,680,2,16,52788.95000000,9830175.70000000,571466.26000000,0.05813388
WOART,2024,680,2,17,3437.05000000,9830175.70000000,574903.31000000,0.05848352
WOART,2024,680,2,18,13681.82000000,9830175.70000000,588585.13000000,0.05987534
WOART,2024,680,2,19,61332.33000000,9830175.70000000,649917.46000000,0.06611453
WOART,2024,680,2,20,2239.13000000,9830175.70000000,652156.59000000,0.06634231
WOART,2024,680,2,24,28976.16000000,9830175.70000000,681132.75000000,0.06928999
WOART,2024,690,1,2,71094.96000000,177309966.10999995,71094.96000000,0.00040096
WOART,2024,690,1,3,121090.87000000,177309966.10999995,192185.83000000,0.00108390
WOART,2024,690,1,4,304407.91000000,177309966.10999995,496593.74000000,0.00280071
WOART,2024,690,1,5,459418.95000000,177309966.10999995,956012.69000000,0.00539176
WOART,2024,690,1,6,334633.56000000,177309966.10999995,1290646.25000000,0.00727904
WOART,2024,690,1,7,318439.97000000,177309966.10999995,1609086.22000000,0.00907499
WOART,2024,690,1,8,512015.61000000,177309966.10999995,2121101.83000000,0.01196268
WOART,2024,690,1,9,494771.92000000,177309966.10999995,2615873.75000000,0.01475311
WOART,2024,690,1,10,515783.27000000,177309966.10999995,3131657.02000000,0.01766205
WOART,2024,690,1,11,605206.03000000,177309966.10999995,3736863.05000000,0.02107531
WOART,2024,690,1,12,464943.00000000,177309966.10999995,4201806.05000000,0.02369752
WOART,2024,690,1,13,471751.88000000,177309966.10999995,4673557.93000000,0.02635812
WOART,2024,690,1,14,582243.84000000,177309966.10999995,5255801.77000000,0.02964189
WOART,2024,690,1,15,332201.84000000,177309966.10999995,5588003.61000000,0.03151545
WOART,2024,690,1,16,577898.21000000,177309966.10999995,6165901.82000000,0.03477471
WOART,2024,690,1,17,424454.32000000,177309966.10999995,6590356.14000000,0.03716856
WOART,2024,690,1,18,385315.70000000,177309966.10999995,6975671.84000000,0.03934168
WOART,2024,690,1,19,473466.54000000,177309966.10999995,7449138.38000000,0.04201196
WOART,2024,690,1,20,213574.07000000,177309966.10999995,7662712.45000000,0.04321648
WOART,2024,690,1,21,195133.43000000,177309966.10999995,7857845.88000000,0.04431700
WOART,2024,690,1,22,278991.84000000,177309966.10999995,8136837.72000000,0.04589047
WOART,2024,690,1,23,248919.82000000,177309966.10999995,8385757.54000000,0.04729434
WOART,2024,690,1,24,45746.18000000,177309966.10999995,8431503.72000000,0.04755234
WOART,2024,690,1,25,99342.76000000,177309966.10999995,8530846.48000000,0.04811262
WOART,2024,690,1,26,32290.93000000,177309966.10999995,8563137.41000000,0.04829473
WOART,2024,690,2,2,28912.16000000,11712120.01000000,28912.16000000,0.00246857
WOART,2024,690,2,3,32974.85000000,11712120.01000000,61887.01000000,0.00528401
WOART,2024,690,2,5,95316.91000000,11712120.01000000,157203.92000000,0.01342233
WOART,2024,690,2,6,180322.38000000,11712120.01000000,337526.30000000,0.02881855
WOART,2024,690,2,7,87672.92000000,11712120.01000000,425199.22000000,0.03630421
WOART,2024,690,2,8,739.44000000,11712120.01000000,425938.66000000,0.03636734
WOART,2024,690,2,9,83184.21000000,11712120.01000000,509122.87000000,0.04346974
WOART,2024,690,2,10,72654.48000000,11712120.01000000,581777.35000000,0.04967310
WOART,2024,690,2,12,83008.77000000,11712120.01000000,664786.12000000,0.05676053
WOART,2024,690,2,13,33804.97000000,11712120.01000000,698591.09000000,0.05964685
WOART,2024,690,2,14,52625.94000000,11712120.01000000,751217.03000000,0.06414014
WOART,2024,690,2,15,107831.67000000,11712120.01000000,859048.70000000,0.07334699
WOART,2024,690,2,16,55329.25000000,11712120.01000000,914377.95000000,0.07807109
WOART,2024,690,2,17,32208.40000000,11712120.01000000,946586.35000000,0.08082109
WOART,2024,690,2,18,-150.41000000,11712120.01000000,946435.94000000,0.08080825
WOART,2024,690,2,20,82082.06000000,11712120.01000000,1028518.00000000,0.08781655
WOART,2024,690,2,21,34771.56000000,11712120.01000000,1063289.56000000,0.09078541
WOART,2024,690,2,22,75514.76000000,11712120.01000000,1138804.32000000,0.09723298
WOART,2024,690,2,23,1496.70000000,11712120.01000000,1140301.02000000,0.09736077
WOART,2024,700,1,3,126651.58000000,171949312.07000008,126651.58000000,0.00073656
WOART,2024,700,1,4,216768.82000000,171949312.07000008,343420.40000000,0.00199722
WOART,2024,700,1,5,143077.23000000,171949312.07000008,486497.63000000,0.00282931
WOART,2024,700,1,6,188255.29000000,171949312.07000008,674752.92000000,0.00392414
WOART,2024,700,1,7,351113.91000000,171949312.07000008,1025866.83000000,0.00596610
WOART,2024,700,1,8,229653.81000000,171949312.07000008,1255520.64000000,0.00730169
WOART,2024,700,1,9,312575.38000000,171949312.07000008,1568096.02000000,0.00911952
WOART,2024,700,1,10,551980.84000000,171949312.07000008,2120076.86000000,0.01232966
WOART,2024,700,1,11,374108.75000000,171949312.07000008,2494185.61000000,0.01450535
WOART,2024,700,1,12,332985.10000000,171949312.07000008,2827170.71000000,0.01644188
WOART,2024,700,1,13,482257.26000000,171949312.07000008,3309427.97000000,0.01924653
WOART,2024,700,1,14,675590.30000000,171949312.07000008,3985018.27000000,0.02317554
WOART,2024,700,1,15,319614.41000000,171949312.07000008,4304632.68000000,0.02503431
WOART,2024,700,1,16,319626.12000000,171949312.07000008,4624258.80000000,0.02689315
WOART,2024,700,1,17,201208.46000000,171949312.07000008,4825467.26000000,0.02806331
WOART,2024,700,1,18,199300.09000000,171949312.07000008,5024767.35000000,0.02922238
WOART,2024,700,1,19,180715.75000000,171949312.07000008,5205483.10000000,0.03027336
WOART,2024,700,1,20,125633.20000000,171949312.07000008,5331116.30000000,0.03100400
WOART,2024,700,1,21,145166.97000000,171949312.07000008,5476283.27000000,0.03184824
WOART,2024,700,1,22,295987.90000000,171949312.07000008,5772271.17000000,0.03356961
WOART,2024,700,1,23,91436.79000000,171949312.07000008,5863707.96000000,0.03410137
WOART,2024,700,1,25,35157.08000000,171949312.07000008,5898865.04000000,0.03430584
WOART,2024,700,1,26,83529.57000000,171949312.07000008,5982394.61000000,0.03479162
WOART,2024,700,2,3,54921.99000000,13840506.04000000,54921.99000000,0.00396821
WOART,2024,700,2,4,97392.57000000,13840506.04000000,152314.56000000,0.01100498
WOART,2024,700,2,5,50957.98000000,13840506.04000000,203272.54000000,0.01468679
WOART,2024,700,2,6,35063.90000000,13840506.04000000,238336.44000000,0.01722021
WOART,2024,700,2,7,95156.33000000,13840506.04000000,333492.77000000,0.02409542
WOART,2024,700,2,8,71022.58000000,13840506.04000000,404515.35000000,0.02922692
WOART,2024,700,2,9,35333.86000000,13840506.04000000,439849.21000000,0.03177985
WOART,2024,700,2,10,86420.94000000,13840506.04000000,526270.15000000,0.03802391
WOART,2024,700,2,14,32997.22000000,13840506.04000000,559267.37000000,0.04040801
WOART,2024,700,2,16,106225.90000000,13840506.04000000,665493.27000000,0.04808302
WOART,2024,700,2,17,4877.60000000,13840506.04000000,670370.87000000,0.04843543
WOART,2024,700,2,18,19088.57000000,13840506.04000000,689459.44000000,0.04981461
WOART,2024,700,2,19,23287.67000000,13840506.04000000,712747.11000000,0.05149719
WOART,2024,700,2,20,25938.05000000,13840506.04000000,738685.16000000,0.05337125
WOART,2024,700,2,23,3152.29000000,13840506.04000000,741837.45000000,0.05359901
WOART,2024,710,1,2,52315.99000000,157325024.38000014,52315.99000000,0.00033253
WOART,2024,710,1,4,212439.90000000,157325024.38000014,264755.89000000,0.00168286
WOART,2024,710,1,5,56767.38000000,157325024.38000014,321523.27000000,0.00204369
WOART,2024,710,1,6,179086.91000000,157325024.38000014,500610.18000000,0.00318201
WOART,2024,710,1,7,401015.91000000,157325024.38000014,901626.09000000,0.00573098
WOART,2024,710,1,8,258590.81000000,157325024.38000014,1160216.90000000,0.00737465
WOART,2024,710,1,9,360971.29000000,157325024.38000014,1521188.19000000,0.00966908
WOART,2024,710,1,10,282703.53000000,157325024.38000014,1803891.72000000,0.01146602
WOART,2024,710,1,11,413430.70000000,157325024.38000014,2217322.42000000,0.01409390
WOART,2024,710,1,12,175504.52000000,157325024.38000014,2392826.94000000,0.01520945
WOART,2024,710,1,13,243109.97000000,157325024.38000014,2635936.91000000,0.01675472
WOART,2024,710,1,14,297480.74000000,157325024.38000014,2933417.65000000,0.01864559
WOART,2024,710,1,15,329571.70000000,157325024.38000014,3262989.35000000,0.02074043
WOART,2024,710,1,16,307587.24000000,157325024.38000014,3570576.59000000,0.02269554
WOART,2024,710,1,17,193678.15000000,157325024.38000014,3764254.74000000,0.02392661
WOART,2024,710,1,19,138090.84000000,157325024.38000014,3902345.58000000,0.02480435
WOART,2024,710,1,20,114319.94000000,157325024.38000014,4016665.52000000,0.02553100
WOART,2024,710,1,21,287959.17000000,157325024.38000014,4304624.69000000,0.02736135
WOART,2024,710,1,22,129063.41000000,157325024.38000014,4433688.10000000,0.02818171
WOART,2024,710,1,23,95588.95000000,157325024.38000014,4529277.05000000,0.02878930
WOART,2024,710,1,24,42235.08000000,157325024.38000014,4571512.13000000,0.02905776
WOART,2024,710,1,25,68249.42000000,157325024.38000014,4639761.55000000,0.02949157
WOART,2024,710,2,3,23241.80000000,10826942.22000000,23241.80000000,0.00214666
WOART,2024,710,2,4,31487.23000000,10826942.22000000,54729.03000000,0.00505489
WOART,2024,710,2,6,68150.13000000,10826942.22000000,122879.16000000,0.01134939
WOART,2024,710,2,7,29691.99000000,10826942.22000000,152571.15000000,0.01409180
WOART,2024,710,2,8,40727.56000000,10826942.22000000,193298.71000000,0.01785349
WOART,2024,710,2,9,41802.10000000,10826942.22000000,235100.81000000,0.02171442
WOART,2024,710,2,10,57150.65000000,10826942.22000000,292251.46000000,0.02699298
WOART,2024,710,2,11,2350.09000000,10826942.22000000,294601.55000000,0.02721004
WOART,2024,710,2,12,3544.09000000,10826942.22000000,298145.64000000,0.02753738
WOART,2024,710,2,13,95664.11000000,10826942.22000000,393809.75000000,0.03637313
WOART,2024,710,2,16,32682.29000000,10826942.22000000,426492.04000000,0.03939174
WOART,2024,710,2,17,23925.95000000,10826942.22000000,450417.99000000,0.04160159
WOART,2024,710,2,19,26610.46000000,10826942.22000000,477028.45000000,0.04405939
WOART,2024,710,2,20,1412.86000000,10826942.22000000,478441.31000000,0.04418988
WOART,2024,720,1,2,80180.76000000,188373442.60999984,80180.76000000,0.00042565
WOART,2024,720,1,3,124320.23000000,188373442.60999984,204500.99000000,0.00108561
WOART,2024,720,1,4,172298.97000000,188373442.60999984,376799.96000000,0.00200028
WOART,2024,720,1,5,154056.81000000,188373442.60999984,530856.77000000,0.00281811
WOART,2024,720,1,6,318793.86000000,188373442.60999984,849650.63000000,0.00451046
WOART,2024,720,1,7,212650.08000000,188373442.60999984,1062300.71000000,0.00563933
WOART,2024,720,1,8,218087.60000000,188373442.60999984,1280388.31000000,0.00679707
WOART,2024,720,1,9,103320.58000000,188373442.60999984,1383708.89000000,0.00734556
WOART,2024,720,1,10,247855.62000000,188373442.60999984,1631564.51000000,0.00866133
WOART,2024,720,1,11,236926.11000000,188373442.60999984,1868490.62000000,0.00991908
WOART,2024,720,1,12,190355.26000000,188373442.60999984,2058845.88000000,0.01092960
WOART,2024,720,1,13,270516.73000000,188373442.60999984,2329362.61000000,0.01236566
WOART,2024,720,1,14,332261.26000000,188373442.60999984,2661623.87000000,0.01412951
WOART,2024,720,1,15,93229.27000000,188373442.60999984,2754853.14000000,0.01462442
WOART,2024,720,1,16,269753.86000000,188373442.60999984,3024607.00000000,0.01605644
WOART,2024,720,1,17,177176.64000000,188373442.60999984,3201783.64000000,0.01699700
WOART,2024,720,1,18,32194.20000000,188373442.60999984,3233977.84000000,0.01716791
WOART,2024,720,1,19,183077.88000000,188373442.60999984,3417055.72000000,0.01813980
WOART,2024,720,1,20,128310.60000000,188373442.60999984,3545366.32000000,0.01882095
WOART,2024,720,1,21,258983.13000000,188373442.60999984,3804349.45000000,0.02019578
WOART,2024,720,1,22,255134.96000000,188373442.60999984,4059484.41000000,0.02155019
WOART,2024,720,1,23,104697.26000000,188373442.60999984,4164181.67000000,0.02210599
WOART,2024,720,1,24,739.69000000,188373442.60999984,4164921.36000000,0.02210992
WOART,2024,720,1,25,46880.24000000,188373442.60999984,4211801.60000000,0.02235879
WOART,2024,720,2,4,50795.15000000,17939726.15999999,50795.15000000,0.00283143
WOART,2024,720,2,5,25764.04000000,17939726.15999999,76559.19000000,0.00426758
WOART,2024,720,2,6,38640.26000000,17939726.15999999,115199.45000000,0.00642147
WOART,2024,720,2,7,145710.89000000,17939726.15999999,260910.34000000,0.01454372
WOART,2024,720,2,8,30416.96000000,17939726.15999999,291327.30000000,0.01623923
WOART,2024,720,2,10,7481.97000000,17939726.15999999,298809.27000000,0.01665629
WOART,2024,720,2,11,38678.11000000,17939726.15999999,337487.38000000,0.01881229
WOART,2024,720,2,12,54140.19000000,17939726.15999999,391627.57000000,0.02183019
WOART,2024,720,2,13,19100.84000000,17939726.15999999,410728.41000000,0.02289491
WOART,2024,720,2,14,41231.73000000,17939726.15999999,451960.14000000,0.02519326
WOART,2024,720,2,15,147233.12000000,17939726.15999999,599193.26000000,0.03340036
WOART,2024,720,2,16,54216.99000000,17939726.15999999,653410.25000000,0.03642253
WOART,2024,720,2,19,23925.20000000,17939726.15999999,677335.45000000,0.03775618
WOART,2024,720,2,20,23807.19000000,17939726.15999999,701142.64000000,0.03908324
WOART,2024,720,2,21,9910.82000000,17939726.15999999,711053.46000000,0.03963569
WOART,2024,720,2,22,75652.42000000,17939726.15999999,786705.88000000,0.04385273
WOART,2024,720,2,24,26777.30000000,17939726.15999999,813483.18000000,0.04534535
WOART,2024,720,2,26,27627.72000000,17939726.15999999,841110.90000000,0.04688538
WOART,2024,730,1,3,106513.12000000,187096193.61000007,106513.12000000,0.00056930
WOART,2024,730,1,4,107675.59000000,187096193.61000007,214188.71000000,0.00114481
WOART,2024,730,1,5,59933.65000000,187096193.61000007,274122.36000000,0.00146514
WOART,2024,730,1,6,343061.85000000,187096193.61000007,617184.21000000,0.00329875
WOART,2024,730,1,7,203318.80000000,187096193.61000007,820503.01000000,0.00438546
WOART,2024,730,1,8,92566.37000000,187096193.61000007,913069.38000000,0.00488021
WOART,2024,730,1,9,48387.92000000,187096193.61000007,961457.30000000,0.00513884
WOART,2024,730,1,10,187832.89000000,187096193.61000007,1149290.19000000,0.00614278
WOART,2024,730,1,11,203521.36000000,187096193.61000007,1352811.55000000,0.00723057
WOART,2024,730,1,12,317171.54000000,187096193.61000007,1669983.09000000,0.00892580
WOART,2024,730,1,13,185819.51000000,187096193.61000007,1855802.60000000,0.00991898
WOART,2024,730,1,14,340838.30000000,187096193.61000007,2196640.90000000,0.01174070
WOART,2024,730,1,15,26510.68000000,187096193.61000007,2223151.58000000,0.01188240
WOART,2024,730,1,16,257537.30000000,187096193.61000007,2480688.88000000,0.01325890
WOART,2024,730,1,17,263007.53000000,187096193.61000007,2743696.41000000,0.01466463
WOART,2024,730,1,18,90520.81000000,187096193.61000007,2834217.22000000,0.01514845
WOART,2024,730,1,19,66486.30000000,187096193.61000007,2900703.52000000,0.01550381
WOART,2024,730,1,20,157331.09000000,187096193.61000007,3058034.61000000,0.01634472
WOART,2024,730,1,21,68615.19000000,187096193.61000007,3126649.80000000,0.01671146
WOART,2024,730,1,22,119970.40000000,187096193.61000007,3246620.20000000,0.01735268
WOART,2024,730,1,24,42804.25000000,187096193.61000007,3289424.45000000,0.01758146
WOART,2024,730,1,25,34639.33000000,187096193.61000007,3324063.78000000,0.01776660
WOART,2024,730,1,26,28260.95000000,187096193.61000007,3352324.73000000,0.01791765
WOART,2024,730,2,5,30544.96000000,14691614.66000000,30544.96000000,0.00207907
WOART,2024,730,2,6,38904.75000000,14691614.66000000,69449.71000000,0.00472717
WOART,2024,730,2,10,22175.68000000,14691614.66000000,91625.39000000,0.00623658
WOART,2024,730,2,12,16737.94000000,14691614.66000000,108363.33000000,0.00737586
WOART,2024,730,2,13,34111.80000000,14691614.66000000,142475.13000000,0.00969772
WOART,2024,730,2,14,32228.55000000,14691614.66000000,174703.68000000,0.01189139
WOART,2024,730,2,15,88213.86000000,14691614.66000000,262917.54000000,0.01789576
WOART,2024,730,2,16,21849.39000000,14691614.66000000,284766.93000000,0.01938296
WOART,2024,730,2,17,53348.22000000,14691614.66000000,338115.15000000,0.02301416
WOART,2024,730,2,18,61754.90000000,14691614.66000000,399870.05000000,0.02721757
WOART,2024,730,2,21,4074.75000000,14691614.66000000,403944.80000000,0.02749492
WOART,2024,740,1,3,866.33000000,166736950.59999993,866.33000000,0.00000520
WOART,2024,740,1,4,79702.95000000,166736950.59999993,80569.28000000,0.00048321
WOART,2024,740,1,5,41575.00000000,166736950.59999993,122144.28000000,0.00073256
WOART,2024,740,1,6,47763.12000000,166736950.59999993,169907.40000000,0.00101901
WOART,2024,740,1,7,36495.02000000,166736950.59999993,206402.42000000,0.00123789
WOART,2024,740,1,8,46325.02000000,166736950.59999993,252727.44000000,0.00151573
WOART,2024,740,1,9,158608.51000000,166736950.59999993,411335.95000000,0.00246698
WOART,2024,740,1,10,191082.42000000,166736950.59999993,602418.37000000,0.00361299
WOART,2024,740,1,11,166609.63000000,166736950.59999993,769028.00000000,0.00461222
WOART,2024,740,1,12,119456.89000000,166736950.59999993,888484.89000000,0.00532866
WOART,2024,740,1,13,192686.72000000,166736950.59999993,1081171.61000000,0.00648430
WOART,2024,740,1,14,162404.37000000,166736950.59999993,1243575.98000000,0.00745831
WOART,2024,740,1,15,265561.68000000,166736950.59999993,1509137.66000000,0.00905101
WOART,2024,740,1,16,101996.85000000,166736950.59999993,1611134.51000000,0.00966273
WOART,2024,740,1,17,190295.87000000,166736950.59999993,1801430.38000000,0.01080403
WOART,2024,740,1,18,82419.68000000,166736950.59999993,1883850.06000000,0.01129834
WOART,2024,740,1,19,75137.75000000,166736950.59999993,1958987.81000000,0.01174897
WOART,2024,740,1,20,31746.55000000,166736950.59999993,1990734.36000000,0.01193937
WOART,2024,740,1,21,52620.58000000,166736950.59999993,2043354.94000000,0.01225496
WOART,2024,740,1,22,1389.96000000,166736950.59999993,2044744.90000000,0.01226330
WOART,2024,740,1,23,129160.30000000,166736950.59999993,2173905.20000000,0.01303793
WOART,2024,740,2,8,1155.59000000,10573716.72000000,1155.59000000,0.00010929
WOART,2024,740,2,9,50921.31000000,10573716.72000000,52076.90000000,0.00492513
WOART,2024,740,2,11,14974.13000000,10573716.72000000,67051.03000000,0.00634129
WOART,2024,740,2,13,50703.08000000,10573716.72000000,117754.11000000,0.01113649
WOART,2024,740,2,14,60310.70000000,10573716.72000000,178064.81000000,0.01684032
WOART,2024,740,2,17,24921.16000000,10573716.72000000,202985.97000000,0.01919722
WOART,2024,740,2,22,26714.51000000,10573716.72000000,229700.48000000,0.02172372
WOART,2024,740,2,23,19495.48000000,10573716.72000000,249195.96000000,0.02356749
WOART,2024,750,1,3,57858.38000000,180246578.42000014,57858.38000000,0.00032100
WOART,2024,750,1,4,100390.12000000,180246578.42000014,158248.50000000,0.00087796
WOART,2024,750,1,5,51405.13000000,180246578.42000014,209653.63000000,0.00116315
WOART,2024,750,1,6,66071.82000000,180246578.42000014,275725.45000000,0.00152971
WOART,2024,750,1,7,47287.91000000,180246578.42000014,323013.36000000,0.00179206
WOART,2024,750,1,8,133271.09000000,180246578.42000014,456284.45000000,0.00253145
WOART,2024,750,1,9,28950.94000000,180246578.42000014,485235.39000000,0.00269206
WOART,2024,750,1,10,146377.48000000,180246578.42000014,631612.87000000,0.00350416
WOART,2024,750,1,11,85955.62000000,180246578.42000014,717568.49000000,0.00398104
WOART,2024,750,1,12,138631.07000000,180246578.42000014,856199.56000000,0.00475016
WOART,2024,750,1,13,118044.09000000,180246578.42000014,974243.65000000,0.00540506
WOART,2024,750,1,14,39214.13000000,180246578.42000014,1013457.78000000,0.00562262
WOART,2024,750,1,15,23153.04000000,180246578.42000014,1036610.82000000,0.00575107
WOART,2024,750,1,16,66830.47000000,180246578.42000014,1103441.29000000,0.00612184
WOART,2024,750,1,17,114846.19000000,180246578.42000014,1218287.48000000,0.00675900
WOART,2024,750,1,18,22621.87000000,180246578.42000014,1240909.35000000,0.00688451
WOART,2024,750,1,19,122388.30000000,180246578.42000014,1363297.65000000,0.00756351
WOART,2024,750,1,20,42418.43000000,180246578.42000014,1405716.08000000,0.00779885
WOART,2024,750,1,21,30544.10000000,180246578.42000014,1436260.18000000,0.00796831
WOART,2024,750,1,22,58579.32000000,180246578.42000014,1494839.50000000,0.00829330
WOART,2024,750,1,23,23393.63000000,180246578.42000014,1518233.13000000,0.00842309
WOART,2024,750,1,25,51703.43000000,180246578.42000014,1569936.56000000,0.00870994
WOART,2024,750,1,26,47714.24000000,180246578.42000014,1617650.80000000,0.00897465
WOART,2024,750,2,5,69098.81000000,9112385.60000000,69098.81000000,0.00758296
WOART,2024,750,2,6,39190.34000000,9112385.60000000,108289.15000000,0.01188373
WOART,2024,750,2,8,40854.63000000,9112385.60000000,149143.78000000,0.01636715
WOART,2024,750,2,10,60074.79000000,9112385.60000000,209218.57000000,0.02295980
WOART,2024,750,2,11,58567.34000000,9112385.60000000,267785.91000000,0.02938703
WOART,2024,750,2,12,2430.16000000,9112385.60000000,270216.07000000,0.02965371
WOART,2024,750,2,13,31155.95000000,9112385.60000000,301372.02000000,0.03307279
WOART,2024,750,2,15,2447.66000000,9112385.60000000,303819.68000000,0.03334140
WOART,2024,750,2,17,37301.68000000,9112385.60000000,341121.36000000,0.03743491
WOART,2024,750,2,20,33117.85000000,9112385.60000000,374239.21000000,0.04106929
WOART,2024,760,1,3,8068.86000000,164628578.96999997,8068.86000000,0.00004901
WOART,2024,760,1,4,103835.19000000,164628578.96999997,111904.05000000,0.00067974
WOART,2024,760,1,5,61904.76000000,164628578.96999997,173808.81000000,0.00105576
WOART,2024,760,1,6,42751.81000000,164628578.96999997,216560.62000000,0.00131545
WOART,2024,760,1,7,96356.50000000,164628578.96999997,312917.12000000,0.00190075
WOART,2024,760,1,8,-202.59000000,164628578.96999997,312714.53000000,0.00189952
WOART,2024,760,1,9,80330.50000000,164628578.96999997,393045.03000000,0.00238747
WOART,2024,760,1,10,132696.49000000,164628578.96999997,525741.52000000,0.00319350
WOART,2024,760,1,11,74092.08000000,164628578.96999997,599833.60000000,0.00364356
WOART,2024,760,1,13,71362.48000000,164628578.96999997,671196.08000000,0.00407703
WOART,2024,760,1,14,176549.67000000,164628578.96999997,847745.75000000,0.00514944
WOART,2024,760,1,15,67212.61000000,164628578.96999997,914958.36000000,0.00555771
