issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
AART,2019,700,1,24,62563.91000000,173030675.88999993,1784622.92000000,0.01031391
AART,2019,700,1,25,58712.81000000,173030675.88999993,1843335.73000000,0.01065323
AART,2019,700,1,26,16217.20000000,173030675.88999993,1859552.93000000,0.01074696
AART,2019,700,1,27,108195.37000000,173030675.88999993,1967748.30000000,0.01137225
AART,2019,700,1,29,29260.22000000,173030675.88999993,1997008.52000000,0.01154136
AART,2019,700,1,30,35499.62000000,173030675.88999993,2032508.14000000,0.01174652
AART,2019,700,1,31,997.35000000,173030675.88999993,2033505.49000000,0.01175228
AART,2019,700,1,32,37037.38000000,173030675.88999993,2070542.87000000,0.01196633
AART,2019,700,1,33,16191.18000000,173030675.88999993,2086734.05000000,0.01205991
AART,2019,700,1,34,52538.10000000,173030675.88999993,2139272.15000000,0.01236354
AART,2019,700,1,36,42012.00000000,173030675.88999993,2181284.15000000,0.01260634
AART,2019,700,1,37,14163.74000000,173030675.88999993,2195447.89000000,0.01268820
AART,2019,700,1,38,33799.85000000,173030675.88999993,2229247.74000000,0.01288354
AART,2019,700,1,39,14715.76000000,173030675.88999993,2243963.50000000,0.01296859
AART,2019,700,1,40,23222.06000000,173030675.88999993,2267185.56000000,0.01310280
AART,2019,700,1,41,45809.56000000,173030675.88999993,2312995.12000000,0.01336754
AART,2019,700,1,42,40974.25000000,173030675.88999993,2353969.37000000,0.01360435
AART,2019,700,1,43,28138.83000000,173030675.88999993,2382108.20000000,0.01376697
AART,2019,700,1,44,11278.78000000,173030675.88999993,2393386.98000000,0.01383215
AART,2019,700,1,45,14973.98000000,173030675.88999993,2408360.96000000,0.01391869
AART,2019,700,1,47,16363.62000000,173030675.88999993,2424724.58000000,0.01401326
AART,2019,700,2,1,10433.67000000,108339691.43999986,10433.67000000,0.00009631
AART,2019,700,2,4,62270.33000000,108339691.43999986,72704.00000000,0.00067107
AART,2019,700,2,5,62591.98000000,108339691.43999986,135295.98000000,0.00124881
AART,2019,700,2,6,51627.55000000,108339691.43999986,186923.53000000,0.00172535
AART,2019,700,2,7,27402.40000000,108339691.43999986,214325.93000000,0.00197828
AART,2019,700,2,8,63946.78000000,108339691.43999986,278272.71000000,0.00256852
AART,2019,700,2,9,33323.92000000,108339691.43999986,311596.63000000,0.00287611
AART,2019,700,2,10,35673.97000000,108339691.43999986,347270.60000000,0.00320539
AART,2019,700,2,11,39477.19000000,108339691.43999986,386747.79000000,0.00356977
AART,2019,700,2,12,53993.69000000,108339691.43999986,440741.48000000,0.00406814
AART,2019,700,2,13,45356.05000000,108339691.43999986,486097.53000000,0.00448679
AART,2019,700,2,14,58648.72000000,108339691.43999986,544746.25000000,0.00502813
AART,2019,700,2,15,36421.16000000,108339691.43999986,581167.41000000,0.00536431
AART,2019,700,2,16,47781.57000000,108339691.43999986,628948.98000000,0.00580534
AART,2019,700,2,17,131006.56000000,108339691.43999986,759955.54000000,0.00701456
AART,2019,700,2,18,44202.02000000,108339691.43999986,804157.56000000,0.00742256
AART,2019,700,2,19,43311.77000000,108339691.43999986,847469.33000000,0.00782233
AART,2019,700,2,20,38102.89000000,108339691.43999986,885572.22000000,0.00817403
AART,2019,700,2,21,130238.03000000,108339691.43999986,1015810.25000000,0.00937616
AART,2019,700,2,22,48286.01000000,108339691.43999986,1064096.26000000,0.00982185
AART,2019,700,2,23,42708.53000000,108339691.43999986,1106804.79000000,0.01021606
AART,2019,700,2,24,44429.15000000,108339691.43999986,1151233.94000000,0.01062615
AART,2019,700,2,25,42625.42000000,108339691.43999986,1193859.36000000,0.01101959
AART,2019,700,2,26,54518.73000000,108339691.43999986,1248378.09000000,0.01152281
AART,2019,700,2,27,53067.10000000,108339691.43999986,1301445.19000000,0.01201264
AART,2019,700,2,28,45215.60000000,108339691.43999986,1346660.79000000,0.01242999
AART,2019,700,2,29,22733.28000000,108339691.43999986,1369394.07000000,0.01263982
AART,2019,700,2,30,23951.35000000,108339691.43999986,1393345.42000000,0.01286090
AART,2019,700,2,31,6170.27000000,108339691.43999986,1399515.69000000,0.01291785
AART,2019,700,2,32,6323.55000000,108339691.43999986,1405839.24000000,0.01297622
AART,2019,700,2,33,8185.34000000,108339691.43999986,1414024.58000000,0.01305177
AART,2019,700,2,34,16709.07000000,108339691.43999986,1430733.65000000,0.01320600
AART,2019,700,2,35,4526.94000000,108339691.43999986,1435260.59000000,0.01324778
AART,2019,700,2,36,39417.11000000,108339691.43999986,1474677.70000000,0.01361161
AART,2019,700,2,37,43629.90000000,108339691.43999986,1518307.60000000,0.01401432
AART,2019,700,2,40,14854.07000000,108339691.43999986,1533161.67000000,0.01415143
AART,2019,700,2,41,26503.58000000,108339691.43999986,1559665.25000000,0.01439607
AART,2019,700,2,42,40621.07000000,108339691.43999986,1600286.32000000,0.01477101
AART,2019,700,2,43,23793.89000000,108339691.43999986,1624080.21000000,0.01499063
AART,2019,700,2,44,40296.87000000,108339691.43999986,1664377.08000000,0.01536258
AART,2019,700,2,45,22337.25000000,108339691.43999986,1686714.33000000,0.01556876
AART,2019,700,2,46,4342.89000000,108339691.43999986,1691057.22000000,0.01560884
AART,2019,700,2,47,6978.17000000,108339691.43999986,1698035.39000000,0.01567325
AART,2019,710,1,5,76976.36000000,151988079.71000001,76976.36000000,0.00050646
AART,2019,710,1,6,50840.22000000,151988079.71000001,127816.58000000,0.00084096
AART,2019,710,1,7,62242.26000000,151988079.71000001,190058.84000000,0.00125049
AART,2019,710,1,8,42805.88000000,151988079.71000001,232864.72000000,0.00153212
AART,2019,710,1,9,68363.44000000,151988079.71000001,301228.16000000,0.00198192
AART,2019,710,1,10,84147.83000000,151988079.71000001,385375.99000000,0.00253557
AART,2019,710,1,12,56134.50000000,151988079.71000001,441510.49000000,0.00290490
AART,2019,710,1,13,54742.89000000,151988079.71000001,496253.38000000,0.00326508
AART,2019,710,1,14,116705.72000000,151988079.71000001,612959.10000000,0.00403294
AART,2019,710,1,15,111665.40000000,151988079.71000001,724624.50000000,0.00476764
AART,2019,710,1,16,60259.82000000,151988079.71000001,784884.32000000,0.00516412
AART,2019,710,1,17,34550.26000000,151988079.71000001,819434.58000000,0.00539144
AART,2019,710,1,18,91246.64000000,151988079.71000001,910681.22000000,0.00599179
AART,2019,710,1,19,33493.58000000,151988079.71000001,944174.80000000,0.00621216
AART,2019,710,1,20,118790.48000000,151988079.71000001,1062965.28000000,0.00699374
AART,2019,710,1,21,48732.95000000,151988079.71000001,1111698.23000000,0.00731438
AART,2019,710,1,22,95612.88000000,151988079.71000001,1207311.11000000,0.00794346
AART,2019,710,1,23,36864.26000000,151988079.71000001,1244175.37000000,0.00818601
AART,2019,710,1,25,66383.02000000,151988079.71000001,1310558.39000000,0.00862277
AART,2019,710,1,26,24777.14000000,151988079.71000001,1335335.53000000,0.00878579
AART,2019,710,1,27,65851.45000000,151988079.71000001,1401186.98000000,0.00921906
AART,2019,710,1,28,74317.36000000,151988079.71000001,1475504.34000000,0.00970803
AART,2019,710,1,29,42437.14000000,151988079.71000001,1517941.48000000,0.00998724
AART,2019,710,1,30,107029.20000000,151988079.71000001,1624970.68000000,0.01069144
AART,2019,710,1,32,35469.48000000,151988079.71000001,1660440.16000000,0.01092481
AART,2019,710,1,33,18853.77000000,151988079.71000001,1679293.93000000,0.01104885
AART,2019,710,1,34,56844.33000000,151988079.71000001,1736138.26000000,0.01142286
AART,2019,710,1,35,44101.52000000,151988079.71000001,1780239.78000000,0.01171302
AART,2019,710,1,36,15925.44000000,151988079.71000001,1796165.22000000,0.01181780
AART,2019,710,1,38,33499.80000000,151988079.71000001,1829665.02000000,0.01203821
AART,2019,710,1,39,26634.18000000,151988079.71000001,1856299.20000000,0.01221345
AART,2019,710,1,40,12149.52000000,151988079.71000001,1868448.72000000,0.01229339
AART,2019,710,1,42,20666.70000000,151988079.71000001,1889115.42000000,0.01242937
AART,2019,710,1,43,1035.94000000,151988079.71000001,1890151.36000000,0.01243618
AART,2019,710,1,44,66566.91000000,151988079.71000001,1956718.27000000,0.01287416
AART,2019,710,1,45,15248.47000000,151988079.71000001,1971966.74000000,0.01297448
AART,2019,710,1,46,12359.44000000,151988079.71000001,1984326.18000000,0.01305580
AART,2019,710,2,3,31783.79000000,94562344.80999999,31783.79000000,0.00033611
AART,2019,710,2,4,3825.46000000,94562344.80999999,35609.25000000,0.00037657
AART,2019,710,2,5,41981.05000000,94562344.80999999,77590.30000000,0.00082052
AART,2019,710,2,6,8487.41000000,94562344.80999999,86077.71000000,0.00091027
AART,2019,710,2,8,45034.94000000,94562344.80999999,131112.65000000,0.00138652
AART,2019,710,2,9,58528.25000000,94562344.80999999,189640.90000000,0.00200546
AART,2019,710,2,10,67532.82000000,94562344.80999999,257173.72000000,0.00271962
AART,2019,710,2,11,38507.69000000,94562344.80999999,295681.41000000,0.00312684
AART,2019,710,2,12,54526.75000000,94562344.80999999,350208.16000000,0.00370346
AART,2019,710,2,13,30144.95000000,94562344.80999999,380353.11000000,0.00402225
AART,2019,710,2,14,35452.75000000,94562344.80999999,415805.86000000,0.00439716
AART,2019,710,2,15,6447.18000000,94562344.80999999,422253.04000000,0.00446534
AART,2019,710,2,16,24700.18000000,94562344.80999999,446953.22000000,0.00472655
AART,2019,710,2,17,20421.80000000,94562344.80999999,467375.02000000,0.00494251
AART,2019,710,2,18,17354.87000000,94562344.80999999,484729.89000000,0.00512604
AART,2019,710,2,19,42128.54000000,94562344.80999999,526858.43000000,0.00557155
AART,2019,710,2,20,66577.24000000,94562344.80999999,593435.67000000,0.00627560
AART,2019,710,2,21,47347.46000000,94562344.80999999,640783.13000000,0.00677630
AART,2019,710,2,22,65011.29000000,94562344.80999999,705794.42000000,0.00746380
AART,2019,710,2,23,33483.53000000,94562344.80999999,739277.95000000,0.00781789
AART,2019,710,2,24,51196.61000000,94562344.80999999,790474.56000000,0.00835930
AART,2019,710,2,25,11226.46000000,94562344.80999999,801701.02000000,0.00847802
AART,2019,710,2,26,45801.79000000,94562344.80999999,847502.81000000,0.00896237
AART,2019,710,2,27,36872.72000000,94562344.80999999,884375.53000000,0.00935230
AART,2019,710,2,28,36763.19000000,94562344.80999999,921138.72000000,0.00974107
AART,2019,710,2,29,35719.33000000,94562344.80999999,956858.05000000,0.01011881
AART,2019,710,2,30,17448.31000000,94562344.80999999,974306.36000000,0.01030332
AART,2019,710,2,31,28565.65000000,94562344.80999999,1002872.01000000,0.01060541
AART,2019,710,2,32,11043.95000000,94562344.80999999,1013915.96000000,0.01072220
AART,2019,710,2,33,21931.00000000,94562344.80999999,1035846.96000000,0.01095412
AART,2019,710,2,34,22426.95000000,94562344.80999999,1058273.91000000,0.01119128
AART,2019,710,2,35,33036.88000000,94562344.80999999,1091310.79000000,0.01154065
AART,2019,710,2,36,34562.16000000,94562344.80999999,1125872.95000000,0.01190614
AART,2019,710,2,37,20204.81000000,94562344.80999999,1146077.76000000,0.01211981
AART,2019,710,2,38,30379.92000000,94562344.80999999,1176457.68000000,0.01244108
AART,2019,710,2,39,8563.28000000,94562344.80999999,1185020.96000000,0.01253164
AART,2019,710,2,41,2900.81000000,94562344.80999999,1187921.77000000,0.01256231
AART,2019,710,2,42,8839.72000000,94562344.80999999,1196761.49000000,0.01265579
AART,2019,710,2,43,6001.08000000,94562344.80999999,1202762.57000000,0.01271925
AART,2019,710,2,44,26373.56000000,94562344.80999999,1229136.13000000,0.01299816
AART,2019,710,2,45,5887.19000000,94562344.80999999,1235023.32000000,0.01306041
AART,2019,710,2,46,4725.49000000,94562344.80999999,1239748.81000000,0.01311039
AART,2019,710,2,47,25698.26000000,94562344.80999999,1265447.07000000,0.01338215
AART,2019,720,1,2,28082.73000000,149145742.96999997,28082.73000000,0.00018829
AART,2019,720,1,4,79255.27000000,149145742.96999997,107338.00000000,0.00071969
AART,2019,720,1,5,116907.70000000,149145742.96999997,224245.70000000,0.00150353
AART,2019,720,1,7,27879.23000000,149145742.96999997,252124.93000000,0.00169046
AART,2019,720,1,8,87143.24000000,149145742.96999997,339268.17000000,0.00227474
AART,2019,720,1,9,80220.28000000,149145742.96999997,419488.45000000,0.00281261
AART,2019,720,1,10,50241.41000000,149145742.96999997,469729.86000000,0.00314947
AART,2019,720,1,11,20882.34000000,149145742.96999997,490612.20000000,0.00328948
AART,2019,720,1,12,35280.22000000,149145742.96999997,525892.42000000,0.00352603
AART,2019,720,1,13,72871.45000000,149145742.96999997,598763.87000000,0.00401462
AART,2019,720,1,14,40748.19000000,149145742.96999997,639512.06000000,0.00428783
AART,2019,720,1,15,29643.89000000,149145742.96999997,669155.95000000,0.00448659
AART,2019,720,1,16,146977.82000000,149145742.96999997,816133.77000000,0.00547206
AART,2019,720,1,17,56964.21000000,149145742.96999997,873097.98000000,0.00585399
AART,2019,720,1,18,102939.92000000,149145742.96999997,976037.90000000,0.00654419
AART,2019,720,1,19,17407.66000000,149145742.96999997,993445.56000000,0.00666090
AART,2019,720,1,20,49388.66000000,149145742.96999997,1042834.22000000,0.00699205
AART,2019,720,1,21,20881.34000000,149145742.96999997,1063715.56000000,0.00713205
AART,2019,720,1,22,50571.58000000,149145742.96999997,1114287.14000000,0.00747113
AART,2019,720,1,23,19707.01000000,149145742.96999997,1133994.15000000,0.00760326
AART,2019,720,1,24,58600.93000000,149145742.96999997,1192595.08000000,0.00799617
AART,2019,720,1,25,43872.19000000,149145742.96999997,1236467.27000000,0.00829033
AART,2019,720,1,26,33839.90000000,149145742.96999997,1270307.17000000,0.00851722
AART,2019,720,1,27,27325.73000000,149145742.96999997,1297632.90000000,0.00870044
AART,2019,720,1,28,689.77000000,149145742.96999997,1298322.67000000,0.00870506
AART,2019,720,1,29,20925.75000000,149145742.96999997,1319248.42000000,0.00884536
AART,2019,720,1,30,4171.12000000,149145742.96999997,1323419.54000000,0.00887333
AART,2019,720,1,31,41226.72000000,149145742.96999997,1364646.26000000,0.00914975
AART,2019,720,1,34,18032.08000000,149145742.96999997,1382678.34000000,0.00927065
AART,2019,720,1,35,365.71000000,149145742.96999997,1383044.05000000,0.00927310
AART,2019,720,1,36,8668.32000000,149145742.96999997,1391712.37000000,0.00933122
AART,2019,720,1,37,12343.05000000,149145742.96999997,1404055.42000000,0.00941398
AART,2019,720,1,38,11145.38000000,149145742.96999997,1415200.80000000,0.00948871
AART,2019,720,1,40,9424.08000000,149145742.96999997,1424624.88000000,0.00955190
AART,2019,720,1,41,18317.28000000,149145742.96999997,1442942.16000000,0.00967471
AART,2019,720,1,44,36982.29000000,149145742.96999997,1479924.45000000,0.00992267
AART,2019,720,1,45,23177.68000000,149145742.96999997,1503102.13000000,0.01007808
AART,2019,720,2,3,23789.66000000,84112631.09999999,23789.66000000,0.00028283
AART,2019,720,2,4,3677.61000000,84112631.09999999,27467.27000000,0.00032655
AART,2019,720,2,5,53195.23000000,84112631.09999999,80662.50000000,0.00095898
AART,2019,720,2,6,57749.90000000,84112631.09999999,138412.40000000,0.00164556
AART,2019,720,2,7,17595.79000000,84112631.09999999,156008.19000000,0.00185475
AART,2019,720,2,8,78584.20000000,84112631.09999999,234592.39000000,0.00278903
AART,2019,720,2,9,57908.74000000,84112631.09999999,292501.13000000,0.00347749
AART,2019,720,2,10,13629.18000000,84112631.09999999,306130.31000000,0.00363953
AART,2019,720,2,11,23771.38000000,84112631.09999999,329901.69000000,0.00392214
AART,2019,720,2,12,32267.98000000,84112631.09999999,362169.67000000,0.00430577
AART,2019,720,2,13,46658.32000000,84112631.09999999,408827.99000000,0.00486048
AART,2019,720,2,14,51911.64000000,84112631.09999999,460739.63000000,0.00547765
AART,2019,720,2,15,9499.64000000,84112631.09999999,470239.27000000,0.00559059
AART,2019,720,2,16,35246.63000000,84112631.09999999,505485.90000000,0.00600963
AART,2019,720,2,17,50626.63000000,84112631.09999999,556112.53000000,0.00661152
AART,2019,720,2,18,51410.39000000,84112631.09999999,607522.92000000,0.00722273
AART,2019,720,2,20,37506.28000000,84112631.09999999,645029.20000000,0.00766864
AART,2019,720,2,21,1379.30000000,84112631.09999999,646408.50000000,0.00768503
AART,2019,720,2,22,4684.66000000,84112631.09999999,651093.16000000,0.00774073
AART,2019,720,2,23,19867.46000000,84112631.09999999,670960.62000000,0.00797693
AART,2019,720,2,24,21034.96000000,84112631.09999999,691995.58000000,0.00822701
AART,2019,720,2,26,21014.37000000,84112631.09999999,713009.95000000,0.00847685
AART,2019,720,2,27,16622.76000000,84112631.09999999,729632.71000000,0.00867447
AART,2019,720,2,28,38770.05000000,84112631.09999999,768402.76000000,0.00913540
AART,2019,720,2,29,38286.72000000,84112631.09999999,806689.48000000,0.00959059
AART,2019,720,2,30,27383.19000000,84112631.09999999,834072.67000000,0.00991614
AART,2019,720,2,31,43214.42000000,84112631.09999999,877287.09000000,0.01042991
AART,2019,720,2,32,3738.10000000,84112631.09999999,881025.19000000,0.01047435
AART,2019,720,2,33,6358.48000000,84112631.09999999,887383.67000000,0.01054995
AART,2019,720,2,34,21657.82000000,84112631.09999999,909041.49000000,0.01080743
AART,2019,720,2,35,23742.86000000,84112631.09999999,932784.35000000,0.01108971
AART,2019,720,2,36,12993.62000000,84112631.09999999,945777.97000000,0.01124418
AART,2019,720,2,37,27301.96000000,84112631.09999999,973079.93000000,0.01156877
AART,2019,720,2,38,6112.86000000,84112631.09999999,979192.79000000,0.01164145
AART,2019,720,2,40,19182.09000000,84112631.09999999,998374.88000000,0.01186950
AART,2019,720,2,42,17882.09000000,84112631.09999999,1016256.97000000,0.01208210
AART,2019,720,2,45,2304.47000000,84112631.09999999,1018561.44000000,0.01210949
AART,2019,720,2,46,9920.81000000,84112631.09999999,1028482.25000000,0.01222744
AART,2019,720,2,47,5476.72000000,84112631.09999999,1033958.97000000,0.01229255
AART,2019,730,1,6,52985.25000000,128840841.84999999,52985.25000000,0.00041125
AART,2019,730,1,7,61255.10000000,128840841.84999999,114240.35000000,0.00088668
AART,2019,730,1,9,51090.60000000,128840841.84999999,165330.95000000,0.00128322
AART,2019,730,1,10,37401.85000000,128840841.84999999,202732.80000000,0.00157351
AART,2019,730,1,11,64091.06000000,128840841.84999999,266823.86000000,0.00207096
AART,2019,730,1,12,69518.51000000,128840841.84999999,336342.37000000,0.00261053
AART,2019,730,1,13,26821.40000000,128840841.84999999,363163.77000000,0.00281870
AART,2019,730,1,14,43816.53000000,128840841.84999999,406980.30000000,0.00315878
AART,2019,730,1,15,38611.46000000,128840841.84999999,445591.76000000,0.00345847
AART,2019,730,1,16,20157.18000000,128840841.84999999,465748.94000000,0.00361492
AART,2019,730,1,17,22240.03000000,128840841.84999999,487988.97000000,0.00378753
AART,2019,730,1,18,19913.93000000,128840841.84999999,507902.90000000,0.00394210
AART,2019,730,1,19,18940.13000000,128840841.84999999,526843.03000000,0.00408910
AART,2019,730,1,20,20734.82000000,128840841.84999999,547577.85000000,0.00425003
AART,2019,730,1,21,49676.77000000,128840841.84999999,597254.62000000,0.00463560
AART,2019,730,1,22,41638.16000000,128840841.84999999,638892.78000000,0.00495878
AART,2019,730,1,23,85023.51000000,128840841.84999999,723916.29000000,0.00561869
AART,2019,730,1,24,21376.12000000,128840841.84999999,745292.41000000,0.00578460
AART,2019,730,1,26,71919.59000000,128840841.84999999,817212.00000000,0.00634280
AART,2019,730,1,28,47855.13000000,128840841.84999999,865067.13000000,0.00671423
AART,2019,730,1,29,7626.60000000,128840841.84999999,872693.73000000,0.00677342
AART,2019,730,1,30,40363.05000000,128840841.84999999,913056.78000000,0.00708670
AART,2019,730,1,31,0.03000000,128840841.84999999,913056.81000000,0.00708670
AART,2019,730,1,32,511.65000000,128840841.84999999,913568.46000000,0.00709067
AART,2019,730,1,33,17714.61000000,128840841.84999999,931283.07000000,0.00722817
AART,2019,730,1,36,26547.71000000,128840841.84999999,957830.78000000,0.00743422
AART,2019,730,1,37,35849.37000000,128840841.84999999,993680.15000000,0.00771246
AART,2019,730,1,44,30879.37000000,128840841.84999999,1024559.52000000,0.00795213
AART,2019,730,1,45,31335.75000000,128840841.84999999,1055895.27000000,0.00819535
AART,2019,730,2,3,13877.65000000,67020273.16000000,13877.65000000,0.00020707
AART,2019,730,2,4,25979.90000000,67020273.16000000,39857.55000000,0.00059471
AART,2019,730,2,5,38428.43000000,67020273.16000000,78285.98000000,0.00116809
AART,2019,730,2,6,3679.94000000,67020273.16000000,81965.92000000,0.00122300
AART,2019,730,2,7,42258.35000000,67020273.16000000,124224.27000000,0.00185353
AART,2019,730,2,8,20897.29000000,67020273.16000000,145121.56000000,0.00216534
AART,2019,730,2,9,33397.60000000,67020273.16000000,178519.16000000,0.00266366
AART,2019,730,2,10,33101.83000000,67020273.16000000,211620.99000000,0.00315757
AART,2019,730,2,11,1932.91000000,67020273.16000000,213553.90000000,0.00318641
AART,2019,730,2,12,3400.91000000,67020273.16000000,216954.81000000,0.00323715
AART,2019,730,2,13,24269.46000000,67020273.16000000,241224.27000000,0.00359927
AART,2019,730,2,14,32973.89000000,67020273.16000000,274198.16000000,0.00409127
AART,2019,730,2,15,6815.37000000,67020273.16000000,281013.53000000,0.00419296
AART,2019,730,2,16,36047.79000000,67020273.16000000,317061.32000000,0.00473083
AART,2019,730,2,17,4462.70000000,67020273.16000000,321524.02000000,0.00479741
AART,2019,730,2,18,46414.14000000,67020273.16000000,367938.16000000,0.00548995
AART,2019,730,2,19,14670.18000000,67020273.16000000,382608.34000000,0.00570884
AART,2019,730,2,20,9377.72000000,67020273.16000000,391986.06000000,0.00584877
AART,2019,730,2,21,54018.85000000,67020273.16000000,446004.91000000,0.00665478
AART,2019,730,2,22,9955.28000000,67020273.16000000,455960.19000000,0.00680332
AART,2019,730,2,23,35043.72000000,67020273.16000000,491003.91000000,0.00732620
AART,2019,730,2,24,13721.49000000,67020273.16000000,504725.40000000,0.00753094
AART,2019,730,2,25,25820.60000000,67020273.16000000,530546.00000000,0.00791620
AART,2019,730,2,26,9400.94000000,67020273.16000000,539946.94000000,0.00805647
AART,2019,730,2,28,54538.19000000,67020273.16000000,594485.13000000,0.00887023
AART,2019,730,2,29,5930.17000000,67020273.16000000,600415.30000000,0.00895871
AART,2019,730,2,30,31542.80000000,67020273.16000000,631958.10000000,0.00942936
AART,2019,730,2,32,25813.65000000,67020273.16000000,657771.75000000,0.00981452
AART,2019,730,2,33,14029.13000000,67020273.16000000,671800.88000000,0.01002385
AART,2019,730,2,34,12431.78000000,67020273.16000000,684232.66000000,0.01020934
AART,2019,730,2,35,36768.67000000,67020273.16000000,721001.33000000,0.01075796
AART,2019,730,2,36,5940.88000000,67020273.16000000,726942.21000000,0.01084660
AART,2019,730,2,38,533.77000000,67020273.16000000,727475.98000000,0.01085457
AART,2019,730,2,39,7325.99000000,67020273.16000000,734801.97000000,0.01096388
AART,2019,730,2,40,2888.14000000,67020273.16000000,737690.11000000,0.01100697
AART,2019,730,2,41,2961.06000000,67020273.16000000,740651.17000000,0.01105115
AART,2019,730,2,42,1647.75000000,67020273.16000000,742298.92000000,0.01107574
AART,2019,730,2,43,7761.28000000,67020273.16000000,750060.20000000,0.01119154
AART,2019,730,2,44,14960.63000000,67020273.16000000,765020.83000000,0.01141477
AART,2019,730,2,45,15042.86000000,67020273.16000000,780063.69000000,0.01163922
AART,2019,740,1,4,18347.70000000,125883088.02999997,18347.70000000,0.00014575
AART,2019,740,1,6,20305.40000000,125883088.02999997,38653.10000000,0.00030706
AART,2019,740,1,7,68266.70000000,125883088.02999997,106919.80000000,0.00084936
AART,2019,740,1,8,2737.00000000,125883088.02999997,109656.80000000,0.00087110
AART,2019,740,1,9,103132.89000000,125883088.02999997,212789.69000000,0.00169038
AART,2019,740,1,10,73615.05000000,125883088.02999997,286404.74000000,0.00227516
AART,2019,740,1,12,120042.44000000,125883088.02999997,406447.18000000,0.00322877
AART,2019,740,1,15,38246.26000000,125883088.02999997,444693.44000000,0.00353259
AART,2019,740,1,16,28172.51000000,125883088.02999997,472865.95000000,0.00375639
AART,2019,740,1,17,7492.40000000,125883088.02999997,480358.35000000,0.00381591
AART,2019,740,1,18,69526.82000000,125883088.02999997,549885.17000000,0.00436822
AART,2019,740,1,19,73305.99000000,125883088.02999997,623191.16000000,0.00495056
AART,2019,740,1,20,20388.03000000,125883088.02999997,643579.19000000,0.00511252
AART,2019,740,1,23,2965.26000000,125883088.02999997,646544.45000000,0.00513607
AART,2019,740,1,25,30379.36000000,125883088.02999997,676923.81000000,0.00537740
AART,2019,740,1,26,12394.76000000,125883088.02999997,689318.57000000,0.00547586
AART,2019,740,1,27,17958.85000000,125883088.02999997,707277.42000000,0.00561853
AART,2019,740,1,28,18609.29000000,125883088.02999997,725886.71000000,0.00576636
AART,2019,740,1,29,32562.91000000,125883088.02999997,758449.62000000,0.00602503
AART,2019,740,1,30,80993.35000000,125883088.02999997,839442.97000000,0.00666843
AART,2019,740,1,31,16074.82000000,125883088.02999997,855517.79000000,0.00679613
AART,2019,740,1,32,13726.03000000,125883088.02999997,869243.82000000,0.00690517
AART,2019,740,1,36,15847.83000000,125883088.02999997,885091.65000000,0.00703106
AART,2019,740,1,37,8026.46000000,125883088.02999997,893118.11000000,0.00709482
AART,2019,740,1,42,34480.72000000,125883088.02999997,927598.83000000,0.00736873
AART,2019,740,1,44,8423.11000000,125883088.02999997,936021.94000000,0.00743564
AART,2019,740,1,46,9591.16000000,125883088.02999997,945613.10000000,0.00751184
AART,2019,740,2,2,36014.43000000,58061013.95000000,36014.43000000,0.00062029
AART,2019,740,2,4,4097.23000000,58061013.95000000,40111.66000000,0.00069085
AART,2019,740,2,5,14857.06000000,58061013.95000000,54968.72000000,0.00094674
AART,2019,740,2,6,3790.42000000,58061013.95000000,58759.14000000,0.00101202
AART,2019,740,2,7,16263.79000000,58061013.95000000,75022.93000000,0.00129214
AART,2019,740,2,8,3956.01000000,58061013.95000000,78978.94000000,0.00136027
AART,2019,740,2,9,29721.86000000,58061013.95000000,108700.80000000,0.00187218
AART,2019,740,2,10,32469.91000000,58061013.95000000,141170.71000000,0.00243142
AART,2019,740,2,11,9590.95000000,58061013.95000000,150761.66000000,0.00259661
AART,2019,740,2,13,15775.14000000,58061013.95000000,166536.80000000,0.00286831
AART,2019,740,2,15,8940.47000000,58061013.95000000,175477.27000000,0.00302229
AART,2019,740,2,16,23608.14000000,58061013.95000000,199085.41000000,0.00342890
AART,2019,740,2,17,8770.85000000,58061013.95000000,207856.26000000,0.00357996
AART,2019,740,2,18,940.87000000,58061013.95000000,208797.13000000,0.00359617
AART,2019,740,2,19,19210.52000000,58061013.95000000,228007.65000000,0.00392704
AART,2019,740,2,20,2672.62000000,58061013.95000000,230680.27000000,0.00397307
AART,2019,740,2,21,31535.35000000,58061013.95000000,262215.62000000,0.00451621
AART,2019,740,2,22,8396.09000000,58061013.95000000,270611.71000000,0.00466082
AART,2019,740,2,24,5439.23000000,58061013.95000000,276050.94000000,0.00475450
AART,2019,740,2,27,14492.13000000,58061013.95000000,290543.07000000,0.00500410
AART,2019,740,2,28,21612.51000000,58061013.95000000,312155.58000000,0.00537634
AART,2019,740,2,29,15425.67000000,58061013.95000000,327581.25000000,0.00564202
AART,2019,740,2,30,13880.21000000,58061013.95000000,341461.46000000,0.00588108
AART,2019,740,2,32,14933.98000000,58061013.95000000,356395.44000000,0.00613829
AART,2019,740,2,34,8250.75000000,58061013.95000000,364646.19000000,0.00628040
AART,2019,740,2,36,4424.87000000,58061013.95000000,369071.06000000,0.00635661
AART,2019,740,2,37,9214.31000000,58061013.95000000,378285.37000000,0.00651531
AART,2019,740,2,40,5018.56000000,58061013.95000000,383303.93000000,0.00660174
AART,2019,740,2,42,8279.03000000,58061013.95000000,391582.96000000,0.00674434
