issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
EART,2023,650,2,36,250364.16000000,134353481.33999985,32600219.14000000,0.24264514
EART,2023,650,2,37,176590.02000000,134353481.33999985,32776809.16000000,0.24395951
EART,2023,650,2,38,19923.24000000,134353481.33999985,32796732.40000000,0.24410780
EART,2023,650,2,39,28046.47000000,134353481.33999985,32824778.87000000,0.24431655
EART,2023,660,1,9,27753.26000000,1595888.29000000,27753.26000000,0.01739048
EART,2023,660,1,12,31079.27000000,1595888.29000000,58832.53000000,0.03686507
EART,2023,660,1,17,27933.98000000,1595888.29000000,86766.51000000,0.05436879
EART,2023,660,1,19,20731.04000000,1595888.29000000,107497.55000000,0.06735907
EART,2023,660,1,22,4704.00000000,1595888.29000000,112201.55000000,0.07030664
EART,2023,660,1,24,46896.84000000,1595888.29000000,159098.39000000,0.09969269
EART,2023,660,1,27,2029.30000000,1595888.29000000,161127.69000000,0.10096427
EART,2023,660,1,28,27797.79000000,1595888.29000000,188925.48000000,0.11838265
EART,2023,660,1,29,33757.08000000,1595888.29000000,222682.56000000,0.13953518
EART,2023,660,1,31,25490.94000000,1595888.29000000,248173.50000000,0.15550807
EART,2023,660,1,34,24169.93000000,1595888.29000000,272343.43000000,0.17065319
EART,2023,660,2,4,68169.88000000,95293099.91999997,68169.88000000,0.00071537
EART,2023,660,2,5,179054.60000000,95293099.91999997,247224.48000000,0.00259436
EART,2023,660,2,6,621740.07000000,95293099.91999997,868964.55000000,0.00911886
EART,2023,660,2,7,876530.36000000,95293099.91999997,1745494.91000000,0.01831712
EART,2023,660,2,8,1187719.66000000,95293099.91999997,2933214.57000000,0.03078098
EART,2023,660,2,9,951880.25000000,95293099.91999997,3885094.82000000,0.04076995
EART,2023,660,2,10,972284.11000000,95293099.91999997,4857378.93000000,0.05097304
EART,2023,660,2,11,633330.99000000,95293099.91999997,5490709.92000000,0.05761918
EART,2023,660,2,12,971642.17000000,95293099.91999997,6462352.09000000,0.06781553
EART,2023,660,2,13,793046.23000000,95293099.91999997,7255398.32000000,0.07613771
EART,2023,660,2,14,1114582.19000000,95293099.91999997,8369980.51000000,0.08783407
EART,2023,660,2,15,898121.29000000,95293099.91999997,9268101.80000000,0.09725890
EART,2023,660,2,16,1329937.98000000,95293099.91999997,10598039.78000000,0.11121519
EART,2023,660,2,17,960213.29000000,95293099.91999997,11558253.07000000,0.12129161
EART,2023,660,2,18,1029562.00000000,95293099.91999997,12587815.07000000,0.13209577
EART,2023,660,2,19,743301.10000000,95293099.91999997,13331116.17000000,0.13989592
EART,2023,660,2,20,803854.77000000,95293099.91999997,14134970.94000000,0.14833153
EART,2023,660,2,21,786404.79000000,95293099.91999997,14921375.73000000,0.15658401
EART,2023,660,2,22,628379.50000000,95293099.91999997,15549755.23000000,0.16317819
EART,2023,660,2,23,724728.66000000,95293099.91999997,16274483.89000000,0.17078345
EART,2023,660,2,24,793993.79000000,95293099.91999997,17068477.68000000,0.17911557
EART,2023,660,2,25,810735.87000000,95293099.91999997,17879213.55000000,0.18762338
EART,2023,660,2,26,637155.13000000,95293099.91999997,18516368.68000000,0.19430965
EART,2023,660,2,27,664998.29000000,95293099.91999997,19181366.97000000,0.20128810
EART,2023,660,2,28,726931.59000000,95293099.91999997,19908298.56000000,0.20891648
EART,2023,660,2,29,663702.13000000,95293099.91999997,20572000.69000000,0.21588133
EART,2023,660,2,30,376835.05000000,95293099.91999997,20948835.74000000,0.21983581
EART,2023,660,2,31,503456.41000000,95293099.91999997,21452292.15000000,0.22511905
EART,2023,660,2,32,538922.43000000,95293099.91999997,21991214.58000000,0.23077447
EART,2023,660,2,33,398679.25000000,95293099.91999997,22389893.83000000,0.23495819
EART,2023,660,2,34,315116.24000000,95293099.91999997,22705010.07000000,0.23826500
EART,2023,660,2,35,132125.66000000,95293099.91999997,22837135.73000000,0.23965151
EART,2023,660,2,36,177886.77000000,95293099.91999997,23015022.50000000,0.24151825
EART,2023,660,2,37,181964.62000000,95293099.91999997,23196987.12000000,0.24342777
EART,2023,660,2,38,81376.12000000,95293099.91999997,23278363.24000000,0.24428173
EART,2023,660,2,39,13374.72000000,95293099.91999997,23291737.96000000,0.24442208
EART,2023,670,1,21,25957.64000000,974881.27000000,25957.64000000,0.02662646
EART,2023,670,1,22,55579.74000000,974881.27000000,81537.38000000,0.08363827
EART,2023,670,1,28,24769.16000000,974881.27000000,106306.54000000,0.10904563
EART,2023,670,2,4,66892.50000000,73096654.09000000,66892.50000000,0.00091512
EART,2023,670,2,5,85226.55000000,73096654.09000000,152119.05000000,0.00208107
EART,2023,670,2,6,465226.76000000,73096654.09000000,617345.81000000,0.00844561
EART,2023,670,2,7,618324.03000000,73096654.09000000,1235669.84000000,0.01690460
EART,2023,670,2,8,536755.96000000,73096654.09000000,1772425.80000000,0.02424770
EART,2023,670,2,9,423537.49000000,73096654.09000000,2195963.29000000,0.03004191
EART,2023,670,2,10,538789.66000000,73096654.09000000,2734752.95000000,0.03741283
EART,2023,670,2,11,535480.54000000,73096654.09000000,3270233.49000000,0.04473848
EART,2023,670,2,12,538272.36000000,73096654.09000000,3808505.85000000,0.05210233
EART,2023,670,2,13,578080.07000000,73096654.09000000,4386585.92000000,0.06001076
EART,2023,670,2,14,564907.61000000,73096654.09000000,4951493.53000000,0.06773899
EART,2023,670,2,15,733762.33000000,73096654.09000000,5685255.86000000,0.07777724
EART,2023,670,2,16,777552.02000000,73096654.09000000,6462807.88000000,0.08841455
EART,2023,670,2,17,427170.30000000,73096654.09000000,6889978.18000000,0.09425846
EART,2023,670,2,18,646587.76000000,73096654.09000000,7536565.94000000,0.10310412
EART,2023,670,2,19,480899.80000000,73096654.09000000,8017465.74000000,0.10968307
EART,2023,670,2,20,428518.78000000,73096654.09000000,8445984.52000000,0.11554543
EART,2023,670,2,21,585259.24000000,73096654.09000000,9031243.76000000,0.12355208
EART,2023,670,2,22,501820.42000000,73096654.09000000,9533064.18000000,0.13041724
EART,2023,670,2,23,502403.99000000,73096654.09000000,10035468.17000000,0.13729039
EART,2023,670,2,24,800001.48000000,73096654.09000000,10835469.65000000,0.14823482
EART,2023,670,2,25,450240.92000000,73096654.09000000,11285710.57000000,0.15439435
EART,2023,670,2,26,421343.16000000,73096654.09000000,11707053.73000000,0.16015854
EART,2023,670,2,27,350041.74000000,73096654.09000000,12057095.47000000,0.16494730
EART,2023,670,2,28,711510.87000000,73096654.09000000,12768606.34000000,0.17468113
EART,2023,670,2,29,607145.70000000,73096654.09000000,13375752.04000000,0.18298720
EART,2023,670,2,30,337952.97000000,73096654.09000000,13713705.01000000,0.18761057
EART,2023,670,2,31,491132.60000000,73096654.09000000,14204837.61000000,0.19432952
EART,2023,670,2,32,418903.64000000,73096654.09000000,14623741.25000000,0.20006034
EART,2023,670,2,33,355806.03000000,73096654.09000000,14979547.28000000,0.20492795
EART,2023,670,2,34,310821.50000000,73096654.09000000,15290368.78000000,0.20918015
EART,2023,670,2,35,190793.99000000,73096654.09000000,15481162.77000000,0.21179031
EART,2023,670,2,36,215580.25000000,73096654.09000000,15696743.02000000,0.21473956
EART,2023,670,2,37,88982.91000000,73096654.09000000,15785725.93000000,0.21595689
EART,2023,670,2,38,118889.30000000,73096654.09000000,15904615.23000000,0.21758335
EART,2023,670,2,39,17855.62000000,73096654.09000000,15922470.85000000,0.21782763
EART,2023,680,1,9,36562.00000000,461604.23000000,36562.00000000,0.07920638
EART,2023,680,1,14,42396.64000000,461604.23000000,78958.64000000,0.17105268
EART,2023,680,1,19,23835.56000000,461604.23000000,102794.20000000,0.22268903
EART,2023,680,1,21,23593.98000000,461604.23000000,126388.18000000,0.27380204
EART,2023,680,1,24,23217.93000000,461604.23000000,149606.11000000,0.32410039
EART,2023,680,2,4,23374.99000000,54608833.76999999,23374.99000000,0.00042804
EART,2023,680,2,5,117167.23000000,54608833.76999999,140542.22000000,0.00257362
EART,2023,680,2,6,209860.65000000,54608833.76999999,350402.87000000,0.00641660
EART,2023,680,2,7,437819.07000000,54608833.76999999,788221.94000000,0.01443396
EART,2023,680,2,8,738845.82000000,54608833.76999999,1527067.76000000,0.02796375
EART,2023,680,2,9,397774.71000000,54608833.76999999,1924842.47000000,0.03524782
EART,2023,680,2,10,304263.41000000,54608833.76999999,2229105.88000000,0.04081951
EART,2023,680,2,11,515980.80000000,54608833.76999999,2745086.68000000,0.05026818
EART,2023,680,2,12,388789.02000000,54608833.76999999,3133875.70000000,0.05738771
EART,2023,680,2,13,468846.65000000,54608833.76999999,3602722.35000000,0.06597325
EART,2023,680,2,14,442112.82000000,54608833.76999999,4044835.17000000,0.07406925
EART,2023,680,2,15,446186.53000000,54608833.76999999,4491021.70000000,0.08223984
EART,2023,680,2,16,365199.16000000,54608833.76999999,4856220.86000000,0.08892739
EART,2023,680,2,17,458183.52000000,54608833.76999999,5314404.38000000,0.09731767
EART,2023,680,2,18,367821.03000000,54608833.76999999,5682225.41000000,0.10405323
EART,2023,680,2,19,302392.81000000,54608833.76999999,5984618.22000000,0.10959066
EART,2023,680,2,20,455869.65000000,54608833.76999999,6440487.87000000,0.11793857
EART,2023,680,2,21,382238.32000000,54608833.76999999,6822726.19000000,0.12493814
EART,2023,680,2,22,352315.83000000,54608833.76999999,7175042.02000000,0.13138977
EART,2023,680,2,23,351896.73000000,54608833.76999999,7526938.75000000,0.13783372
EART,2023,680,2,24,376206.50000000,54608833.76999999,7903145.25000000,0.14472284
EART,2023,680,2,25,443638.57000000,54608833.76999999,8346783.82000000,0.15284677
EART,2023,680,2,26,412082.67000000,54608833.76999999,8758866.49000000,0.16039285
EART,2023,680,2,27,305817.15000000,54608833.76999999,9064683.64000000,0.16599299
EART,2023,680,2,28,303954.88000000,54608833.76999999,9368638.52000000,0.17155903
EART,2023,680,2,29,305015.58000000,54608833.76999999,9673654.10000000,0.17714449
EART,2023,680,2,30,248019.67000000,54608833.76999999,9921673.77000000,0.18168624
EART,2023,680,2,31,313293.19000000,54608833.76999999,10234966.96000000,0.18742328
EART,2023,680,2,32,359710.44000000,54608833.76999999,10594677.40000000,0.19401032
EART,2023,680,2,33,102094.12000000,54608833.76999999,10696771.52000000,0.19587987
EART,2023,680,2,34,80671.74000000,54608833.76999999,10777443.26000000,0.19735714
EART,2023,680,2,35,134843.48000000,54608833.76999999,10912286.74000000,0.19982640
EART,2023,680,2,36,52137.56000000,54608833.76999999,10964424.30000000,0.20078115
EART,2023,680,2,37,70964.37000000,54608833.76999999,11035388.67000000,0.20208065
EART,2023,680,2,38,13080.03000000,54608833.76999999,11048468.70000000,0.20232017
EART,2023,680,2,39,11271.58000000,54608833.76999999,11059740.28000000,0.20252658
EART,2023,690,1,15,21970.38000000,592017.30000000,21970.38000000,0.03711104
EART,2023,690,2,5,103146.50000000,43896476.65000002,103146.50000000,0.00234977
EART,2023,690,2,6,246018.08000000,43896476.65000002,349164.58000000,0.00795427
EART,2023,690,2,7,355582.18000000,43896476.65000002,704746.76000000,0.01605475
EART,2023,690,2,8,429434.37000000,43896476.65000002,1134181.13000000,0.02583763
EART,2023,690,2,9,295093.47000000,43896476.65000002,1429274.60000000,0.03256012
EART,2023,690,2,10,307935.72000000,43896476.65000002,1737210.32000000,0.03957517
EART,2023,690,2,11,184813.48000000,43896476.65000002,1922023.80000000,0.04378538
EART,2023,690,2,12,331687.13000000,43896476.65000002,2253710.93000000,0.05134150
EART,2023,690,2,13,267547.93000000,43896476.65000002,2521258.86000000,0.05743647
EART,2023,690,2,14,494148.48000000,43896476.65000002,3015407.34000000,0.06869361
EART,2023,690,2,15,604863.91000000,43896476.65000002,3620271.25000000,0.08247293
EART,2023,690,2,16,308431.41000000,43896476.65000002,3928702.66000000,0.08949927
EART,2023,690,2,17,276372.89000000,43896476.65000002,4205075.55000000,0.09579529
EART,2023,690,2,18,297510.66000000,43896476.65000002,4502586.21000000,0.10257284
EART,2023,690,2,19,345259.59000000,43896476.65000002,4847845.80000000,0.11043815
EART,2023,690,2,20,576606.39000000,43896476.65000002,5424452.19000000,0.12357375
EART,2023,690,2,21,277643.32000000,43896476.65000002,5702095.51000000,0.12989871
EART,2023,690,2,22,276082.66000000,43896476.65000002,5978178.17000000,0.13618811
EART,2023,690,2,23,261243.42000000,43896476.65000002,6239421.59000000,0.14213946
EART,2023,690,2,24,261141.10000000,43896476.65000002,6500562.69000000,0.14808848
EART,2023,690,2,25,171698.71000000,43896476.65000002,6672261.40000000,0.15199993
EART,2023,690,2,26,262905.23000000,43896476.65000002,6935166.63000000,0.15798914
EART,2023,690,2,27,423017.74000000,43896476.65000002,7358184.37000000,0.16762585
EART,2023,690,2,28,212202.83000000,43896476.65000002,7570387.20000000,0.17246002
EART,2023,690,2,29,271728.51000000,43896476.65000002,7842115.71000000,0.17865023
EART,2023,690,2,30,331488.91000000,43896476.65000002,8173604.62000000,0.18620184
EART,2023,690,2,31,253240.04000000,43896476.65000002,8426844.66000000,0.19197087
EART,2023,690,2,32,167344.23000000,43896476.65000002,8594188.89000000,0.19578311
EART,2023,690,2,33,145038.03000000,43896476.65000002,8739226.92000000,0.19908721
EART,2023,690,2,34,222632.84000000,43896476.65000002,8961859.76000000,0.20415898
EART,2023,690,2,35,108392.55000000,43896476.65000002,9070252.31000000,0.20662825
EART,2023,690,2,36,72744.85000000,43896476.65000002,9142997.16000000,0.20828544
EART,2023,690,2,37,42473.78000000,43896476.65000002,9185470.94000000,0.20925303
EART,2023,690,2,38,13138.40000000,43896476.65000002,9198609.34000000,0.20955234
EART,2023,700,1,13,27526.94000000,467364.41000000,27526.94000000,0.05889824
EART,2023,700,1,18,4488.88000000,467364.41000000,32015.82000000,0.06850291
EART,2023,700,2,4,12458.43000000,27693121.26000001,12458.43000000,0.00044987
EART,2023,700,2,5,47000.41000000,27693121.26000001,59458.84000000,0.00214706
EART,2023,700,2,6,116786.07000000,27693121.26000001,176244.91000000,0.00636421
EART,2023,700,2,7,94328.00000000,27693121.26000001,270572.91000000,0.00977040
EART,2023,700,2,8,180405.76000000,27693121.26000001,450978.67000000,0.01628486
EART,2023,700,2,9,118341.43000000,27693121.26000001,569320.10000000,0.02055818
EART,2023,700,2,10,316768.26000000,27693121.26000001,886088.36000000,0.03199670
EART,2023,700,2,11,233010.37000000,27693121.26000001,1119098.73000000,0.04041071
EART,2023,700,2,12,259444.42000000,27693121.26000001,1378543.15000000,0.04977926
EART,2023,700,2,13,222667.97000000,27693121.26000001,1601211.12000000,0.05781981
EART,2023,700,2,14,273149.90000000,27693121.26000001,1874361.02000000,0.06768327
EART,2023,700,2,15,200813.46000000,27693121.26000001,2075174.48000000,0.07493465
EART,2023,700,2,16,269306.14000000,27693121.26000001,2344480.62000000,0.08465931
EART,2023,700,2,17,335690.03000000,27693121.26000001,2680170.65000000,0.09678110
EART,2023,700,2,18,167827.99000000,27693121.26000001,2847998.64000000,0.10284137
EART,2023,700,2,19,151676.92000000,27693121.26000001,2999675.56000000,0.10831844
EART,2023,700,2,20,279365.75000000,27693121.26000001,3279041.31000000,0.11840635
EART,2023,700,2,21,231785.12000000,27693121.26000001,3510826.43000000,0.12677612
EART,2023,700,2,22,340866.03000000,27693121.26000001,3851692.46000000,0.13908481
EART,2023,700,2,23,185615.52000000,27693121.26000001,4037307.98000000,0.14578739
EART,2023,700,2,24,133443.76000000,27693121.26000001,4170751.74000000,0.15060605
EART,2023,700,2,25,158828.52000000,27693121.26000001,4329580.26000000,0.15634136
EART,2023,700,2,26,304803.59000000,27693121.26000001,4634383.85000000,0.16734783
EART,2023,700,2,27,134694.38000000,27693121.26000001,4769078.23000000,0.17221165
EART,2023,700,2,28,221143.74000000,27693121.26000001,4990221.97000000,0.18019717
EART,2023,700,2,29,136626.07000000,27693121.26000001,5126848.04000000,0.18513074
EART,2023,700,2,30,112631.64000000,27693121.26000001,5239479.68000000,0.18919787
EART,2023,700,2,31,106028.15000000,27693121.26000001,5345507.83000000,0.19302656
EART,2023,700,2,32,31928.56000000,27693121.26000001,5377436.39000000,0.19417950
EART,2023,700,2,33,68662.66000000,27693121.26000001,5446099.05000000,0.19665891
EART,2023,700,2,34,110990.89000000,27693121.26000001,5557089.94000000,0.20066680
EART,2023,700,2,35,44637.58000000,27693121.26000001,5601727.52000000,0.20227866
EART,2023,700,2,36,101538.41000000,27693121.26000001,5703265.93000000,0.20594522
EART,2023,700,2,37,43575.51000000,27693121.26000001,5746841.44000000,0.20751873
EART,2023,710,2,6,89611.61000000,19812319.24000000,89611.61000000,0.00452302
EART,2023,710,2,7,203733.80000000,19812319.24000000,293345.41000000,0.01480621
EART,2023,710,2,8,224303.70000000,19812319.24000000,517649.11000000,0.02612764
EART,2023,710,2,9,158295.68000000,19812319.24000000,675944.79000000,0.03411740
EART,2023,710,2,10,295379.07000000,19812319.24000000,971323.86000000,0.04902626
EART,2023,710,2,11,190591.44000000,19812319.24000000,1161915.30000000,0.05864610
EART,2023,710,2,12,174678.77000000,19812319.24000000,1336594.07000000,0.06746278
EART,2023,710,2,13,328984.26000000,19812319.24000000,1665578.33000000,0.08406781
EART,2023,710,2,14,239955.68000000,19812319.24000000,1905534.01000000,0.09617925
EART,2023,710,2,15,225557.16000000,19812319.24000000,2131091.17000000,0.10756394
EART,2023,710,2,16,198452.19000000,19812319.24000000,2329543.36000000,0.11758055
EART,2023,710,2,17,173061.56000000,19812319.24000000,2502604.92000000,0.12631560
EART,2023,710,2,18,225708.39000000,19812319.24000000,2728313.31000000,0.13770792
EART,2023,710,2,19,110724.45000000,19812319.24000000,2839037.76000000,0.14329659
EART,2023,710,2,20,144847.68000000,19812319.24000000,2983885.44000000,0.15060758
EART,2023,710,2,21,323174.20000000,19812319.24000000,3307059.64000000,0.16691936
EART,2023,710,2,22,201982.98000000,19812319.24000000,3509042.62000000,0.17711418
EART,2023,710,2,23,84478.81000000,19812319.24000000,3593521.43000000,0.18137813
EART,2023,710,2,24,131723.55000000,19812319.24000000,3725244.98000000,0.18802670
EART,2023,710,2,25,217818.17000000,19812319.24000000,3943063.15000000,0.19902078
EART,2023,710,2,26,128575.58000000,19812319.24000000,4071638.73000000,0.20551045
EART,2023,710,2,27,173915.77000000,19812319.24000000,4245554.50000000,0.21428862
EART,2023,710,2,28,249604.85000000,19812319.24000000,4495159.35000000,0.22688708
EART,2023,710,2,29,68395.95000000,19812319.24000000,4563555.30000000,0.23033928
EART,2023,710,2,30,87432.07000000,19812319.24000000,4650987.37000000,0.23475229
EART,2023,710,2,31,83914.73000000,19812319.24000000,4734902.10000000,0.23898778
EART,2023,710,2,32,76744.52000000,19812319.24000000,4811646.62000000,0.24286135
EART,2023,710,2,33,58334.07000000,19812319.24000000,4869980.69000000,0.24580568
EART,2023,710,2,34,86980.47000000,19812319.24000000,4956961.16000000,0.25019591
EART,2023,710,2,35,38548.95000000,19812319.24000000,4995510.11000000,0.25214161
EART,2023,710,2,36,60650.13000000,19812319.24000000,5056160.24000000,0.25520285
EART,2023,710,2,37,80607.52000000,19812319.24000000,5136767.76000000,0.25927140
EART,2023,720,2,4,17818.10000000,13137186.62000000,17818.10000000,0.00135631
EART,2023,720,2,5,20184.61000000,13137186.62000000,38002.71000000,0.00289276
EART,2023,720,2,6,63153.55000000,13137186.62000000,101156.26000000,0.00769999
EART,2023,720,2,7,60146.24000000,13137186.62000000,161302.50000000,0.01227831
EART,2023,720,2,8,61630.15000000,13137186.62000000,222932.65000000,0.01696959
EART,2023,720,2,9,94869.41000000,13137186.62000000,317802.06000000,0.02419103
EART,2023,720,2,10,33655.66000000,13137186.62000000,351457.72000000,0.02675289
EART,2023,720,2,11,98013.51000000,13137186.62000000,449471.23000000,0.03421366
EART,2023,720,2,12,106229.64000000,13137186.62000000,555700.87000000,0.04229984
EART,2023,720,2,13,134436.60000000,13137186.62000000,690137.47000000,0.05253313
EART,2023,720,2,14,143390.26000000,13137186.62000000,833527.73000000,0.06344796
EART,2023,720,2,15,107815.71000000,13137186.62000000,941343.44000000,0.07165487
EART,2023,720,2,16,218937.77000000,13137186.62000000,1160281.21000000,0.08832037
EART,2023,720,2,17,198863.07000000,13137186.62000000,1359144.28000000,0.10345779
EART,2023,720,2,18,112351.59000000,13137186.62000000,1471495.87000000,0.11200997
EART,2023,720,2,19,68400.72000000,13137186.62000000,1539896.59000000,0.11721662
EART,2023,720,2,20,155282.82000000,13137186.62000000,1695179.41000000,0.12903672
EART,2023,720,2,21,97872.39000000,13137186.62000000,1793051.80000000,0.13648674
EART,2023,720,2,22,158036.01000000,13137186.62000000,1951087.81000000,0.14851641
EART,2023,720,2,23,125129.79000000,13137186.62000000,2076217.60000000,0.15804127
EART,2023,720,2,24,114768.41000000,13137186.62000000,2190986.01000000,0.16677741
EART,2023,720,2,25,32090.34000000,13137186.62000000,2223076.35000000,0.16922012
EART,2023,720,2,26,18381.73000000,13137186.62000000,2241458.08000000,0.17061934
EART,2023,720,2,27,65281.68000000,13137186.62000000,2306739.76000000,0.17558857
EART,2023,720,2,28,106755.55000000,13137186.62000000,2413495.31000000,0.18371478
EART,2023,720,2,29,82977.10000000,13137186.62000000,2496472.41000000,0.19003098
EART,2023,720,2,30,32847.15000000,13137186.62000000,2529319.56000000,0.19253130
EART,2023,720,2,31,54140.04000000,13137186.62000000,2583459.60000000,0.19665242
EART,2023,720,2,32,52074.55000000,13137186.62000000,2635534.15000000,0.20061633
EART,2023,720,2,33,47358.34000000,13137186.62000000,2682892.49000000,0.20422124
EART,2023,720,2,34,20514.76000000,13137186.62000000,2703407.25000000,0.20578282
EART,2023,720,2,36,36322.14000000,13137186.62000000,2739729.39000000,0.20854765
EART,2023,720,2,37,20104.41000000,13137186.62000000,2759833.80000000,0.21007799
EART,2023,730,2,6,33113.00000000,9757024.70000000,33113.00000000,0.00339376
EART,2023,730,2,7,53756.51000000,9757024.70000000,86869.51000000,0.00890328
EART,2023,730,2,8,70193.81000000,9757024.70000000,157063.32000000,0.01609746
EART,2023,730,2,9,70467.88000000,9757024.70000000,227531.20000000,0.02331973
EART,2023,730,2,10,130226.11000000,9757024.70000000,357757.31000000,0.03666664
EART,2023,730,2,11,157343.90000000,9757024.70000000,515101.21000000,0.05279286
EART,2023,730,2,12,145135.23000000,9757024.70000000,660236.44000000,0.06766780
EART,2023,730,2,13,139032.03000000,9757024.70000000,799268.47000000,0.08191723
EART,2023,730,2,14,40843.68000000,9757024.70000000,840112.15000000,0.08610331
EART,2023,730,2,15,175955.68000000,9757024.70000000,1016067.83000000,0.10413706
EART,2023,730,2,16,76516.86000000,9757024.70000000,1092584.69000000,0.11197929
EART,2023,730,2,17,96213.30000000,9757024.70000000,1188797.99000000,0.12184022
EART,2023,730,2,18,243448.52000000,9757024.70000000,1432246.51000000,0.14679132
EART,2023,730,2,19,22162.06000000,9757024.70000000,1454408.57000000,0.14906271
EART,2023,730,2,20,75555.14000000,9757024.70000000,1529963.71000000,0.15680638
EART,2023,730,2,21,18406.97000000,9757024.70000000,1548370.68000000,0.15869291
EART,2023,730,2,22,126212.38000000,9757024.70000000,1674583.06000000,0.17162845
EART,2023,730,2,23,70298.25000000,9757024.70000000,1744881.31000000,0.17883334
EART,2023,730,2,24,124216.47000000,9757024.70000000,1869097.78000000,0.19156432
EART,2023,730,2,25,67241.15000000,9757024.70000000,1936338.93000000,0.19845588
EART,2023,730,2,26,39651.78000000,9757024.70000000,1975990.71000000,0.20251980
EART,2023,730,2,27,49119.80000000,9757024.70000000,2025110.51000000,0.20755410
EART,2023,730,2,28,40329.61000000,9757024.70000000,2065440.12000000,0.21168750
EART,2023,730,2,29,39376.07000000,9757024.70000000,2104816.19000000,0.21572316
EART,2023,730,2,30,86055.96000000,9757024.70000000,2190872.15000000,0.22454306
EART,2023,730,2,31,69929.19000000,9757024.70000000,2260801.34000000,0.23171012
EART,2023,730,2,32,36205.01000000,9757024.70000000,2297006.35000000,0.23542078
EART,2023,730,2,33,8921.83000000,9757024.70000000,2305928.18000000,0.23633518
EART,2023,730,2,34,38543.15000000,9757024.70000000,2344471.33000000,0.24028548
EART,2023,730,2,35,24297.52000000,9757024.70000000,2368768.85000000,0.24277574
EART,2023,730,2,36,1224.51000000,9757024.70000000,2369993.36000000,0.24290124
EART,2023,730,2,37,14586.73000000,9757024.70000000,2384580.09000000,0.24439623
EART,2023,740,2,7,121137.00000000,6109851.05000000,121137.00000000,0.01982651
EART,2023,740,2,8,79541.69000000,6109851.05000000,200678.69000000,0.03284510
EART,2023,740,2,9,33975.35000000,6109851.05000000,234654.04000000,0.03840585
EART,2023,740,2,10,58278.48000000,6109851.05000000,292932.52000000,0.04794430
EART,2023,740,2,11,76259.70000000,6109851.05000000,369192.22000000,0.06042573
EART,2023,740,2,12,50892.87000000,6109851.05000000,420085.09000000,0.06875537
EART,2023,740,2,13,16232.50000000,6109851.05000000,436317.59000000,0.07141215
EART,2023,740,2,14,46168.39000000,6109851.05000000,482485.98000000,0.07896853
EART,2023,740,2,15,41755.10000000,6109851.05000000,524241.08000000,0.08580260
EART,2023,740,2,16,44539.04000000,6109851.05000000,568780.12000000,0.09309231
EART,2023,740,2,17,81294.82000000,6109851.05000000,650074.94000000,0.10639784
EART,2023,740,2,18,40923.71000000,6109851.05000000,690998.65000000,0.11309583
EART,2023,740,2,19,17640.46000000,6109851.05000000,708639.11000000,0.11598304
EART,2023,740,2,20,60588.03000000,6109851.05000000,769227.14000000,0.12589949
EART,2023,740,2,21,124754.92000000,6109851.05000000,893982.06000000,0.14631814
EART,2023,740,2,22,60546.10000000,6109851.05000000,954528.16000000,0.15622773
EART,2023,740,2,23,188206.95000000,6109851.05000000,1142735.11000000,0.18703158
EART,2023,740,2,24,11109.56000000,6109851.05000000,1153844.67000000,0.18884989
EART,2023,740,2,25,19037.65000000,6109851.05000000,1172882.32000000,0.19196578
EART,2023,740,2,26,108050.79000000,6109851.05000000,1280933.11000000,0.20965046
EART,2023,740,2,28,56668.82000000,6109851.05000000,1337601.93000000,0.21892546
EART,2023,740,2,30,36142.19000000,6109851.05000000,1373744.12000000,0.22484085
EART,2023,740,2,32,17574.24000000,6109851.05000000,1391318.36000000,0.22771723
EART,2023,740,2,34,34408.10000000,6109851.05000000,1425726.46000000,0.23334881
EART,2023,740,2,37,15494.10000000,6109851.05000000,1441220.56000000,0.23588473
EART,2023,750,2,5,27770.13000000,2783273.48000000,27770.13000000,0.00997751
EART,2023,750,2,7,31599.43000000,2783273.48000000,59369.56000000,0.02133084
EART,2023,750,2,8,14786.36000000,2783273.48000000,74155.92000000,0.02664342
EART,2023,750,2,9,24557.76000000,2783273.48000000,98713.68000000,0.03546676
EART,2023,750,2,12,17063.97000000,2783273.48000000,115777.65000000,0.04159766
EART,2023,750,2,13,82955.20000000,2783273.48000000,198732.85000000,0.07140256
EART,2023,750,2,14,21397.21000000,2783273.48000000,220130.06000000,0.07909035
EART,2023,750,2,18,30526.12000000,2783273.48000000,250656.18000000,0.09005805
EART,2023,750,2,19,16928.03000000,2783273.48000000,267584.21000000,0.09614011
EART,2023,750,2,20,41059.66000000,2783273.48000000,308643.87000000,0.11089240
EART,2023,750,2,21,63209.12000000,2783273.48000000,371852.99000000,0.13360275
EART,2023,750,2,23,21576.56000000,2783273.48000000,393429.55000000,0.14135497
EART,2023,750,2,24,36489.37000000,2783273.48000000,429918.92000000,0.15446521
EART,2023,750,2,25,21207.53000000,2783273.48000000,451126.45000000,0.16208484
EART,2023,750,2,26,24809.54000000,2783273.48000000,475935.99000000,0.17099864
EART,2023,750,2,27,66760.54000000,2783273.48000000,542696.53000000,0.19498498
EART,2023,750,2,29,38721.28000000,2783273.48000000,581417.81000000,0.20889712
EART,2023,750,2,30,33523.65000000,2783273.48000000,614941.46000000,0.22094180
