issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
VALET,2022,710,2,27,137934.51000000,57051001.84000003,1661172.17000000,0.02911732
VALET,2022,710,2,28,16162.65000000,57051001.84000003,1677334.82000000,0.02940062
VALET,2022,710,2,29,22032.48000000,57051001.84000003,1699367.30000000,0.02978681
VALET,2022,710,2,30,103943.46000000,57051001.84000003,1803310.76000000,0.03160875
VALET,2022,710,2,31,51381.23000000,57051001.84000003,1854691.99000000,0.03250937
VALET,2022,710,2,32,31800.76000000,57051001.84000003,1886492.75000000,0.03306678
VALET,2022,710,2,33,34217.06000000,57051001.84000003,1920709.81000000,0.03366654
VALET,2022,710,2,34,26693.39000000,57051001.84000003,1947403.20000000,0.03413443
VALET,2022,710,2,35,50236.96000000,57051001.84000003,1997640.16000000,0.03501499
VALET,2022,710,2,36,77264.71000000,57051001.84000003,2074904.87000000,0.03636930
VALET,2022,710,2,37,35023.91000000,57051001.84000003,2109928.78000000,0.03698320
VALET,2022,710,2,38,63724.36000000,57051001.84000003,2173653.14000000,0.03810017
VALET,2022,710,2,39,69991.16000000,57051001.84000003,2243644.30000000,0.03932699
VALET,2022,710,2,40,59823.42000000,57051001.84000003,2303467.72000000,0.04037559
VALET,2022,710,2,41,38199.70000000,57051001.84000003,2341667.42000000,0.04104516
VALET,2022,710,2,42,38803.11000000,57051001.84000003,2380470.53000000,0.04172531
VALET,2022,710,2,43,71083.50000000,57051001.84000003,2451554.03000000,0.04297127
VALET,2022,710,2,44,105349.64000000,57051001.84000003,2556903.67000000,0.04481786
VALET,2022,710,2,45,32740.31000000,57051001.84000003,2589643.98000000,0.04539174
VALET,2022,710,2,46,33764.31000000,57051001.84000003,2623408.29000000,0.04598356
VALET,2022,710,2,47,26690.82000000,57051001.84000003,2650099.11000000,0.04645140
VALET,2022,710,2,50,12674.08000000,57051001.84000003,2662773.19000000,0.04667356
VALET,2022,710,2,52,22859.27000000,57051001.84000003,2685632.46000000,0.04707424
VALET,2022,720,1,7,48701.67000000,89329829.70999996,48701.67000000,0.00054519
VALET,2022,720,1,10,44640.91000000,89329829.70999996,93342.58000000,0.00104492
VALET,2022,720,1,13,34426.62000000,89329829.70999996,127769.20000000,0.00143031
VALET,2022,720,1,14,67347.22000000,89329829.70999996,195116.42000000,0.00218422
VALET,2022,720,1,15,182827.36000000,89329829.70999996,377943.78000000,0.00423088
VALET,2022,720,1,16,128054.72000000,89329829.70999996,505998.50000000,0.00566438
VALET,2022,720,1,17,110869.71000000,89329829.70999996,616868.21000000,0.00690551
VALET,2022,720,1,18,105751.86000000,89329829.70999996,722620.07000000,0.00808935
VALET,2022,720,1,19,61501.86000000,89329829.70999996,784121.93000000,0.00877783
VALET,2022,720,1,21,132592.13000000,89329829.70999996,916714.06000000,0.01026213
VALET,2022,720,1,22,110800.56000000,89329829.70999996,1027514.62000000,0.01150248
VALET,2022,720,1,23,91034.27000000,89329829.70999996,1118548.89000000,0.01252156
VALET,2022,720,1,24,25766.29000000,89329829.70999996,1144315.18000000,0.01281000
VALET,2022,720,1,25,150169.15000000,89329829.70999996,1294484.33000000,0.01449106
VALET,2022,720,1,26,25344.38000000,89329829.70999996,1319828.71000000,0.01477478
VALET,2022,720,1,27,87069.82000000,89329829.70999996,1406898.53000000,0.01574948
VALET,2022,720,1,28,104035.16000000,89329829.70999996,1510933.69000000,0.01691410
VALET,2022,720,1,29,121105.54000000,89329829.70999996,1632039.23000000,0.01826981
VALET,2022,720,1,30,142327.99000000,89329829.70999996,1774367.22000000,0.01986310
VALET,2022,720,1,31,260252.09000000,89329829.70999996,2034619.31000000,0.02277648
VALET,2022,720,1,32,210529.05000000,89329829.70999996,2245148.36000000,0.02513324
VALET,2022,720,1,33,102316.19000000,89329829.70999996,2347464.55000000,0.02627862
VALET,2022,720,1,34,89046.45000000,89329829.70999996,2436511.00000000,0.02727545
VALET,2022,720,1,35,85879.23000000,89329829.70999996,2522390.23000000,0.02823682
VALET,2022,720,1,36,16647.47000000,89329829.70999996,2539037.70000000,0.02842318
VALET,2022,720,1,37,34336.19000000,89329829.70999996,2573373.89000000,0.02880755
VALET,2022,720,1,38,72419.44000000,89329829.70999996,2645793.33000000,0.02961825
VALET,2022,720,1,39,17574.73000000,89329829.70999996,2663368.06000000,0.02981499
VALET,2022,720,1,40,42159.52000000,89329829.70999996,2705527.58000000,0.03028694
VALET,2022,720,1,42,16535.82000000,89329829.70999996,2722063.40000000,0.03047205
VALET,2022,720,1,44,52050.09000000,89329829.70999996,2774113.49000000,0.03105473
VALET,2022,720,1,45,38461.22000000,89329829.70999996,2812574.71000000,0.03148528
VALET,2022,720,1,46,53577.81000000,89329829.70999996,2866152.52000000,0.03208506
VALET,2022,720,1,47,44713.03000000,89329829.70999996,2910865.55000000,0.03258559
VALET,2022,720,1,48,26786.46000000,89329829.70999996,2937652.01000000,0.03288545
VALET,2022,720,2,8,25515.74000000,50450424.04000000,25515.74000000,0.00050576
VALET,2022,720,2,10,121305.48000000,50450424.04000000,146821.22000000,0.00291021
VALET,2022,720,2,12,33720.01000000,50450424.04000000,180541.23000000,0.00357859
VALET,2022,720,2,13,67224.44000000,50450424.04000000,247765.67000000,0.00491107
VALET,2022,720,2,14,19757.18000000,50450424.04000000,267522.85000000,0.00530269
VALET,2022,720,2,15,193217.02000000,50450424.04000000,460739.87000000,0.00913253
VALET,2022,720,2,16,97415.30000000,50450424.04000000,558155.17000000,0.01106344
VALET,2022,720,2,17,106312.94000000,50450424.04000000,664468.11000000,0.01317071
VALET,2022,720,2,18,35724.78000000,50450424.04000000,700192.89000000,0.01387883
VALET,2022,720,2,19,115473.34000000,50450424.04000000,815666.23000000,0.01616768
VALET,2022,720,2,20,181005.80000000,50450424.04000000,996672.03000000,0.01975547
VALET,2022,720,2,21,23300.49000000,50450424.04000000,1019972.52000000,0.02021732
VALET,2022,720,2,22,96655.32000000,50450424.04000000,1116627.84000000,0.02213317
VALET,2022,720,2,23,67727.51000000,50450424.04000000,1184355.35000000,0.02347563
VALET,2022,720,2,24,107806.18000000,50450424.04000000,1292161.53000000,0.02561250
VALET,2022,720,2,25,67397.04000000,50450424.04000000,1359558.57000000,0.02694841
VALET,2022,720,2,26,90037.24000000,50450424.04000000,1449595.81000000,0.02873307
VALET,2022,720,2,27,73256.18000000,50450424.04000000,1522851.99000000,0.03018512
VALET,2022,720,2,28,64897.75000000,50450424.04000000,1587749.74000000,0.03147148
VALET,2022,720,2,29,86533.34000000,50450424.04000000,1674283.08000000,0.03318670
VALET,2022,720,2,30,69809.49000000,50450424.04000000,1744092.57000000,0.03457042
VALET,2022,720,2,31,197666.57000000,50450424.04000000,1941759.14000000,0.03848846
VALET,2022,720,2,32,154425.13000000,50450424.04000000,2096184.27000000,0.04154939
VALET,2022,720,2,33,140153.68000000,50450424.04000000,2236337.95000000,0.04432744
VALET,2022,720,2,34,52027.61000000,50450424.04000000,2288365.56000000,0.04535870
VALET,2022,720,2,35,79880.77000000,50450424.04000000,2368246.33000000,0.04694205
VALET,2022,720,2,36,10043.47000000,50450424.04000000,2378289.80000000,0.04714113
VALET,2022,720,2,37,41700.27000000,50450424.04000000,2419990.07000000,0.04796769
VALET,2022,720,2,38,35202.08000000,50450424.04000000,2455192.15000000,0.04866544
VALET,2022,720,2,39,18330.63000000,50450424.04000000,2473522.78000000,0.04902878
VALET,2022,720,2,40,84142.55000000,50450424.04000000,2557665.33000000,0.05069661
VALET,2022,720,2,41,29065.56000000,50450424.04000000,2586730.89000000,0.05127273
VALET,2022,720,2,42,89464.42000000,50450424.04000000,2676195.31000000,0.05304604
VALET,2022,720,2,43,110341.91000000,50450424.04000000,2786537.22000000,0.05523318
VALET,2022,720,2,44,62527.29000000,50450424.04000000,2849064.51000000,0.05647256
VALET,2022,720,2,45,28204.60000000,50450424.04000000,2877269.11000000,0.05703161
VALET,2022,720,2,47,22921.22000000,50450424.04000000,2900190.33000000,0.05748595
VALET,2022,720,2,48,31170.61000000,50450424.04000000,2931360.94000000,0.05810379
VALET,2022,720,2,49,12546.87000000,50450424.04000000,2943907.81000000,0.05835249
VALET,2022,720,2,51,30757.29000000,50450424.04000000,2974665.10000000,0.05896214
VALET,2022,730,1,12,87017.70000000,86637021.72000001,87017.70000000,0.00100439
VALET,2022,730,1,15,52529.87000000,86637021.72000001,139547.57000000,0.00161072
VALET,2022,730,1,16,82135.77000000,86637021.72000001,221683.34000000,0.00255876
VALET,2022,730,1,17,86808.06000000,86637021.72000001,308491.40000000,0.00356073
VALET,2022,730,1,19,117831.19000000,86637021.72000001,426322.59000000,0.00492079
VALET,2022,730,1,20,56043.19000000,86637021.72000001,482365.78000000,0.00556766
VALET,2022,730,1,21,125418.44000000,86637021.72000001,607784.22000000,0.00701529
VALET,2022,730,1,22,112505.25000000,86637021.72000001,720289.47000000,0.00831388
VALET,2022,730,1,23,91535.45000000,86637021.72000001,811824.92000000,0.00937042
VALET,2022,730,1,24,139968.10000000,86637021.72000001,951793.02000000,0.01098598
VALET,2022,730,1,25,62084.93000000,86637021.72000001,1013877.95000000,0.01170259
VALET,2022,730,1,26,54031.40000000,86637021.72000001,1067909.35000000,0.01232625
VALET,2022,730,1,27,29625.75000000,86637021.72000001,1097535.10000000,0.01266820
VALET,2022,730,1,28,54438.48000000,86637021.72000001,1151973.58000000,0.01329655
VALET,2022,730,1,29,168124.54000000,86637021.72000001,1320098.12000000,0.01523711
VALET,2022,730,1,30,203582.30000000,86637021.72000001,1523680.42000000,0.01758694
VALET,2022,730,1,31,26398.20000000,86637021.72000001,1550078.62000000,0.01789164
VALET,2022,730,1,32,198093.34000000,86637021.72000001,1748171.96000000,0.02017812
VALET,2022,730,1,35,47964.01000000,86637021.72000001,1796135.97000000,0.02073174
VALET,2022,730,1,36,180305.02000000,86637021.72000001,1976440.99000000,0.02281289
VALET,2022,730,1,37,36804.48000000,86637021.72000001,2013245.47000000,0.02323770
VALET,2022,730,1,39,116477.88000000,86637021.72000001,2129723.35000000,0.02458214
VALET,2022,730,1,40,15960.20000000,86637021.72000001,2145683.55000000,0.02476636
VALET,2022,730,1,41,18884.21000000,86637021.72000001,2164567.76000000,0.02498433
VALET,2022,730,1,42,133064.26000000,86637021.72000001,2297632.02000000,0.02652021
VALET,2022,730,1,43,25569.49000000,86637021.72000001,2323201.51000000,0.02681534
VALET,2022,730,1,44,51050.29000000,86637021.72000001,2374251.80000000,0.02740459
VALET,2022,730,1,45,27956.12000000,86637021.72000001,2402207.92000000,0.02772727
VALET,2022,730,1,46,15130.10000000,86637021.72000001,2417338.02000000,0.02790191
VALET,2022,730,1,47,54993.50000000,86637021.72000001,2472331.52000000,0.02853666
VALET,2022,730,2,9,35680.53000000,46881402.04000002,35680.53000000,0.00076108
VALET,2022,730,2,10,28908.38000000,46881402.04000002,64588.91000000,0.00137771
VALET,2022,730,2,11,16188.01000000,46881402.04000002,80776.92000000,0.00172301
VALET,2022,730,2,12,34156.90000000,46881402.04000002,114933.82000000,0.00245159
VALET,2022,730,2,15,25902.83000000,46881402.04000002,140836.65000000,0.00300410
VALET,2022,730,2,16,36136.54000000,46881402.04000002,176973.19000000,0.00377491
VALET,2022,730,2,17,90636.04000000,46881402.04000002,267609.23000000,0.00570822
VALET,2022,730,2,18,23615.27000000,46881402.04000002,291224.50000000,0.00621194
VALET,2022,730,2,19,21564.89000000,46881402.04000002,312789.39000000,0.00667193
VALET,2022,730,2,20,93371.40000000,46881402.04000002,406160.79000000,0.00866358
VALET,2022,730,2,21,93692.41000000,46881402.04000002,499853.20000000,0.01066208
VALET,2022,730,2,22,133925.78000000,46881402.04000002,633778.98000000,0.01351877
VALET,2022,730,2,23,28779.34000000,46881402.04000002,662558.32000000,0.01413265
VALET,2022,730,2,24,98128.27000000,46881402.04000002,760686.59000000,0.01622576
VALET,2022,730,2,25,81458.54000000,46881402.04000002,842145.13000000,0.01796331
VALET,2022,730,2,26,25785.72000000,46881402.04000002,867930.85000000,0.01851333
VALET,2022,730,2,27,37594.29000000,46881402.04000002,905525.14000000,0.01931523
VALET,2022,730,2,29,108090.46000000,46881402.04000002,1013615.60000000,0.02162085
VALET,2022,730,2,30,146778.94000000,46881402.04000002,1160394.54000000,0.02475170
VALET,2022,730,2,31,17418.25000000,46881402.04000002,1177812.79000000,0.02512324
VALET,2022,730,2,32,70422.20000000,46881402.04000002,1248234.99000000,0.02662538
VALET,2022,730,2,33,43494.61000000,46881402.04000002,1291729.60000000,0.02755314
VALET,2022,730,2,34,80704.08000000,46881402.04000002,1372433.68000000,0.02927459
VALET,2022,730,2,35,58914.19000000,46881402.04000002,1431347.87000000,0.03053125
VALET,2022,730,2,36,158355.02000000,46881402.04000002,1589702.89000000,0.03390903
VALET,2022,730,2,37,49819.76000000,46881402.04000002,1639522.65000000,0.03497171
VALET,2022,730,2,38,68518.36000000,46881402.04000002,1708041.01000000,0.03643323
VALET,2022,730,2,39,110446.44000000,46881402.04000002,1818487.45000000,0.03878910
VALET,2022,730,2,40,55038.96000000,46881402.04000002,1873526.41000000,0.03996311
VALET,2022,730,2,42,75801.50000000,46881402.04000002,1949327.91000000,0.04157998
VALET,2022,730,2,43,21944.71000000,46881402.04000002,1971272.62000000,0.04204807
VALET,2022,730,2,44,18471.25000000,46881402.04000002,1989743.87000000,0.04244207
VALET,2022,730,2,45,26380.59000000,46881402.04000002,2016124.46000000,0.04300478
VALET,2022,730,2,47,30880.90000000,46881402.04000002,2047005.36000000,0.04366348
VALET,2022,730,2,48,14442.27000000,46881402.04000002,2061447.63000000,0.04397154
VALET,2022,730,2,52,19123.67000000,46881402.04000002,2080571.30000000,0.04437946
VALET,2022,730,2,54,16252.90000000,46881402.04000002,2096824.20000000,0.04472614
VALET,2022,740,1,9,43097.36000000,107473027.21000001,43097.36000000,0.00040101
VALET,2022,740,1,10,1308.33000000,107473027.21000001,44405.69000000,0.00041318
VALET,2022,740,1,13,163422.39000000,107473027.21000001,207828.08000000,0.00193377
VALET,2022,740,1,14,80618.66000000,107473027.21000001,288446.74000000,0.00268390
VALET,2022,740,1,15,94768.74000000,107473027.21000001,383215.48000000,0.00356569
VALET,2022,740,1,16,92090.83000000,107473027.21000001,475306.31000000,0.00442256
VALET,2022,740,1,17,154405.49000000,107473027.21000001,629711.80000000,0.00585925
VALET,2022,740,1,19,94821.94000000,107473027.21000001,724533.74000000,0.00674154
VALET,2022,740,1,21,81119.68000000,107473027.21000001,805653.42000000,0.00749633
VALET,2022,740,1,23,44856.18000000,107473027.21000001,850509.60000000,0.00791370
VALET,2022,740,1,24,56422.64000000,107473027.21000001,906932.24000000,0.00843870
VALET,2022,740,1,25,104077.71000000,107473027.21000001,1011009.95000000,0.00940710
VALET,2022,740,1,26,57520.15000000,107473027.21000001,1068530.10000000,0.00994231
VALET,2022,740,1,27,78385.06000000,107473027.21000001,1146915.16000000,0.01067166
VALET,2022,740,1,28,147075.38000000,107473027.21000001,1293990.54000000,0.01204014
VALET,2022,740,1,29,34524.83000000,107473027.21000001,1328515.37000000,0.01236138
VALET,2022,740,1,30,58678.31000000,107473027.21000001,1387193.68000000,0.01290737
VALET,2022,740,1,31,119248.76000000,107473027.21000001,1506442.44000000,0.01401694
VALET,2022,740,1,32,173156.01000000,107473027.21000001,1679598.45000000,0.01562809
VALET,2022,740,1,33,22683.07000000,107473027.21000001,1702281.52000000,0.01583915
VALET,2022,740,1,34,74287.10000000,107473027.21000001,1776568.62000000,0.01653037
VALET,2022,740,1,35,72030.43000000,107473027.21000001,1848599.05000000,0.01720059
VALET,2022,740,1,37,35105.21000000,107473027.21000001,1883704.26000000,0.01752723
VALET,2022,740,1,38,60551.17000000,107473027.21000001,1944255.43000000,0.01809064
VALET,2022,740,1,39,29944.79000000,107473027.21000001,1974200.22000000,0.01836926
VALET,2022,740,1,40,74498.87000000,107473027.21000001,2048699.09000000,0.01906245
VALET,2022,740,1,41,119965.00000000,107473027.21000001,2168664.09000000,0.02017868
VALET,2022,740,1,42,28640.27000000,107473027.21000001,2197304.36000000,0.02044517
VALET,2022,740,1,43,55819.71000000,107473027.21000001,2253124.07000000,0.02096455
VALET,2022,740,1,45,27697.47000000,107473027.21000001,2280821.54000000,0.02122227
VALET,2022,740,1,46,15704.34000000,107473027.21000001,2296525.88000000,0.02136839
VALET,2022,740,1,52,13937.25000000,107473027.21000001,2310463.13000000,0.02149807
VALET,2022,740,2,9,51764.78000000,46865270.42000000,51764.78000000,0.00110454
VALET,2022,740,2,12,82002.35000000,46865270.42000000,133767.13000000,0.00285429
VALET,2022,740,2,13,32930.67000000,46865270.42000000,166697.80000000,0.00355696
VALET,2022,740,2,14,52210.18000000,46865270.42000000,218907.98000000,0.00467101
VALET,2022,740,2,15,47331.69000000,46865270.42000000,266239.67000000,0.00568096
VALET,2022,740,2,16,90778.11000000,46865270.42000000,357017.78000000,0.00761796
VALET,2022,740,2,19,108908.24000000,46865270.42000000,465926.02000000,0.00994182
VALET,2022,740,2,21,55070.37000000,46865270.42000000,520996.39000000,0.01111690
VALET,2022,740,2,22,137145.83000000,46865270.42000000,658142.22000000,0.01404328
VALET,2022,740,2,23,50956.25000000,46865270.42000000,709098.47000000,0.01513057
VALET,2022,740,2,24,23159.18000000,46865270.42000000,732257.65000000,0.01562474
VALET,2022,740,2,26,106836.68000000,46865270.42000000,839094.33000000,0.01790440
VALET,2022,740,2,27,33061.92000000,46865270.42000000,872156.25000000,0.01860986
VALET,2022,740,2,28,94209.21000000,46865270.42000000,966365.46000000,0.02062008
VALET,2022,740,2,29,103686.48000000,46865270.42000000,1070051.94000000,0.02283251
VALET,2022,740,2,32,74252.17000000,46865270.42000000,1144304.11000000,0.02441689
VALET,2022,740,2,33,41446.63000000,46865270.42000000,1185750.74000000,0.02530127
VALET,2022,740,2,34,114229.74000000,46865270.42000000,1299980.48000000,0.02773867
VALET,2022,740,2,35,36331.01000000,46865270.42000000,1336311.49000000,0.02851390
VALET,2022,740,2,36,108367.52000000,46865270.42000000,1444679.01000000,0.03082622
VALET,2022,740,2,37,21353.27000000,46865270.42000000,1466032.28000000,0.03128185
VALET,2022,740,2,38,26468.24000000,46865270.42000000,1492500.52000000,0.03184662
VALET,2022,740,2,39,39708.41000000,46865270.42000000,1532208.93000000,0.03269391
VALET,2022,740,2,40,45055.36000000,46865270.42000000,1577264.29000000,0.03365529
