issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
AMCAR,2022,570,1,38,92519.09000000,42772604.41000000,2912285.18000000,0.06808763
AMCAR,2022,570,1,39,151705.87000000,42772604.41000000,3063991.05000000,0.07163443
AMCAR,2022,570,1,40,115664.03000000,42772604.41000000,3179655.08000000,0.07433859
AMCAR,2022,570,1,41,151569.70000000,42772604.41000000,3331224.78000000,0.07788221
AMCAR,2022,570,1,42,112360.46000000,42772604.41000000,3443585.24000000,0.08050913
AMCAR,2022,570,1,43,0.00000000,42772604.41000000,3443585.24000000,0.08050913
AMCAR,2022,570,1,44,116728.86000000,42772604.41000000,3560314.10000000,0.08323819
AMCAR,2022,570,1,45,17964.32000000,42772604.41000000,3578278.42000000,0.08365818
AMCAR,2022,570,1,46,94564.57000000,42772604.41000000,3672842.99000000,0.08586905
AMCAR,2022,570,1,47,83880.70000000,42772604.41000000,3756723.69000000,0.08783014
AMCAR,2022,570,1,48,18251.67000000,42772604.41000000,3774975.36000000,0.08825685
AMCAR,2022,570,1,49,32969.84000000,42772604.41000000,3807945.20000000,0.08902767
AMCAR,2022,570,1,50,8762.01000000,42772604.41000000,3816707.21000000,0.08923252
AMCAR,2022,570,1,51,0.00000000,42772604.41000000,3816707.21000000,0.08923252
AMCAR,2022,570,1,52,16328.19000000,42772604.41000000,3833035.40000000,0.08961426
AMCAR,2022,570,2,5,80004.76000000,124379679.10000005,80004.76000000,0.00064323
AMCAR,2022,570,2,6,93884.49000000,124379679.10000005,173889.25000000,0.00139805
AMCAR,2022,570,2,7,280539.26000000,124379679.10000005,454428.51000000,0.00365356
AMCAR,2022,570,2,8,185490.87000000,124379679.10000005,639919.38000000,0.00514489
AMCAR,2022,570,2,9,116860.92000000,124379679.10000005,756780.30000000,0.00608444
AMCAR,2022,570,2,10,270528.35000000,124379679.10000005,1027308.65000000,0.00825946
AMCAR,2022,570,2,11,536553.80000000,124379679.10000005,1563862.45000000,0.01257330
AMCAR,2022,570,2,12,203820.87000000,124379679.10000005,1767683.32000000,0.01421199
AMCAR,2022,570,2,13,428834.94000000,124379679.10000005,2196518.26000000,0.01765978
AMCAR,2022,570,2,14,558466.01000000,124379679.10000005,2754984.27000000,0.02214979
AMCAR,2022,570,2,15,374129.41000000,124379679.10000005,3129113.68000000,0.02515776
AMCAR,2022,570,2,16,656801.53000000,124379679.10000005,3785915.21000000,0.03043837
AMCAR,2022,570,2,17,591789.25000000,124379679.10000005,4377704.46000000,0.03519630
AMCAR,2022,570,2,18,457714.29000000,124379679.10000005,4835418.75000000,0.03887628
AMCAR,2022,570,2,19,613726.92000000,124379679.10000005,5449145.67000000,0.04381058
AMCAR,2022,570,2,20,369879.68000000,124379679.10000005,5819025.35000000,0.04678437
AMCAR,2022,570,2,21,577028.39000000,124379679.10000005,6396053.74000000,0.05142362
AMCAR,2022,570,2,22,640818.27000000,124379679.10000005,7036872.01000000,0.05657574
AMCAR,2022,570,2,23,643200.97000000,124379679.10000005,7680072.98000000,0.06174701
AMCAR,2022,570,2,24,631959.11000000,124379679.10000005,8312032.09000000,0.06682789
AMCAR,2022,570,2,25,695991.53000000,124379679.10000005,9008023.62000000,0.07242360
AMCAR,2022,570,2,26,732437.90000000,124379679.10000005,9740461.52000000,0.07831232
AMCAR,2022,570,2,27,558604.86000000,124379679.10000005,10299066.38000000,0.08280345
AMCAR,2022,570,2,28,553456.05000000,124379679.10000005,10852522.43000000,0.08725318
AMCAR,2022,570,2,29,780920.92000000,124379679.10000005,11633443.35000000,0.09353170
AMCAR,2022,570,2,30,532408.83000000,124379679.10000005,12165852.18000000,0.09781222
AMCAR,2022,570,2,31,482367.09000000,124379679.10000005,12648219.27000000,0.10169040
AMCAR,2022,570,2,32,534047.09000000,124379679.10000005,13182266.36000000,0.10598408
AMCAR,2022,570,2,33,440423.92000000,124379679.10000005,13622690.28000000,0.10952505
AMCAR,2022,570,2,34,831277.01000000,124379679.10000005,14453967.29000000,0.11620843
AMCAR,2022,570,2,35,577977.71000000,124379679.10000005,15031945.00000000,0.12085531
AMCAR,2022,570,2,36,394931.18000000,124379679.10000005,15426876.18000000,0.12403052
AMCAR,2022,570,2,37,552036.50000000,124379679.10000005,15978912.68000000,0.12846884
AMCAR,2022,570,2,38,318019.48000000,124379679.10000005,16296932.16000000,0.13102568
AMCAR,2022,570,2,39,520446.97000000,124379679.10000005,16817379.13000000,0.13521002
AMCAR,2022,570,2,40,406631.15000000,124379679.10000005,17224010.28000000,0.13847930
AMCAR,2022,570,2,41,359450.30000000,124379679.10000005,17583460.58000000,0.14136924
AMCAR,2022,570,2,42,531606.79000000,124379679.10000005,18115067.37000000,0.14564330
AMCAR,2022,570,2,43,391062.33000000,124379679.10000005,18506129.70000000,0.14878741
AMCAR,2022,570,2,44,365380.28000000,124379679.10000005,18871509.98000000,0.15172503
AMCAR,2022,570,2,45,224864.23000000,124379679.10000005,19096374.21000000,0.15353291
AMCAR,2022,570,2,46,253334.59000000,124379679.10000005,19349708.80000000,0.15556970
AMCAR,2022,570,2,47,175527.81000000,124379679.10000005,19525236.61000000,0.15698092
AMCAR,2022,570,2,48,204175.75000000,124379679.10000005,19729412.36000000,0.15862247
AMCAR,2022,570,2,49,151048.45000000,124379679.10000005,19880460.81000000,0.15983689
AMCAR,2022,570,2,50,77762.12000000,124379679.10000005,19958222.93000000,0.16046209
AMCAR,2022,570,2,51,49539.32000000,124379679.10000005,20007762.25000000,0.16086038
AMCAR,2022,570,2,52,55432.17000000,124379679.10000005,20063194.42000000,0.16130605
AMCAR,2022,570,2,53,0.00000000,124379679.10000005,20063194.42000000,0.16130605
AMCAR,2022,580,1,6,34280.48000000,44653542.77000000,34280.48000000,0.00076770
AMCAR,2022,580,1,8,72968.32000000,44653542.77000000,107248.80000000,0.00240180
AMCAR,2022,580,1,9,113391.96000000,44653542.77000000,220640.76000000,0.00494117
AMCAR,2022,580,1,11,107838.78000000,44653542.77000000,328479.54000000,0.00735618
AMCAR,2022,580,1,12,29676.14000000,44653542.77000000,358155.68000000,0.00802077
AMCAR,2022,580,1,13,9480.06000000,44653542.77000000,367635.74000000,0.00823307
AMCAR,2022,580,1,14,50566.45000000,44653542.77000000,418202.19000000,0.00936549
AMCAR,2022,580,1,15,148160.59000000,44653542.77000000,566362.78000000,0.01268349
AMCAR,2022,580,1,16,139516.19000000,44653542.77000000,705878.97000000,0.01580791
AMCAR,2022,580,1,17,54070.44000000,44653542.77000000,759949.41000000,0.01701879
AMCAR,2022,580,1,18,66906.64000000,44653542.77000000,826856.05000000,0.01851714
AMCAR,2022,580,1,19,53556.06000000,44653542.77000000,880412.11000000,0.01971651
AMCAR,2022,580,1,20,187105.70000000,44653542.77000000,1067517.81000000,0.02390668
AMCAR,2022,580,1,21,97780.93000000,44653542.77000000,1165298.74000000,0.02609645
AMCAR,2022,580,1,22,167318.07000000,44653542.77000000,1332616.81000000,0.02984347
AMCAR,2022,580,1,23,125565.44000000,44653542.77000000,1458182.25000000,0.03265547
AMCAR,2022,580,1,24,192215.60000000,44653542.77000000,1650397.85000000,0.03696007
AMCAR,2022,580,1,25,158264.23000000,44653542.77000000,1808662.08000000,0.04050434
AMCAR,2022,580,1,26,47506.71000000,44653542.77000000,1856168.79000000,0.04156823
AMCAR,2022,580,1,27,44596.05000000,44653542.77000000,1900764.84000000,0.04256694
AMCAR,2022,580,1,28,83906.49000000,44653542.77000000,1984671.33000000,0.04444600
AMCAR,2022,580,1,29,57072.33000000,44653542.77000000,2041743.66000000,0.04572411
AMCAR,2022,580,1,30,228056.51000000,44653542.77000000,2269800.17000000,0.05083136
AMCAR,2022,580,1,31,92546.46000000,44653542.77000000,2362346.63000000,0.05290390
AMCAR,2022,580,1,32,31558.28000000,44653542.77000000,2393904.91000000,0.05361064
AMCAR,2022,580,1,33,96461.04000000,44653542.77000000,2490365.95000000,0.05577085
AMCAR,2022,580,1,34,237372.55000000,44653542.77000000,2727738.50000000,0.06108672
AMCAR,2022,580,1,35,19254.38000000,44653542.77000000,2746992.88000000,0.06151792
AMCAR,2022,580,1,36,110414.81000000,44653542.77000000,2857407.69000000,0.06399062
AMCAR,2022,580,1,37,63011.56000000,44653542.77000000,2920419.25000000,0.06540174
AMCAR,2022,580,1,38,117950.47000000,44653542.77000000,3038369.72000000,0.06804320
AMCAR,2022,580,1,39,111352.47000000,44653542.77000000,3149722.19000000,0.07053689
AMCAR,2022,580,1,40,118953.75000000,44653542.77000000,3268675.94000000,0.07320082
AMCAR,2022,580,1,41,53808.98000000,44653542.77000000,3322484.92000000,0.07440585
AMCAR,2022,580,1,42,50903.32000000,44653542.77000000,3373388.24000000,0.07554581
AMCAR,2022,580,1,43,87367.99000000,44653542.77000000,3460756.23000000,0.07750239
AMCAR,2022,580,1,44,56697.83000000,44653542.77000000,3517454.06000000,0.07877212
AMCAR,2022,580,1,45,21419.75000000,44653542.77000000,3538873.81000000,0.07925180
AMCAR,2022,580,1,46,45275.15000000,44653542.77000000,3584148.96000000,0.08026572
AMCAR,2022,580,1,49,46248.48000000,44653542.77000000,3630397.44000000,0.08130144
AMCAR,2022,580,2,3,21188.64000000,121022044.43999997,21188.64000000,0.00017508
AMCAR,2022,580,2,5,23860.00000000,121022044.43999997,45048.64000000,0.00037223
AMCAR,2022,580,2,6,60517.00000000,121022044.43999997,105565.64000000,0.00087228
AMCAR,2022,580,2,7,135767.40000000,121022044.43999997,241333.04000000,0.00199412
AMCAR,2022,580,2,8,248389.94000000,121022044.43999997,489722.98000000,0.00404656
AMCAR,2022,580,2,9,243189.93000000,121022044.43999997,732912.91000000,0.00605603
AMCAR,2022,580,2,10,310544.66000000,121022044.43999997,1043457.57000000,0.00862205
AMCAR,2022,580,2,11,432705.36000000,121022044.43999997,1476162.93000000,0.01219747
AMCAR,2022,580,2,12,297240.69000000,121022044.43999997,1773403.62000000,0.01465356
AMCAR,2022,580,2,13,277781.40000000,121022044.43999997,2051185.02000000,0.01694885
AMCAR,2022,580,2,14,350312.55000000,121022044.43999997,2401497.57000000,0.01984347
AMCAR,2022,580,2,15,495276.95000000,121022044.43999997,2896774.52000000,0.02393592
AMCAR,2022,580,2,16,345508.05000000,121022044.43999997,3242282.57000000,0.02679084
AMCAR,2022,580,2,17,259637.66000000,121022044.43999997,3501920.23000000,0.02893622
AMCAR,2022,580,2,18,611651.35000000,121022044.43999997,4113571.58000000,0.03399027
AMCAR,2022,580,2,19,369356.90000000,121022044.43999997,4482928.48000000,0.03704225
AMCAR,2022,580,2,20,468936.61000000,121022044.43999997,4951865.09000000,0.04091705
AMCAR,2022,580,2,21,506095.98000000,121022044.43999997,5457961.07000000,0.04509890
AMCAR,2022,580,2,22,602919.02000000,121022044.43999997,6060880.09000000,0.05008079
AMCAR,2022,580,2,23,389271.60000000,121022044.43999997,6450151.69000000,0.05329733
AMCAR,2022,580,2,24,649269.57000000,121022044.43999997,7099421.26000000,0.05866222
AMCAR,2022,580,2,25,734418.89000000,121022044.43999997,7833840.15000000,0.06473069
AMCAR,2022,580,2,26,633707.21000000,121022044.43999997,8467547.36000000,0.06996698
AMCAR,2022,580,2,27,479482.60000000,121022044.43999997,8947029.96000000,0.07392893
AMCAR,2022,580,2,28,488363.97000000,121022044.43999997,9435393.93000000,0.07796426
AMCAR,2022,580,2,29,506536.25000000,121022044.43999997,9941930.18000000,0.08214975
AMCAR,2022,580,2,30,508335.67000000,121022044.43999997,10450265.85000000,0.08635010
AMCAR,2022,580,2,31,443713.59000000,121022044.43999997,10893979.44000000,0.09001649
AMCAR,2022,580,2,32,776515.58000000,121022044.43999997,11670495.02000000,0.09643280
AMCAR,2022,580,2,33,608202.05000000,121022044.43999997,12278697.07000000,0.10145835
AMCAR,2022,580,2,34,409062.25000000,121022044.43999997,12687759.32000000,0.10483842
AMCAR,2022,580,2,35,349056.90000000,121022044.43999997,13036816.22000000,0.10772266
AMCAR,2022,580,2,36,471574.13000000,121022044.43999997,13508390.35000000,0.11161925
AMCAR,2022,580,2,37,501643.00000000,121022044.43999997,14010033.35000000,0.11576431
AMCAR,2022,580,2,38,456076.35000000,121022044.43999997,14466109.70000000,0.11953285
AMCAR,2022,580,2,39,560436.40000000,121022044.43999997,15026546.10000000,0.12416371
AMCAR,2022,580,2,40,498974.45000000,121022044.43999997,15525520.55000000,0.12828672
AMCAR,2022,580,2,41,298346.04000000,121022044.43999997,15823866.59000000,0.13075194
AMCAR,2022,580,2,42,351858.00000000,121022044.43999997,16175724.59000000,0.13365932
AMCAR,2022,580,2,43,382331.96000000,121022044.43999997,16558056.55000000,0.13681852
AMCAR,2022,580,2,44,313849.50000000,121022044.43999997,16871906.05000000,0.13941184
AMCAR,2022,580,2,45,333691.94000000,121022044.43999997,17205597.99000000,0.14216912
AMCAR,2022,580,2,46,184525.99000000,121022044.43999997,17390123.98000000,0.14369385
AMCAR,2022,580,2,47,209686.54000000,121022044.43999997,17599810.52000000,0.14542648
AMCAR,2022,580,2,48,146841.24000000,121022044.43999997,17746651.76000000,0.14663983
AMCAR,2022,580,2,49,217495.30000000,121022044.43999997,17964147.06000000,0.14843698
AMCAR,2022,580,2,50,49210.80000000,121022044.43999997,18013357.86000000,0.14884361
AMCAR,2022,580,2,51,19955.15000000,121022044.43999997,18033313.01000000,0.14900850
AMCAR,2022,580,2,52,34126.23000000,121022044.43999997,18067439.24000000,0.14929048
AMCAR,2022,590,1,6,58097.27000000,47892494.95000001,58097.27000000,0.00121308
AMCAR,2022,590,1,11,36096.98000000,47892494.95000001,94194.25000000,0.00196679
AMCAR,2022,590,1,12,73729.75000000,47892494.95000001,167924.00000000,0.00350627
AMCAR,2022,590,1,13,54600.17000000,47892494.95000001,222524.17000000,0.00464633
AMCAR,2022,590,1,14,97046.79000000,47892494.95000001,319570.96000000,0.00667267
AMCAR,2022,590,1,15,38606.95000000,47892494.95000001,358177.91000000,0.00747879
AMCAR,2022,590,1,16,139148.72000000,47892494.95000001,497326.63000000,0.01038423
AMCAR,2022,590,1,17,29128.08000000,47892494.95000001,526454.71000000,0.01099243
AMCAR,2022,590,1,18,164901.33000000,47892494.95000001,691356.04000000,0.01443558
AMCAR,2022,590,1,19,133931.69000000,47892494.95000001,825287.73000000,0.01723209
AMCAR,2022,590,1,20,139600.94000000,47892494.95000001,964888.67000000,0.02014697
AMCAR,2022,590,1,21,130630.94000000,47892494.95000001,1095519.61000000,0.02287456
AMCAR,2022,590,1,22,151710.29000000,47892494.95000001,1247229.90000000,0.02604228
AMCAR,2022,590,1,23,113369.43000000,47892494.95000001,1360599.33000000,0.02840945
AMCAR,2022,590,1,24,111560.04000000,47892494.95000001,1472159.37000000,0.03073883
AMCAR,2022,590,1,25,103883.45000000,47892494.95000001,1576042.82000000,0.03290793
AMCAR,2022,590,1,26,262963.61000000,47892494.95000001,1839006.43000000,0.03839863
AMCAR,2022,590,1,27,147723.17000000,47892494.95000001,1986729.60000000,0.04148311
AMCAR,2022,590,1,28,118584.56000000,47892494.95000001,2105314.16000000,0.04395917
AMCAR,2022,590,1,29,220717.20000000,47892494.95000001,2326031.36000000,0.04856776
AMCAR,2022,590,1,30,82987.15000000,47892494.95000001,2409018.51000000,0.05030054
AMCAR,2022,590,1,31,85830.05000000,47892494.95000001,2494848.56000000,0.05209268
AMCAR,2022,590,1,32,164934.88000000,47892494.95000001,2659783.44000000,0.05553654
AMCAR,2022,590,1,33,61330.28000000,47892494.95000001,2721113.72000000,0.05681712
AMCAR,2022,590,1,34,117772.47000000,47892494.95000001,2838886.19000000,0.05927622
AMCAR,2022,590,1,35,104141.49000000,47892494.95000001,2943027.68000000,0.06145071
AMCAR,2022,590,1,36,23898.26000000,47892494.95000001,2966925.94000000,0.06194971
AMCAR,2022,590,1,37,92698.49000000,47892494.95000001,3059624.43000000,0.06388526
AMCAR,2022,590,1,38,143892.01000000,47892494.95000001,3203516.44000000,0.06688974
AMCAR,2022,590,1,39,109767.49000000,47892494.95000001,3313283.93000000,0.06918169
AMCAR,2022,590,1,40,181898.54000000,47892494.95000001,3495182.47000000,0.07297975
AMCAR,2022,590,1,41,25154.35000000,47892494.95000001,3520336.82000000,0.07350498
AMCAR,2022,590,1,42,128259.81000000,47892494.95000001,3648596.63000000,0.07618306
AMCAR,2022,590,1,43,28738.99000000,47892494.95000001,3677335.62000000,0.07678313
AMCAR,2022,590,1,44,71351.81000000,47892494.95000001,3748687.43000000,0.07827296
AMCAR,2022,590,1,45,23264.53000000,47892494.95000001,3771951.96000000,0.07875873
AMCAR,2022,590,1,46,32510.57000000,47892494.95000001,3804462.53000000,0.07943755
AMCAR,2022,590,1,47,43665.11000000,47892494.95000001,3848127.64000000,0.08034928
AMCAR,2022,590,1,48,81151.34000000,47892494.95000001,3929278.98000000,0.08204373
AMCAR,2022,590,1,49,13060.48000000,47892494.95000001,3942339.46000000,0.08231644
AMCAR,2022,590,1,50,24886.25000000,47892494.95000001,3967225.71000000,0.08283606
AMCAR,2022,590,1,51,58928.56000000,47892494.95000001,4026154.27000000,0.08406650
AMCAR,2022,590,1,52,5030.32000000,47892494.95000001,4031184.59000000,0.08417153
AMCAR,2022,590,2,5,104727.91000000,122145117.99999990,104727.91000000,0.00085741
AMCAR,2022,590,2,6,26638.83000000,122145117.99999990,131366.74000000,0.00107550
AMCAR,2022,590,2,7,246103.99000000,122145117.99999990,377470.73000000,0.00309035
AMCAR,2022,590,2,8,236575.81000000,122145117.99999990,614046.54000000,0.00502719
AMCAR,2022,590,2,9,136026.62000000,122145117.99999990,750073.16000000,0.00614084
AMCAR,2022,590,2,10,234816.63000000,122145117.99999990,984889.79000000,0.00806328
AMCAR,2022,590,2,11,345193.48000000,122145117.99999990,1330083.27000000,0.01088937
AMCAR,2022,590,2,12,315712.77000000,122145117.99999990,1645796.04000000,0.01347410
AMCAR,2022,590,2,13,344954.81000000,122145117.99999990,1990750.85000000,0.01629824
AMCAR,2022,590,2,14,421530.26000000,122145117.99999990,2412281.11000000,0.01974930
AMCAR,2022,590,2,15,393905.65000000,122145117.99999990,2806186.76000000,0.02297420
AMCAR,2022,590,2,16,548032.28000000,122145117.99999990,3354219.04000000,0.02746093
AMCAR,2022,590,2,17,444579.05000000,122145117.99999990,3798798.09000000,0.03110070
AMCAR,2022,590,2,18,646109.10000000,122145117.99999990,4444907.19000000,0.03639038
AMCAR,2022,590,2,19,456207.05000000,122145117.99999990,4901114.24000000,0.04012534
AMCAR,2022,590,2,20,388629.15000000,122145117.99999990,5289743.39000000,0.04330704
AMCAR,2022,590,2,21,513231.56000000,122145117.99999990,5802974.95000000,0.04750886
AMCAR,2022,590,2,22,508669.19000000,122145117.99999990,6311644.14000000,0.05167332
AMCAR,2022,590,2,23,427804.93000000,122145117.99999990,6739449.07000000,0.05517575
AMCAR,2022,590,2,24,410137.82000000,122145117.99999990,7149586.89000000,0.05853355
AMCAR,2022,590,2,25,545569.71000000,122145117.99999990,7695156.60000000,0.06300012
AMCAR,2022,590,2,26,541382.25000000,122145117.99999990,8236538.85000000,0.06743240
AMCAR,2022,590,2,27,506552.33000000,122145117.99999990,8743091.18000000,0.07157954
AMCAR,2022,590,2,28,639922.70000000,122145117.99999990,9383013.88000000,0.07681857
AMCAR,2022,590,2,29,504886.77000000,122145117.99999990,9887900.65000000,0.08095207
AMCAR,2022,590,2,30,598836.67000000,122145117.99999990,10486737.32000000,0.08585474
AMCAR,2022,590,2,31,447514.76000000,122145117.99999990,10934252.08000000,0.08951854
AMCAR,2022,590,2,32,381826.54000000,122145117.99999990,11316078.62000000,0.09264454
AMCAR,2022,590,2,33,417116.05000000,122145117.99999990,11733194.67000000,0.09605946
AMCAR,2022,590,2,34,317752.20000000,122145117.99999990,12050946.87000000,0.09866090
AMCAR,2022,590,2,35,445279.79000000,122145117.99999990,12496226.66000000,0.10230639
AMCAR,2022,590,2,36,474898.70000000,122145117.99999990,12971125.36000000,0.10619438
AMCAR,2022,590,2,37,400369.47000000,122145117.99999990,13371494.83000000,0.10947220
AMCAR,2022,590,2,38,460743.94000000,122145117.99999990,13832238.77000000,0.11324430
AMCAR,2022,590,2,39,488538.68000000,122145117.99999990,14320777.45000000,0.11724396
AMCAR,2022,590,2,40,430623.34000000,122145117.99999990,14751400.79000000,0.12076947
AMCAR,2022,590,2,41,356946.99000000,122145117.99999990,15108347.78000000,0.12369179
AMCAR,2022,590,2,42,345176.62000000,122145117.99999990,15453524.40000000,0.12651774
AMCAR,2022,590,2,43,382518.39000000,122145117.99999990,15836042.79000000,0.12964941
AMCAR,2022,590,2,44,306416.46000000,122145117.99999990,16142459.25000000,0.13215804
AMCAR,2022,590,2,45,168090.27000000,122145117.99999990,16310549.52000000,0.13353419
AMCAR,2022,590,2,46,233357.58000000,122145117.99999990,16543907.10000000,0.13544469
AMCAR,2022,590,2,47,189156.18000000,122145117.99999990,16733063.28000000,0.13699330
AMCAR,2022,590,2,48,165051.92000000,122145117.99999990,16898115.20000000,0.13834458
AMCAR,2022,590,2,49,85555.21000000,122145117.99999990,16983670.41000000,0.13904502
AMCAR,2022,590,2,50,159180.24000000,122145117.99999990,17142850.65000000,0.14034823
AMCAR,2022,590,2,51,72989.18000000,122145117.99999990,17215839.83000000,0.14094579
AMCAR,2022,590,2,52,28600.10000000,122145117.99999990,17244439.93000000,0.14117994
AMCAR,2022,600,1,7,75476.06000000,56207285.09999999,75476.06000000,0.00134282
AMCAR,2022,600,1,8,30565.67000000,56207285.09999999,106041.73000000,0.00188662
AMCAR,2022,600,1,9,109998.18000000,56207285.09999999,216039.91000000,0.00384363
AMCAR,2022,600,1,10,20296.84000000,56207285.09999999,236336.75000000,0.00420474
AMCAR,2022,600,1,11,31007.87000000,56207285.09999999,267344.62000000,0.00475641
AMCAR,2022,600,1,12,28907.16000000,56207285.09999999,296251.78000000,0.00527070
AMCAR,2022,600,1,13,323.48000000,56207285.09999999,296575.26000000,0.00527646
AMCAR,2022,600,1,14,273873.82000000,56207285.09999999,570449.08000000,0.01014902
AMCAR,2022,600,1,15,219384.73000000,56207285.09999999,789833.81000000,0.01405216
AMCAR,2022,600,1,16,87867.82000000,56207285.09999999,877701.63000000,0.01561544
AMCAR,2022,600,1,17,49953.15000000,56207285.09999999,927654.78000000,0.01650417
AMCAR,2022,600,1,18,88003.63000000,56207285.09999999,1015658.41000000,0.01806987
AMCAR,2022,600,1,19,174781.16000000,56207285.09999999,1190439.57000000,0.02117945
AMCAR,2022,600,1,20,54200.67000000,56207285.09999999,1244640.24000000,0.02214375
AMCAR,2022,600,1,21,124499.44000000,56207285.09999999,1369139.68000000,0.02435876
AMCAR,2022,600,1,22,191516.71000000,56207285.09999999,1560656.39000000,0.02776609
AMCAR,2022,600,1,23,33427.70000000,56207285.09999999,1594084.09000000,0.02836081
AMCAR,2022,600,1,24,189868.81000000,56207285.09999999,1783952.90000000,0.03173882
AMCAR,2022,600,1,26,140008.04000000,56207285.09999999,1923960.94000000,0.03422974
AMCAR,2022,600,1,27,233064.39000000,56207285.09999999,2157025.33000000,0.03837626
AMCAR,2022,600,1,28,130625.60000000,56207285.09999999,2287650.93000000,0.04070026
AMCAR,2022,600,1,29,194671.66000000,56207285.09999999,2482322.59000000,0.04416372
AMCAR,2022,600,1,30,133563.40000000,56207285.09999999,2615885.99000000,0.04653998
AMCAR,2022,600,1,31,57193.05000000,56207285.09999999,2673079.04000000,0.04755752
AMCAR,2022,600,1,32,62010.28000000,56207285.09999999,2735089.32000000,0.04866076
AMCAR,2022,600,1,33,142071.18000000,56207285.09999999,2877160.50000000,0.05118839
AMCAR,2022,600,1,34,151786.74000000,56207285.09999999,3028947.24000000,0.05388887
AMCAR,2022,600,1,35,13411.68000000,56207285.09999999,3042358.92000000,0.05412748
AMCAR,2022,600,1,36,77352.51000000,56207285.09999999,3119711.43000000,0.05550368
AMCAR,2022,600,1,37,28537.35000000,56207285.09999999,3148248.78000000,0.05601140
AMCAR,2022,600,1,38,138169.02000000,56207285.09999999,3286417.80000000,0.05846961
AMCAR,2022,600,1,39,68847.43000000,56207285.09999999,3355265.23000000,0.05969449
AMCAR,2022,600,1,40,89674.89000000,56207285.09999999,3444940.12000000,0.06128992
AMCAR,2022,600,1,41,65461.06000000,56207285.09999999,3510401.18000000,0.06245456
AMCAR,2022,600,1,42,124608.55000000,56207285.09999999,3635009.73000000,0.06467151
AMCAR,2022,600,1,43,102973.82000000,56207285.09999999,3737983.55000000,0.06650354
AMCAR,2022,600,1,44,72375.90000000,56207285.09999999,3810359.45000000,0.06779120
AMCAR,2022,600,1,45,140774.17000000,56207285.09999999,3951133.62000000,0.07029576
AMCAR,2022,600,1,46,43160.02000000,56207285.09999999,3994293.64000000,0.07106363
AMCAR,2022,600,1,47,105014.42000000,56207285.09999999,4099308.06000000,0.07293197
AMCAR,2022,600,1,48,21537.61000000,56207285.09999999,4120845.67000000,0.07331515
AMCAR,2022,600,1,49,25964.25000000,56207285.09999999,4146809.92000000,0.07377709
AMCAR,2022,600,1,50,41145.07000000,56207285.09999999,4187954.99000000,0.07450911
AMCAR,2022,600,2,5,11641.00000000,125542218.59000000,11641.00000000,0.00009273
AMCAR,2022,600,2,6,92244.09000000,125542218.59000000,103885.09000000,0.00082749
AMCAR,2022,600,2,7,101030.61000000,125542218.59000000,204915.70000000,0.00163225
AMCAR,2022,600,2,8,127648.51000000,125542218.59000000,332564.21000000,0.00264902
AMCAR,2022,600,2,9,237785.75000000,125542218.59000000,570349.96000000,0.00454309
AMCAR,2022,600,2,10,159357.56000000,125542218.59000000,729707.52000000,0.00581245
AMCAR,2022,600,2,11,85713.75000000,125542218.59000000,815421.27000000,0.00649520
AMCAR,2022,600,2,12,351525.30000000,125542218.59000000,1166946.57000000,0.00929525
AMCAR,2022,600,2,13,297278.26000000,125542218.59000000,1464224.83000000,0.01166321
AMCAR,2022,600,2,14,512184.47000000,125542218.59000000,1976409.30000000,0.01574299
AMCAR,2022,600,2,15,470844.06000000,125542218.59000000,2447253.36000000,0.01949347
AMCAR,2022,600,2,16,456921.66000000,125542218.59000000,2904175.02000000,0.02313305
AMCAR,2022,600,2,17,469515.82000000,125542218.59000000,3373690.84000000,0.02687296
AMCAR,2022,600,2,18,465812.94000000,125542218.59000000,3839503.78000000,0.03058337
AMCAR,2022,600,2,19,387285.97000000,125542218.59000000,4226789.75000000,0.03366827
AMCAR,2022,600,2,20,484442.61000000,125542218.59000000,4711232.36000000,0.03752708
AMCAR,2022,600,2,21,772983.33000000,125542218.59000000,5484215.69000000,0.04368423
AMCAR,2022,600,2,22,490071.03000000,125542218.59000000,5974286.72000000,0.04758787
AMCAR,2022,600,2,23,531484.54000000,125542218.59000000,6505771.26000000,0.05182138
AMCAR,2022,600,2,24,408189.92000000,125542218.59000000,6913961.18000000,0.05507280
AMCAR,2022,600,2,25,589096.24000000,125542218.59000000,7503057.42000000,0.05976521
AMCAR,2022,600,2,26,432569.73000000,125542218.59000000,7935627.15000000,0.06321082
AMCAR,2022,600,2,27,452336.19000000,125542218.59000000,8387963.34000000,0.06681388
AMCAR,2022,600,2,28,462954.05000000,125542218.59000000,8850917.39000000,0.07050152
AMCAR,2022,600,2,29,427106.13000000,125542218.59000000,9278023.52000000,0.07390361
AMCAR,2022,600,2,30,724624.01000000,125542218.59000000,10002647.53000000,0.07967557
AMCAR,2022,600,2,31,335661.70000000,125542218.59000000,10338309.23000000,0.08234926
AMCAR,2022,600,2,32,516728.61000000,125542218.59000000,10855037.84000000,0.08646524
AMCAR,2022,600,2,33,408592.24000000,125542218.59000000,11263630.08000000,0.08971986
AMCAR,2022,600,2,34,596605.01000000,125542218.59000000,11860235.09000000,0.09447208
AMCAR,2022,600,2,35,701179.28000000,125542218.59000000,12561414.37000000,0.10005729
