issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
HART,2021,670,1,28,129708.21000000,119992204.35000004,2738418.31000000,0.02282164
HART,2021,670,1,29,132287.31000000,119992204.35000004,2870705.62000000,0.02392410
HART,2021,670,1,30,285083.72000000,119992204.35000004,3155789.34000000,0.02629995
HART,2021,670,1,31,76498.70000000,119992204.35000004,3232288.04000000,0.02693748
HART,2021,670,1,32,99061.11000000,119992204.35000004,3331349.15000000,0.02776305
HART,2021,670,1,33,131406.58000000,119992204.35000004,3462755.73000000,0.02885817
HART,2021,670,1,34,184266.00000000,119992204.35000004,3647021.73000000,0.03039382
HART,2021,670,1,35,100011.16000000,119992204.35000004,3747032.89000000,0.03122730
HART,2021,670,1,36,97809.68000000,119992204.35000004,3844842.57000000,0.03204244
HART,2021,670,1,37,103983.77000000,119992204.35000004,3948826.34000000,0.03290902
HART,2021,670,1,38,93173.50000000,119992204.35000004,4041999.84000000,0.03368552
HART,2021,670,1,39,79308.69000000,119992204.35000004,4121308.53000000,0.03434647
HART,2021,670,1,40,75596.48000000,119992204.35000004,4196905.01000000,0.03497648
HART,2021,670,1,41,116072.58000000,119992204.35000004,4312977.59000000,0.03594381
HART,2021,670,1,42,73350.61000000,119992204.35000004,4386328.20000000,0.03655511
HART,2021,670,1,43,89773.82000000,119992204.35000004,4476102.02000000,0.03730327
HART,2021,670,1,44,100715.74000000,119992204.35000004,4576817.76000000,0.03814263
HART,2021,670,1,45,79025.53000000,119992204.35000004,4655843.29000000,0.03880121
HART,2021,670,1,46,63718.66000000,119992204.35000004,4719561.95000000,0.03933224
HART,2021,670,1,47,118602.84000000,119992204.35000004,4838164.79000000,0.04032066
HART,2021,670,1,48,30461.88000000,119992204.35000004,4868626.67000000,0.04057452
HART,2021,670,1,49,95627.70000000,119992204.35000004,4964254.37000000,0.04137147
HART,2021,670,1,50,48937.49000000,119992204.35000004,5013191.86000000,0.04177931
HART,2021,670,1,51,27538.39000000,119992204.35000004,5040730.25000000,0.04200881
HART,2021,670,1,52,68136.34000000,119992204.35000004,5108866.59000000,0.04257665
HART,2021,670,1,54,43962.83000000,119992204.35000004,5152829.42000000,0.04294303
HART,2021,670,1,55,53592.29000000,119992204.35000004,5206421.71000000,0.04338967
HART,2021,670,1,57,33980.90000000,119992204.35000004,5240402.61000000,0.04367286
HART,2021,670,1,58,30151.53000000,119992204.35000004,5270554.14000000,0.04392414
HART,2021,670,1,60,33571.48000000,119992204.35000004,5304125.62000000,0.04420392
HART,2021,670,2,9,31108.50000000,21090733.75000000,31108.50000000,0.00147498
HART,2021,670,2,11,19261.58000000,21090733.75000000,50370.08000000,0.00238826
HART,2021,670,2,12,30360.24000000,21090733.75000000,80730.32000000,0.00382776
HART,2021,670,2,13,109363.87000000,21090733.75000000,190094.19000000,0.00901316
HART,2021,670,2,14,233954.40000000,21090733.75000000,424048.59000000,0.02010592
HART,2021,670,2,15,108629.29000000,21090733.75000000,532677.88000000,0.02525649
HART,2021,670,2,16,51386.47000000,21090733.75000000,584064.35000000,0.02769294
HART,2021,670,2,17,963.34000000,21090733.75000000,585027.69000000,0.02773861
HART,2021,670,2,18,18709.22000000,21090733.75000000,603736.91000000,0.02862569
HART,2021,670,2,19,83047.56000000,21090733.75000000,686784.47000000,0.03256333
HART,2021,670,2,20,100609.49000000,21090733.75000000,787393.96000000,0.03733364
HART,2021,670,2,21,17395.97000000,21090733.75000000,804789.93000000,0.03815846
HART,2021,670,2,22,47863.86000000,21090733.75000000,852653.79000000,0.04042789
HART,2021,670,2,23,101075.55000000,21090733.75000000,953729.34000000,0.04522030
HART,2021,670,2,24,37247.86000000,21090733.75000000,990977.20000000,0.04698638
HART,2021,670,2,25,29153.68000000,21090733.75000000,1020130.88000000,0.04836868
HART,2021,670,2,26,111815.00000000,21090733.75000000,1131945.88000000,0.05367029
HART,2021,670,2,27,76500.19000000,21090733.75000000,1208446.07000000,0.05729749
HART,2021,670,2,28,56481.22000000,21090733.75000000,1264927.29000000,0.05997550
HART,2021,670,2,29,17653.71000000,21090733.75000000,1282581.00000000,0.06081254
HART,2021,670,2,30,31643.39000000,21090733.75000000,1314224.39000000,0.06231288
HART,2021,670,2,31,3574.94000000,21090733.75000000,1317799.33000000,0.06248238
HART,2021,670,2,32,61286.26000000,21090733.75000000,1379085.59000000,0.06538822
HART,2021,670,2,33,46767.67000000,21090733.75000000,1425853.26000000,0.06760567
HART,2021,670,2,34,63545.79000000,21090733.75000000,1489399.05000000,0.07061865
HART,2021,670,2,35,1425.03000000,21090733.75000000,1490824.08000000,0.07068621
HART,2021,670,2,36,13595.96000000,21090733.75000000,1504420.04000000,0.07133085
HART,2021,670,2,37,41790.25000000,21090733.75000000,1546210.29000000,0.07331230
HART,2021,670,2,38,37738.93000000,21090733.75000000,1583949.22000000,0.07510166
HART,2021,670,2,39,43871.63000000,21090733.75000000,1627820.85000000,0.07718180
HART,2021,670,2,40,9792.66000000,21090733.75000000,1637613.51000000,0.07764611
HART,2021,670,2,41,43335.06000000,21090733.75000000,1680948.57000000,0.07970081
HART,2021,670,2,42,26785.07000000,21090733.75000000,1707733.64000000,0.08097080
HART,2021,670,2,46,25885.21000000,21090733.75000000,1733618.85000000,0.08219813
HART,2021,670,2,48,26165.50000000,21090733.75000000,1759784.35000000,0.08343874
HART,2021,670,2,49,8559.97000000,21090733.75000000,1768344.32000000,0.08384461
HART,2021,670,2,50,38594.78000000,21090733.75000000,1806939.10000000,0.08567455
HART,2021,670,2,51,11625.48000000,21090733.75000000,1818564.58000000,0.08622576
HART,2021,670,2,53,25321.84000000,21090733.75000000,1843886.42000000,0.08742638
HART,2021,670,2,54,12806.40000000,21090733.75000000,1856692.82000000,0.08803358
HART,2021,670,2,57,16705.86000000,21090733.75000000,1873398.68000000,0.08882568
HART,2021,680,1,8,56964.38000000,168484544.26000005,56964.38000000,0.00033810
HART,2021,680,1,9,33091.55000000,168484544.26000005,90055.93000000,0.00053451
HART,2021,680,1,10,52713.66000000,168484544.26000005,142769.59000000,0.00084737
HART,2021,680,1,11,139517.41000000,168484544.26000005,282287.00000000,0.00167545
HART,2021,680,1,12,31069.71000000,168484544.26000005,313356.71000000,0.00185985
HART,2021,680,1,13,166177.41000000,168484544.26000005,479534.12000000,0.00284616
HART,2021,680,1,14,143697.27000000,168484544.26000005,623231.39000000,0.00369904
HART,2021,680,1,15,194356.41000000,168484544.26000005,817587.80000000,0.00485260
HART,2021,680,1,16,147449.21000000,168484544.26000005,965037.01000000,0.00572775
HART,2021,680,1,17,154614.86000000,168484544.26000005,1119651.87000000,0.00664543
HART,2021,680,1,18,87955.77000000,168484544.26000005,1207607.64000000,0.00716747
HART,2021,680,1,19,360956.07000000,168484544.26000005,1568563.71000000,0.00930984
HART,2021,680,1,20,199181.75000000,168484544.26000005,1767745.46000000,0.01049203
HART,2021,680,1,21,215038.29000000,168484544.26000005,1982783.75000000,0.01176834
HART,2021,680,1,22,87445.22000000,168484544.26000005,2070228.97000000,0.01228735
HART,2021,680,1,23,168583.02000000,168484544.26000005,2238811.99000000,0.01328794
HART,2021,680,1,24,273674.81000000,168484544.26000005,2512486.80000000,0.01491227
HART,2021,680,1,25,151054.48000000,168484544.26000005,2663541.28000000,0.01580882
HART,2021,680,1,26,204975.80000000,168484544.26000005,2868517.08000000,0.01702540
HART,2021,680,1,27,163259.00000000,168484544.26000005,3031776.08000000,0.01799439
HART,2021,680,1,28,296588.09000000,168484544.26000005,3328364.17000000,0.01975472
HART,2021,680,1,29,74361.79000000,168484544.26000005,3402725.96000000,0.02019607
HART,2021,680,1,30,230277.42000000,168484544.26000005,3633003.38000000,0.02156283
HART,2021,680,1,31,41435.29000000,168484544.26000005,3674438.67000000,0.02180876
HART,2021,680,1,32,247982.90000000,168484544.26000005,3922421.57000000,0.02328060
HART,2021,680,1,33,141693.46000000,168484544.26000005,4064115.03000000,0.02412159
HART,2021,680,1,34,235312.23000000,168484544.26000005,4299427.26000000,0.02551823
HART,2021,680,1,35,232341.88000000,168484544.26000005,4531769.14000000,0.02689724
HART,2021,680,1,36,157947.62000000,168484544.26000005,4689716.76000000,0.02783470
HART,2021,680,1,37,217097.35000000,168484544.26000005,4906814.11000000,0.02912323
HART,2021,680,1,38,118811.08000000,168484544.26000005,5025625.19000000,0.02982840
HART,2021,680,1,39,82401.10000000,168484544.26000005,5108026.29000000,0.03031748
HART,2021,680,1,40,70117.40000000,168484544.26000005,5178143.69000000,0.03073364
HART,2021,680,1,41,77677.14000000,168484544.26000005,5255820.83000000,0.03119468
HART,2021,680,1,42,91875.91000000,168484544.26000005,5347696.74000000,0.03173998
HART,2021,680,1,43,120308.79000000,168484544.26000005,5468005.53000000,0.03245405
HART,2021,680,1,44,145525.48000000,168484544.26000005,5613531.01000000,0.03331778
HART,2021,680,1,45,143647.20000000,168484544.26000005,5757178.21000000,0.03417036
HART,2021,680,1,46,7143.29000000,168484544.26000005,5764321.50000000,0.03421276
HART,2021,680,1,47,87091.57000000,168484544.26000005,5851413.07000000,0.03472967
HART,2021,680,1,48,77885.70000000,168484544.26000005,5929298.77000000,0.03519194
HART,2021,680,1,49,45320.42000000,168484544.26000005,5974619.19000000,0.03546093
HART,2021,680,1,50,55448.25000000,168484544.26000005,6030067.44000000,0.03579003
HART,2021,680,1,51,29767.19000000,168484544.26000005,6059834.63000000,0.03596671
HART,2021,680,1,52,105902.39000000,168484544.26000005,6165737.02000000,0.03659527
HART,2021,680,1,53,49011.74000000,168484544.26000005,6214748.76000000,0.03688617
HART,2021,680,1,55,11401.23000000,168484544.26000005,6226149.99000000,0.03695383
HART,2021,680,1,56,62037.33000000,168484544.26000005,6288187.32000000,0.03732204
HART,2021,680,1,58,22151.78000000,168484544.26000005,6310339.10000000,0.03745352
HART,2021,680,1,59,26330.83000000,168484544.26000005,6336669.93000000,0.03760980
HART,2021,680,2,6,41083.45000000,27121220.37000000,41083.45000000,0.00151481
HART,2021,680,2,9,27144.61000000,27121220.37000000,68228.06000000,0.00251567
HART,2021,680,2,10,22470.16000000,27121220.37000000,90698.22000000,0.00334418
HART,2021,680,2,13,65501.01000000,27121220.37000000,156199.23000000,0.00575930
HART,2021,680,2,14,40695.24000000,27121220.37000000,196894.47000000,0.00725979
HART,2021,680,2,15,58669.80000000,27121220.37000000,255564.27000000,0.00942304
HART,2021,680,2,16,35286.47000000,27121220.37000000,290850.74000000,0.01072410
HART,2021,680,2,17,35918.65000000,27121220.37000000,326769.39000000,0.01204848
HART,2021,680,2,18,61658.46000000,27121220.37000000,388427.85000000,0.01432192
HART,2021,680,2,19,85025.48000000,27121220.37000000,473453.33000000,0.01745693
HART,2021,680,2,20,70588.34000000,27121220.37000000,544041.67000000,0.02005963
HART,2021,680,2,21,33714.62000000,27121220.37000000,577756.29000000,0.02130274
HART,2021,680,2,22,1854.02000000,27121220.37000000,579610.31000000,0.02137110
HART,2021,680,2,23,10201.84000000,27121220.37000000,589812.15000000,0.02174726
HART,2021,680,2,24,113504.48000000,27121220.37000000,703316.63000000,0.02593234
HART,2021,680,2,25,74045.77000000,27121220.37000000,777362.40000000,0.02866252
HART,2021,680,2,26,14349.72000000,27121220.37000000,791712.12000000,0.02919161
HART,2021,680,2,27,37879.95000000,27121220.37000000,829592.07000000,0.03058830
HART,2021,680,2,28,71157.72000000,27121220.37000000,900749.79000000,0.03321199
HART,2021,680,2,29,64915.07000000,27121220.37000000,965664.86000000,0.03560551
HART,2021,680,2,30,15365.20000000,27121220.37000000,981030.06000000,0.03617205
HART,2021,680,2,31,82070.29000000,27121220.37000000,1063100.35000000,0.03919810
HART,2021,680,2,32,231.72000000,27121220.37000000,1063332.07000000,0.03920665
HART,2021,680,2,33,17894.15000000,27121220.37000000,1081226.22000000,0.03986643
HART,2021,680,2,34,16116.79000000,27121220.37000000,1097343.01000000,0.04046068
HART,2021,680,2,35,47805.93000000,27121220.37000000,1145148.94000000,0.04222336
HART,2021,680,2,36,60519.33000000,27121220.37000000,1205668.27000000,0.04445479
HART,2021,680,2,37,42837.86000000,27121220.37000000,1248506.13000000,0.04603429
HART,2021,680,2,38,26095.24000000,27121220.37000000,1274601.37000000,0.04699646
HART,2021,680,2,40,12516.32000000,27121220.37000000,1287117.69000000,0.04745796
HART,2021,680,2,41,68252.04000000,27121220.37000000,1355369.73000000,0.04997451
HART,2021,680,2,42,98009.13000000,27121220.37000000,1453378.86000000,0.05358825
HART,2021,680,2,43,21580.72000000,27121220.37000000,1474959.58000000,0.05438397
HART,2021,680,2,44,31889.90000000,27121220.37000000,1506849.48000000,0.05555980
HART,2021,680,2,45,86906.18000000,27121220.37000000,1593755.66000000,0.05876416
HART,2021,680,2,46,23489.72000000,27121220.37000000,1617245.38000000,0.05963026
HART,2021,680,2,47,5449.10000000,27121220.37000000,1622694.48000000,0.05983117
HART,2021,680,2,48,30063.01000000,27121220.37000000,1652757.49000000,0.06093964
HART,2021,680,2,49,51.10000000,27121220.37000000,1652808.59000000,0.06094153
HART,2021,680,2,50,25382.34000000,27121220.37000000,1678190.93000000,0.06187741
HART,2021,680,2,51,26490.25000000,27121220.37000000,1704681.18000000,0.06285415
HART,2021,680,2,52,8566.78000000,27121220.37000000,1713247.96000000,0.06317002
HART,2021,680,2,53,37262.87000000,27121220.37000000,1750510.83000000,0.06454396
HART,2021,680,2,55,13345.08000000,27121220.37000000,1763855.91000000,0.06503601
HART,2021,680,2,56,9127.58000000,27121220.37000000,1772983.49000000,0.06537256
HART,2021,680,2,59,11782.01000000,27121220.37000000,1784765.50000000,0.06580698
HART,2021,680,2,62,5493.33000000,27121220.37000000,1790258.83000000,0.06600952
HART,2021,690,1,9,103529.99000000,156018049.89000005,103529.99000000,0.00066358
HART,2021,690,1,10,33157.23000000,156018049.89000005,136687.22000000,0.00087610
HART,2021,690,1,11,64062.05000000,156018049.89000005,200749.27000000,0.00128671
HART,2021,690,1,12,213159.42000000,156018049.89000005,413908.69000000,0.00265295
HART,2021,690,1,13,166236.71000000,156018049.89000005,580145.40000000,0.00371845
HART,2021,690,1,14,168375.60000000,156018049.89000005,748521.00000000,0.00479766
HART,2021,690,1,15,62436.78000000,156018049.89000005,810957.78000000,0.00519785
HART,2021,690,1,16,168597.28000000,156018049.89000005,979555.06000000,0.00627847
HART,2021,690,1,17,129262.24000000,156018049.89000005,1108817.30000000,0.00710698
HART,2021,690,1,18,281615.83000000,156018049.89000005,1390433.13000000,0.00891200
HART,2021,690,1,19,152487.32000000,156018049.89000005,1542920.45000000,0.00988937
HART,2021,690,1,20,154893.93000000,156018049.89000005,1697814.38000000,0.01088217
HART,2021,690,1,21,70788.39000000,156018049.89000005,1768602.77000000,0.01133589
HART,2021,690,1,22,253113.74000000,156018049.89000005,2021716.51000000,0.01295822
HART,2021,690,1,23,119854.90000000,156018049.89000005,2141571.41000000,0.01372643
HART,2021,690,1,24,151144.23000000,156018049.89000005,2292715.64000000,0.01469519
HART,2021,690,1,25,121101.41000000,156018049.89000005,2413817.05000000,0.01547140
HART,2021,690,1,26,164094.76000000,156018049.89000005,2577911.81000000,0.01652316
HART,2021,690,1,27,208019.57000000,156018049.89000005,2785931.38000000,0.01785647
HART,2021,690,1,28,261382.88000000,156018049.89000005,3047314.26000000,0.01953181
HART,2021,690,1,29,127738.96000000,156018049.89000005,3175053.22000000,0.02035055
HART,2021,690,1,30,83249.16000000,156018049.89000005,3258302.38000000,0.02088414
HART,2021,690,1,31,155655.18000000,156018049.89000005,3413957.56000000,0.02188181
HART,2021,690,1,32,184949.19000000,156018049.89000005,3598906.75000000,0.02306725
HART,2021,690,1,33,82072.10000000,156018049.89000005,3680978.85000000,0.02359329
HART,2021,690,1,34,83619.63000000,156018049.89000005,3764598.48000000,0.02412925
HART,2021,690,1,35,131969.28000000,156018049.89000005,3896567.76000000,0.02497511
HART,2021,690,1,36,103169.91000000,156018049.89000005,3999737.67000000,0.02563638
HART,2021,690,1,37,128558.31000000,156018049.89000005,4128295.98000000,0.02646037
HART,2021,690,1,38,76689.28000000,156018049.89000005,4204985.26000000,0.02695192
HART,2021,690,1,39,69513.96000000,156018049.89000005,4274499.22000000,0.02739747
HART,2021,690,1,40,127978.76000000,156018049.89000005,4402477.98000000,0.02821775
HART,2021,690,1,41,15742.17000000,156018049.89000005,4418220.15000000,0.02831865
HART,2021,690,1,42,64948.45000000,156018049.89000005,4483168.60000000,0.02873494
HART,2021,690,1,43,68298.92000000,156018049.89000005,4551467.52000000,0.02917270
HART,2021,690,1,44,95908.96000000,156018049.89000005,4647376.48000000,0.02978743
HART,2021,690,1,45,94608.82000000,156018049.89000005,4741985.30000000,0.03039382
HART,2021,690,1,46,76688.33000000,156018049.89000005,4818673.63000000,0.03088536
HART,2021,690,1,47,30527.93000000,156018049.89000005,4849201.56000000,0.03108103
HART,2021,690,1,48,65740.60000000,156018049.89000005,4914942.16000000,0.03150239
HART,2021,690,1,49,20018.72000000,156018049.89000005,4934960.88000000,0.03163070
HART,2021,690,1,50,38234.41000000,156018049.89000005,4973195.29000000,0.03187577
HART,2021,690,1,51,108814.46000000,156018049.89000005,5082009.75000000,0.03257322
HART,2021,690,1,52,42342.81000000,156018049.89000005,5124352.56000000,0.03284461
HART,2021,690,1,53,29141.91000000,156018049.89000005,5153494.47000000,0.03303140
HART,2021,690,1,54,36576.53000000,156018049.89000005,5190071.00000000,0.03326584
HART,2021,690,1,55,33308.72000000,156018049.89000005,5223379.72000000,0.03347933
HART,2021,690,1,56,11500.87000000,156018049.89000005,5234880.59000000,0.03355304
HART,2021,690,1,57,15147.89000000,156018049.89000005,5250028.48000000,0.03365014
HART,2021,690,1,58,12725.06000000,156018049.89000005,5262753.54000000,0.03373170
HART,2021,690,1,61,13435.24000000,156018049.89000005,5276188.78000000,0.03381781
HART,2021,690,2,8,20293.04000000,22109801.23999999,20293.04000000,0.00091783
HART,2021,690,2,10,87328.68000000,22109801.23999999,107621.72000000,0.00486760
HART,2021,690,2,11,20569.81000000,22109801.23999999,128191.53000000,0.00579795
HART,2021,690,2,12,46984.81000000,22109801.23999999,175176.34000000,0.00792302
HART,2021,690,2,13,0.00000000,22109801.23999999,175176.34000000,0.00792302
HART,2021,690,2,14,91260.09000000,22109801.23999999,266436.43000000,0.01205060
HART,2021,690,2,17,151477.99000000,22109801.23999999,417914.42000000,0.01890177
HART,2021,690,2,18,32319.11000000,22109801.23999999,450233.53000000,0.02036353
HART,2021,690,2,19,80045.98000000,22109801.23999999,530279.51000000,0.02398391
HART,2021,690,2,20,21469.01000000,22109801.23999999,551748.52000000,0.02495493
HART,2021,690,2,21,33082.07000000,22109801.23999999,584830.59000000,0.02645119
HART,2021,690,2,23,8924.14000000,22109801.23999999,593754.73000000,0.02685482
HART,2021,690,2,24,29388.48000000,22109801.23999999,623143.21000000,0.02818403
HART,2021,690,2,26,111627.66000000,22109801.23999999,734770.87000000,0.03323281
HART,2021,690,2,27,105585.37000000,22109801.23999999,840356.24000000,0.03800831
HART,2021,690,2,28,6799.52000000,22109801.23999999,847155.76000000,0.03831585
HART,2021,690,2,29,46745.34000000,22109801.23999999,893901.10000000,0.04043008
HART,2021,690,2,30,9323.85000000,22109801.23999999,903224.95000000,0.04085179
HART,2021,690,2,33,13827.62000000,22109801.23999999,917052.57000000,0.04147720
HART,2021,690,2,34,50531.23000000,22109801.23999999,967583.80000000,0.04376266
HART,2021,690,2,35,49519.85000000,22109801.23999999,1017103.65000000,0.04600239
HART,2021,690,2,36,12463.77000000,22109801.23999999,1029567.42000000,0.04656611
HART,2021,690,2,37,20115.32000000,22109801.23999999,1049682.74000000,0.04747590
HART,2021,690,2,38,740.91000000,22109801.23999999,1050423.65000000,0.04750941
HART,2021,690,2,39,16612.55000000,22109801.23999999,1067036.20000000,0.04826078
HART,2021,690,2,41,50146.90000000,22109801.23999999,1117183.10000000,0.05052886
HART,2021,690,2,42,96644.20000000,22109801.23999999,1213827.30000000,0.05489996
HART,2021,690,2,43,12733.61000000,22109801.23999999,1226560.91000000,0.05547589
HART,2021,690,2,45,3889.55000000,22109801.23999999,1230450.46000000,0.05565181
HART,2021,690,2,47,42276.28000000,22109801.23999999,1272726.74000000,0.05756392
HART,2021,690,2,48,14332.53000000,22109801.23999999,1287059.27000000,0.05821216
HART,2021,690,2,50,36162.19000000,22109801.23999999,1323221.46000000,0.05984773
HART,2021,690,2,53,11910.30000000,22109801.23999999,1335131.76000000,0.06038642
HART,2021,690,2,54,183.31000000,22109801.23999999,1335315.07000000,0.06039471
HART,2021,690,2,55,1711.65000000,22109801.23999999,1337026.72000000,0.06047213
HART,2021,700,1,7,14908.16000000,255506316.42999983,14908.16000000,0.00005835
HART,2021,700,1,8,33362.29000000,255506316.42999983,48270.45000000,0.00018892
HART,2021,700,1,9,103587.90000000,255506316.42999983,151858.35000000,0.00059434
HART,2021,700,1,10,91883.03000000,255506316.42999983,243741.38000000,0.00095395
HART,2021,700,1,11,115173.93000000,255506316.42999983,358915.31000000,0.00140472
HART,2021,700,1,12,80108.97000000,255506316.42999983,439024.28000000,0.00171825
HART,2021,700,1,13,121823.28000000,255506316.42999983,560847.56000000,0.00219504
HART,2021,700,1,14,107278.54000000,255506316.42999983,668126.10000000,0.00261491
HART,2021,700,1,15,147189.66000000,255506316.42999983,815315.76000000,0.00319098
HART,2021,700,1,16,139043.98000000,255506316.42999983,954359.74000000,0.00373517
HART,2021,700,1,17,156063.21000000,255506316.42999983,1110422.95000000,0.00434597
HART,2021,700,1,18,61994.38000000,255506316.42999983,1172417.33000000,0.00458860
HART,2021,700,1,19,186643.98000000,255506316.42999983,1359061.31000000,0.00531909
HART,2021,700,1,20,81401.62000000,255506316.42999983,1440462.93000000,0.00563768
HART,2021,700,1,21,268250.92000000,255506316.42999983,1708713.85000000,0.00668756
HART,2021,700,1,22,72848.25000000,255506316.42999983,1781562.10000000,0.00697267
HART,2021,700,1,23,197329.71000000,255506316.42999983,1978891.81000000,0.00774498
HART,2021,700,1,24,71276.00000000,255506316.42999983,2050167.81000000,0.00802394
HART,2021,700,1,25,109292.25000000,255506316.42999983,2159460.06000000,0.00845169
HART,2021,700,1,26,248483.36000000,255506316.42999983,2407943.42000000,0.00942420
HART,2021,700,1,27,146086.83000000,255506316.42999983,2554030.25000000,0.00999596
HART,2021,700,1,28,165851.85000000,255506316.42999983,2719882.10000000,0.01064507
HART,2021,700,1,29,136328.12000000,255506316.42999983,2856210.22000000,0.01117863
HART,2021,700,1,30,86129.13000000,255506316.42999983,2942339.35000000,0.01151572
HART,2021,700,1,31,144153.14000000,255506316.42999983,3086492.49000000,0.01207991
HART,2021,700,1,32,183113.40000000,255506316.42999983,3269605.89000000,0.01279658
HART,2021,700,1,33,103615.71000000,255506316.42999983,3373221.60000000,0.01320211
HART,2021,700,1,34,98095.05000000,255506316.42999983,3471316.65000000,0.01358603
HART,2021,700,1,35,184882.21000000,255506316.42999983,3656198.86000000,0.01430962
HART,2021,700,1,36,168580.29000000,255506316.42999983,3824779.15000000,0.01496941
HART,2021,700,1,37,103054.69000000,255506316.42999983,3927833.84000000,0.01537275
HART,2021,700,1,38,64870.48000000,255506316.42999983,3992704.32000000,0.01562664
HART,2021,700,1,39,84266.39000000,255506316.42999983,4076970.71000000,0.01595644
HART,2021,700,1,40,186902.76000000,255506316.42999983,4263873.47000000,0.01668794
HART,2021,700,1,41,163482.07000000,255506316.42999983,4427355.54000000,0.01732777
HART,2021,700,1,42,133446.96000000,255506316.42999983,4560802.50000000,0.01785006
HART,2021,700,1,43,103483.43000000,255506316.42999983,4664285.93000000,0.01825507
HART,2021,700,1,44,91457.84000000,255506316.42999983,4755743.77000000,0.01861302
HART,2021,700,1,45,87347.96000000,255506316.42999983,4843091.73000000,0.01895488
HART,2021,700,1,46,140602.70000000,255506316.42999983,4983694.43000000,0.01950517
HART,2021,700,1,47,40256.77000000,255506316.42999983,5023951.20000000,0.01966273
HART,2021,700,1,48,134271.17000000,255506316.42999983,5158222.37000000,0.02018824
HART,2021,700,1,49,87646.57000000,255506316.42999983,5245868.94000000,0.02053127
HART,2021,700,1,50,9798.76000000,255506316.42999983,5255667.70000000,0.02056962
HART,2021,700,1,51,52081.08000000,255506316.42999983,5307748.78000000,0.02077345
HART,2021,700,1,52,99405.11000000,255506316.42999983,5407153.89000000,0.02116251
HART,2021,700,1,53,65660.05000000,255506316.42999983,5472813.94000000,0.02141949
HART,2021,700,1,54,40069.94000000,255506316.42999983,5512883.88000000,0.02157631
HART,2021,700,1,55,61756.56000000,255506316.42999983,5574640.44000000,0.02181801
HART,2021,700,1,56,41997.91000000,255506316.42999983,5616638.35000000,0.02198239
HART,2021,700,1,57,20950.03000000,255506316.42999983,5637588.38000000,0.02206438
HART,2021,700,1,58,12241.73000000,255506316.42999983,5649830.11000000,0.02211229
HART,2021,700,2,8,48553.50000000,25102034.28999998,48553.50000000,0.00193425
HART,2021,700,2,10,21630.44000000,25102034.28999998,70183.94000000,0.00279595
HART,2021,700,2,12,100233.60000000,25102034.28999998,170417.54000000,0.00678899
HART,2021,700,2,13,43614.80000000,25102034.28999998,214032.34000000,0.00852649
HART,2021,700,2,16,102089.61000000,25102034.28999998,316121.95000000,0.01259348
HART,2021,700,2,17,19815.41000000,25102034.28999998,335937.36000000,0.01338287
HART,2021,700,2,18,75606.53000000,25102034.28999998,411543.89000000,0.01639484
HART,2021,700,2,19,11500.52000000,25102034.28999998,423044.41000000,0.01685299
HART,2021,700,2,20,30097.82000000,25102034.28999998,453142.23000000,0.01805201
HART,2021,700,2,21,60625.13000000,25102034.28999998,513767.36000000,0.02046716
HART,2021,700,2,22,14634.70000000,25102034.28999998,528402.06000000,0.02105017
HART,2021,700,2,23,113178.47000000,25102034.28999998,641580.53000000,0.02555891
HART,2021,700,2,24,16026.55000000,25102034.28999998,657607.08000000,0.02619736
HART,2021,700,2,26,13004.54000000,25102034.28999998,670611.62000000,0.02671543
HART,2021,700,2,27,33948.98000000,25102034.28999998,704560.60000000,0.02806787
HART,2021,700,2,28,19779.59000000,25102034.28999998,724340.19000000,0.02885584
HART,2021,700,2,30,60730.96000000,25102034.28999998,785071.15000000,0.03127520
HART,2021,700,2,31,47336.94000000,25102034.28999998,832408.09000000,0.03316098
HART,2021,700,2,32,31065.03000000,25102034.28999998,863473.12000000,0.03439853
HART,2021,700,2,33,46816.04000000,25102034.28999998,910289.16000000,0.03626356
HART,2021,700,2,35,40567.98000000,25102034.28999998,950857.14000000,0.03787968
HART,2021,700,2,36,31946.17000000,25102034.28999998,982803.31000000,0.03915234
HART,2021,700,2,37,28845.71000000,25102034.28999998,1011649.02000000,0.04030148
HART,2021,700,2,38,53680.98000000,25102034.28999998,1065330.00000000,0.04243999
HART,2021,700,2,39,3542.64000000,25102034.28999998,1068872.64000000,0.04258112
HART,2021,700,2,40,45411.12000000,25102034.28999998,1114283.76000000,0.04439018
HART,2021,700,2,41,15471.37000000,25102034.28999998,1129755.13000000,0.04500652
HART,2021,700,2,43,15009.53000000,25102034.28999998,1144764.66000000,0.04560446
HART,2021,700,2,45,13417.63000000,25102034.28999998,1158182.29000000,0.04613898
HART,2021,700,2,46,26103.85000000,25102034.28999998,1184286.14000000,0.04717889
HART,2021,700,2,47,29749.91000000,25102034.28999998,1214036.05000000,0.04836405
HART,2021,700,2,48,203.59000000,25102034.28999998,1214239.64000000,0.04837216
HART,2021,700,2,49,80023.59000000,25102034.28999998,1294263.23000000,0.05156009
HART,2021,700,2,50,25473.77000000,25102034.28999998,1319737.00000000,0.05257490
HART,2021,700,2,52,693.11000000,25102034.28999998,1320430.11000000,0.05260251
HART,2021,700,2,55,2711.95000000,25102034.28999998,1323142.06000000,0.05271055
