issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
HART,2023,800,1,10,33392.23000000,391672229.80000001,455550.83000000,0.00116309
HART,2023,800,1,11,32207.22000000,391672229.80000001,487758.05000000,0.00124532
HART,2023,800,1,12,103466.44000000,391672229.80000001,591224.49000000,0.00150949
HART,2023,800,1,13,52696.84000000,391672229.80000001,643921.33000000,0.00164403
HART,2023,800,1,14,30043.54000000,391672229.80000001,673964.87000000,0.00172074
HART,2023,800,1,15,90502.07000000,391672229.80000001,764466.94000000,0.00195180
HART,2023,800,1,16,40226.47000000,391672229.80000001,804693.41000000,0.00205451
HART,2023,800,1,17,50197.22000000,391672229.80000001,854890.63000000,0.00218267
HART,2023,800,1,18,29330.98000000,391672229.80000001,884221.61000000,0.00225756
HART,2023,800,1,19,39688.75000000,391672229.80000001,923910.36000000,0.00235889
HART,2023,800,1,20,26691.55000000,391672229.80000001,950601.91000000,0.00242703
HART,2023,800,1,21,77656.98000000,391672229.80000001,1028258.89000000,0.00262530
HART,2023,800,1,22,53071.70000000,391672229.80000001,1081330.59000000,0.00276080
HART,2023,800,1,23,3647.63000000,391672229.80000001,1084978.22000000,0.00277012
HART,2023,800,1,24,75653.10000000,391672229.80000001,1160631.32000000,0.00296327
HART,2023,800,1,25,16845.25000000,391672229.80000001,1177476.57000000,0.00300628
HART,2023,800,1,27,48907.09000000,391672229.80000001,1226383.66000000,0.00313115
HART,2023,800,1,28,35775.13000000,391672229.80000001,1262158.79000000,0.00322249
HART,2023,800,1,29,21580.72000000,391672229.80000001,1283739.51000000,0.00327759
HART,2023,800,1,31,22051.80000000,391672229.80000001,1305791.31000000,0.00333389
HART,2023,800,1,32,8538.15000000,391672229.80000001,1314329.46000000,0.00335569
HART,2023,800,1,35,38308.36000000,391672229.80000001,1352637.82000000,0.00345349
HART,2023,800,1,37,12149.53000000,391672229.80000001,1364787.35000000,0.00348451
HART,2023,800,2,5,25392.75000000,6774567.07000000,25392.75000000,0.00374825
HART,2023,800,2,7,69402.21000000,6774567.07000000,94794.96000000,0.01399277
HART,2023,800,2,10,37717.45000000,6774567.07000000,132512.41000000,0.01956028
HART,2023,800,2,15,12724.46000000,6774567.07000000,145236.87000000,0.02143855
HART,2023,800,2,16,17885.81000000,6774567.07000000,163122.68000000,0.02407869
HART,2023,800,2,21,16181.68000000,6774567.07000000,179304.36000000,0.02646728
HART,2023,800,2,31,27017.26000000,6774567.07000000,206321.62000000,0.03045532
HART,2023,800,2,32,532.16000000,6774567.07000000,206853.78000000,0.03053387
HART,2023,810,1,3,21500.16000000,367291070.35000032,21500.16000000,0.00005854
HART,2023,810,1,5,66413.97000000,367291070.35000032,87914.13000000,0.00023936
HART,2023,810,1,6,103649.33000000,367291070.35000032,191563.46000000,0.00052156
HART,2023,810,1,7,45361.96000000,367291070.35000032,236925.42000000,0.00064506
HART,2023,810,1,8,6993.47000000,367291070.35000032,243918.89000000,0.00066410
HART,2023,810,1,10,158449.34000000,367291070.35000032,402368.23000000,0.00109550
HART,2023,810,1,11,134391.69000000,367291070.35000032,536759.92000000,0.00146140
HART,2023,810,1,12,99964.35000000,367291070.35000032,636724.27000000,0.00173357
HART,2023,810,1,13,35777.26000000,367291070.35000032,672501.53000000,0.00183098
HART,2023,810,1,14,48413.41000000,367291070.35000032,720914.94000000,0.00196279
HART,2023,810,1,15,60363.12000000,367291070.35000032,781278.06000000,0.00212714
HART,2023,810,1,16,68586.89000000,367291070.35000032,849864.95000000,0.00231387
HART,2023,810,1,18,36251.46000000,367291070.35000032,886116.41000000,0.00241257
HART,2023,810,1,19,50791.22000000,367291070.35000032,936907.63000000,0.00255086
HART,2023,810,1,20,21269.88000000,367291070.35000032,958177.51000000,0.00260877
HART,2023,810,1,21,15318.69000000,367291070.35000032,973496.20000000,0.00265048
HART,2023,810,1,22,46611.68000000,367291070.35000032,1020107.88000000,0.00277738
HART,2023,810,1,23,2142.16000000,367291070.35000032,1022250.04000000,0.00278322
HART,2023,810,1,24,23772.13000000,367291070.35000032,1046022.17000000,0.00284794
HART,2023,810,1,25,6503.64000000,367291070.35000032,1052525.81000000,0.00286564
HART,2023,810,1,26,14972.96000000,367291070.35000032,1067498.77000000,0.00290641
HART,2023,810,1,27,454.99000000,367291070.35000032,1067953.76000000,0.00290765
HART,2023,810,1,28,88449.20000000,367291070.35000032,1156402.96000000,0.00314846
HART,2023,810,1,30,36942.93000000,367291070.35000032,1193345.89000000,0.00324905
HART,2023,810,1,31,40502.47000000,367291070.35000032,1233848.36000000,0.00335932
HART,2023,810,1,32,19019.62000000,367291070.35000032,1252867.98000000,0.00341110
HART,2023,810,1,33,39354.43000000,367291070.35000032,1292222.41000000,0.00351825
HART,2023,810,1,34,5196.24000000,367291070.35000032,1297418.65000000,0.00353240
HART,2023,810,1,36,18094.11000000,367291070.35000032,1315512.76000000,0.00358166
HART,2023,810,1,37,7639.33000000,367291070.35000032,1323152.09000000,0.00360246
HART,2023,810,1,39,19088.20000000,367291070.35000032,1342240.29000000,0.00365443
HART,2023,810,2,8,11529.52000000,5815649.65000000,11529.52000000,0.00198250
HART,2023,810,2,20,47580.42000000,5815649.65000000,59109.94000000,0.01016394
HART,2023,810,2,32,12160.42000000,5815649.65000000,71270.36000000,0.01225493
HART,2023,810,2,36,1137.45000000,5815649.65000000,72407.81000000,0.01245051
HART,2023,820,1,3,19807.55000000,357915736.79000008,19807.55000000,0.00005534
HART,2023,820,1,4,72454.88000000,357915736.79000008,92262.43000000,0.00025778
HART,2023,820,1,6,90108.87000000,357915736.79000008,182371.30000000,0.00050954
HART,2023,820,1,7,2906.63000000,357915736.79000008,185277.93000000,0.00051766
HART,2023,820,1,8,136188.00000000,357915736.79000008,321465.93000000,0.00089816
HART,2023,820,1,9,101880.81000000,357915736.79000008,423346.74000000,0.00118281
HART,2023,820,1,10,28150.14000000,357915736.79000008,451496.88000000,0.00126146
HART,2023,820,1,11,6115.77000000,357915736.79000008,457612.65000000,0.00127855
HART,2023,820,1,14,38908.22000000,357915736.79000008,496520.87000000,0.00138726
HART,2023,820,1,15,22223.42000000,357915736.79000008,518744.29000000,0.00144935
HART,2023,820,1,16,68173.99000000,357915736.79000008,586918.28000000,0.00163982
HART,2023,820,1,18,29818.73000000,357915736.79000008,616737.01000000,0.00172313
HART,2023,820,1,19,2153.06000000,357915736.79000008,618890.07000000,0.00172915
HART,2023,820,1,21,1674.92000000,357915736.79000008,620564.99000000,0.00173383
HART,2023,820,1,22,43063.81000000,357915736.79000008,663628.80000000,0.00185415
HART,2023,820,1,23,9137.41000000,357915736.79000008,672766.21000000,0.00187968
HART,2023,820,1,24,3563.33000000,357915736.79000008,676329.54000000,0.00188963
HART,2023,820,1,26,616.14000000,357915736.79000008,676945.68000000,0.00189135
HART,2023,820,1,27,4604.10000000,357915736.79000008,681549.78000000,0.00190422
HART,2023,820,1,28,17683.37000000,357915736.79000008,699233.15000000,0.00195363
HART,2023,820,1,30,38802.49000000,357915736.79000008,738035.64000000,0.00206204
HART,2023,820,1,31,1926.28000000,357915736.79000008,739961.92000000,0.00206742
HART,2023,820,1,36,22226.57000000,357915736.79000008,762188.49000000,0.00212952
HART,2023,820,2,5,928.61000000,6122433.26000000,928.61000000,0.00015167
HART,2023,820,2,16,12886.55000000,6122433.26000000,13815.16000000,0.00225648
HART,2023,820,2,24,17521.64000000,6122433.26000000,31336.80000000,0.00511836
HART,2023,820,2,25,20893.07000000,6122433.26000000,52229.87000000,0.00853090
HART,2023,820,2,37,12320.69000000,6122433.26000000,64550.56000000,0.01054329
HART,2023,830,1,4,16921.26000000,329319882.77999914,16921.26000000,0.00005138
HART,2023,830,1,5,39684.28000000,329319882.77999914,56605.54000000,0.00017189
HART,2023,830,1,6,43506.33000000,329319882.77999914,100111.87000000,0.00030400
HART,2023,830,1,7,26745.76000000,329319882.77999914,126857.63000000,0.00038521
HART,2023,830,1,8,75442.55000000,329319882.77999914,202300.18000000,0.00061430
HART,2023,830,1,11,41650.46000000,329319882.77999914,243950.64000000,0.00074077
HART,2023,830,1,12,22505.88000000,329319882.77999914,266456.52000000,0.00080911
HART,2023,830,1,14,8642.95000000,329319882.77999914,275099.47000000,0.00083536
HART,2023,830,1,15,545.98000000,329319882.77999914,275645.45000000,0.00083701
HART,2023,830,1,16,49145.79000000,329319882.77999914,324791.24000000,0.00098625
HART,2023,830,1,17,32404.59000000,329319882.77999914,357195.83000000,0.00108465
HART,2023,830,1,18,27311.88000000,329319882.77999914,384507.71000000,0.00116758
HART,2023,830,1,19,35110.09000000,329319882.77999914,419617.80000000,0.00127420
HART,2023,830,1,20,4431.56000000,329319882.77999914,424049.36000000,0.00128765
HART,2023,830,1,21,27149.96000000,329319882.77999914,451199.32000000,0.00137009
HART,2023,830,1,22,98385.19000000,329319882.77999914,549584.51000000,0.00166885
HART,2023,830,1,23,27796.22000000,329319882.77999914,577380.73000000,0.00175325
HART,2023,830,1,25,15787.50000000,329319882.77999914,593168.23000000,0.00180119
HART,2023,830,1,26,37027.98000000,329319882.77999914,630196.21000000,0.00191363
HART,2023,830,1,30,9118.87000000,329319882.77999914,639315.08000000,0.00194132
HART,2023,830,1,35,28669.57000000,329319882.77999914,667984.65000000,0.00202838
HART,2023,830,1,38,14256.53000000,329319882.77999914,682241.18000000,0.00207167
HART,2023,830,2,19,776.49000000,7422433.63000000,776.49000000,0.00010461
HART,2023,830,2,20,8211.57000000,7422433.63000000,8988.06000000,0.00121093
HART,2023,830,2,29,66768.69000000,7422433.63000000,75756.75000000,0.01020646
HART,2023,840,1,4,20155.36000000,297646313.06999946,20155.36000000,0.00006772
HART,2023,840,1,5,51869.82000000,297646313.06999946,72025.18000000,0.00024198
HART,2023,840,1,7,30013.56000000,297646313.06999946,102038.74000000,0.00034282
HART,2023,840,1,8,5006.42000000,297646313.06999946,107045.16000000,0.00035964
HART,2023,840,1,9,14033.04000000,297646313.06999946,121078.20000000,0.00040679
HART,2023,840,1,10,27779.38000000,297646313.06999946,148857.58000000,0.00050012
HART,2023,840,1,11,3689.82000000,297646313.06999946,152547.40000000,0.00051251
HART,2023,840,1,13,22086.98000000,297646313.06999946,174634.38000000,0.00058672
HART,2023,840,1,16,28194.64000000,297646313.06999946,202829.02000000,0.00068144
HART,2023,840,1,18,8642.01000000,297646313.06999946,211471.03000000,0.00071048
HART,2023,840,1,19,23748.78000000,297646313.06999946,235219.81000000,0.00079027
HART,2023,840,1,23,19099.17000000,297646313.06999946,254318.98000000,0.00085443
HART,2023,840,1,26,43958.63000000,297646313.06999946,298277.61000000,0.00100212
HART,2023,840,1,27,33869.02000000,297646313.06999946,332146.63000000,0.00111591
HART,2023,840,1,28,27915.27000000,297646313.06999946,360061.90000000,0.00120970
HART,2023,840,1,29,14645.53000000,297646313.06999946,374707.43000000,0.00125890
HART,2023,840,1,35,5209.44000000,297646313.06999946,379916.87000000,0.00127640
HART,2023,840,2,17,27144.70000000,5955994.61000000,27144.70000000,0.00455754
HART,2023,850,1,5,25410.16000000,269310388.90999961,25410.16000000,0.00009435
HART,2023,850,1,6,9491.91000000,269310388.90999961,34902.07000000,0.00012960
HART,2023,850,1,7,77293.77000000,269310388.90999961,112195.84000000,0.00041660
HART,2023,850,1,8,28413.52000000,269310388.90999961,140609.36000000,0.00052211
HART,2023,850,1,9,6286.56000000,269310388.90999961,146895.92000000,0.00054545
HART,2023,850,1,12,57805.18000000,269310388.90999961,204701.10000000,0.00076009
HART,2023,850,1,13,38644.32000000,269310388.90999961,243345.42000000,0.00090359
HART,2023,850,1,16,27248.28000000,269310388.90999961,270593.70000000,0.00100477
HART,2023,850,1,17,20343.33000000,269310388.90999961,290937.03000000,0.00108030
HART,2023,850,1,18,19764.24000000,269310388.90999961,310701.27000000,0.00115369
HART,2023,850,1,21,516.67000000,269310388.90999961,311217.94000000,0.00115561
HART,2023,850,1,22,443.01000000,269310388.90999961,311660.95000000,0.00115726
HART,2023,850,1,23,37018.13000000,269310388.90999961,348679.08000000,0.00129471
HART,2023,850,1,25,16457.22000000,269310388.90999961,365136.30000000,0.00135582
HART,2023,850,1,29,26662.92000000,269310388.90999961,391799.22000000,0.00145482
HART,2023,850,1,30,2932.08000000,269310388.90999961,394731.30000000,0.00146571
HART,2023,850,1,31,30849.96000000,269310388.90999961,425581.26000000,0.00158026
HART,2023,850,1,32,0.00000000,269310388.90999961,425581.26000000,0.00158026
HART,2023,850,2,4,21990.28000000,5757007.46000000,21990.28000000,0.00381974
HART,2023,850,2,17,438.91000000,5757007.46000000,22429.19000000,0.00389598
HART,2023,850,2,21,9773.11000000,5757007.46000000,32202.30000000,0.00559358
HART,2023,850,2,22,4611.21000000,5757007.46000000,36813.51000000,0.00639456
HART,2023,850,2,31,104.00000000,5757007.46000000,36917.51000000,0.00641262
HART,2023,860,1,6,21570.84000000,192217251.93000010,21570.84000000,0.00011222
HART,2023,860,1,9,44675.25000000,192217251.93000010,66246.09000000,0.00034464
HART,2023,860,1,10,2354.41000000,192217251.93000010,68600.50000000,0.00035689
HART,2023,860,1,12,29031.48000000,192217251.93000010,97631.98000000,0.00050793
HART,2023,860,1,13,1844.48000000,192217251.93000010,99476.46000000,0.00051752
HART,2023,860,1,14,16401.47000000,192217251.93000010,115877.93000000,0.00060285
HART,2023,860,1,16,23345.29000000,192217251.93000010,139223.22000000,0.00072430
HART,2023,860,1,18,17298.39000000,192217251.93000010,156521.61000000,0.00081430
HART,2023,860,1,20,34947.67000000,192217251.93000010,191469.28000000,0.00099611
HART,2023,860,1,22,22005.20000000,192217251.93000010,213474.48000000,0.00111059
HART,2023,860,1,25,9322.56000000,192217251.93000010,222797.04000000,0.00115909
HART,2023,860,1,27,15274.89000000,192217251.93000010,238071.93000000,0.00123856
HART,2023,860,1,32,14057.20000000,192217251.93000010,252129.13000000,0.00131169
HART,2023,860,1,34,14337.53000000,192217251.93000010,266466.66000000,0.00138628
HART,2023,860,2,10,192.90000000,4158002.24000000,192.90000000,0.00004639
HART,2023,860,2,17,353.64000000,4158002.24000000,546.54000000,0.00013144
HART,2023,870,1,9,23133.66000000,140205445.89000019,23133.66000000,0.00016500
HART,2023,870,1,19,29826.43000000,140205445.89000019,52960.09000000,0.00037773
HART,2023,870,1,20,29598.56000000,140205445.89000019,82558.65000000,0.00058884
HART,2023,870,1,21,30358.82000000,140205445.89000019,112917.47000000,0.00080537
HART,2023,870,1,28,18404.80000000,140205445.89000019,131322.27000000,0.00093664
HART,2023,870,1,30,48786.40000000,140205445.89000019,180108.67000000,0.00128461
HART,2023,880,1,18,29496.16000000,65967952.34999999,29496.16000000,0.00044713
HART,2023,880,1,30,4392.40000000,65967952.34999999,33888.56000000,0.00051371
HART,2023,880,1,39,20170.86000000,65967952.34999999,54059.42000000,0.00081948
HART,2023,880,2,17,18754.94000000,1221421.31000000,18754.94000000,0.01535501
HART,2023,880,2,27,1063.95000000,1221421.31000000,19818.89000000,0.01622609
HART,2024,600,1,4,30791.80000000,15993789.37000000,30791.80000000,0.00192523
HART,2024,600,1,5,24397.01000000,15993789.37000000,55188.81000000,0.00345064
HART,2024,600,1,7,20510.10000000,15993789.37000000,75698.91000000,0.00473302
HART,2024,600,1,8,47761.24000000,15993789.37000000,123460.15000000,0.00771926
HART,2024,600,1,9,106758.67000000,15993789.37000000,230218.82000000,0.01439426
HART,2024,600,1,10,83829.83000000,15993789.37000000,314048.65000000,0.01963566
HART,2024,600,1,11,149021.23000000,15993789.37000000,463069.88000000,0.02895311
HART,2024,600,1,13,45187.84000000,15993789.37000000,508257.72000000,0.03177844
HART,2024,600,1,14,19457.46000000,15993789.37000000,527715.18000000,0.03299501
HART,2024,600,1,15,49791.05000000,15993789.37000000,577506.23000000,0.03610816
HART,2024,600,1,16,975.37000000,15993789.37000000,578481.60000000,0.03616914
HART,2024,600,1,17,78019.17000000,15993789.37000000,656500.77000000,0.04104723
HART,2024,600,1,18,92959.33000000,15993789.37000000,749460.10000000,0.04685945
HART,2024,600,1,19,41901.69000000,15993789.37000000,791361.79000000,0.04947932
HART,2024,600,1,20,40710.19000000,15993789.37000000,832071.98000000,0.05202469
HART,2024,600,1,21,74246.39000000,15993789.37000000,906318.37000000,0.05666689
HART,2024,600,1,22,58416.46000000,15993789.37000000,964734.83000000,0.06031934
HART,2024,600,1,23,48279.81000000,15993789.37000000,1013014.64000000,0.06333800
HART,2024,600,1,24,19270.11000000,15993789.37000000,1032284.75000000,0.06454285
HART,2024,600,1,25,37755.64000000,15993789.37000000,1070040.39000000,0.06690349
HART,2024,600,1,27,14126.05000000,15993789.37000000,1084166.44000000,0.06778671
HART,2024,600,2,18,18855.23000000,104989.39000000,18855.23000000,0.17959177
HART,2024,610,1,4,62270.07000000,14228286.98000000,62270.07000000,0.00437650
HART,2024,610,1,5,48783.86000000,14228286.98000000,111053.93000000,0.00780515
HART,2024,610,1,6,110929.98000000,14228286.98000000,221983.91000000,0.01560159
HART,2024,610,1,7,3239.63000000,14228286.98000000,225223.54000000,0.01582928
HART,2024,610,1,9,23325.40000000,14228286.98000000,248548.94000000,0.01746865
HART,2024,610,1,10,4566.72000000,14228286.98000000,253115.66000000,0.01778961
HART,2024,610,1,12,14602.53000000,14228286.98000000,267718.19000000,0.01881591
HART,2024,610,1,13,93888.57000000,14228286.98000000,361606.76000000,0.02541464
HART,2024,610,1,14,36308.29000000,14228286.98000000,397915.05000000,0.02796648
HART,2024,610,1,15,23847.35000000,14228286.98000000,421762.40000000,0.02964253
HART,2024,610,1,16,73202.03000000,14228286.98000000,494964.43000000,0.03478735
HART,2024,610,1,17,31759.56000000,14228286.98000000,526723.99000000,0.03701949
HART,2024,610,1,19,37550.62000000,14228286.98000000,564274.61000000,0.03965865
HART,2024,610,1,21,1705.60000000,14228286.98000000,565980.21000000,0.03977852
HART,2024,610,1,22,20040.42000000,14228286.98000000,586020.63000000,0.04118701
HART,2024,610,1,23,36421.34000000,14228286.98000000,622441.97000000,0.04374680
HART,2024,610,1,25,25064.96000000,14228286.98000000,647506.93000000,0.04550842
HART,2024,610,1,26,51996.41000000,14228286.98000000,699503.34000000,0.04916286
HART,2024,620,1,1,33601.39000000,80557327.33999993,33601.39000000,0.00041711
HART,2024,620,1,2,23172.28000000,80557327.33999993,56773.67000000,0.00070476
HART,2024,620,1,3,24568.06000000,80557327.33999993,81341.73000000,0.00100974
HART,2024,620,1,4,135341.30000000,80557327.33999993,216683.03000000,0.00268980
HART,2024,620,1,5,411543.55000000,80557327.33999993,628226.58000000,0.00779850
HART,2024,620,1,6,214445.76000000,80557327.33999993,842672.34000000,0.01046053
HART,2024,620,1,7,240262.79000000,80557327.33999993,1082935.13000000,0.01344304
HART,2024,620,1,8,281075.32000000,80557327.33999993,1364010.45000000,0.01693217
HART,2024,620,1,9,426201.65000000,80557327.33999993,1790212.10000000,0.02222283
HART,2024,620,1,10,246876.87000000,80557327.33999993,2037088.97000000,0.02528744
HART,2024,620,1,11,270356.29000000,80557327.33999993,2307445.26000000,0.02864352
HART,2024,620,1,12,306890.23000000,80557327.33999993,2614335.49000000,0.03245311
HART,2024,620,1,13,309990.70000000,80557327.33999993,2924326.19000000,0.03630118
HART,2024,620,1,14,250028.03000000,80557327.33999993,3174354.22000000,0.03940491
HART,2024,620,1,15,181981.65000000,80557327.33999993,3356335.87000000,0.04166394
HART,2024,620,1,16,169655.95000000,80557327.33999993,3525991.82000000,0.04376997
HART,2024,620,1,17,139817.10000000,80557327.33999993,3665808.92000000,0.04550559
HART,2024,620,1,18,355208.89000000,80557327.33999993,4021017.81000000,0.04991499
HART,2024,620,1,19,287987.87000000,80557327.33999993,4309005.68000000,0.05348993
HART,2024,620,1,20,157816.28000000,80557327.33999993,4466821.96000000,0.05544898
HART,2024,620,1,21,193555.49000000,80557327.33999993,4660377.45000000,0.05785169
HART,2024,620,1,22,163552.78000000,80557327.33999993,4823930.23000000,0.05988195
HART,2024,620,1,23,206643.24000000,80557327.33999993,5030573.47000000,0.06244712
HART,2024,620,1,24,124382.18000000,80557327.33999993,5154955.65000000,0.06399115
HART,2024,620,1,25,37150.72000000,80557327.33999993,5192106.37000000,0.06445232
HART,2024,620,1,26,31570.75000000,80557327.33999993,5223677.12000000,0.06484422
HART,2024,620,1,27,66801.41000000,80557327.33999993,5290478.53000000,0.06567346
HART,2024,620,1,28,2072.30000000,80557327.33999993,5292550.83000000,0.06569919
HART,2024,620,2,4,50922.75000000,3260064.61000000,50922.75000000,0.01562017
HART,2024,620,2,5,26267.29000000,3260064.61000000,77190.04000000,0.02367746
HART,2024,620,2,6,16180.01000000,3260064.61000000,93370.05000000,0.02864055
HART,2024,620,2,11,2952.42000000,3260064.61000000,96322.47000000,0.02954618
HART,2024,620,2,15,1849.62000000,3260064.61000000,98172.09000000,0.03011354
HART,2024,620,2,17,34293.87000000,3260064.61000000,132465.96000000,0.04063292
HART,2024,620,2,20,21383.79000000,3260064.61000000,153849.75000000,0.04719224
HART,2024,620,2,21,119810.15000000,3260064.61000000,273659.90000000,0.08394309
HART,2024,630,1,3,7485.26000000,71440463.66999990,7485.26000000,0.00010478
HART,2024,630,1,4,252187.43000000,71440463.66999990,259672.69000000,0.00363481
HART,2024,630,1,5,253363.37000000,71440463.66999990,513036.06000000,0.00718131
HART,2024,630,1,6,133386.14000000,71440463.66999990,646422.20000000,0.00904840
HART,2024,630,1,7,219075.33000000,71440463.66999990,865497.53000000,0.01211495
HART,2024,630,1,8,340756.62000000,71440463.66999990,1206254.15000000,0.01688475
HART,2024,630,1,9,240537.76000000,71440463.66999990,1446791.91000000,0.02025172
HART,2024,630,1,10,229557.82000000,71440463.66999990,1676349.73000000,0.02346499
HART,2024,630,1,11,247684.77000000,71440463.66999990,1924034.50000000,0.02693200
HART,2024,630,1,12,265006.92000000,71440463.66999990,2189041.42000000,0.03064148
HART,2024,630,1,13,368962.64000000,71440463.66999990,2558004.06000000,0.03580610
HART,2024,630,1,14,237386.68000000,71440463.66999990,2795390.74000000,0.03912896
HART,2024,630,1,15,129930.64000000,71440463.66999990,2925321.38000000,0.04094768
HART,2024,630,1,16,318537.49000000,71440463.66999990,3243858.87000000,0.04540646
HART,2024,630,1,17,280110.01000000,71440463.66999990,3523968.88000000,0.04932735
HART,2024,630,1,18,150823.25000000,71440463.66999990,3674792.13000000,0.05143853
HART,2024,630,1,19,143034.72000000,71440463.66999990,3817826.85000000,0.05344068
HART,2024,630,1,20,238420.93000000,71440463.66999990,4056247.78000000,0.05677802
HART,2024,630,1,21,195647.02000000,71440463.66999990,4251894.80000000,0.05951662
HART,2024,630,1,22,28427.47000000,71440463.66999990,4280322.27000000,0.05991454
HART,2024,630,1,23,22319.02000000,71440463.66999990,4302641.29000000,0.06022695
HART,2024,630,1,24,159813.52000000,71440463.66999990,4462454.81000000,0.06246397
HART,2024,630,1,25,77269.75000000,71440463.66999990,4539724.56000000,0.06354556
HART,2024,630,1,26,75093.71000000,71440463.66999990,4614818.27000000,0.06459670
HART,2024,630,1,27,55490.68000000,71440463.66999990,4670308.95000000,0.06537344
HART,2024,630,1,28,40170.55000000,71440463.66999990,4710479.50000000,0.06593574
HART,2024,630,2,5,28453.73000000,2519565.93000000,28453.73000000,0.01129311
HART,2024,630,2,6,28129.09000000,2519565.93000000,56582.82000000,0.02245737
HART,2024,630,2,7,22858.30000000,2519565.93000000,79441.12000000,0.03152968
HART,2024,630,2,8,33488.07000000,2519565.93000000,112929.19000000,0.04482089
HART,2024,630,2,9,27319.86000000,2519565.93000000,140249.05000000,0.05566397
HART,2024,630,2,11,23183.19000000,2519565.93000000,163432.24000000,0.06486524
HART,2024,630,2,15,32963.54000000,2519565.93000000,196395.78000000,0.07794826
HART,2024,630,2,16,48754.78000000,2519565.93000000,245150.56000000,0.09729873
HART,2024,630,2,17,21900.61000000,2519565.93000000,267051.17000000,0.10599094
HART,2024,630,2,18,62556.70000000,2519565.93000000,329607.87000000,0.13081931
HART,2024,630,2,19,23059.29000000,2519565.93000000,352667.16000000,0.13997140
HART,2024,640,1,2,26510.43000000,95038598.08999997,26510.43000000,0.00027894
HART,2024,640,1,3,28329.16000000,95038598.08999997,54839.59000000,0.00057702
HART,2024,640,1,4,116569.72000000,95038598.08999997,171409.31000000,0.00180358
HART,2024,640,1,5,367178.31000000,95038598.08999997,538587.62000000,0.00566704
HART,2024,640,1,6,113712.99000000,95038598.08999997,652300.61000000,0.00686353
HART,2024,640,1,7,265886.80000000,95038598.08999997,918187.41000000,0.00966121
HART,2024,640,1,8,275945.20000000,95038598.08999997,1194132.61000000,0.01256471
HART,2024,640,1,9,266866.53000000,95038598.08999997,1460999.14000000,0.01537269
HART,2024,640,1,10,277153.26000000,95038598.08999997,1738152.40000000,0.01828891
HART,2024,640,1,11,145335.22000000,95038598.08999997,1883487.62000000,0.01981813
HART,2024,640,1,12,211076.31000000,95038598.08999997,2094563.93000000,0.02203909
HART,2024,640,1,13,141021.61000000,95038598.08999997,2235585.54000000,0.02352292
HART,2024,640,1,14,204845.59000000,95038598.08999997,2440431.13000000,0.02567832
HART,2024,640,1,15,244062.71000000,95038598.08999997,2684493.84000000,0.02824635
HART,2024,640,1,16,217270.44000000,95038598.08999997,2901764.28000000,0.03053248
HART,2024,640,1,17,373537.66000000,95038598.08999997,3275301.94000000,0.03446286
HART,2024,640,1,18,47171.78000000,95038598.08999997,3322473.72000000,0.03495920
HART,2024,640,1,19,245523.02000000,95038598.08999997,3567996.74000000,0.03754261
HART,2024,640,1,20,115054.29000000,95038598.08999997,3683051.03000000,0.03875321
HART,2024,640,1,21,166864.18000000,95038598.08999997,3849915.21000000,0.04050896
HART,2024,640,1,22,34967.92000000,95038598.08999997,3884883.13000000,0.04087690
HART,2024,640,1,23,55483.04000000,95038598.08999997,3940366.17000000,0.04146069
HART,2024,640,1,24,84399.45000000,95038598.08999997,4024765.62000000,0.04234875
HART,2024,640,1,25,70791.59000000,95038598.08999997,4095557.21000000,0.04309362
HART,2024,640,1,26,29482.54000000,95038598.08999997,4125039.75000000,0.04340384
HART,2024,640,1,27,72800.79000000,95038598.08999997,4197840.54000000,0.04416985
HART,2024,640,1,28,98167.70000000,95038598.08999997,4296008.24000000,0.04520277
HART,2024,640,2,4,22479.19000000,7341280.73000000,22479.19000000,0.00306203
HART,2024,640,2,5,40329.56000000,7341280.73000000,62808.75000000,0.00855556
HART,2024,640,2,6,48809.93000000,7341280.73000000,111618.68000000,0.01520425
HART,2024,640,2,7,70205.53000000,7341280.73000000,181824.21000000,0.02476737
HART,2024,640,2,8,37479.44000000,7341280.73000000,219303.65000000,0.02987267
HART,2024,640,2,9,22449.74000000,7341280.73000000,241753.39000000,0.03293068
HART,2024,640,2,10,109468.97000000,7341280.73000000,351222.36000000,0.04784211
HART,2024,640,2,11,4463.95000000,7341280.73000000,355686.31000000,0.04845017
HART,2024,640,2,13,55768.74000000,7341280.73000000,411455.05000000,0.05604677
HART,2024,640,2,14,1986.85000000,7341280.73000000,413441.90000000,0.05631741
HART,2024,640,2,15,51806.44000000,7341280.73000000,465248.34000000,0.06337427
HART,2024,640,2,16,30028.58000000,7341280.73000000,495276.92000000,0.06746465
HART,2024,640,2,17,41816.45000000,7341280.73000000,537093.37000000,0.07316072
HART,2024,640,2,19,22832.00000000,7341280.73000000,559925.37000000,0.07627080
HART,2024,640,2,20,12570.63000000,7341280.73000000,572496.00000000,0.07798312
HART,2024,640,2,21,31566.72000000,7341280.73000000,604062.72000000,0.08228302
HART,2024,640,2,25,37986.17000000,7341280.73000000,642048.89000000,0.08745734
HART,2024,650,1,2,35990.74000000,87716299.12000012,35990.74000000,0.00041031
HART,2024,650,1,4,202269.19000000,87716299.12000012,238259.93000000,0.00271626
