issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
VALET,2023,810,2,39,10037.47000000,47050989.32999999,582935.93000000,0.01238945
VALET,2023,820,1,2,34066.03000000,136853593.36000001,34066.03000000,0.00024892
VALET,2023,820,1,3,85118.88000000,136853593.36000001,119184.91000000,0.00087089
VALET,2023,820,1,5,65424.68000000,136853593.36000001,184609.59000000,0.00134896
VALET,2023,820,1,6,74262.12000000,136853593.36000001,258871.71000000,0.00189160
VALET,2023,820,1,7,155747.42000000,136853593.36000001,414619.13000000,0.00302965
VALET,2023,820,1,8,34941.55000000,136853593.36000001,449560.68000000,0.00328498
VALET,2023,820,1,9,69099.72000000,136853593.36000001,518660.40000000,0.00378989
VALET,2023,820,1,10,56051.54000000,136853593.36000001,574711.94000000,0.00419947
VALET,2023,820,1,11,63220.34000000,136853593.36000001,637932.28000000,0.00466142
VALET,2023,820,1,13,115403.45000000,136853593.36000001,753335.73000000,0.00550468
VALET,2023,820,1,15,50241.62000000,136853593.36000001,803577.35000000,0.00587180
VALET,2023,820,1,16,28155.17000000,136853593.36000001,831732.52000000,0.00607754
VALET,2023,820,1,19,83627.28000000,136853593.36000001,915359.80000000,0.00668861
VALET,2023,820,1,21,50512.61000000,136853593.36000001,965872.41000000,0.00705771
VALET,2023,820,1,26,16141.32000000,136853593.36000001,982013.73000000,0.00717565
VALET,2023,820,1,27,26348.04000000,136853593.36000001,1008361.77000000,0.00736818
VALET,2023,820,1,28,33117.05000000,136853593.36000001,1041478.82000000,0.00761017
VALET,2023,820,1,29,35131.01000000,136853593.36000001,1076609.83000000,0.00786687
VALET,2023,820,1,30,78911.66000000,136853593.36000001,1155521.49000000,0.00844349
VALET,2023,820,1,32,38798.95000000,136853593.36000001,1194320.44000000,0.00872699
VALET,2023,820,1,34,30802.80000000,136853593.36000001,1225123.24000000,0.00895207
VALET,2023,820,1,35,14333.19000000,136853593.36000001,1239456.43000000,0.00905681
VALET,2023,820,2,1,20610.48000000,46825791.17000000,20610.48000000,0.00044015
VALET,2023,820,2,2,25085.43000000,46825791.17000000,45695.91000000,0.00097587
VALET,2023,820,2,8,63557.40000000,46825791.17000000,109253.31000000,0.00233319
VALET,2023,820,2,9,51463.98000000,46825791.17000000,160717.29000000,0.00343224
VALET,2023,820,2,21,29107.02000000,46825791.17000000,189824.31000000,0.00405384
VALET,2023,820,2,26,35710.71000000,46825791.17000000,225535.02000000,0.00481647
VALET,2023,820,2,27,67649.80000000,46825791.17000000,293184.82000000,0.00626118
VALET,2023,820,2,30,37180.47000000,46825791.17000000,330365.29000000,0.00705520
VALET,2023,820,2,34,22471.77000000,46825791.17000000,352837.06000000,0.00753510
VALET,2023,830,1,3,108369.38000000,136075714.17999998,108369.38000000,0.00079639
VALET,2023,830,1,6,40180.85000000,136075714.17999998,148550.23000000,0.00109167
VALET,2023,830,1,8,64601.80000000,136075714.17999998,213152.03000000,0.00156642
VALET,2023,830,1,9,52854.47000000,136075714.17999998,266006.50000000,0.00195484
VALET,2023,830,1,10,91071.28000000,136075714.17999998,357077.78000000,0.00262411
VALET,2023,830,1,11,32829.68000000,136075714.17999998,389907.46000000,0.00286537
VALET,2023,830,1,12,74301.37000000,136075714.17999998,464208.83000000,0.00341140
VALET,2023,830,1,13,48884.58000000,136075714.17999998,513093.41000000,0.00377065
VALET,2023,830,1,15,72875.30000000,136075714.17999998,585968.71000000,0.00430620
VALET,2023,830,1,16,40024.84000000,136075714.17999998,625993.55000000,0.00460033
VALET,2023,830,1,18,5571.25000000,136075714.17999998,631564.80000000,0.00464127
VALET,2023,830,1,21,76254.98000000,136075714.17999998,707819.78000000,0.00520166
VALET,2023,830,1,22,57588.13000000,136075714.17999998,765407.91000000,0.00562487
VALET,2023,830,1,25,30574.53000000,136075714.17999998,795982.44000000,0.00584956
VALET,2023,830,1,37,29226.96000000,136075714.17999998,825209.40000000,0.00606434
VALET,2023,830,2,3,12546.11000000,43565104.76000001,12546.11000000,0.00028799
VALET,2023,830,2,10,19512.86000000,43565104.76000001,32058.97000000,0.00073589
VALET,2023,830,2,14,32355.76000000,43565104.76000001,64414.73000000,0.00147859
VALET,2023,830,2,16,39426.55000000,43565104.76000001,103841.28000000,0.00238359
VALET,2023,830,2,38,6304.60000000,43565104.76000001,110145.88000000,0.00252831
VALET,2023,830,2,39,2592.31000000,43565104.76000001,112738.19000000,0.00258781
VALET,2023,840,1,2,61379.21000000,138643914.55000007,61379.21000000,0.00044271
VALET,2023,840,1,3,43797.05000000,138643914.55000007,105176.26000000,0.00075861
VALET,2023,840,1,4,92385.55000000,138643914.55000007,197561.81000000,0.00142496
VALET,2023,840,1,7,79742.16000000,138643914.55000007,277303.97000000,0.00200012
VALET,2023,840,1,8,28637.45000000,138643914.55000007,305941.42000000,0.00220667
VALET,2023,840,1,14,45022.98000000,138643914.55000007,350964.40000000,0.00253141
VALET,2023,840,1,18,81319.40000000,138643914.55000007,432283.80000000,0.00311794
VALET,2023,840,1,21,21632.72000000,138643914.55000007,453916.52000000,0.00327397
VALET,2023,840,1,24,96635.98000000,138643914.55000007,550552.50000000,0.00397098
VALET,2023,840,1,26,73068.91000000,138643914.55000007,623621.41000000,0.00449801
VALET,2023,840,1,30,29607.14000000,138643914.55000007,653228.55000000,0.00471156
VALET,2023,840,1,31,21424.72000000,138643914.55000007,674653.27000000,0.00486609
VALET,2023,840,1,33,13438.78000000,138643914.55000007,688092.05000000,0.00496302
VALET,2023,840,2,3,108159.54000000,44268494.08000000,108159.54000000,0.00244326
VALET,2023,840,2,9,21672.68000000,44268494.08000000,129832.22000000,0.00293284
VALET,2023,840,2,10,57183.56000000,44268494.08000000,187015.78000000,0.00422458
VALET,2023,840,2,11,25672.65000000,44268494.08000000,212688.43000000,0.00480451
VALET,2023,840,2,15,33437.46000000,44268494.08000000,246125.89000000,0.00555984
VALET,2023,840,2,16,87325.21000000,44268494.08000000,333451.10000000,0.00753247
VALET,2023,840,2,20,29020.43000000,44268494.08000000,362471.53000000,0.00818802
VALET,2023,840,2,21,33655.82000000,44268494.08000000,396127.35000000,0.00894829
VALET,2023,840,2,23,18953.90000000,44268494.08000000,415081.25000000,0.00937645
VALET,2023,840,2,25,22452.29000000,44268494.08000000,437533.54000000,0.00988363
VALET,2023,840,2,28,23020.99000000,44268494.08000000,460554.53000000,0.01040366
VALET,2023,850,1,5,139438.83000000,133106484.38000003,139438.83000000,0.00104757
VALET,2023,850,1,7,62472.09000000,133106484.38000003,201910.92000000,0.00151691
VALET,2023,850,1,10,37671.81000000,133106484.38000003,239582.73000000,0.00179993
VALET,2023,850,1,11,130913.89000000,133106484.38000003,370496.62000000,0.00278346
VALET,2023,850,1,15,35196.83000000,133106484.38000003,405693.45000000,0.00304789
VALET,2023,850,1,18,29457.94000000,133106484.38000003,435151.39000000,0.00326920
VALET,2023,850,1,21,8665.85000000,133106484.38000003,443817.24000000,0.00333430
VALET,2023,850,1,22,54711.73000000,133106484.38000003,498528.97000000,0.00374534
VALET,2023,850,1,24,40340.43000000,133106484.38000003,538869.40000000,0.00404841
VALET,2023,850,1,30,16878.07000000,133106484.38000003,555747.47000000,0.00417521
VALET,2023,850,1,31,29443.91000000,133106484.38000003,585191.38000000,0.00439642
VALET,2023,850,2,2,58837.34000000,39392944.84999999,58837.34000000,0.00149360
VALET,2023,850,2,4,13589.12000000,39392944.84999999,72426.46000000,0.00183856
VALET,2023,850,2,8,31851.53000000,39392944.84999999,104277.99000000,0.00264712
VALET,2023,850,2,15,27147.22000000,39392944.84999999,131425.21000000,0.00333626
VALET,2023,850,2,16,32564.79000000,39392944.84999999,163990.00000000,0.00416293
VALET,2023,850,2,17,32963.15000000,39392944.84999999,196953.15000000,0.00499971
VALET,2023,850,2,19,17927.02000000,39392944.84999999,214880.17000000,0.00545479
VALET,2023,850,2,20,47042.24000000,39392944.84999999,261922.41000000,0.00664897
VALET,2023,850,2,21,26618.70000000,39392944.84999999,288541.11000000,0.00732469
VALET,2023,850,2,22,16536.84000000,39392944.84999999,305077.95000000,0.00774448
VALET,2023,850,2,23,26491.42000000,39392944.84999999,331569.37000000,0.00841697
VALET,2023,850,2,26,36219.38000000,39392944.84999999,367788.75000000,0.00933641
VALET,2023,850,2,28,26086.99000000,39392944.84999999,393875.74000000,0.00999864
VALET,2023,850,2,30,22049.21000000,39392944.84999999,415924.95000000,0.01055836
VALET,2023,850,2,32,15316.39000000,39392944.84999999,431241.34000000,0.01094717
VALET,2023,860,1,8,34005.09000000,116716652.95999986,34005.09000000,0.00029135
VALET,2023,860,1,10,52870.42000000,116716652.95999986,86875.51000000,0.00074433
VALET,2023,860,1,13,28093.56000000,116716652.95999986,114969.07000000,0.00098503
VALET,2023,860,1,19,38297.32000000,116716652.95999986,153266.39000000,0.00131315
VALET,2023,860,1,20,29987.95000000,116716652.95999986,183254.34000000,0.00157008
VALET,2023,860,1,22,29631.24000000,116716652.95999986,212885.58000000,0.00182395
VALET,2023,860,1,23,28683.46000000,116716652.95999986,241569.04000000,0.00206970
VALET,2023,860,2,7,35592.72000000,36501238.42000000,35592.72000000,0.00097511
VALET,2023,860,2,15,14854.15000000,36501238.42000000,50446.87000000,0.00138206
VALET,2023,860,2,16,15006.13000000,36501238.42000000,65453.00000000,0.00179317
VALET,2023,860,2,34,13122.06000000,36501238.42000000,78575.06000000,0.00215267
VALET,2023,860,2,38,19848.14000000,36501238.42000000,98423.20000000,0.00269643
VALET,2023,870,1,5,104278.97000000,75933887.53000000,104278.97000000,0.00137329
VALET,2023,870,1,6,35350.91000000,75933887.53000000,139629.88000000,0.00183883
VALET,2023,870,1,8,50397.64000000,75933887.53000000,190027.52000000,0.00250254
VALET,2023,870,1,9,57263.70000000,75933887.53000000,247291.22000000,0.00325666
VALET,2023,870,1,11,40994.48000000,75933887.53000000,288285.70000000,0.00379654
VALET,2023,870,1,23,79542.04000000,75933887.53000000,367827.74000000,0.00484405
VALET,2023,870,1,25,29779.59000000,75933887.53000000,397607.33000000,0.00523623
VALET,2023,870,1,27,31690.14000000,75933887.53000000,429297.47000000,0.00565357
VALET,2023,870,1,28,15948.73000000,75933887.53000000,445246.20000000,0.00586360
VALET,2023,870,2,8,28305.08000000,24511906.15000000,28305.08000000,0.00115475
VALET,2023,870,2,24,23962.03000000,24511906.15000000,52267.11000000,0.00213232
VALET,2023,870,2,25,19704.31000000,24511906.15000000,71971.42000000,0.00293618
VALET,2023,880,1,4,36869.99000000,38511229.16000000,36869.99000000,0.00095738
VALET,2023,880,1,7,64392.45000000,38511229.16000000,101262.44000000,0.00262943
VALET,2023,880,1,9,23491.56000000,38511229.16000000,124754.00000000,0.00323942
VALET,2023,880,1,12,45536.41000000,38511229.16000000,170290.41000000,0.00442184
VALET,2023,880,1,14,40078.21000000,38511229.16000000,210368.62000000,0.00546253
VALET,2023,880,2,20,39523.45000000,12773100.04000000,39523.45000000,0.00309427
VALET,2024,600,1,5,24839.18000000,1656407.33000000,24839.18000000,0.01499582
VALET,2024,600,1,9,25970.95000000,1656407.33000000,50810.13000000,0.03067490
VALET,2024,600,1,10,76881.28000000,1656407.33000000,127691.41000000,0.07708938
VALET,2024,600,1,13,73248.80000000,1656407.33000000,200940.21000000,0.12131087
VALET,2024,600,1,18,25226.68000000,1656407.33000000,226166.89000000,0.13654062
VALET,2024,600,1,19,22416.44000000,1656407.33000000,248583.33000000,0.15007379
VALET,2024,600,1,21,32166.94000000,1656407.33000000,280750.27000000,0.16949350
VALET,2024,610,1,4,24902.80000000,1500903.19000000,24902.80000000,0.01659188
VALET,2024,610,1,5,55958.37000000,1500903.19000000,80861.17000000,0.05387501
VALET,2024,610,1,8,73722.06000000,1500903.19000000,154583.23000000,0.10299347
VALET,2024,610,1,9,23907.47000000,1500903.19000000,178490.70000000,0.11892219
VALET,2024,610,1,10,72253.71000000,1500903.19000000,250744.41000000,0.16706235
VALET,2024,610,1,12,34525.32000000,1500903.19000000,285269.73000000,0.19006538
VALET,2024,610,1,22,21308.01000000,1500903.19000000,306577.74000000,0.20426217
VALET,2024,620,1,3,30516.14000000,3926478.89000000,30516.14000000,0.00777188
VALET,2024,620,1,5,28065.48000000,3926478.89000000,58581.62000000,0.01491963
VALET,2024,620,1,6,27646.72000000,3926478.89000000,86228.34000000,0.02196073
VALET,2024,620,1,8,22753.46000000,3926478.89000000,108981.80000000,0.02775561
VALET,2024,620,1,11,68414.73000000,3926478.89000000,177396.53000000,0.04517955
VALET,2024,620,1,12,79061.89000000,3926478.89000000,256458.42000000,0.06531511
VALET,2024,620,1,13,60432.20000000,3926478.89000000,316890.62000000,0.08070605
VALET,2024,620,1,14,51814.61000000,3926478.89000000,368705.23000000,0.09390226
VALET,2024,620,1,15,127320.64000000,3926478.89000000,496025.87000000,0.12632842
VALET,2024,620,1,18,99865.28000000,3926478.89000000,595891.15000000,0.15176222
VALET,2024,620,1,19,25153.82000000,3926478.89000000,621044.97000000,0.15816842
VALET,2024,620,1,20,61252.34000000,3926478.89000000,682297.31000000,0.17376824
VALET,2024,620,1,22,101276.67000000,3926478.89000000,783573.98000000,0.19956149
VALET,2024,620,2,3,23605.24000000,1695512.18000000,23605.24000000,0.01392219
VALET,2024,620,2,6,26143.57000000,1695512.18000000,49748.81000000,0.02934146
VALET,2024,620,2,11,21680.76000000,1695512.18000000,71429.57000000,0.04212861
VALET,2024,620,2,17,61566.58000000,1695512.18000000,132996.15000000,0.07844010
VALET,2024,620,2,19,28523.56000000,1695512.18000000,161519.71000000,0.09526308
VALET,2024,620,2,20,25277.08000000,1695512.18000000,186796.79000000,0.11017131
VALET,2024,630,1,4,97178.11000000,5490888.64000000,97178.11000000,0.01769807
VALET,2024,630,1,5,36011.96000000,5490888.64000000,133190.07000000,0.02425656
VALET,2024,630,1,6,162047.10000000,5490888.64000000,295237.17000000,0.05376856
VALET,2024,630,1,7,30498.45000000,5490888.64000000,325735.62000000,0.05932293
VALET,2024,630,1,8,142350.05000000,5490888.64000000,468085.67000000,0.08524771
VALET,2024,630,1,9,151274.66000000,5490888.64000000,619360.33000000,0.11279783
VALET,2024,630,1,10,139790.48000000,5490888.64000000,759150.81000000,0.13825646
VALET,2024,630,1,11,61542.37000000,5490888.64000000,820693.18000000,0.14946455
VALET,2024,630,1,12,119541.61000000,5490888.64000000,940234.79000000,0.17123545
VALET,2024,630,1,13,35774.64000000,5490888.64000000,976009.43000000,0.17775072
VALET,2024,630,1,15,2232.91000000,5490888.64000000,978242.34000000,0.17815738
VALET,2024,630,1,18,20559.99000000,5490888.64000000,998802.33000000,0.18190176
VALET,2024,630,1,20,25379.40000000,5490888.64000000,1024181.73000000,0.18652386
VALET,2024,630,1,21,33386.08000000,5490888.64000000,1057567.81000000,0.19260413
VALET,2024,630,2,2,22006.08000000,2189390.20000000,22006.08000000,0.01005124
VALET,2024,630,2,5,18781.18000000,2189390.20000000,40787.26000000,0.01862951
VALET,2024,630,2,8,34234.94000000,2189390.20000000,75022.20000000,0.03426625
VALET,2024,630,2,11,62300.66000000,2189390.20000000,137322.86000000,0.06272197
VALET,2024,630,2,18,40284.34000000,2189390.20000000,177607.20000000,0.08112177
VALET,2024,640,1,2,40254.44000000,12722579.43000000,40254.44000000,0.00316402
VALET,2024,640,1,4,192016.58000000,12722579.43000000,232271.02000000,0.01825660
VALET,2024,640,1,5,53756.57000000,12722579.43000000,286027.59000000,0.02248189
VALET,2024,640,1,6,181122.23000000,12722579.43000000,467149.82000000,0.03671817
VALET,2024,640,1,7,55001.18000000,12722579.43000000,522151.00000000,0.04104128
VALET,2024,640,1,8,189626.31000000,12722579.43000000,711777.31000000,0.05594599
VALET,2024,640,1,9,41180.52000000,12722579.43000000,752957.83000000,0.05918280
VALET,2024,640,1,11,77179.95000000,12722579.43000000,830137.78000000,0.06524917
VALET,2024,640,1,12,130914.05000000,12722579.43000000,961051.83000000,0.07553907
VALET,2024,640,1,13,149229.44000000,12722579.43000000,1110281.27000000,0.08726857
VALET,2024,640,1,14,105885.92000000,12722579.43000000,1216167.19000000,0.09559124
VALET,2024,640,1,15,89980.88000000,12722579.43000000,1306148.07000000,0.10266378
VALET,2024,640,1,16,24920.14000000,12722579.43000000,1331068.21000000,0.10462251
VALET,2024,640,1,17,41265.60000000,12722579.43000000,1372333.81000000,0.10786600
VALET,2024,640,1,18,132047.20000000,12722579.43000000,1504381.01000000,0.11824497
VALET,2024,640,1,19,62524.94000000,12722579.43000000,1566905.95000000,0.12315946
VALET,2024,640,1,21,53410.21000000,12722579.43000000,1620316.16000000,0.12735752
VALET,2024,640,1,22,91588.19000000,12722579.43000000,1711904.35000000,0.13455639
VALET,2024,640,2,4,43295.56000000,2949172.73000000,43295.56000000,0.01468058
VALET,2024,640,2,6,54666.68000000,2949172.73000000,97962.24000000,0.03321685
VALET,2024,640,2,7,41350.17000000,2949172.73000000,139312.41000000,0.04723779
VALET,2024,640,2,9,50151.92000000,2949172.73000000,189464.33000000,0.06424321
VALET,2024,640,2,11,17569.80000000,2949172.73000000,207034.13000000,0.07020075
VALET,2024,640,2,16,24579.19000000,2949172.73000000,231613.32000000,0.07853501
VALET,2024,640,2,19,32626.50000000,2949172.73000000,264239.82000000,0.08959795
VALET,2024,640,2,20,17673.40000000,2949172.73000000,281913.22000000,0.09559061
VALET,2024,650,1,2,79827.27000000,11044503.66000000,79827.27000000,0.00722778
VALET,2024,650,1,3,70725.35000000,11044503.66000000,150552.62000000,0.01363145
VALET,2024,650,1,4,103020.12000000,11044503.66000000,253572.74000000,0.02295918
VALET,2024,650,1,6,64202.32000000,11044503.66000000,317775.06000000,0.02877224
VALET,2024,650,1,7,143343.07000000,11044503.66000000,461118.13000000,0.04175091
VALET,2024,650,1,8,143820.92000000,11044503.66000000,604939.05000000,0.05477286
VALET,2024,650,1,9,38406.07000000,11044503.66000000,643345.12000000,0.05825025
VALET,2024,650,1,10,34101.73000000,11044503.66000000,677446.85000000,0.06133792
VALET,2024,650,1,11,73162.34000000,11044503.66000000,750609.19000000,0.06796224
VALET,2024,650,1,13,56056.32000000,11044503.66000000,806665.51000000,0.07303773
VALET,2024,650,1,15,148377.78000000,11044503.66000000,955043.29000000,0.08647227
VALET,2024,650,1,16,131895.14000000,11044503.66000000,1086938.43000000,0.09841442
VALET,2024,650,1,18,32364.52000000,11044503.66000000,1119302.95000000,0.10134479
VALET,2024,650,1,19,56108.46000000,11044503.66000000,1175411.41000000,0.10642501
VALET,2024,650,1,20,23296.77000000,11044503.66000000,1198708.18000000,0.10853436
VALET,2024,650,1,21,65963.35000000,11044503.66000000,1264671.53000000,0.11450687
VALET,2024,650,1,22,108044.17000000,11044503.66000000,1372715.70000000,0.12428949
VALET,2024,650,2,3,6254.93000000,4154568.40000000,6254.93000000,0.00150555
VALET,2024,650,2,5,26351.96000000,4154568.40000000,32606.89000000,0.00784844
VALET,2024,650,2,8,46616.89000000,4154568.40000000,79223.78000000,0.01906908
VALET,2024,650,2,9,41972.92000000,4154568.40000000,121196.70000000,0.02917191
VALET,2024,650,2,10,85465.09000000,4154568.40000000,206661.79000000,0.04974326
VALET,2024,650,2,11,30464.08000000,4154568.40000000,237125.87000000,0.05707593
VALET,2024,650,2,12,59766.87000000,4154568.40000000,296892.74000000,0.07146175
VALET,2024,650,2,14,12516.27000000,4154568.40000000,309409.01000000,0.07447441
VALET,2024,650,2,16,49917.74000000,4154568.40000000,359326.75000000,0.08648955
VALET,2024,650,2,20,20615.83000000,4154568.40000000,379942.58000000,0.09145176
VALET,2024,660,1,2,90493.93000000,27036135.21000000,90493.93000000,0.00334715
VALET,2024,660,1,3,127302.20000000,27036135.21000000,217796.13000000,0.00805574
VALET,2024,660,1,4,164765.28000000,27036135.21000000,382561.41000000,0.01415000
VALET,2024,660,1,5,191288.40000000,27036135.21000000,573849.81000000,0.02122529
VALET,2024,660,1,6,199752.09000000,27036135.21000000,773601.90000000,0.02861363
VALET,2024,660,1,7,155478.42000000,27036135.21000000,929080.32000000,0.03436439
VALET,2024,660,1,8,214376.11000000,27036135.21000000,1143456.43000000,0.04229363
VALET,2024,660,1,9,113783.82000000,27036135.21000000,1257240.25000000,0.04650222
VALET,2024,660,1,10,185031.75000000,27036135.21000000,1442272.00000000,0.05334609
VALET,2024,660,1,11,95294.44000000,27036135.21000000,1537566.44000000,0.05687079
VALET,2024,660,1,12,185757.64000000,27036135.21000000,1723324.08000000,0.06374151
VALET,2024,660,1,13,63953.81000000,27036135.21000000,1787277.89000000,0.06610700
VALET,2024,660,1,14,129364.28000000,27036135.21000000,1916642.17000000,0.07089187
VALET,2024,660,1,15,150024.96000000,27036135.21000000,2066667.13000000,0.07644092
VALET,2024,660,1,16,170860.62000000,27036135.21000000,2237527.75000000,0.08276064
VALET,2024,660,1,17,76939.55000000,27036135.21000000,2314467.30000000,0.08560644
VALET,2024,660,1,18,213053.50000000,27036135.21000000,2527520.80000000,0.09348676
VALET,2024,660,1,19,82289.95000000,27036135.21000000,2609810.75000000,0.09653047
VALET,2024,660,1,20,57204.47000000,27036135.21000000,2667015.22000000,0.09864632
VALET,2024,660,1,21,32259.52000000,27036135.21000000,2699274.74000000,0.09983952
VALET,2024,660,1,22,68812.98000000,27036135.21000000,2768087.72000000,0.10238474
VALET,2024,660,2,2,59807.21000000,11568324.09000000,59807.21000000,0.00516991
VALET,2024,660,2,3,21799.35000000,11568324.09000000,81606.56000000,0.00705431
VALET,2024,660,2,4,26338.60000000,11568324.09000000,107945.16000000,0.00933110
VALET,2024,660,2,5,51325.53000000,11568324.09000000,159270.69000000,0.01376783
VALET,2024,660,2,6,56246.25000000,11568324.09000000,215516.94000000,0.01862992
VALET,2024,660,2,7,19058.61000000,11568324.09000000,234575.55000000,0.02027740
VALET,2024,660,2,8,54309.84000000,11568324.09000000,288885.39000000,0.02497210
VALET,2024,660,2,12,136839.81000000,11568324.09000000,425725.20000000,0.03680094
VALET,2024,660,2,13,15438.97000000,11568324.09000000,441164.17000000,0.03813553
VALET,2024,660,2,14,26752.45000000,11568324.09000000,467916.62000000,0.04044809
VALET,2024,660,2,15,57704.92000000,11568324.09000000,525621.54000000,0.04543627
VALET,2024,660,2,16,34817.80000000,11568324.09000000,560439.34000000,0.04844603
VALET,2024,660,2,17,76906.65000000,11568324.09000000,637345.99000000,0.05509406
VALET,2024,660,2,18,20568.88000000,11568324.09000000,657914.87000000,0.05687210
VALET,2024,660,2,19,72334.48000000,11568324.09000000,730249.35000000,0.06312490
VALET,2024,660,2,20,90824.98000000,11568324.09000000,821074.33000000,0.07097608
VALET,2024,660,2,21,52123.41000000,11568324.09000000,873197.74000000,0.07548178
VALET,2024,670,1,3,284307.24000000,25154108.98000000,284307.24000000,0.01130262
VALET,2024,670,1,4,66062.73000000,25154108.98000000,350369.97000000,0.01392894
VALET,2024,670,1,5,116489.22000000,25154108.98000000,466859.19000000,0.01855996
VALET,2024,670,1,6,151741.73000000,25154108.98000000,618600.92000000,0.02459244
VALET,2024,670,1,7,200276.63000000,25154108.98000000,818877.55000000,0.03255442
VALET,2024,670,1,8,84334.59000000,25154108.98000000,903212.14000000,0.03590714
VALET,2024,670,1,10,35613.66000000,25154108.98000000,938825.80000000,0.03732296
VALET,2024,670,1,11,48796.19000000,25154108.98000000,987621.99000000,0.03926285
VALET,2024,670,1,12,134270.42000000,25154108.98000000,1121892.41000000,0.04460076
VALET,2024,670,1,13,72236.19000000,25154108.98000000,1194128.60000000,0.04747251
VALET,2024,670,1,14,38521.35000000,25154108.98000000,1232649.95000000,0.04900392
VALET,2024,670,1,15,166136.70000000,25154108.98000000,1398786.65000000,0.05560867
VALET,2024,670,1,16,165182.37000000,25154108.98000000,1563969.02000000,0.06217549
VALET,2024,670,1,17,143145.36000000,25154108.98000000,1707114.38000000,0.06786622
VALET,2024,670,1,18,39534.82000000,25154108.98000000,1746649.20000000,0.06943793
VALET,2024,670,1,19,162495.80000000,25154108.98000000,1909145.00000000,0.07589794
VALET,2024,670,1,20,68062.63000000,25154108.98000000,1977207.63000000,0.07860376
VALET,2024,670,1,21,81537.65000000,25154108.98000000,2058745.28000000,0.08184529
VALET,2024,670,1,22,69491.81000000,25154108.98000000,2128237.09000000,0.08460793
VALET,2024,670,2,4,27503.83000000,10369362.24000000,27503.83000000,0.00265241
VALET,2024,670,2,5,91228.62000000,10369362.24000000,118732.45000000,0.01145031
VALET,2024,670,2,6,48777.58000000,10369362.24000000,167510.03000000,0.01615432
VALET,2024,670,2,7,60227.13000000,10369362.24000000,227737.16000000,0.02196250
VALET,2024,670,2,9,54144.06000000,10369362.24000000,281881.22000000,0.02718405
VALET,2024,670,2,10,26383.64000000,10369362.24000000,308264.86000000,0.02972843
VALET,2024,670,2,11,21694.63000000,10369362.24000000,329959.49000000,0.03182062
VALET,2024,670,2,12,62910.45000000,10369362.24000000,392869.94000000,0.03788757
VALET,2024,670,2,14,64963.66000000,10369362.24000000,457833.60000000,0.04415253
VALET,2024,670,2,17,44571.77000000,10369362.24000000,502405.37000000,0.04845094
VALET,2024,670,2,18,65029.94000000,10369362.24000000,567435.31000000,0.05472230
VALET,2024,670,2,19,44488.68000000,10369362.24000000,611923.99000000,0.05901269
VALET,2024,670,2,21,45405.61000000,10369362.24000000,657329.60000000,0.06339152
VALET,2024,670,2,22,66934.18000000,10369362.24000000,724263.78000000,0.06984651
VALET,2024,680,1,2,48584.48000000,39435523.50000000,48584.48000000,0.00123200
VALET,2024,680,1,3,67416.32000000,39435523.50000000,116000.80000000,0.00294153
VALET,2024,680,1,4,86910.17000000,39435523.50000000,202910.97000000,0.00514539
VALET,2024,680,1,6,354190.47000000,39435523.50000000,557101.44000000,0.01412689
VALET,2024,680,1,7,129493.36000000,39435523.50000000,686594.80000000,0.01741057
VALET,2024,680,1,8,84811.08000000,39435523.50000000,771405.88000000,0.01956119
VALET,2024,680,1,9,183802.37000000,39435523.50000000,955208.25000000,0.02422203
VALET,2024,680,1,10,168153.94000000,39435523.50000000,1123362.19000000,0.02848605
VALET,2024,680,1,11,202353.82000000,39435523.50000000,1325716.01000000,0.03361730
VALET,2024,680,1,12,236648.94000000,39435523.50000000,1562364.95000000,0.03961821
VALET,2024,680,1,13,57246.06000000,39435523.50000000,1619611.01000000,0.04106985
VALET,2024,680,1,14,192335.67000000,39435523.50000000,1811946.68000000,0.04594707
VALET,2024,680,1,15,154996.78000000,39435523.50000000,1966943.46000000,0.04987745
VALET,2024,680,1,16,277473.42000000,39435523.50000000,2244416.88000000,0.05691358
VALET,2024,680,1,17,224300.53000000,39435523.50000000,2468717.41000000,0.06260136
VALET,2024,680,1,18,64394.67000000,39435523.50000000,2533112.08000000,0.06423427
VALET,2024,680,1,19,41664.14000000,39435523.50000000,2574776.22000000,0.06529078
VALET,2024,680,1,20,175811.21000000,39435523.50000000,2750587.43000000,0.06974898
VALET,2024,680,1,21,98829.05000000,39435523.50000000,2849416.48000000,0.07225507
VALET,2024,680,1,22,218249.29000000,39435523.50000000,3067665.77000000,0.07778940
VALET,2024,680,2,3,122447.59000000,15398009.41000000,122447.59000000,0.00795217
VALET,2024,680,2,4,18298.84000000,15398009.41000000,140746.43000000,0.00914056
VALET,2024,680,2,5,188173.04000000,15398009.41000000,328919.47000000,0.02136117
VALET,2024,680,2,6,48543.79000000,15398009.41000000,377463.26000000,0.02451377
VALET,2024,680,2,7,73757.77000000,15398009.41000000,451221.03000000,0.02930385
VALET,2024,680,2,8,60718.90000000,15398009.41000000,511939.93000000,0.03324715
VALET,2024,680,2,9,66890.01000000,15398009.41000000,578829.94000000,0.03759122
VALET,2024,680,2,10,30942.94000000,15398009.41000000,609772.88000000,0.03960076
VALET,2024,680,2,11,57620.81000000,15398009.41000000,667393.69000000,0.04334286
