issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
FCAOT,2022,740,2,26,14076.05000000,24783417.25000000,158271.05000000,0.00638617
FCAOT,2022,740,2,27,16980.34000000,24783417.25000000,175251.39000000,0.00707132
FCAOT,2022,740,2,37,17184.73000000,24783417.25000000,192436.12000000,0.00776471
FCAOT,2022,750,1,3,584.40000000,258951635.72999984,584.40000000,0.00000226
FCAOT,2022,750,1,7,74094.61000000,258951635.72999984,74679.01000000,0.00028839
FCAOT,2022,750,1,8,8052.87000000,258951635.72999984,82731.88000000,0.00031949
FCAOT,2022,750,1,13,100432.86000000,258951635.72999984,183164.74000000,0.00070733
FCAOT,2022,750,1,15,1237.94000000,258951635.72999984,184402.68000000,0.00071211
FCAOT,2022,750,1,16,38180.27000000,258951635.72999984,222582.95000000,0.00085955
FCAOT,2022,750,1,17,56069.55000000,258951635.72999984,278652.50000000,0.00107608
FCAOT,2022,750,1,19,75321.10000000,258951635.72999984,353973.60000000,0.00136695
FCAOT,2022,750,1,21,25805.16000000,258951635.72999984,379778.76000000,0.00146660
FCAOT,2022,750,1,22,73811.95000000,258951635.72999984,453590.71000000,0.00175164
FCAOT,2022,750,1,23,31298.65000000,258951635.72999984,484889.36000000,0.00187251
FCAOT,2022,750,1,24,29480.75000000,258951635.72999984,514370.11000000,0.00198636
FCAOT,2022,750,1,25,33145.20000000,258951635.72999984,547515.31000000,0.00211435
FCAOT,2022,750,1,29,20662.52000000,258951635.72999984,568177.83000000,0.00219415
FCAOT,2022,750,1,33,22860.39000000,258951635.72999984,591038.22000000,0.00228243
FCAOT,2022,750,1,34,16735.52000000,258951635.72999984,607773.74000000,0.00234706
FCAOT,2022,750,1,35,35010.27000000,258951635.72999984,642784.01000000,0.00248226
FCAOT,2022,750,1,37,46837.96000000,258951635.72999984,689621.97000000,0.00266313
FCAOT,2022,750,1,38,14354.92000000,258951635.72999984,703976.89000000,0.00271857
FCAOT,2022,750,1,42,28089.98000000,258951635.72999984,732066.87000000,0.00282704
FCAOT,2022,750,2,6,11383.84000000,22267257.44000000,11383.84000000,0.00051124
FCAOT,2022,750,2,16,14398.84000000,22267257.44000000,25782.68000000,0.00115787
FCAOT,2022,750,2,19,688.36000000,22267257.44000000,26471.04000000,0.00118879
FCAOT,2022,750,2,26,7666.50000000,22267257.44000000,34137.54000000,0.00153308
FCAOT,2022,750,2,28,52262.50000000,22267257.44000000,86400.04000000,0.00388014
FCAOT,2022,750,2,29,58698.02000000,22267257.44000000,145098.06000000,0.00651621
FCAOT,2022,760,1,2,55936.42000000,250311373.44000021,55936.42000000,0.00022347
FCAOT,2022,760,1,5,63071.95000000,250311373.44000021,119008.37000000,0.00047544
FCAOT,2022,760,1,19,26357.34000000,250311373.44000021,145365.71000000,0.00058074
FCAOT,2022,760,1,21,40911.03000000,250311373.44000021,186276.74000000,0.00074418
FCAOT,2022,760,1,22,7523.63000000,250311373.44000021,193800.37000000,0.00077424
FCAOT,2022,760,1,28,10679.53000000,250311373.44000021,204479.90000000,0.00081690
FCAOT,2022,760,1,30,30971.16000000,250311373.44000021,235451.06000000,0.00094063
FCAOT,2022,760,1,35,2763.34000000,250311373.44000021,238214.40000000,0.00095167
FCAOT,2022,760,1,38,4507.40000000,250311373.44000021,242721.80000000,0.00096968
FCAOT,2022,760,2,15,13129.90000000,21293355.18000000,13129.90000000,0.00061662
FCAOT,2022,760,2,17,71320.61000000,21293355.18000000,84450.51000000,0.00396605
FCAOT,2022,760,2,30,13926.21000000,21293355.18000000,98376.72000000,0.00462007
FCAOT,2022,770,1,5,40072.76000000,273265536.59000003,40072.76000000,0.00014664
FCAOT,2022,770,1,7,46039.29000000,273265536.59000003,86112.05000000,0.00031512
FCAOT,2022,770,1,10,118055.20000000,273265536.59000003,204167.25000000,0.00074714
FCAOT,2022,770,1,11,40576.80000000,273265536.59000003,244744.05000000,0.00089563
FCAOT,2022,770,1,13,5131.24000000,273265536.59000003,249875.29000000,0.00091440
FCAOT,2022,770,1,17,27289.36000000,273265536.59000003,277164.65000000,0.00101427
FCAOT,2022,770,1,21,60293.12000000,273265536.59000003,337457.77000000,0.00123491
FCAOT,2022,770,1,23,64015.03000000,273265536.59000003,401472.80000000,0.00146917
FCAOT,2022,770,1,24,28535.33000000,273265536.59000003,430008.13000000,0.00157359
FCAOT,2022,770,1,26,15906.76000000,273265536.59000003,445914.89000000,0.00163180
FCAOT,2022,770,1,29,80682.03000000,273265536.59000003,526596.92000000,0.00192705
FCAOT,2022,770,1,34,531.86000000,273265536.59000003,527128.78000000,0.00192900
FCAOT,2022,770,1,35,8063.90000000,273265536.59000003,535192.68000000,0.00195851
FCAOT,2022,770,1,41,30592.97000000,273265536.59000003,565785.65000000,0.00207046
FCAOT,2022,770,1,44,5796.23000000,273265536.59000003,571581.88000000,0.00209167
FCAOT,2022,770,2,6,6993.15000000,21274712.58999999,6993.15000000,0.00032871
FCAOT,2022,770,2,24,106981.84000000,21274712.58999999,113974.99000000,0.00535730
FCAOT,2022,770,2,37,37514.15000000,21274712.58999999,151489.14000000,0.00712062
FCAOT,2022,770,2,44,31190.40000000,21274712.58999999,182679.54000000,0.00858670
FCAOT,2022,780,1,5,73389.05000000,281789907.33000004,73389.05000000,0.00026044
FCAOT,2022,780,1,16,21834.50000000,281789907.33000004,95223.55000000,0.00033792
FCAOT,2022,780,1,17,42652.74000000,281789907.33000004,137876.29000000,0.00048929
FCAOT,2022,780,1,23,39871.68000000,281789907.33000004,177747.97000000,0.00063078
FCAOT,2022,780,1,24,51628.86000000,281789907.33000004,229376.83000000,0.00081400
FCAOT,2022,780,1,25,3452.25000000,281789907.33000004,232829.08000000,0.00082625
FCAOT,2022,780,1,29,22766.64000000,281789907.33000004,255595.72000000,0.00090704
FCAOT,2022,780,1,31,83379.14000000,281789907.33000004,338974.86000000,0.00120293
FCAOT,2022,780,1,33,12038.10000000,281789907.33000004,351012.96000000,0.00124565
FCAOT,2022,780,1,34,44623.68000000,281789907.33000004,395636.64000000,0.00140401
FCAOT,2022,780,1,37,46803.99000000,281789907.33000004,442440.63000000,0.00157011
FCAOT,2022,780,1,38,53432.78000000,281789907.33000004,495873.41000000,0.00175973
FCAOT,2022,780,1,43,22063.76000000,281789907.33000004,517937.17000000,0.00183803
FCAOT,2022,780,1,44,7229.84000000,281789907.33000004,525167.01000000,0.00186368
FCAOT,2022,780,2,11,42213.31000000,21181617.08000000,42213.31000000,0.00199292
FCAOT,2022,780,2,27,45005.14000000,21181617.08000000,87218.45000000,0.00411765
FCAOT,2022,790,1,4,34236.50000000,292726999.60999978,34236.50000000,0.00011696
FCAOT,2022,790,1,5,42466.51000000,292726999.60999978,76703.01000000,0.00026203
FCAOT,2022,790,1,7,38712.68000000,292726999.60999978,115415.69000000,0.00039428
FCAOT,2022,790,1,24,27568.16000000,292726999.60999978,142983.85000000,0.00048845
FCAOT,2022,790,1,32,2328.91000000,292726999.60999978,145312.76000000,0.00049641
FCAOT,2022,790,1,36,664.95000000,292726999.60999978,145977.71000000,0.00049868
FCAOT,2022,790,1,40,23744.13000000,292726999.60999978,169721.84000000,0.00057980
FCAOT,2022,790,2,13,40013.78000000,19642265.46000000,40013.78000000,0.00203713
FCAOT,2022,790,2,37,8950.88000000,19642265.46000000,48964.66000000,0.00249282
FCAOT,2022,800,1,7,18196.53000000,305284218.14000028,18196.53000000,0.00005961
FCAOT,2022,800,1,15,31208.46000000,305284218.14000028,49404.99000000,0.00016183
FCAOT,2022,800,1,16,67494.65000000,305284218.14000028,116899.64000000,0.00038292
FCAOT,2022,800,1,17,80116.21000000,305284218.14000028,197015.85000000,0.00064535
FCAOT,2022,800,1,22,8694.94000000,305284218.14000028,205710.79000000,0.00067383
FCAOT,2022,800,1,27,29438.86000000,305284218.14000028,235149.65000000,0.00077026
FCAOT,2022,800,1,38,9228.90000000,305284218.14000028,244378.55000000,0.00080050
FCAOT,2022,800,1,40,7918.84000000,305284218.14000028,252297.39000000,0.00082643
FCAOT,2022,800,1,42,10531.46000000,305284218.14000028,262828.85000000,0.00086093
FCAOT,2022,800,1,43,23694.54000000,305284218.14000028,286523.39000000,0.00093855
FCAOT,2022,800,2,21,7923.34000000,19736007.94000001,7923.34000000,0.00040147
FCAOT,2022,800,2,32,14188.19000000,19736007.94000001,22111.53000000,0.00112036
FCAOT,2022,810,1,12,3151.56000000,307135056.41000021,3151.56000000,0.00001026
FCAOT,2022,810,1,15,25321.38000000,307135056.41000021,28472.94000000,0.00009270
FCAOT,2022,810,1,19,73241.52000000,307135056.41000021,101714.46000000,0.00033117
FCAOT,2022,810,1,37,64108.53000000,307135056.41000021,165822.99000000,0.00053990
FCAOT,2022,810,1,44,9886.00000000,307135056.41000021,175708.99000000,0.00057209
FCAOT,2022,810,2,23,9943.71000000,21056809.66000000,9943.71000000,0.00047223
FCAOT,2022,810,2,24,5813.10000000,21056809.66000000,15756.81000000,0.00074830
FCAOT,2022,810,2,37,26847.41000000,21056809.66000000,42604.22000000,0.00202330
FCAOT,2022,820,1,14,16620.12000000,309931165.88000011,16620.12000000,0.00005363
FCAOT,2022,820,1,19,3735.28000000,309931165.88000011,20355.40000000,0.00006568
FCAOT,2022,820,1,27,1905.93000000,309931165.88000011,22261.33000000,0.00007183
FCAOT,2022,820,1,38,28585.89000000,309931165.88000011,50847.22000000,0.00016406
FCAOT,2022,820,1,40,3000.40000000,309931165.88000011,53847.62000000,0.00017374
FCAOT,2022,820,1,41,9189.18000000,309931165.88000011,63036.80000000,0.00020339
FCAOT,2022,820,2,30,4876.73000000,20708113.64000000,4876.73000000,0.00023550
FCAOT,2022,830,1,6,30644.13000000,311237800.53000015,30644.13000000,0.00009846
FCAOT,2022,830,1,10,1624.96000000,311237800.53000015,32269.09000000,0.00010368
FCAOT,2022,830,1,13,33654.04000000,311237800.53000015,65923.13000000,0.00021181
FCAOT,2022,830,1,18,42598.41000000,311237800.53000015,108521.54000000,0.00034868
FCAOT,2022,830,1,26,86429.37000000,311237800.53000015,194950.91000000,0.00062637
FCAOT,2022,830,1,27,15582.61000000,311237800.53000015,210533.52000000,0.00067644
FCAOT,2022,830,1,45,4190.78000000,311237800.53000015,214724.30000000,0.00068990
FCAOT,2022,840,1,27,3331.63000000,281797825.04000020,3331.63000000,0.00001182
FCAOT,2022,840,1,36,27244.36000000,281797825.04000020,30575.99000000,0.00010850
FCAOT,2022,840,1,43,5460.96000000,281797825.04000020,36036.95000000,0.00012788
FCAOT,2022,850,1,8,46772.11000000,271014617.23999983,46772.11000000,0.00017258
FCAOT,2022,850,1,33,33455.28000000,271014617.23999983,80227.39000000,0.00029603
FCAOT,2022,860,1,24,11519.53000000,213331519.85000008,11519.53000000,0.00005400
FCAOT,2022,860,1,36,15936.00000000,213331519.85000008,27455.53000000,0.00012870
FCAOT,2022,880,1,31,38050.29000000,82250904.87000003,38050.29000000,0.00046261
FCAOT,2022,880,2,40,23875.01000000,5252893.26000000,23875.01000000,0.00454512
FCAOT,2023,440,2,5,16123.67000000,247971.67000000,16123.67000000,0.06502223
FCAOT,2023,450,1,12,31053.70000000,283043.31000000,31053.70000000,0.10971360
FCAOT,2023,450,1,16,34130.99000000,283043.31000000,65184.69000000,0.23029935
FCAOT,2023,460,1,14,35756.09000000,700281.44000000,35756.09000000,0.05105960
FCAOT,2023,460,2,10,38813.28000000,380457.36000000,38813.28000000,0.10201742
FCAOT,2023,470,1,10,74960.09000000,738431.14000000,74960.09000000,0.10151263
FCAOT,2023,470,1,13,29874.87000000,738431.14000000,104834.96000000,0.14196985
FCAOT,2023,470,1,25,54281.80000000,738431.14000000,159116.76000000,0.21547948
FCAOT,2023,470,1,29,32391.14000000,738431.14000000,191507.90000000,0.25934429
FCAOT,2023,470,2,6,22346.16000000,341052.72000000,22346.16000000,0.06552113
FCAOT,2023,470,2,21,28889.70000000,341052.72000000,51235.86000000,0.15022856
FCAOT,2023,470,2,30,32077.04000000,341052.72000000,83312.90000000,0.24428159
FCAOT,2023,470,2,31,19890.82000000,341052.72000000,103203.72000000,0.30260342
FCAOT,2023,470,2,34,13399.41000000,341052.72000000,116603.13000000,0.34189180
FCAOT,2023,480,1,31,21288.70000000,472681.10000000,21288.70000000,0.04503819
FCAOT,2023,480,2,13,29411.86000000,583245.04000000,29411.86000000,0.05042796
FCAOT,2023,490,1,8,59914.03000000,1706293.10000000,59914.03000000,0.03511356
FCAOT,2023,490,1,18,891.03000000,1706293.10000000,60805.06000000,0.03563577
FCAOT,2023,490,1,19,45486.27000000,1706293.10000000,106291.33000000,0.06229371
FCAOT,2023,490,1,31,38401.72000000,1706293.10000000,144693.05000000,0.08479965
FCAOT,2023,490,2,6,16479.61000000,717252.40000000,16479.61000000,0.02297603
FCAOT,2023,490,2,7,9838.67000000,717252.40000000,26318.28000000,0.03669319
FCAOT,2023,490,2,18,502.85000000,717252.40000000,26821.13000000,0.03739427
FCAOT,2023,500,1,4,39122.67000000,3544699.03000000,39122.67000000,0.01103695
FCAOT,2023,500,1,7,31908.82000000,3544699.03000000,71031.49000000,0.02003879
FCAOT,2023,500,1,8,20646.22000000,3544699.03000000,91677.71000000,0.02586333
FCAOT,2023,500,1,11,44786.13000000,3544699.03000000,136463.84000000,0.03849800
FCAOT,2023,500,1,23,36672.77000000,3544699.03000000,173136.61000000,0.04884381
FCAOT,2023,500,1,28,18870.42000000,3544699.03000000,192007.03000000,0.05416737
FCAOT,2023,500,1,29,27141.06000000,3544699.03000000,219148.09000000,0.06182417
FCAOT,2023,500,1,32,20049.05000000,3544699.03000000,239197.14000000,0.06748024
FCAOT,2023,500,2,13,28270.28000000,1024080.60000000,28270.28000000,0.02760552
FCAOT,2023,500,2,15,50569.29000000,1024080.60000000,78839.57000000,0.07698571
FCAOT,2023,500,2,24,44498.38000000,1024080.60000000,123337.95000000,0.12043774
FCAOT,2023,500,2,25,32848.65000000,1024080.60000000,156186.60000000,0.15251397
FCAOT,2023,500,2,32,4386.53000000,1024080.60000000,160573.13000000,0.15679736
FCAOT,2023,510,1,4,30763.61000000,4299854.41000000,30763.61000000,0.00715457
FCAOT,2023,510,1,5,60850.07000000,4299854.41000000,91613.68000000,0.02130623
FCAOT,2023,510,1,13,56067.60000000,4299854.41000000,147681.28000000,0.03434565
FCAOT,2023,510,1,18,34289.90000000,4299854.41000000,181971.18000000,0.04232031
FCAOT,2023,510,2,3,22155.87000000,1562315.03000000,22155.87000000,0.01418144
FCAOT,2023,510,2,4,15748.66000000,1562315.03000000,37904.53000000,0.02426177
FCAOT,2023,510,2,5,39930.26000000,1562315.03000000,77834.79000000,0.04982016
FCAOT,2023,510,2,16,10154.11000000,1562315.03000000,87988.90000000,0.05631956
FCAOT,2023,520,1,8,70641.98000000,5770811.25000000,70641.98000000,0.01224126
FCAOT,2023,520,1,9,84163.16000000,5770811.25000000,154805.14000000,0.02682554
FCAOT,2023,520,1,14,45472.11000000,5770811.25000000,200277.25000000,0.03470522
FCAOT,2023,520,1,20,38270.79000000,5770811.25000000,238548.04000000,0.04133700
FCAOT,2023,520,1,21,12497.17000000,5770811.25000000,251045.21000000,0.04350259
FCAOT,2023,520,1,22,26576.65000000,5770811.25000000,277621.86000000,0.04810794
FCAOT,2023,520,1,27,28089.06000000,5770811.25000000,305710.92000000,0.05297538
FCAOT,2023,520,1,29,18976.02000000,5770811.25000000,324686.94000000,0.05626366
FCAOT,2023,520,1,30,26350.85000000,5770811.25000000,351037.79000000,0.06082989
FCAOT,2023,520,1,31,25153.40000000,5770811.25000000,376191.19000000,0.06518861
FCAOT,2023,520,1,35,28365.76000000,5770811.25000000,404556.95000000,0.07010400
FCAOT,2023,520,2,12,28795.31000000,2013592.47000000,28795.31000000,0.01430047
FCAOT,2023,520,2,19,21879.86000000,2013592.47000000,50675.17000000,0.02516655
FCAOT,2023,520,2,20,20981.09000000,2013592.47000000,71656.26000000,0.03558628
FCAOT,2023,520,2,24,13816.42000000,2013592.47000000,85472.68000000,0.04244785
FCAOT,2023,520,2,25,905.49000000,2013592.47000000,86378.17000000,0.04289754
FCAOT,2023,520,2,32,21362.26000000,2013592.47000000,107740.43000000,0.05350657
FCAOT,2023,530,1,6,39012.31000000,9509839.24000000,39012.31000000,0.00410231
FCAOT,2023,530,1,7,48088.09000000,9509839.24000000,87100.40000000,0.00915898
FCAOT,2023,530,1,8,49711.87000000,9509839.24000000,136812.27000000,0.01438639
FCAOT,2023,530,1,15,120312.24000000,9509839.24000000,257124.51000000,0.02703773
FCAOT,2023,530,1,17,39577.25000000,9509839.24000000,296701.76000000,0.03119945
FCAOT,2023,530,1,20,36465.91000000,9509839.24000000,333167.67000000,0.03503400
FCAOT,2023,530,1,24,19321.65000000,9509839.24000000,352489.32000000,0.03706575
FCAOT,2023,530,1,26,21082.15000000,9509839.24000000,373571.47000000,0.03928263
FCAOT,2023,530,1,28,59380.32000000,9509839.24000000,432951.79000000,0.04552672
FCAOT,2023,530,1,29,31639.42000000,9509839.24000000,464591.21000000,0.04885374
FCAOT,2023,530,1,35,24296.09000000,9509839.24000000,488887.30000000,0.05140858
FCAOT,2023,530,1,36,26665.88000000,9509839.24000000,515553.18000000,0.05421261
FCAOT,2023,530,2,14,110446.60000000,2539873.37000000,110446.60000000,0.04348508
FCAOT,2023,530,2,15,30895.80000000,2539873.37000000,141342.40000000,0.05564939
FCAOT,2023,530,2,20,46440.97000000,2539873.37000000,187783.37000000,0.07393415
FCAOT,2023,530,2,25,13359.10000000,2539873.37000000,201142.47000000,0.07919390
FCAOT,2023,530,2,35,25429.71000000,2539873.37000000,226572.18000000,0.08920609
FCAOT,2023,540,1,3,37778.66000000,11008071.53000000,37778.66000000,0.00343191
FCAOT,2023,540,1,7,55382.86000000,11008071.53000000,93161.52000000,0.00846302
FCAOT,2023,540,1,9,1879.69000000,11008071.53000000,95041.21000000,0.00863377
FCAOT,2023,540,1,13,52289.09000000,11008071.53000000,147330.30000000,0.01338384
FCAOT,2023,540,1,14,6363.77000000,11008071.53000000,153694.07000000,0.01396194
FCAOT,2023,540,1,16,43860.61000000,11008071.53000000,197554.68000000,0.01794635
FCAOT,2023,540,1,17,37050.12000000,11008071.53000000,234604.80000000,0.02131207
FCAOT,2023,540,1,19,98605.74000000,11008071.53000000,333210.54000000,0.03026966
FCAOT,2023,540,1,20,77930.17000000,11008071.53000000,411140.71000000,0.03734902
FCAOT,2023,540,1,22,28553.63000000,11008071.53000000,439694.34000000,0.03994290
FCAOT,2023,540,1,23,24374.76000000,11008071.53000000,464069.10000000,0.04215717
FCAOT,2023,540,1,30,24510.10000000,11008071.53000000,488579.20000000,0.04438372
FCAOT,2023,540,1,31,27314.78000000,11008071.53000000,515893.98000000,0.04686506
FCAOT,2023,540,1,32,927.25000000,11008071.53000000,516821.23000000,0.04694930
FCAOT,2023,540,1,34,26125.91000000,11008071.53000000,542947.14000000,0.04932264
FCAOT,2023,540,1,36,42843.52000000,11008071.53000000,585790.66000000,0.05321465
FCAOT,2023,540,2,9,5609.51000000,3254143.65000000,5609.51000000,0.00172381
FCAOT,2023,540,2,10,16742.95000000,3254143.65000000,22352.46000000,0.00686892
FCAOT,2023,540,2,18,21343.91000000,3254143.65000000,43696.37000000,0.01342792
FCAOT,2023,540,2,19,22413.32000000,3254143.65000000,66109.69000000,0.02031554
FCAOT,2023,540,2,21,15794.47000000,3254143.65000000,81904.16000000,0.02516919
FCAOT,2023,540,2,24,13337.76000000,3254143.65000000,95241.92000000,0.02926789
FCAOT,2023,540,2,26,13231.45000000,3254143.65000000,108473.37000000,0.03333392
FCAOT,2023,540,2,30,6569.78000000,3254143.65000000,115043.15000000,0.03535282
FCAOT,2023,540,2,37,37605.80000000,3254143.65000000,152648.95000000,0.04690910
FCAOT,2023,540,2,38,6609.18000000,3254143.65000000,159258.13000000,0.04894010
FCAOT,2023,550,1,6,189936.01000000,14212703.94000000,189936.01000000,0.01336382
FCAOT,2023,550,1,9,93289.45000000,14212703.94000000,283225.46000000,0.01992763
FCAOT,2023,550,1,10,37900.16000000,14212703.94000000,321125.62000000,0.02259427
FCAOT,2023,550,1,12,48632.27000000,14212703.94000000,369757.89000000,0.02601601
FCAOT,2023,550,1,15,2014.57000000,14212703.94000000,371772.46000000,0.02615776
FCAOT,2023,550,1,17,56453.41000000,14212703.94000000,428225.87000000,0.03012980
FCAOT,2023,550,1,19,80295.85000000,14212703.94000000,508521.72000000,0.03577938
FCAOT,2023,550,1,20,8561.16000000,14212703.94000000,517082.88000000,0.03638174
FCAOT,2023,550,1,26,46043.62000000,14212703.94000000,563126.50000000,0.03962135
