reporting_date,fico_low,new_used,active_loans,new_repos
02-28-2022,690,2,2958,1
02-28-2022,700,1,4049,1
02-28-2022,700,2,5461,0
02-28-2022,710,1,3692,0
02-28-2022,710,2,4769,0
02-28-2022,720,1,3551,2
02-28-2022,720,2,4331,0
02-28-2022,730,1,3625,3
02-28-2022,730,2,3843,0
02-28-2022,740,1,4217,0
02-28-2022,740,2,5612,0
02-28-2022,750,1,4204,0
02-28-2022,750,2,5145,1
02-28-2022,760,1,4147,0
02-28-2022,760,2,4551,0
02-28-2022,770,1,4205,1
02-28-2022,770,2,4339,0
02-28-2022,780,1,4752,0
02-28-2022,780,2,4511,0
02-28-2022,790,1,4683,0
02-28-2022,790,2,4137,0
02-28-2022,800,1,5058,1
02-28-2022,800,2,4337,0
02-28-2022,810,1,5230,0
02-28-2022,810,2,3931,0
02-28-2022,820,1,5104,0
02-28-2022,820,2,3616,0
02-28-2022,830,1,5135,0
02-28-2022,830,2,3578,0
02-28-2022,840,1,5278,0
02-28-2022,840,2,3470,0
02-28-2022,850,1,5130,0
02-28-2022,850,2,3348,0
02-28-2022,860,1,4630,0
02-28-2022,860,2,2998,0
02-28-2022,870,1,3349,0
02-28-2022,870,2,2140,0
02-28-2022,880,1,1723,0
02-28-2022,880,2,1097,0
02-28-2022,890,1,441,0
02-28-2022,890,2,289,0
03-31-2022,600,1,175,0
03-31-2022,600,2,166,0
03-31-2022,610,1,214,0
03-31-2022,610,2,164,0
03-31-2022,620,1,448,1
03-31-2022,620,2,588,1
03-31-2022,630,1,432,2
03-31-2022,630,2,614,1
03-31-2022,640,1,913,0
03-31-2022,640,2,1049,1
03-31-2022,650,1,1072,0
03-31-2022,650,2,1032,0
03-31-2022,660,1,1618,1
03-31-2022,660,2,2170,2
03-31-2022,670,1,1538,0
03-31-2022,670,2,1997,0
03-31-2022,680,1,2503,0
03-31-2022,680,2,3083,0
03-31-2022,690,1,2257,0
03-31-2022,690,2,2958,2
03-31-2022,700,1,4049,1
03-31-2022,700,2,5461,1
03-31-2022,710,1,3692,0
03-31-2022,710,2,4769,0
03-31-2022,720,1,3551,0
03-31-2022,720,2,4331,1
03-31-2022,730,1,3625,0
03-31-2022,730,2,3843,0
03-31-2022,740,1,4217,2
03-31-2022,740,2,5612,0
03-31-2022,750,1,4204,1
03-31-2022,750,2,5145,0
03-31-2022,760,1,4147,0
03-31-2022,760,2,4551,1
03-31-2022,770,1,4205,0
03-31-2022,770,2,4339,0
03-31-2022,780,1,4752,0
03-31-2022,780,2,4511,0
03-31-2022,790,1,4683,0
03-31-2022,790,2,4137,0
03-31-2022,800,1,5058,0
03-31-2022,800,2,4337,1
03-31-2022,810,1,5230,0
03-31-2022,810,2,3931,0
03-31-2022,820,1,5104,0
03-31-2022,820,2,3616,0
03-31-2022,830,1,5135,0
03-31-2022,830,2,3578,0
03-31-2022,840,1,5278,0
03-31-2022,840,2,3470,0
03-31-2022,850,1,5130,0
03-31-2022,850,2,3348,0
03-31-2022,860,1,4630,0
03-31-2022,860,2,2998,0
03-31-2022,870,1,3349,0
03-31-2022,870,2,2140,0
03-31-2022,880,1,1723,0
03-31-2022,880,2,1097,0
03-31-2022,890,1,441,0
03-31-2022,890,2,289,0
04-29-2022,600,1,175,0
04-29-2022,600,2,166,0
04-29-2022,610,1,214,1
04-29-2022,610,2,164,0
04-29-2022,620,1,448,1
04-29-2022,620,2,588,0
04-29-2022,630,1,432,0
04-29-2022,630,2,614,0
04-29-2022,640,1,913,1
04-29-2022,640,2,1049,1
04-29-2022,650,1,1072,1
04-29-2022,650,2,1032,0
04-29-2022,660,1,1618,0
04-29-2022,660,2,2170,1
04-29-2022,670,1,1538,1
04-29-2022,670,2,1997,2
04-29-2022,680,1,2503,0
04-29-2022,680,2,3083,2
04-29-2022,690,1,2257,2
04-29-2022,690,2,2958,2
04-29-2022,700,1,4049,1
04-29-2022,700,2,5461,0
04-29-2022,710,1,3692,0
04-29-2022,710,2,4769,0
04-29-2022,720,1,3551,0
04-29-2022,720,2,4331,0
04-29-2022,730,1,3625,0
04-29-2022,730,2,3843,1
04-29-2022,740,1,4217,0
04-29-2022,740,2,5612,2
04-29-2022,750,1,4204,0
04-29-2022,750,2,5145,0
04-29-2022,760,1,4147,1
04-29-2022,760,2,4551,2
04-29-2022,770,1,4205,1
04-29-2022,770,2,4339,0
04-29-2022,780,1,4752,0
04-29-2022,780,2,4511,1
04-29-2022,790,1,4683,0
04-29-2022,790,2,4137,0
04-29-2022,800,1,5058,0
04-29-2022,800,2,4337,1
04-29-2022,810,1,5230,1
04-29-2022,810,2,3931,0
04-29-2022,820,1,5104,0
04-29-2022,820,2,3616,0
04-29-2022,830,1,5135,0
04-29-2022,830,2,3578,0
04-29-2022,840,1,5278,0
04-29-2022,840,2,3470,0
04-29-2022,850,1,5130,1
04-29-2022,850,2,3348,0
04-29-2022,860,1,4630,0
04-29-2022,860,2,2998,0
04-29-2022,870,1,3349,0
04-29-2022,870,2,2140,0
04-29-2022,880,1,1723,0
04-29-2022,880,2,1097,0
04-29-2022,890,1,441,0
04-29-2022,890,2,289,0
05-31-2022,600,1,120,0
05-31-2022,600,2,106,0
05-31-2022,610,1,140,1
05-31-2022,610,2,116,0
05-31-2022,620,1,300,0
05-31-2022,620,2,456,1
05-31-2022,630,1,301,1
05-31-2022,630,2,442,0
05-31-2022,640,1,620,1
05-31-2022,640,2,782,1
05-31-2022,650,1,722,0
05-31-2022,650,2,771,0
05-31-2022,660,1,1150,0
05-31-2022,660,2,1675,2
05-31-2022,670,1,1046,1
05-31-2022,670,2,1518,1
05-31-2022,680,1,1693,2
05-31-2022,680,2,2313,0
05-31-2022,690,1,1512,0
05-31-2022,690,2,2263,1
05-31-2022,700,1,2711,0
05-31-2022,700,2,4164,1
05-31-2022,710,1,2515,0
05-31-2022,710,2,3653,1
05-31-2022,720,1,2397,0
05-31-2022,720,2,3285,0
05-31-2022,730,1,2412,0
05-31-2022,730,2,2954,0
05-31-2022,740,1,2823,0
05-31-2022,740,2,4308,0
05-31-2022,750,1,2826,0
05-31-2022,750,2,3946,0
05-31-2022,760,1,2826,0
05-31-2022,760,2,3542,0
05-31-2022,770,1,2959,0
05-31-2022,770,2,3390,0
05-31-2022,780,1,3311,0
05-31-2022,780,2,3508,0
05-31-2022,790,1,3196,0
05-31-2022,790,2,3216,0
05-31-2022,800,1,3436,0
05-31-2022,800,2,3350,0
05-31-2022,810,1,3504,0
05-31-2022,810,2,3042,0
05-31-2022,820,1,3401,0
05-31-2022,820,2,2821,0
05-31-2022,830,1,3445,0
05-31-2022,830,2,2753,0
05-31-2022,840,1,3535,0
05-31-2022,840,2,2703,0
05-31-2022,850,1,3414,0
05-31-2022,850,2,2567,0
05-31-2022,860,1,3116,0
05-31-2022,860,2,2318,0
05-31-2022,870,1,2248,0
05-31-2022,870,2,1660,0
05-31-2022,880,1,1170,0
05-31-2022,880,2,881,0
05-31-2022,890,1,317,0
05-31-2022,890,2,230,0
06-30-2022,600,1,120,0
06-30-2022,600,2,106,0
06-30-2022,610,1,140,0
06-30-2022,610,2,116,0
06-30-2022,620,1,300,1
06-30-2022,620,2,456,0
06-30-2022,630,1,301,0
06-30-2022,630,2,442,0
06-30-2022,640,1,620,2
06-30-2022,640,2,782,0
06-30-2022,650,1,722,0
06-30-2022,650,2,771,0
06-30-2022,660,1,1150,1
06-30-2022,660,2,1675,0
06-30-2022,670,1,1046,1
06-30-2022,670,2,1518,2
06-30-2022,680,1,1693,0
06-30-2022,680,2,2313,0
06-30-2022,690,1,1512,0
06-30-2022,690,2,2263,0
06-30-2022,700,1,2711,0
06-30-2022,700,2,4164,0
06-30-2022,710,1,2515,0
06-30-2022,710,2,3653,3
06-30-2022,720,1,2397,1
06-30-2022,720,2,3285,0
06-30-2022,730,1,2412,0
06-30-2022,730,2,2954,0
06-30-2022,740,1,2823,0
06-30-2022,740,2,4308,0
06-30-2022,750,1,2826,0
06-30-2022,750,2,3946,0
06-30-2022,760,1,2826,0
06-30-2022,760,2,3542,0
06-30-2022,770,1,2959,0
06-30-2022,770,2,3390,0
06-30-2022,780,1,3311,0
06-30-2022,780,2,3508,0
06-30-2022,790,1,3196,0
06-30-2022,790,2,3216,0
06-30-2022,800,1,3436,0
06-30-2022,800,2,3350,0
06-30-2022,810,1,3504,0
06-30-2022,810,2,3042,0
06-30-2022,820,1,3401,0
06-30-2022,820,2,2821,0
06-30-2022,830,1,3445,0
06-30-2022,830,2,2753,0
06-30-2022,840,1,3535,0
06-30-2022,840,2,2703,0
06-30-2022,850,1,3414,1
06-30-2022,850,2,2567,0
06-30-2022,860,1,3116,0
06-30-2022,860,2,2318,0
06-30-2022,870,1,2248,0
06-30-2022,870,2,1660,0
06-30-2022,880,1,1170,0
06-30-2022,880,2,881,0
06-30-2022,890,1,317,0
06-30-2022,890,2,230,0
07-29-2022,600,1,120,3
07-29-2022,600,2,106,0
07-29-2022,610,1,140,0
07-29-2022,610,2,116,0
07-29-2022,620,1,300,0
07-29-2022,620,2,456,0
07-29-2022,630,1,301,0
07-29-2022,630,2,442,1
07-29-2022,640,1,620,3
07-29-2022,640,2,782,2
07-29-2022,650,1,722,1
07-29-2022,650,2,771,0
07-29-2022,660,1,1150,0
07-29-2022,660,2,1675,0
07-29-2022,670,1,1046,2
07-29-2022,670,2,1518,1
07-29-2022,680,1,1693,1
07-29-2022,680,2,2313,0
07-29-2022,690,1,1512,1
07-29-2022,690,2,2263,0
07-29-2022,700,1,2711,0
07-29-2022,700,2,4164,0
07-29-2022,710,1,2515,0
07-29-2022,710,2,3653,0
07-29-2022,720,1,2397,0
07-29-2022,720,2,3285,0
07-29-2022,730,1,2412,0
07-29-2022,730,2,2954,0
07-29-2022,740,1,2823,0
07-29-2022,740,2,4308,1
07-29-2022,750,1,2826,0
07-29-2022,750,2,3946,0
07-29-2022,760,1,2826,0
07-29-2022,760,2,3542,0
07-29-2022,770,1,2959,0
07-29-2022,770,2,3390,1
07-29-2022,780,1,3311,0
07-29-2022,780,2,3508,0
07-29-2022,790,1,3196,0
07-29-2022,790,2,3216,1
07-29-2022,800,1,3436,0
07-29-2022,800,2,3350,0
07-29-2022,810,1,3504,0
07-29-2022,810,2,3042,0
07-29-2022,820,1,3401,0
07-29-2022,820,2,2821,0
07-29-2022,830,1,3445,0
07-29-2022,830,2,2753,0
07-29-2022,840,1,3535,0
07-29-2022,840,2,2703,0
07-29-2022,850,1,3414,0
07-29-2022,850,2,2567,0
07-29-2022,860,1,3116,0
07-29-2022,860,2,2318,0
07-29-2022,870,1,2248,0
07-29-2022,870,2,1660,0
07-29-2022,880,1,1170,0
07-29-2022,880,2,881,0
07-29-2022,890,1,317,0
07-29-2022,890,2,230,0
08-31-2022,600,1,120,1
08-31-2022,600,2,106,1
08-31-2022,610,1,140,0
08-31-2022,610,2,116,0
08-31-2022,620,1,300,0
08-31-2022,620,2,456,0
08-31-2022,630,1,301,0
08-31-2022,630,2,442,2
08-31-2022,640,1,620,2
08-31-2022,640,2,782,0
08-31-2022,650,1,722,1
08-31-2022,650,2,771,0
08-31-2022,660,1,1150,4
08-31-2022,660,2,1675,1
08-31-2022,670,1,1046,1
08-31-2022,670,2,1518,0
08-31-2022,680,1,1693,1
08-31-2022,680,2,2313,1
08-31-2022,690,1,1512,2
08-31-2022,690,2,2263,0
08-31-2022,700,1,2711,3
08-31-2022,700,2,4164,0
08-31-2022,710,1,2515,0
08-31-2022,710,2,3653,0
08-31-2022,720,1,2397,0
08-31-2022,720,2,3285,1
08-31-2022,730,1,2412,0
08-31-2022,730,2,2954,0
08-31-2022,740,1,2823,0
08-31-2022,740,2,4308,1
08-31-2022,750,1,2826,0
08-31-2022,750,2,3946,2
08-31-2022,760,1,2826,0
08-31-2022,760,2,3542,0
08-31-2022,770,1,2959,1
08-31-2022,770,2,3390,1
08-31-2022,780,1,3311,0
08-31-2022,780,2,3508,0
08-31-2022,790,1,3196,0
08-31-2022,790,2,3216,0
08-31-2022,800,1,3436,0
08-31-2022,800,2,3350,0
08-31-2022,810,1,3504,0
08-31-2022,810,2,3042,0
08-31-2022,820,1,3401,0
08-31-2022,820,2,2821,0
08-31-2022,830,1,3445,0
08-31-2022,830,2,2753,0
08-31-2022,840,1,3535,0
08-31-2022,840,2,2703,0
08-31-2022,850,1,3414,0
08-31-2022,850,2,2567,0
08-31-2022,860,1,3116,0
08-31-2022,860,2,2318,0
08-31-2022,870,1,2248,0
08-31-2022,870,2,1660,0
08-31-2022,880,1,1170,0
08-31-2022,880,2,881,0
08-31-2022,890,1,317,0
08-31-2022,890,2,230,0
09-30-2022,600,1,120,0
09-30-2022,600,2,106,0
09-30-2022,610,1,140,0
09-30-2022,610,2,116,0
09-30-2022,620,1,300,0
09-30-2022,620,2,456,1
09-30-2022,630,1,301,1
09-30-2022,630,2,442,0
09-30-2022,640,1,620,2
09-30-2022,640,2,782,2
09-30-2022,650,1,722,0
09-30-2022,650,2,771,1
09-30-2022,660,1,1150,1
09-30-2022,660,2,1675,0
09-30-2022,670,1,1046,1
09-30-2022,670,2,1518,1
09-30-2022,680,1,1693,0
09-30-2022,680,2,2313,2
09-30-2022,690,1,1512,1
09-30-2022,690,2,2263,0
09-30-2022,700,1,2711,1
09-30-2022,700,2,4164,0
09-30-2022,710,1,2515,3
09-30-2022,710,2,3653,0
09-30-2022,720,1,2397,0
09-30-2022,720,2,3285,0
09-30-2022,730,1,2412,0
09-30-2022,730,2,2954,0
09-30-2022,740,1,2823,0
09-30-2022,740,2,4308,0
09-30-2022,750,1,2826,0
09-30-2022,750,2,3946,1
09-30-2022,760,1,2826,0
09-30-2022,760,2,3542,0
09-30-2022,770,1,2959,0
09-30-2022,770,2,3390,1
09-30-2022,780,1,3311,0
09-30-2022,780,2,3508,0
09-30-2022,790,1,3196,0
09-30-2022,790,2,3216,0
09-30-2022,800,1,3436,0
09-30-2022,800,2,3350,0
09-30-2022,810,1,3504,0
09-30-2022,810,2,3042,0
09-30-2022,820,1,3401,0
09-30-2022,820,2,2821,0
09-30-2022,830,1,3445,0
09-30-2022,830,2,2753,0
09-30-2022,840,1,3535,0
09-30-2022,840,2,2703,0
09-30-2022,850,1,3414,0
09-30-2022,850,2,2567,0
09-30-2022,860,1,3116,0
09-30-2022,860,2,2318,0
09-30-2022,870,1,2248,0
09-30-2022,870,2,1660,0
09-30-2022,880,1,1170,0
09-30-2022,880,2,881,0
09-30-2022,890,1,317,0
09-30-2022,890,2,230,0
10-31-2022,600,1,120,0
10-31-2022,600,2,106,0
10-31-2022,610,1,140,0
10-31-2022,610,2,116,0
10-31-2022,620,1,300,0
10-31-2022,620,2,456,0
10-31-2022,630,1,301,1
10-31-2022,630,2,442,1
10-31-2022,640,1,620,0
10-31-2022,640,2,782,1
10-31-2022,650,1,722,1
10-31-2022,650,2,771,0
10-31-2022,660,1,1150,0
10-31-2022,660,2,1675,1
10-31-2022,670,1,1046,1
10-31-2022,670,2,1518,0
10-31-2022,680,1,1693,0
10-31-2022,680,2,2313,1
10-31-2022,690,1,1512,2
10-31-2022,690,2,2263,0
10-31-2022,700,1,2711,1
10-31-2022,700,2,4164,2
10-31-2022,710,1,2515,0
10-31-2022,710,2,3653,0
10-31-2022,720,1,2397,0
10-31-2022,720,2,3285,2
10-31-2022,730,1,2412,0
10-31-2022,730,2,2954,0
10-31-2022,740,1,2823,0
10-31-2022,740,2,4308,0
10-31-2022,750,1,2826,1
10-31-2022,750,2,3946,0
10-31-2022,760,1,2826,0
10-31-2022,760,2,3542,0
10-31-2022,770,1,2959,0
10-31-2022,770,2,3390,0
10-31-2022,780,1,3311,0
10-31-2022,780,2,3508,0
10-31-2022,790,1,3196,0
10-31-2022,790,2,3216,0
10-31-2022,800,1,3436,0
10-31-2022,800,2,3350,0
10-31-2022,810,1,3504,0
10-31-2022,810,2,3042,0
10-31-2022,820,1,3401,0
10-31-2022,820,2,2821,0
10-31-2022,830,1,3445,0
10-31-2022,830,2,2753,0
10-31-2022,840,1,3535,0
10-31-2022,840,2,2703,0
10-31-2022,850,1,3414,0
10-31-2022,850,2,2567,0
10-31-2022,860,1,3116,0
10-31-2022,860,2,2318,0
10-31-2022,870,1,2248,0
10-31-2022,870,2,1660,0
10-31-2022,880,1,1170,0
10-31-2022,880,2,881,0
10-31-2022,890,1,317,0
10-31-2022,890,2,230,0
11-30-2022,600,1,120,0
11-30-2022,600,2,106,0
11-30-2022,610,1,140,0
11-30-2022,610,2,116,0
11-30-2022,620,1,300,3
11-30-2022,620,2,456,1
11-30-2022,630,1,301,2
11-30-2022,630,2,442,0
11-30-2022,640,1,620,0
11-30-2022,640,2,782,1
11-30-2022,650,1,722,3
11-30-2022,650,2,771,1
11-30-2022,660,1,1150,1
11-30-2022,660,2,1675,2
11-30-2022,670,1,1046,1
11-30-2022,670,2,1518,3
11-30-2022,680,1,1693,1
11-30-2022,680,2,2313,2
11-30-2022,690,1,1512,0
11-30-2022,690,2,2263,0
11-30-2022,700,1,2711,0
11-30-2022,700,2,4164,1
11-30-2022,710,1,2515,0
11-30-2022,710,2,3653,2
11-30-2022,720,1,2397,0
11-30-2022,720,2,3285,1
11-30-2022,730,1,2412,0
11-30-2022,730,2,2954,2
11-30-2022,740,1,2823,0
11-30-2022,740,2,4308,0
11-30-2022,750,1,2826,1
11-30-2022,750,2,3946,0
11-30-2022,760,1,2826,0
11-30-2022,760,2,3542,0
11-30-2022,770,1,2959,0
11-30-2022,770,2,3390,0
11-30-2022,780,1,3311,0
11-30-2022,780,2,3508,0
11-30-2022,790,1,3196,0
11-30-2022,790,2,3216,0
11-30-2022,800,1,3436,0
11-30-2022,800,2,3350,0
11-30-2022,810,1,3504,0
11-30-2022,810,2,3042,1
11-30-2022,820,1,3401,0
11-30-2022,820,2,2821,0
11-30-2022,830,1,3445,0
11-30-2022,830,2,2753,0
11-30-2022,840,1,3535,0
11-30-2022,840,2,2703,0
11-30-2022,850,1,3414,0
11-30-2022,850,2,2567,0
11-30-2022,860,1,3116,0
11-30-2022,860,2,2318,0
11-30-2022,870,1,2248,0
11-30-2022,870,2,1660,0
11-30-2022,880,1,1170,0
11-30-2022,880,2,881,0
11-30-2022,890,1,317,0
11-30-2022,890,2,230,0
12-30-2022,600,1,120,1
12-30-2022,600,2,106,0
12-30-2022,610,1,140,0
12-30-2022,610,2,116,0
12-30-2022,620,1,300,0
12-30-2022,620,2,456,2
12-30-2022,630,1,301,0
12-30-2022,630,2,442,1
12-30-2022,640,1,620,0
12-30-2022,640,2,782,0
12-30-2022,650,1,722,0
12-30-2022,650,2,771,2
12-30-2022,660,1,1150,1
12-30-2022,660,2,1675,0
12-30-2022,670,1,1046,1
12-30-2022,670,2,1518,0
12-30-2022,680,1,1693,1
12-30-2022,680,2,2313,0
12-30-2022,690,1,1512,0
12-30-2022,690,2,2263,1
12-30-2022,700,1,2711,1
12-30-2022,700,2,4164,1
12-30-2022,710,1,2515,2
12-30-2022,710,2,3653,0
12-30-2022,720,1,2397,1
12-30-2022,720,2,3285,2
12-30-2022,730,1,2412,0
12-30-2022,730,2,2954,0
12-30-2022,740,1,2823,0
12-30-2022,740,2,4308,0
12-30-2022,750,1,2826,1
12-30-2022,750,2,3946,1
12-30-2022,760,1,2826,1
12-30-2022,760,2,3542,0
12-30-2022,770,1,2959,0
12-30-2022,770,2,3390,0
12-30-2022,780,1,3311,0
12-30-2022,780,2,3508,0
12-30-2022,790,1,3196,0
12-30-2022,790,2,3216,0
12-30-2022,800,1,3436,0
12-30-2022,800,2,3350,0
12-30-2022,810,1,3504,0
12-30-2022,810,2,3042,0
12-30-2022,820,1,3401,0
12-30-2022,820,2,2821,0
12-30-2022,830,1,3445,0
12-30-2022,830,2,2753,0
12-30-2022,840,1,3535,0
12-30-2022,840,2,2703,0
12-30-2022,850,1,3414,0
12-30-2022,850,2,2567,0
12-30-2022,860,1,3116,0
12-30-2022,860,2,2318,0
12-30-2022,870,1,2248,0
12-30-2022,870,2,1660,0
12-30-2022,880,1,1170,0
12-30-2022,880,2,881,0
12-30-2022,890,1,317,0
12-30-2022,890,2,230,0
01-31-2023,600,1,120,0
01-31-2023,600,2,106,0
01-31-2023,610,1,140,0
01-31-2023,610,2,116,0
01-31-2023,620,1,300,1
01-31-2023,620,2,456,0
01-31-2023,630,1,301,0
01-31-2023,630,2,442,0
01-31-2023,640,1,620,1
01-31-2023,640,2,782,0
01-31-2023,650,1,722,1
01-31-2023,650,2,771,0
01-31-2023,660,1,1150,1
01-31-2023,660,2,1675,4
01-31-2023,670,1,1046,2
01-31-2023,670,2,1518,0
01-31-2023,680,1,1693,1
01-31-2023,680,2,2313,1
01-31-2023,690,1,1512,0
01-31-2023,690,2,2263,1
01-31-2023,700,1,2711,1
01-31-2023,700,2,4164,0
01-31-2023,710,1,2515,0
01-31-2023,710,2,3653,0
01-31-2023,720,1,2397,0
01-31-2023,720,2,3285,0
01-31-2023,730,1,2412,0
01-31-2023,730,2,2954,1
01-31-2023,740,1,2823,0
01-31-2023,740,2,4308,0
01-31-2023,750,1,2826,0
01-31-2023,750,2,3946,0
01-31-2023,760,1,2826,0
01-31-2023,760,2,3542,0
01-31-2023,770,1,2959,0
01-31-2023,770,2,3390,0
01-31-2023,780,1,3311,0
01-31-2023,780,2,3508,0
01-31-2023,790,1,3196,0
01-31-2023,790,2,3216,0
01-31-2023,800,1,3436,0
01-31-2023,800,2,3350,0
01-31-2023,810,1,3504,0
01-31-2023,810,2,3042,0
01-31-2023,820,1,3401,0
01-31-2023,820,2,2821,0
01-31-2023,830,1,3445,0
01-31-2023,830,2,2753,0
01-31-2023,840,1,3535,0
01-31-2023,840,2,2703,0
01-31-2023,850,1,3414,1
01-31-2023,850,2,2567,0
01-31-2023,860,1,3116,0
01-31-2023,860,2,2318,0
01-31-2023,870,1,2248,0
01-31-2023,870,2,1660,0
01-31-2023,880,1,1170,0
01-31-2023,880,2,881,0
01-31-2023,890,1,317,0
01-31-2023,890,2,230,0
02-28-2023,600,1,120,2
02-28-2023,600,2,106,0
02-28-2023,610,1,140,0
02-28-2023,610,2,116,0
02-28-2023,620,1,300,0
02-28-2023,620,2,456,0
02-28-2023,630,1,301,1
02-28-2023,630,2,442,1
02-28-2023,640,1,620,1
02-28-2023,640,2,782,1
02-28-2023,650,1,722,2
02-28-2023,650,2,771,1
02-28-2023,660,1,1150,0
02-28-2023,660,2,1675,2
02-28-2023,670,1,1046,1
02-28-2023,670,2,1518,0
02-28-2023,680,1,1693,1
02-28-2023,680,2,2313,2
02-28-2023,690,1,1512,0
02-28-2023,690,2,2263,1
02-28-2023,700,1,2711,1
02-28-2023,700,2,4164,0
02-28-2023,710,1,2515,0
02-28-2023,710,2,3653,0
02-28-2023,720,1,2397,0
02-28-2023,720,2,3285,2
02-28-2023,730,1,2412,0
02-28-2023,730,2,2954,3
02-28-2023,740,1,2823,0
02-28-2023,740,2,4308,0
02-28-2023,750,1,2826,0
02-28-2023,750,2,3946,0
02-28-2023,760,1,2826,1
02-28-2023,760,2,3542,0
02-28-2023,770,1,2959,1
02-28-2023,770,2,3390,0
02-28-2023,780,1,3311,0
02-28-2023,780,2,3508,2
02-28-2023,790,1,3196,0
02-28-2023,790,2,3216,1
02-28-2023,800,1,3436,0
02-28-2023,800,2,3350,1
02-28-2023,810,1,3504,0
02-28-2023,810,2,3042,0
02-28-2023,820,1,3401,0
02-28-2023,820,2,2821,0
02-28-2023,830,1,3445,0
02-28-2023,830,2,2753,0
02-28-2023,840,1,3535,0
02-28-2023,840,2,2703,0
02-28-2023,850,1,3414,0
02-28-2023,850,2,2567,0
02-28-2023,860,1,3116,0
02-28-2023,860,2,2318,0
02-28-2023,870,1,2248,0
02-28-2023,870,2,1660,0
02-28-2023,880,1,1170,0
02-28-2023,880,2,881,0
02-28-2023,890,1,317,0
02-28-2023,890,2,230,0
03-31-2023,600,1,120,0
03-31-2023,600,2,106,0
03-31-2023,610,1,140,1
03-31-2023,610,2,116,0
03-31-2023,620,1,300,1
03-31-2023,620,2,456,0
03-31-2023,630,1,301,2
03-31-2023,630,2,442,1
03-31-2023,640,1,620,0
03-31-2023,640,2,782,2
03-31-2023,650,1,722,4
03-31-2023,650,2,771,1
03-31-2023,660,1,1150,2
03-31-2023,660,2,1675,3
03-31-2023,670,1,1046,1
03-31-2023,670,2,1518,3
03-31-2023,680,1,1693,1
03-31-2023,680,2,2313,2
03-31-2023,690,1,1512,1
03-31-2023,690,2,2263,0
03-31-2023,700,1,2711,0
03-31-2023,700,2,4164,2
03-31-2023,710,1,2515,0
03-31-2023,710,2,3653,0
03-31-2023,720,1,2397,0
03-31-2023,720,2,3285,0
03-31-2023,730,1,2412,0
03-31-2023,730,2,2954,0
03-31-2023,740,1,2823,0
03-31-2023,740,2,4308,1
03-31-2023,750,1,2826,0
03-31-2023,750,2,3946,1
03-31-2023,760,1,2826,0
03-31-2023,760,2,3542,0
03-31-2023,770,1,2959,1
03-31-2023,770,2,3390,1
03-31-2023,780,1,3311,0
03-31-2023,780,2,3508,0
03-31-2023,790,1,3196,0
03-31-2023,790,2,3216,0
03-31-2023,800,1,3436,0
03-31-2023,800,2,3350,0
03-31-2023,810,1,3504,0
03-31-2023,810,2,3042,0
03-31-2023,820,1,3401,0
03-31-2023,820,2,2821,0
03-31-2023,830,1,3445,0
03-31-2023,830,2,2753,0
03-31-2023,840,1,3535,0
03-31-2023,840,2,2703,0
03-31-2023,850,1,3414,0
03-31-2023,850,2,2567,0
03-31-2023,860,1,3116,0
03-31-2023,860,2,2318,0
03-31-2023,870,1,2248,0
03-31-2023,870,2,1660,0
03-31-2023,880,1,1170,0
03-31-2023,880,2,881,0
03-31-2023,890,1,317,0
03-31-2023,890,2,230,0
04-28-2023,600,1,159,2
04-28-2023,600,2,120,0
04-28-2023,610,1,173,0
04-28-2023,610,2,136,0
04-28-2023,620,1,441,0
04-28-2023,620,2,557,0
04-28-2023,630,1,418,1
04-28-2023,630,2,541,1
04-28-2023,640,1,910,0
04-28-2023,640,2,965,1
04-28-2023,650,1,1006,0
04-28-2023,650,2,946,0
04-28-2023,660,1,1841,1
04-28-2023,660,2,2119,1
04-28-2023,670,1,1629,0
04-28-2023,670,2,1946,0
04-28-2023,680,1,2665,2
04-28-2023,680,2,2966,0
04-28-2023,690,1,2291,2
04-28-2023,690,2,2792,0
04-28-2023,700,1,4426,1
04-28-2023,700,2,5508,1
04-28-2023,710,1,4030,0
04-28-2023,710,2,4819,1
04-28-2023,720,1,3777,0
04-28-2023,720,2,4326,2
04-28-2023,730,1,3745,0
04-28-2023,730,2,3929,0
04-28-2023,740,1,4467,0
04-28-2023,740,2,5304,2
04-28-2023,750,1,4469,0
04-28-2023,750,2,4893,0
04-28-2023,760,1,4393,0
04-28-2023,760,2,4427,0
04-28-2023,770,1,4501,1
04-28-2023,770,2,4247,0
04-28-2023,780,1,4980,0
04-28-2023,780,2,4479,0
04-28-2023,790,1,4699,0
04-28-2023,790,2,4017,0
04-28-2023,800,1,5058,0
04-28-2023,800,2,4163,0
04-28-2023,810,1,5145,0
04-28-2023,810,2,3826,0
04-28-2023,820,1,4915,0
04-28-2023,820,2,3634,0
04-28-2023,830,1,4962,1
04-28-2023,830,2,3509,0
04-28-2023,840,1,5073,0
04-28-2023,840,2,3451,0
04-28-2023,850,1,4860,0
04-28-2023,850,2,3253,0
04-28-2023,860,1,4402,0
04-28-2023,860,2,2955,0
04-28-2023,870,1,3104,0
04-28-2023,870,2,2110,0
04-28-2023,880,1,1608,0
04-28-2023,880,2,1123,0
04-28-2023,890,1,429,0
04-28-2023,890,2,295,0
05-31-2023,600,1,159,1
05-31-2023,600,2,120,0
05-31-2023,610,1,173,0
05-31-2023,610,2,136,0
05-31-2023,620,1,441,0
