reporting_date,fico_low,new_used,active_loans,new_repos
11-30-2023,650,1,1409,2
11-30-2023,650,2,3485,8
11-30-2023,660,1,1682,1
11-30-2023,660,2,3796,4
11-30-2023,670,1,1951,1
11-30-2023,670,2,4428,2
11-30-2023,680,1,2127,4
11-30-2023,680,2,4338,1
11-30-2023,690,1,2277,1
11-30-2023,690,2,4444,4
11-30-2023,700,1,2402,4
11-30-2023,700,2,4623,2
11-30-2023,710,1,2527,1
11-30-2023,710,2,4784,4
11-30-2023,720,1,2589,0
11-30-2023,720,2,4688,3
11-30-2023,730,1,2734,1
11-30-2023,730,2,4659,2
11-30-2023,740,1,2754,1
11-30-2023,740,2,4615,1
11-30-2023,750,1,2690,1
11-30-2023,750,2,4444,3
11-30-2023,760,1,2665,1
11-30-2023,760,2,4172,1
11-30-2023,770,1,2623,0
11-30-2023,770,2,4066,3
11-30-2023,780,1,2954,0
11-30-2023,780,2,4232,0
11-30-2023,790,1,2705,0
11-30-2023,790,2,3959,0
11-30-2023,800,1,2824,0
11-30-2023,800,2,3943,1
11-30-2023,810,1,2672,0
11-30-2023,810,2,3818,0
11-30-2023,820,1,2571,0
11-30-2023,820,2,3653,0
11-30-2023,830,1,2623,0
11-30-2023,830,2,3590,0
11-30-2023,840,1,2478,0
11-30-2023,840,2,3448,0
11-30-2023,850,1,2516,0
11-30-2023,850,2,3326,0
11-30-2023,860,1,2343,0
11-30-2023,860,2,3179,0
11-30-2023,870,1,1780,0
11-30-2023,870,2,2473,0
11-30-2023,880,1,1025,0
11-30-2023,880,2,1356,0
11-30-2023,890,1,317,0
11-30-2023,890,2,372,0
12-31-2023,600,1,33,0
12-31-2023,600,2,117,1
12-31-2023,610,1,47,0
12-31-2023,610,2,142,0
12-31-2023,620,1,53,0
12-31-2023,620,2,172,0
12-31-2023,630,1,88,0
12-31-2023,630,2,187,0
12-31-2023,640,1,75,0
12-31-2023,640,2,200,0
12-31-2023,650,1,1784,2
12-31-2023,650,2,4138,6
12-31-2023,660,1,2095,0
12-31-2023,660,2,4465,3
12-31-2023,670,1,2455,2
12-31-2023,670,2,5216,4
12-31-2023,680,1,2629,1
12-31-2023,680,2,5178,1
12-31-2023,690,1,2870,1
12-31-2023,690,2,5370,3
12-31-2023,700,1,3010,1
12-31-2023,700,2,5538,1
12-31-2023,710,1,3144,2
12-31-2023,710,2,5705,1
12-31-2023,720,1,3162,0
12-31-2023,720,2,5578,0
12-31-2023,730,1,3371,0
12-31-2023,730,2,5464,1
12-31-2023,740,1,3401,0
12-31-2023,740,2,5441,0
12-31-2023,750,1,3295,0
12-31-2023,750,2,5166,2
12-31-2023,760,1,3237,0
12-31-2023,760,2,4869,0
12-31-2023,770,1,3131,0
12-31-2023,770,2,4758,0
12-31-2023,780,1,3491,0
12-31-2023,780,2,4898,0
12-31-2023,790,1,3168,2
12-31-2023,790,2,4544,1
12-31-2023,800,1,3315,0
12-31-2023,800,2,4583,0
12-31-2023,810,1,3100,1
12-31-2023,810,2,4337,1
12-31-2023,820,1,2964,0
12-31-2023,820,2,4172,0
12-31-2023,830,1,2981,0
12-31-2023,830,2,4064,0
12-31-2023,840,1,2840,0
12-31-2023,840,2,3913,0
12-31-2023,850,1,2835,0
12-31-2023,850,2,3794,0
12-31-2023,860,1,2668,0
12-31-2023,860,2,3592,0
12-31-2023,870,1,1996,0
12-31-2023,870,2,2837,0
12-31-2023,880,1,1135,0
12-31-2023,880,2,1550,0
12-31-2023,890,1,344,0
12-31-2023,890,2,429,0
01-31-2024,600,1,33,0
01-31-2024,600,2,116,0
01-31-2024,610,1,47,0
01-31-2024,610,2,137,0
01-31-2024,620,1,53,0
01-31-2024,620,2,169,0
01-31-2024,630,1,86,0
01-31-2024,630,2,182,0
01-31-2024,640,1,73,0
01-31-2024,640,2,196,0
01-31-2024,650,1,1759,2
01-31-2024,650,2,4107,4
01-31-2024,660,1,2073,0
01-31-2024,660,2,4407,7
01-31-2024,670,1,2417,1
01-31-2024,670,2,5155,3
01-31-2024,680,1,2590,0
01-31-2024,680,2,5113,8
01-31-2024,690,1,2837,0
01-31-2024,690,2,5299,5
01-31-2024,700,1,2969,6
01-31-2024,700,2,5470,5
01-31-2024,710,1,3098,1
01-31-2024,710,2,5649,0
01-31-2024,720,1,3103,0
01-31-2024,720,2,5502,3
01-31-2024,730,1,3310,4
01-31-2024,730,2,5401,2
01-31-2024,740,1,3346,2
01-31-2024,740,2,5354,1
01-31-2024,750,1,3230,1
01-31-2024,750,2,5086,0
01-31-2024,760,1,3170,1
01-31-2024,760,2,4794,2
01-31-2024,770,1,3075,0
01-31-2024,770,2,4677,1
01-31-2024,780,1,3432,0
01-31-2024,780,2,4817,0
01-31-2024,790,1,3091,1
01-31-2024,790,2,4470,0
01-31-2024,800,1,3228,1
01-31-2024,800,2,4509,0
01-31-2024,810,1,3022,0
01-31-2024,810,2,4246,0
01-31-2024,820,1,2879,1
01-31-2024,820,2,4069,1
01-31-2024,830,1,2887,0
01-31-2024,830,2,3975,0
01-31-2024,840,1,2767,0
01-31-2024,840,2,3822,0
01-31-2024,850,1,2757,0
01-31-2024,850,2,3707,1
01-31-2024,860,1,2606,0
01-31-2024,860,2,3505,1
01-31-2024,870,1,1933,0
01-31-2024,870,2,2782,1
01-31-2024,880,1,1107,0
01-31-2024,880,2,1519,0
01-31-2024,890,1,331,0
01-31-2024,890,2,421,0
02-29-2024,600,1,33,0
02-29-2024,600,2,114,0
02-29-2024,610,1,46,0
02-29-2024,610,2,135,0
02-29-2024,620,1,53,0
02-29-2024,620,2,165,0
02-29-2024,630,1,83,0
02-29-2024,630,2,175,1
02-29-2024,640,1,71,0
02-29-2024,640,2,194,2
02-29-2024,650,1,1728,1
02-29-2024,650,2,4059,10
02-29-2024,660,1,2026,3
02-29-2024,660,2,4341,2
02-29-2024,670,1,2355,5
02-29-2024,670,2,5084,7
02-29-2024,680,1,2539,1
02-29-2024,680,2,5034,8
02-29-2024,690,1,2758,6
02-29-2024,690,2,5212,3
02-29-2024,700,1,2901,4
02-29-2024,700,2,5373,3
02-29-2024,710,1,3023,2
02-29-2024,710,2,5522,7
02-29-2024,720,1,3027,0
02-29-2024,720,2,5408,3
02-29-2024,730,1,3241,1
02-29-2024,730,2,5281,5
02-29-2024,740,1,3256,2
02-29-2024,740,2,5250,6
02-29-2024,750,1,3148,2
02-29-2024,750,2,4982,3
02-29-2024,760,1,3078,2
02-29-2024,760,2,4674,3
02-29-2024,770,1,2986,1
02-29-2024,770,2,4552,4
02-29-2024,780,1,3324,1
02-29-2024,780,2,4699,1
02-29-2024,790,1,2992,1
02-29-2024,790,2,4348,3
02-29-2024,800,1,3116,1
02-29-2024,800,2,4393,3
02-29-2024,810,1,2917,0
02-29-2024,810,2,4117,1
02-29-2024,820,1,2787,0
02-29-2024,820,2,3955,2
02-29-2024,830,1,2784,0
02-29-2024,830,2,3852,1
02-29-2024,840,1,2651,0
02-29-2024,840,2,3703,1
02-29-2024,850,1,2652,0
02-29-2024,850,2,3611,1
02-29-2024,860,1,2511,0
02-29-2024,860,2,3398,2
02-29-2024,870,1,1861,0
02-29-2024,870,2,2707,0
02-29-2024,880,1,1066,0
02-29-2024,880,2,1465,0
02-29-2024,890,1,320,0
02-29-2024,890,2,411,0
03-31-2024,600,1,33,0
03-31-2024,600,2,112,0
03-31-2024,610,1,46,0
03-31-2024,610,2,133,0
03-31-2024,620,1,49,0
03-31-2024,620,2,163,0
03-31-2024,630,1,82,0
03-31-2024,630,2,169,0
03-31-2024,640,1,71,0
03-31-2024,640,2,192,0
03-31-2024,650,1,1696,2
03-31-2024,650,2,4004,5
03-31-2024,660,1,2003,0
03-31-2024,660,2,4272,5
03-31-2024,670,1,2324,5
03-31-2024,670,2,5014,6
03-31-2024,680,1,2492,2
03-31-2024,680,2,4956,5
03-31-2024,690,1,2708,5
03-31-2024,690,2,5132,6
03-31-2024,700,1,2846,2
03-31-2024,700,2,5292,6
03-31-2024,710,1,2965,2
03-31-2024,710,2,5438,3
03-31-2024,720,1,2970,0
03-31-2024,720,2,5316,2
03-31-2024,730,1,3180,5
03-31-2024,730,2,5179,3
03-31-2024,740,1,3177,2
03-31-2024,740,2,5147,4
03-31-2024,750,1,3090,1
03-31-2024,750,2,4896,2
03-31-2024,760,1,3000,2
03-31-2024,760,2,4578,2
03-31-2024,770,1,2928,2
03-31-2024,770,2,4467,0
03-31-2024,780,1,3248,1
03-31-2024,780,2,4606,0
03-31-2024,790,1,2914,0
03-31-2024,790,2,4248,1
03-31-2024,800,1,3043,0
03-31-2024,800,2,4279,0
03-31-2024,810,1,2849,0
03-31-2024,810,2,4021,0
03-31-2024,820,1,2711,0
03-31-2024,820,2,3877,1
03-31-2024,830,1,2703,0
03-31-2024,830,2,3748,2
03-31-2024,840,1,2577,0
03-31-2024,840,2,3616,0
03-31-2024,850,1,2582,0
03-31-2024,850,2,3520,0
03-31-2024,860,1,2447,0
03-31-2024,860,2,3319,0
03-31-2024,870,1,1814,0
03-31-2024,870,2,2638,0
03-31-2024,880,1,1036,0
03-31-2024,880,2,1431,0
03-31-2024,890,1,311,0
03-31-2024,890,2,399,0
04-30-2024,600,1,33,0
04-30-2024,600,2,110,0
04-30-2024,610,1,45,0
04-30-2024,610,2,133,0
04-30-2024,620,1,47,0
04-30-2024,620,2,158,0
04-30-2024,630,1,81,0
04-30-2024,630,2,164,0
04-30-2024,640,1,68,0
04-30-2024,640,2,187,1
04-30-2024,650,1,1668,2
04-30-2024,650,2,3952,8
04-30-2024,660,1,1961,1
04-30-2024,660,2,4208,3
04-30-2024,670,1,2296,5
04-30-2024,670,2,4936,6
04-30-2024,680,1,2453,0
04-30-2024,680,2,4883,4
04-30-2024,690,1,2668,2
04-30-2024,690,2,5047,1
04-30-2024,700,1,2805,1
04-30-2024,700,2,5213,4
04-30-2024,710,1,2910,4
04-30-2024,710,2,5347,2
04-30-2024,720,1,2922,0
04-30-2024,720,2,5220,6
04-30-2024,730,1,3112,2
04-30-2024,730,2,5075,1
04-30-2024,740,1,3111,2
04-30-2024,740,2,5045,7
04-30-2024,750,1,3021,0
04-30-2024,750,2,4804,4
04-30-2024,760,1,2940,0
04-30-2024,760,2,4489,1
04-30-2024,770,1,2859,1
04-30-2024,770,2,4373,1
04-30-2024,780,1,3176,0
04-30-2024,780,2,4516,0
04-30-2024,790,1,2832,1
04-30-2024,790,2,4150,1
04-30-2024,800,1,2961,0
04-30-2024,800,2,4171,0
04-30-2024,810,1,2773,1
04-30-2024,810,2,3901,0
04-30-2024,820,1,2624,1
04-30-2024,820,2,3778,0
04-30-2024,830,1,2630,0
04-30-2024,830,2,3656,1
04-30-2024,840,1,2494,0
04-30-2024,840,2,3514,0
04-30-2024,850,1,2496,0
04-30-2024,850,2,3423,1
04-30-2024,860,1,2376,1
04-30-2024,860,2,3217,1
04-30-2024,870,1,1747,0
04-30-2024,870,2,2565,0
04-30-2024,880,1,1005,0
04-30-2024,880,2,1399,0
04-30-2024,890,1,299,0
04-30-2024,890,2,390,0
05-31-2024,600,1,32,0
05-31-2024,600,2,105,0
05-31-2024,610,1,44,1
05-31-2024,610,2,130,0
05-31-2024,620,1,43,0
05-31-2024,620,2,155,0
05-31-2024,630,1,79,0
05-31-2024,630,2,163,0
05-31-2024,640,1,67,0
05-31-2024,640,2,184,0
05-31-2024,650,1,1642,3
05-31-2024,650,2,3894,3
05-31-2024,660,1,1909,3
05-31-2024,660,2,4137,4
05-31-2024,670,1,2251,2
05-31-2024,670,2,4840,5
05-31-2024,680,1,2403,3
05-31-2024,680,2,4813,5
05-31-2024,690,1,2613,3
05-31-2024,690,2,4952,7
05-31-2024,700,1,2754,1
05-31-2024,700,2,5127,4
05-31-2024,710,1,2852,3
05-31-2024,710,2,5234,5
05-31-2024,720,1,2872,5
05-31-2024,720,2,5134,4
05-31-2024,730,1,3043,0
05-31-2024,730,2,4952,3
05-31-2024,740,1,3029,1
05-31-2024,740,2,4919,1
05-31-2024,750,1,2941,1
05-31-2024,750,2,4692,1
05-31-2024,760,1,2863,2
05-31-2024,760,2,4362,8
05-31-2024,770,1,2798,0
05-31-2024,770,2,4267,1
05-31-2024,780,1,3096,3
05-31-2024,780,2,4396,0
05-31-2024,790,1,2751,1
05-31-2024,790,2,4044,2
05-31-2024,800,1,2875,0
05-31-2024,800,2,4043,0
05-31-2024,810,1,2702,0
05-31-2024,810,2,3779,2
05-31-2024,820,1,2546,0
05-31-2024,820,2,3678,0
05-31-2024,830,1,2547,0
05-31-2024,830,2,3549,0
05-31-2024,840,1,2395,0
05-31-2024,840,2,3411,0
05-31-2024,850,1,2415,0
05-31-2024,850,2,3303,1
05-31-2024,860,1,2292,0
05-31-2024,860,2,3103,0
05-31-2024,870,1,1698,0
05-31-2024,870,2,2492,0
05-31-2024,880,1,967,1
05-31-2024,880,2,1345,0
05-31-2024,890,1,290,0
05-31-2024,890,2,383,0
06-30-2024,600,1,32,0
06-30-2024,600,2,101,0
06-30-2024,610,1,44,0
06-30-2024,610,2,130,0
06-30-2024,620,1,42,0
06-30-2024,620,2,153,0
06-30-2024,630,1,79,2
06-30-2024,630,2,161,0
06-30-2024,640,1,66,1
06-30-2024,640,2,182,0
06-30-2024,650,1,1612,3
06-30-2024,650,2,3837,4
06-30-2024,660,1,1867,3
06-30-2024,660,2,4066,6
06-30-2024,670,1,2206,0
06-30-2024,670,2,4744,1
06-30-2024,680,1,2361,1
06-30-2024,680,2,4728,5
06-30-2024,690,1,2563,1
06-30-2024,690,2,4870,7
06-30-2024,700,1,2686,3
06-30-2024,700,2,5033,6
06-30-2024,710,1,2798,2
06-30-2024,710,2,5117,3
06-30-2024,720,1,2804,0
06-30-2024,720,2,5035,4
06-30-2024,730,1,2986,2
06-30-2024,730,2,4845,0
06-30-2024,740,1,2942,2
06-30-2024,740,2,4808,0
06-30-2024,750,1,2853,0
06-30-2024,750,2,4587,2
06-30-2024,760,1,2807,2
06-30-2024,760,2,4254,1
06-30-2024,770,1,2723,2
06-30-2024,770,2,4163,0
06-30-2024,780,1,3011,1
06-30-2024,780,2,4281,0
06-30-2024,790,1,2675,0
06-30-2024,790,2,3947,0
06-30-2024,800,1,2784,0
06-30-2024,800,2,3923,0
06-30-2024,810,1,2621,0
06-30-2024,810,2,3660,0
06-30-2024,820,1,2474,1
06-30-2024,820,2,3571,0
06-30-2024,830,1,2459,0
06-30-2024,830,2,3449,0
06-30-2024,840,1,2296,0
06-30-2024,840,2,3319,0
06-30-2024,850,1,2331,0
06-30-2024,850,2,3188,0
06-30-2024,860,1,2209,0
06-30-2024,860,2,2999,0
06-30-2024,870,1,1645,0
06-30-2024,870,2,2407,0
06-30-2024,880,1,934,0
06-30-2024,880,2,1307,0
06-30-2024,890,1,275,0
06-30-2024,890,2,373,0
07-31-2024,600,1,32,0
07-31-2024,600,2,100,0
07-31-2024,610,1,43,0
07-31-2024,610,2,125,0
07-31-2024,620,1,42,0
07-31-2024,620,2,152,0
07-31-2024,630,1,77,0
07-31-2024,630,2,158,0
07-31-2024,640,1,66,0
07-31-2024,640,2,177,0
07-31-2024,650,1,1550,1
07-31-2024,650,2,3665,5
07-31-2024,660,1,1781,2
07-31-2024,660,2,3844,6
07-31-2024,670,1,2092,7
07-31-2024,670,2,4464,7
07-31-2024,680,1,2223,2
07-31-2024,680,2,4458,6
07-31-2024,690,1,2460,3
07-31-2024,690,2,4570,9
07-31-2024,700,1,2549,1
07-31-2024,700,2,4720,5
07-31-2024,710,1,2659,4
07-31-2024,710,2,4779,4
07-31-2024,720,1,2627,2
07-31-2024,720,2,4687,6
07-31-2024,730,1,2812,3
07-31-2024,730,2,4512,3
07-31-2024,740,1,2788,4
07-31-2024,740,2,4467,6
07-31-2024,750,1,2679,2
07-31-2024,750,2,4232,3
07-31-2024,760,1,2642,1
07-31-2024,760,2,3920,2
07-31-2024,770,1,2542,2
07-31-2024,770,2,3864,2
07-31-2024,780,1,2830,2
07-31-2024,780,2,3944,2
07-31-2024,790,1,2470,0
07-31-2024,790,2,3626,1
07-31-2024,800,1,2576,0
07-31-2024,800,2,3593,1
07-31-2024,810,1,2441,2
07-31-2024,810,2,3325,0
07-31-2024,820,1,2303,0
07-31-2024,820,2,3251,0
07-31-2024,830,1,2269,1
07-31-2024,830,2,3114,2
07-31-2024,840,1,2109,1
07-31-2024,840,2,3024,0
07-31-2024,850,1,2137,0
07-31-2024,850,2,2894,1
07-31-2024,860,1,2018,0
07-31-2024,860,2,2685,0
07-31-2024,870,1,1521,0
07-31-2024,870,2,2193,1
07-31-2024,880,1,848,0
07-31-2024,880,2,1196,0
07-31-2024,890,1,254,0
07-31-2024,890,2,334,0
08-31-2024,600,1,32,0
08-31-2024,600,2,96,0
08-31-2024,610,1,43,0
08-31-2024,610,2,120,1
08-31-2024,620,1,41,0
08-31-2024,620,2,149,0
08-31-2024,630,1,75,0
08-31-2024,630,2,157,0
08-31-2024,640,1,64,0
08-31-2024,640,2,175,0
08-31-2024,650,1,1523,4
08-31-2024,650,2,3600,8
08-31-2024,660,1,1751,3
08-31-2024,660,2,3785,4
08-31-2024,670,1,2053,4
08-31-2024,670,2,4402,3
08-31-2024,680,1,2185,6
08-31-2024,680,2,4372,4
08-31-2024,690,1,2413,2
08-31-2024,690,2,4482,5
08-31-2024,700,1,2505,1
08-31-2024,700,2,4633,2
08-31-2024,710,1,2611,2
08-31-2024,710,2,4678,2
08-31-2024,720,1,2584,1
08-31-2024,720,2,4592,4
08-31-2024,730,1,2761,3
08-31-2024,730,2,4436,3
08-31-2024,740,1,2728,3
08-31-2024,740,2,4369,4
08-31-2024,750,1,2612,1
08-31-2024,750,2,4116,0
08-31-2024,760,1,2591,0
08-31-2024,760,2,3819,1
08-31-2024,770,1,2488,0
08-31-2024,770,2,3757,0
08-31-2024,780,1,2759,0
08-31-2024,780,2,3826,0
08-31-2024,790,1,2408,2
08-31-2024,790,2,3522,2
08-31-2024,800,1,2505,0
08-31-2024,800,2,3475,0
08-31-2024,810,1,2370,2
08-31-2024,810,2,3203,1
08-31-2024,820,1,2238,0
08-31-2024,820,2,3143,0
08-31-2024,830,1,2207,0
08-31-2024,830,2,3013,0
08-31-2024,840,1,2044,0
08-31-2024,840,2,2915,0
08-31-2024,850,1,2076,0
08-31-2024,850,2,2804,0
08-31-2024,860,1,1957,0
08-31-2024,860,2,2595,0
08-31-2024,870,1,1457,0
08-31-2024,870,2,2115,0
08-31-2024,880,1,817,0
08-31-2024,880,2,1154,0
08-31-2024,890,1,242,1
08-31-2024,890,2,325,0
09-30-2024,600,1,31,0
09-30-2024,600,2,94,0
09-30-2024,610,1,43,1
09-30-2024,610,2,119,0
09-30-2024,620,1,40,0
09-30-2024,620,2,146,0
09-30-2024,630,1,73,0
09-30-2024,630,2,153,1
09-30-2024,640,1,64,0
09-30-2024,640,2,174,0
09-30-2024,650,1,1493,2
09-30-2024,650,2,3538,10
09-30-2024,660,1,1717,1
09-30-2024,660,2,3726,6
09-30-2024,670,1,2033,5
09-30-2024,670,2,4322,6
09-30-2024,680,1,2155,4
09-30-2024,680,2,4309,3
09-30-2024,690,1,2368,1
09-30-2024,690,2,4409,6
09-30-2024,700,1,2433,3
09-30-2024,700,2,4547,7
09-30-2024,710,1,2553,3
09-30-2024,710,2,4573,2
09-30-2024,720,1,2537,2
09-30-2024,720,2,4497,3
09-30-2024,730,1,2716,2
09-30-2024,730,2,4343,4
09-30-2024,740,1,2668,3
09-30-2024,740,2,4261,3
09-30-2024,750,1,2560,1
09-30-2024,750,2,4029,1
09-30-2024,760,1,2533,0
09-30-2024,760,2,3737,2
09-30-2024,770,1,2420,0
09-30-2024,770,2,3663,1
09-30-2024,780,1,2681,0
09-30-2024,780,2,3720,0
09-30-2024,790,1,2356,1
09-30-2024,790,2,3431,1
09-30-2024,800,1,2443,0
09-30-2024,800,2,3367,0
09-30-2024,810,1,2317,0
09-30-2024,810,2,3092,0
09-30-2024,820,1,2174,1
09-30-2024,820,2,3037,0
09-30-2024,830,1,2159,2
09-30-2024,830,2,2899,1
09-30-2024,840,1,1998,0
09-30-2024,840,2,2813,2
09-30-2024,850,1,2028,1
09-30-2024,850,2,2697,0
09-30-2024,860,1,1887,0
09-30-2024,860,2,2496,0
09-30-2024,870,1,1414,0
09-30-2024,870,2,2040,0
09-30-2024,880,1,786,0
09-30-2024,880,2,1102,0
09-30-2024,890,1,233,0
09-30-2024,890,2,308,0
10-31-2024,600,1,31,0
10-31-2024,600,2,93,0
10-31-2024,610,1,43,0
10-31-2024,610,2,114,0
10-31-2024,620,1,40,0
10-31-2024,620,2,145,0
10-31-2024,630,1,71,0
10-31-2024,630,2,150,1
10-31-2024,640,1,64,0
10-31-2024,640,2,172,0
10-31-2024,650,1,1471,3
10-31-2024,650,2,3490,7
10-31-2024,660,1,1677,1
10-31-2024,660,2,3684,3
10-31-2024,670,1,1998,2
10-31-2024,670,2,4255,5
10-31-2024,680,1,2119,5
10-31-2024,680,2,4246,3
10-31-2024,690,1,2321,3
10-31-2024,690,2,4328,3
10-31-2024,700,1,2396,4
10-31-2024,700,2,4478,3
10-31-2024,710,1,2512,3
10-31-2024,710,2,4485,3
10-31-2024,720,1,2490,0
10-31-2024,720,2,4398,3
10-31-2024,730,1,2670,3
10-31-2024,730,2,4255,6
10-31-2024,740,1,2630,3
10-31-2024,740,2,4165,1
10-31-2024,750,1,2508,2
10-31-2024,750,2,3937,2
10-31-2024,760,1,2479,0
10-31-2024,760,2,3644,3
10-31-2024,770,1,2375,2
10-31-2024,770,2,3571,1
10-31-2024,780,1,2625,2
10-31-2024,780,2,3625,1
10-31-2024,790,1,2301,0
10-31-2024,790,2,3335,1
10-31-2024,800,1,2387,0
10-31-2024,800,2,3269,2
10-31-2024,810,1,2254,1
10-31-2024,810,2,3002,0
10-31-2024,820,1,2107,1
10-31-2024,820,2,2951,1
10-31-2024,830,1,2105,1
10-31-2024,830,2,2806,0
10-31-2024,840,1,1959,0
10-31-2024,840,2,2705,0
10-31-2024,850,1,1975,0
10-31-2024,850,2,2612,0
10-31-2024,860,1,1839,0
10-31-2024,860,2,2398,0
10-31-2024,870,1,1374,0
10-31-2024,870,2,1960,0
10-31-2024,880,1,770,0
10-31-2024,880,2,1070,0
10-31-2024,890,1,225,0
10-31-2024,890,2,297,0
11-30-2024,600,1,30,0
11-30-2024,600,2,92,0
11-30-2024,610,1,40,0
11-30-2024,610,2,112,0
11-30-2024,620,1,39,0
11-30-2024,620,2,143,0
11-30-2024,630,1,69,0
11-30-2024,630,2,147,0
11-30-2024,640,1,63,0
11-30-2024,640,2,167,0
11-30-2024,650,1,1445,4
11-30-2024,650,2,3441,2
11-30-2024,660,1,1650,1
11-30-2024,660,2,3621,7
11-30-2024,670,1,1962,3
11-30-2024,670,2,4186,6
11-30-2024,680,1,2082,5
11-30-2024,680,2,4180,2
11-30-2024,690,1,2286,1
11-30-2024,690,2,4244,1
11-30-2024,700,1,2356,7
11-30-2024,700,2,4388,3
11-30-2024,710,1,2471,2
11-30-2024,710,2,4404,4
11-30-2024,720,1,2426,1
11-30-2024,720,2,4318,4
11-30-2024,730,1,2622,2
11-30-2024,730,2,4144,6
11-30-2024,740,1,2579,1
11-30-2024,740,2,4072,3
11-30-2024,750,1,2453,1
11-30-2024,750,2,3835,2
11-30-2024,760,1,2421,0
11-30-2024,760,2,3543,1
11-30-2024,770,1,2324,1
11-30-2024,770,2,3466,1
11-30-2024,780,1,2579,1
11-30-2024,780,2,3510,1
11-30-2024,790,1,2260,0
11-30-2024,790,2,3238,1
11-30-2024,800,1,2325,1
11-30-2024,800,2,3169,0
11-30-2024,810,1,2194,0
11-30-2024,810,2,2901,2
11-30-2024,820,1,2061,0
11-30-2024,820,2,2856,1
11-30-2024,830,1,2053,0
11-30-2024,830,2,2703,1
11-30-2024,840,1,1903,0
11-30-2024,840,2,2609,0
11-30-2024,850,1,1926,0
11-30-2024,850,2,2508,0
11-30-2024,860,1,1789,0
11-30-2024,860,2,2316,0
11-30-2024,870,1,1336,0
11-30-2024,870,2,1887,0
11-30-2024,880,1,744,0
11-30-2024,880,2,1031,0
11-30-2024,890,1,216,0
11-30-2024,890,2,284,0
12-31-2024,600,1,30,1
12-31-2024,600,2,90,0
12-31-2024,610,1,39,1
12-31-2024,610,2,112,0
12-31-2024,620,1,38,0
12-31-2024,620,2,140,1
12-31-2024,630,1,67,0
12-31-2024,630,2,145,0
12-31-2024,640,1,63,0
12-31-2024,640,2,166,0
12-31-2024,650,1,1667,0
12-31-2024,650,2,3999,5
12-31-2024,660,1,1879,3
12-31-2024,660,2,4290,6
12-31-2024,670,1,2304,1
12-31-2024,670,2,4981,5
12-31-2024,680,1,2421,0
12-31-2024,680,2,5011,5
12-31-2024,690,1,2668,1
12-31-2024,690,2,5117,5
12-31-2024,700,1,2775,3
12-31-2024,700,2,5197,6
12-31-2024,710,1,2898,3
12-31-2024,710,2,5297,3
12-31-2024,720,1,2882,0
12-31-2024,720,2,5261,2
12-31-2024,730,1,3079,1
12-31-2024,730,2,5025,1
12-31-2024,740,1,3001,2
12-31-2024,740,2,4920,2
12-31-2024,750,1,2935,0
12-31-2024,750,2,4677,2
12-31-2024,760,1,2860,1
12-31-2024,760,2,4318,0
12-31-2024,770,1,2760,2
12-31-2024,770,2,4239,0
12-31-2024,780,1,3032,0
12-31-2024,780,2,4309,1
12-31-2024,790,1,2660,2
12-31-2024,790,2,3933,0
12-31-2024,800,1,2771,0
12-31-2024,800,2,3893,0
12-31-2024,810,1,2619,0
12-31-2024,810,2,3545,0
12-31-2024,820,1,2471,2
12-31-2024,820,2,3480,2
12-31-2024,830,1,2422,0
12-31-2024,830,2,3267,0
12-31-2024,840,1,2243,0
12-31-2024,840,2,3204,1
12-31-2024,850,1,2224,0
12-31-2024,850,2,3107,0
12-31-2024,860,1,2110,0
12-31-2024,860,2,2905,0
12-31-2024,870,1,1572,0
12-31-2024,870,2,2324,0
12-31-2024,880,1,859,0
12-31-2024,880,2,1264,0
12-31-2024,890,1,246,0
12-31-2024,890,2,353,0
01-31-2025,600,1,29,0
01-31-2025,600,2,90,1
01-31-2025,610,1,38,0
01-31-2025,610,2,112,0
01-31-2025,620,1,38,0
01-31-2025,620,2,137,0
01-31-2025,630,1,67,0
01-31-2025,630,2,142,1
01-31-2025,640,1,61,0
01-31-2025,640,2,160,1
01-31-2025,650,1,1642,2
01-31-2025,650,2,3953,3
01-31-2025,660,1,1844,1
01-31-2025,660,2,4231,3
01-31-2025,670,1,2274,1
01-31-2025,670,2,4911,5
01-31-2025,680,1,2373,1
01-31-2025,680,2,4929,2
01-31-2025,690,1,2623,6
01-31-2025,690,2,5040,11
01-31-2025,700,1,2744,2
01-31-2025,700,2,5104,5
01-31-2025,710,1,2850,4
01-31-2025,710,2,5193,10
01-31-2025,720,1,2823,1
01-31-2025,720,2,5161,3
01-31-2025,730,1,3032,2
01-31-2025,730,2,4911,1
01-31-2025,740,1,2929,1
01-31-2025,740,2,4817,2
01-31-2025,750,1,2870,4
01-31-2025,750,2,4571,2
01-31-2025,760,1,2790,1
01-31-2025,760,2,4225,2
01-31-2025,770,1,2705,0
01-31-2025,770,2,4145,1
01-31-2025,780,1,2971,1
01-31-2025,780,2,4207,0
01-31-2025,790,1,2590,1
01-31-2025,790,2,3831,0
01-31-2025,800,1,2698,0
01-31-2025,800,2,3790,0
01-31-2025,810,1,2558,0
01-31-2025,810,2,3445,2
01-31-2025,820,1,2410,0
01-31-2025,820,2,3358,0
01-31-2025,830,1,2357,0
01-31-2025,830,2,3172,0
01-31-2025,840,1,2176,0
01-31-2025,840,2,3100,0
01-31-2025,850,1,2146,0
01-31-2025,850,2,3004,0
01-31-2025,860,1,2036,0
01-31-2025,860,2,2804,0
