reporting_date,fico_low,new_used,active_loans,new_repos
08-31-2024,520,2,107,0
08-31-2024,530,1,60,0
08-31-2024,530,2,129,0
08-31-2024,540,1,73,0
08-31-2024,540,2,166,0
08-31-2024,550,1,95,0
08-31-2024,550,2,176,0
08-31-2024,560,1,106,1
08-31-2024,560,2,205,1
08-31-2024,570,1,117,0
08-31-2024,570,2,237,0
08-31-2024,580,1,150,0
08-31-2024,580,2,262,0
08-31-2024,590,1,206,0
08-31-2024,590,2,252,0
08-31-2024,600,1,287,2
08-31-2024,600,2,370,0
08-31-2024,610,1,362,0
08-31-2024,610,2,413,0
08-31-2024,620,1,512,0
08-31-2024,620,2,455,0
08-31-2024,630,1,701,0
08-31-2024,630,2,651,0
08-31-2024,640,1,3280,5
08-31-2024,640,2,4603,3
08-31-2024,650,1,4071,5
08-31-2024,650,2,5388,5
08-31-2024,660,1,4817,3
08-31-2024,660,2,5762,8
08-31-2024,670,1,5561,2
08-31-2024,670,2,5932,11
08-31-2024,680,1,7409,9
08-31-2024,680,2,7184,11
08-31-2024,690,1,8537,12
08-31-2024,690,2,7259,7
08-31-2024,700,1,9243,7
08-31-2024,700,2,7005,9
08-31-2024,710,1,9698,4
08-31-2024,710,2,6841,7
08-31-2024,720,1,15499,12
08-31-2024,720,2,7083,11
08-31-2024,730,1,16411,4
08-31-2024,730,2,7404,9
08-31-2024,740,1,18060,13
08-31-2024,740,2,7170,12
08-31-2024,750,1,18283,14
08-31-2024,750,2,6627,11
08-31-2024,760,1,20595,5
08-31-2024,760,2,6523,1
08-31-2024,770,1,20129,4
08-31-2024,770,2,5646,0
08-31-2024,780,1,22228,4
08-31-2024,780,2,5500,4
08-31-2024,790,1,22084,4
08-31-2024,790,2,4890,2
08-31-2024,800,1,23271,6
08-31-2024,800,2,4786,2
08-31-2024,810,1,24803,6
08-31-2024,810,2,4710,3
08-31-2024,820,1,27858,3
08-31-2024,820,2,4705,3
08-31-2024,830,1,27903,0
08-31-2024,830,2,4237,2
08-31-2024,840,1,29557,1
08-31-2024,840,2,3971,1
08-31-2024,850,1,25517,1
08-31-2024,850,2,3243,1
08-31-2024,860,1,15892,0
08-31-2024,860,2,1890,0
08-31-2024,870,1,9054,0
08-31-2024,870,2,1069,0
08-31-2024,880,1,3146,0
08-31-2024,880,2,395,0
08-31-2024,890,1,711,0
08-31-2024,890,2,105,0
09-30-2024,360,2,1,0
09-30-2024,400,2,2,0
09-30-2024,410,1,1,0
09-30-2024,410,2,2,0
09-30-2024,420,2,2,0
09-30-2024,430,1,4,0
09-30-2024,430,2,10,0
09-30-2024,440,1,5,0
09-30-2024,440,2,3,0
09-30-2024,450,1,3,0
09-30-2024,450,2,10,0
09-30-2024,460,1,5,0
09-30-2024,460,2,18,0
09-30-2024,470,1,12,0
09-30-2024,470,2,24,0
09-30-2024,480,1,17,0
09-30-2024,480,2,28,0
09-30-2024,490,1,23,0
09-30-2024,490,2,38,0
09-30-2024,500,1,38,0
09-30-2024,500,2,79,0
09-30-2024,510,1,38,0
09-30-2024,510,2,96,0
09-30-2024,520,1,57,0
09-30-2024,520,2,100,0
09-30-2024,530,1,57,0
09-30-2024,530,2,119,0
09-30-2024,540,1,73,0
09-30-2024,540,2,163,0
09-30-2024,550,1,91,0
09-30-2024,550,2,168,0
09-30-2024,560,1,99,0
09-30-2024,560,2,194,0
09-30-2024,570,1,111,0
09-30-2024,570,2,224,0
09-30-2024,580,1,145,0
09-30-2024,580,2,253,1
09-30-2024,590,1,188,0
09-30-2024,590,2,240,0
09-30-2024,600,1,276,0
09-30-2024,600,2,355,0
09-30-2024,610,1,337,0
09-30-2024,610,2,391,0
09-30-2024,620,1,475,0
09-30-2024,620,2,427,1
09-30-2024,630,1,634,0
09-30-2024,630,2,620,0
09-30-2024,640,1,3034,2
09-30-2024,640,2,4355,10
09-30-2024,650,1,3785,2
09-30-2024,650,2,5101,3
09-30-2024,660,1,4503,3
09-30-2024,660,2,5464,13
09-30-2024,670,1,5194,6
09-30-2024,670,2,5639,8
09-30-2024,680,1,6998,6
09-30-2024,680,2,6883,21
09-30-2024,690,1,8090,3
09-30-2024,690,2,6986,4
09-30-2024,700,1,8751,6
09-30-2024,700,2,6696,5
09-30-2024,710,1,9216,4
09-30-2024,710,2,6589,5
09-30-2024,720,1,14850,4
09-30-2024,720,2,6851,5
09-30-2024,730,1,15823,11
09-30-2024,730,2,7156,9
09-30-2024,740,1,17469,7
09-30-2024,740,2,6911,11
09-30-2024,750,1,17662,4
09-30-2024,750,2,6461,4
09-30-2024,760,1,19871,10
09-30-2024,760,2,6302,1
09-30-2024,770,1,19489,5
09-30-2024,770,2,5497,4
09-30-2024,780,1,21551,3
09-30-2024,780,2,5306,3
09-30-2024,790,1,21351,5
09-30-2024,790,2,4735,4
09-30-2024,800,1,22624,4
09-30-2024,800,2,4660,2
09-30-2024,810,1,24057,0
09-30-2024,810,2,4599,3
09-30-2024,820,1,27020,0
09-30-2024,820,2,4623,3
09-30-2024,830,1,26919,1
09-30-2024,830,2,4099,0
09-30-2024,840,1,28563,3
09-30-2024,840,2,3856,1
09-30-2024,850,1,24595,1
09-30-2024,850,2,3114,0
09-30-2024,860,1,15242,0
09-30-2024,860,2,1842,0
09-30-2024,870,1,8748,1
09-30-2024,870,2,1020,0
09-30-2024,880,1,3018,0
09-30-2024,880,2,380,0
09-30-2024,890,1,677,0
09-30-2024,890,2,104,0
10-31-2024,360,2,1,0
10-31-2024,400,2,2,0
10-31-2024,410,1,1,0
10-31-2024,410,2,2,0
10-31-2024,420,2,2,0
10-31-2024,430,1,3,0
10-31-2024,430,2,10,0
10-31-2024,440,1,5,0
10-31-2024,440,2,3,0
10-31-2024,450,1,3,0
10-31-2024,450,2,10,0
10-31-2024,460,1,5,0
10-31-2024,460,2,18,0
10-31-2024,470,1,12,0
10-31-2024,470,2,24,1
10-31-2024,480,1,17,0
10-31-2024,480,2,27,0
10-31-2024,490,1,23,0
10-31-2024,490,2,39,0
10-31-2024,500,1,38,0
10-31-2024,500,2,78,0
10-31-2024,510,1,38,0
10-31-2024,510,2,95,0
10-31-2024,520,1,57,0
10-31-2024,520,2,99,0
10-31-2024,530,1,57,0
10-31-2024,530,2,118,0
10-31-2024,540,1,73,0
10-31-2024,540,2,162,0
10-31-2024,550,1,89,0
10-31-2024,550,2,166,0
10-31-2024,560,1,97,0
10-31-2024,560,2,191,0
10-31-2024,570,1,109,0
10-31-2024,570,2,224,0
10-31-2024,580,1,142,0
10-31-2024,580,2,246,0
10-31-2024,590,1,187,0
10-31-2024,590,2,237,1
10-31-2024,600,1,273,1
10-31-2024,600,2,346,1
10-31-2024,610,1,331,0
10-31-2024,610,2,387,0
10-31-2024,620,1,464,0
10-31-2024,620,2,421,1
10-31-2024,630,1,621,0
10-31-2024,630,2,605,0
10-31-2024,640,1,2976,2
10-31-2024,640,2,4276,6
10-31-2024,650,1,3707,3
10-31-2024,650,2,5006,10
10-31-2024,660,1,4408,3
10-31-2024,660,2,5362,9
10-31-2024,670,1,5111,7
10-31-2024,670,2,5541,10
10-31-2024,680,1,6857,3
10-31-2024,680,2,6745,12
10-31-2024,690,1,7943,9
10-31-2024,690,2,6868,20
10-31-2024,700,1,8601,7
10-31-2024,700,2,6586,12
10-31-2024,710,1,9071,9
10-31-2024,710,2,6470,11
10-31-2024,720,1,14577,4
10-31-2024,720,2,6706,4
10-31-2024,730,1,15568,11
10-31-2024,730,2,7018,10
10-31-2024,740,1,17149,10
10-31-2024,740,2,6799,13
10-31-2024,750,1,17383,7
10-31-2024,750,2,6332,8
10-31-2024,760,1,19553,1
10-31-2024,760,2,6201,9
10-31-2024,770,1,19142,4
10-31-2024,770,2,5376,10
10-31-2024,780,1,21190,10
10-31-2024,780,2,5199,1
10-31-2024,790,1,20979,3
10-31-2024,790,2,4631,6
10-31-2024,800,1,22205,3
10-31-2024,800,2,4581,2
10-31-2024,810,1,23600,2
10-31-2024,810,2,4509,0
10-31-2024,820,1,26539,4
10-31-2024,820,2,4514,1
10-31-2024,830,1,26462,3
10-31-2024,830,2,4012,2
10-31-2024,840,1,28053,1
10-31-2024,840,2,3773,0
10-31-2024,850,1,24140,1
10-31-2024,850,2,3053,2
10-31-2024,860,1,14957,0
10-31-2024,860,2,1793,0
10-31-2024,870,1,8589,0
10-31-2024,870,2,1002,1
10-31-2024,880,1,2981,0
10-31-2024,880,2,371,0
10-31-2024,890,1,666,0
10-31-2024,890,2,100,0
11-30-2024,360,2,1,0
11-30-2024,400,2,2,0
11-30-2024,410,1,1,0
11-30-2024,410,2,2,0
11-30-2024,420,2,2,0
11-30-2024,430,1,2,0
11-30-2024,430,2,10,0
11-30-2024,440,1,5,0
11-30-2024,440,2,3,0
11-30-2024,450,1,3,0
11-30-2024,450,2,13,0
11-30-2024,460,1,5,0
11-30-2024,460,2,19,0
11-30-2024,470,1,12,0
11-30-2024,470,2,25,0
11-30-2024,480,1,20,0
11-30-2024,480,2,29,0
11-30-2024,490,1,26,0
11-30-2024,490,2,37,0
11-30-2024,500,1,37,0
11-30-2024,500,2,94,0
11-30-2024,510,1,39,0
11-30-2024,510,2,101,0
11-30-2024,520,1,58,0
11-30-2024,520,2,103,0
11-30-2024,530,1,63,0
11-30-2024,530,2,121,0
11-30-2024,540,1,78,0
11-30-2024,540,2,177,0
11-30-2024,550,1,93,0
11-30-2024,550,2,184,1
11-30-2024,560,1,104,0
11-30-2024,560,2,201,0
11-30-2024,570,1,121,0
11-30-2024,570,2,241,2
11-30-2024,580,1,157,0
11-30-2024,580,2,264,0
11-30-2024,590,1,199,0
11-30-2024,590,2,265,0
11-30-2024,600,1,282,1
11-30-2024,600,2,372,2
11-30-2024,610,1,351,2
11-30-2024,610,2,416,0
11-30-2024,620,1,491,2
11-30-2024,620,2,450,1
11-30-2024,630,1,649,0
11-30-2024,630,2,651,0
11-30-2024,640,1,3092,0
11-30-2024,640,2,4546,6
11-30-2024,650,1,3874,5
11-30-2024,650,2,5307,9
11-30-2024,660,1,4651,3
11-30-2024,660,2,5678,7
11-30-2024,670,1,5410,3
11-30-2024,670,2,5886,4
11-30-2024,680,1,7259,7
11-30-2024,680,2,7143,11
11-30-2024,690,1,8358,4
11-30-2024,690,2,7348,11
11-30-2024,700,1,9117,8
11-30-2024,700,2,7012,8
11-30-2024,710,1,9606,7
11-30-2024,710,2,6885,7
11-30-2024,720,1,15455,11
11-30-2024,720,2,7181,13
11-30-2024,730,1,16482,4
11-30-2024,730,2,7526,7
11-30-2024,740,1,18208,9
11-30-2024,740,2,7302,4
11-30-2024,750,1,18480,5
11-30-2024,750,2,6790,7
11-30-2024,760,1,20750,6
11-30-2024,760,2,6666,6
11-30-2024,770,1,20292,9
11-30-2024,770,2,5808,6
11-30-2024,780,1,22388,5
11-30-2024,780,2,5610,2
11-30-2024,790,1,22163,4
11-30-2024,790,2,4982,1
11-30-2024,800,1,23459,1
11-30-2024,800,2,4930,2
11-30-2024,810,1,24938,2
11-30-2024,810,2,4843,1
11-30-2024,820,1,28109,3
11-30-2024,820,2,4791,1
11-30-2024,830,1,28119,2
11-30-2024,830,2,4336,0
11-30-2024,840,1,30013,0
11-30-2024,840,2,4081,0
11-30-2024,850,1,25849,1
11-30-2024,850,2,3289,2
11-30-2024,860,1,16068,0
11-30-2024,860,2,1913,0
11-30-2024,870,1,9264,0
11-30-2024,870,2,1072,0
11-30-2024,880,1,3209,0
11-30-2024,880,2,395,0
11-30-2024,890,1,714,0
11-30-2024,890,2,111,0
12-31-2024,360,2,1,0
12-31-2024,400,2,1,0
12-31-2024,410,1,1,0
12-31-2024,410,2,2,0
12-31-2024,420,2,1,0
12-31-2024,430,1,2,0
12-31-2024,430,2,9,0
12-31-2024,440,1,3,0
12-31-2024,440,2,3,0
12-31-2024,450,1,2,0
12-31-2024,450,2,13,0
12-31-2024,460,1,4,0
12-31-2024,460,2,20,0
12-31-2024,470,1,12,0
12-31-2024,470,2,21,0
12-31-2024,480,1,18,0
12-31-2024,480,2,27,0
12-31-2024,490,1,25,0
12-31-2024,490,2,38,0
12-31-2024,500,1,35,0
12-31-2024,500,2,94,0
12-31-2024,510,1,37,0
12-31-2024,510,2,101,0
12-31-2024,520,1,56,0
12-31-2024,520,2,99,0
12-31-2024,530,1,59,0
12-31-2024,530,2,110,1
12-31-2024,540,1,76,0
12-31-2024,540,2,169,0
12-31-2024,550,1,86,0
12-31-2024,550,2,177,0
12-31-2024,560,1,100,0
12-31-2024,560,2,196,0
12-31-2024,570,1,109,0
12-31-2024,570,2,236,1
12-31-2024,580,1,146,0
12-31-2024,580,2,264,0
12-31-2024,590,1,186,0
12-31-2024,590,2,258,0
12-31-2024,600,1,258,0
12-31-2024,600,2,355,0
12-31-2024,610,1,340,0
12-31-2024,610,2,391,1
12-31-2024,620,1,458,0
12-31-2024,620,2,426,1
12-31-2024,630,1,600,0
12-31-2024,630,2,629,0
12-31-2024,640,1,2851,4
12-31-2024,640,2,4312,7
12-31-2024,650,1,3569,4
12-31-2024,650,2,5074,4
12-31-2024,660,1,4323,5
12-31-2024,660,2,5403,7
12-31-2024,670,1,5096,2
12-31-2024,670,2,5610,8
12-31-2024,680,1,6835,4
12-31-2024,680,2,6903,7
12-31-2024,690,1,7850,4
12-31-2024,690,2,7059,7
12-31-2024,700,1,8662,3
12-31-2024,700,2,6704,8
12-31-2024,710,1,9165,6
12-31-2024,710,2,6625,5
12-31-2024,720,1,14832,13
12-31-2024,720,2,6964,4
12-31-2024,730,1,15811,7
12-31-2024,730,2,7307,8
12-31-2024,740,1,17597,13
12-31-2024,740,2,7043,5
12-31-2024,750,1,17842,8
12-31-2024,750,2,6565,5
12-31-2024,760,1,20026,2
12-31-2024,760,2,6490,7
12-31-2024,770,1,19591,8
12-31-2024,770,2,5646,4
12-31-2024,780,1,21662,4
12-31-2024,780,2,5484,3
12-31-2024,790,1,21424,4
12-31-2024,790,2,4890,2
12-31-2024,800,1,22601,4
12-31-2024,800,2,4804,2
12-31-2024,810,1,24174,2
12-31-2024,810,2,4718,2
12-31-2024,820,1,27160,2
12-31-2024,820,2,4663,2
12-31-2024,830,1,27141,1
12-31-2024,830,2,4220,4
12-31-2024,840,1,28950,1
12-31-2024,840,2,3972,1
12-31-2024,850,1,24960,2
12-31-2024,850,2,3203,0
12-31-2024,860,1,15497,0
12-31-2024,860,2,1832,0
12-31-2024,870,1,8862,0
12-31-2024,870,2,1037,0
12-31-2024,880,1,3118,0
12-31-2024,880,2,385,1
12-31-2024,890,1,682,1
12-31-2024,890,2,109,0
01-31-2025,360,2,1,0
01-31-2025,400,2,1,0
01-31-2025,410,1,1,0
01-31-2025,410,2,2,0
01-31-2025,420,2,1,0
01-31-2025,430,1,2,0
01-31-2025,430,2,9,0
01-31-2025,440,1,3,0
01-31-2025,440,2,3,0
01-31-2025,450,1,2,0
01-31-2025,450,2,13,0
01-31-2025,460,1,4,0
01-31-2025,460,2,19,0
01-31-2025,470,1,12,0
01-31-2025,470,2,20,0
01-31-2025,480,1,18,0
01-31-2025,480,2,26,0
01-31-2025,490,1,25,0
01-31-2025,490,2,38,0
01-31-2025,500,1,35,0
01-31-2025,500,2,93,0
01-31-2025,510,1,34,0
01-31-2025,510,2,101,0
01-31-2025,520,1,54,0
01-31-2025,520,2,96,0
01-31-2025,530,1,59,0
01-31-2025,530,2,108,0
01-31-2025,540,1,74,0
01-31-2025,540,2,167,1
01-31-2025,550,1,84,0
01-31-2025,550,2,177,1
01-31-2025,560,1,98,0
01-31-2025,560,2,194,0
01-31-2025,570,1,106,0
01-31-2025,570,2,234,1
01-31-2025,580,1,145,0
01-31-2025,580,2,260,1
01-31-2025,590,1,185,0
01-31-2025,590,2,254,0
01-31-2025,600,1,257,0
01-31-2025,600,2,354,0
01-31-2025,610,1,338,0
01-31-2025,610,2,386,0
01-31-2025,620,1,446,0
01-31-2025,620,2,413,2
01-31-2025,630,1,595,0
01-31-2025,630,2,620,0
01-31-2025,640,1,2812,3
01-31-2025,640,2,4230,10
01-31-2025,650,1,3504,1
01-31-2025,650,2,4982,12
01-31-2025,660,1,4248,4
01-31-2025,660,2,5309,13
01-31-2025,670,1,4998,3
01-31-2025,670,2,5521,6
01-31-2025,680,1,6715,8
01-31-2025,680,2,6785,14
01-31-2025,690,1,7687,5
01-31-2025,690,2,6950,15
01-31-2025,700,1,8499,5
01-31-2025,700,2,6591,9
01-31-2025,710,1,9001,5
01-31-2025,710,2,6517,12
01-31-2025,720,1,14567,5
01-31-2025,720,2,6847,10
01-31-2025,730,1,15529,9
01-31-2025,730,2,7160,6
01-31-2025,740,1,17313,13
01-31-2025,740,2,6918,5
01-31-2025,750,1,17501,9
01-31-2025,750,2,6440,12
01-31-2025,760,1,19614,8
01-31-2025,760,2,6373,10
01-31-2025,770,1,19225,8
01-31-2025,770,2,5546,2
01-31-2025,780,1,21220,5
01-31-2025,780,2,5383,4
01-31-2025,790,1,20962,3
01-31-2025,790,2,4812,4
01-31-2025,800,1,22157,2
01-31-2025,800,2,4696,0
01-31-2025,810,1,23680,6
01-31-2025,810,2,4622,1
01-31-2025,820,1,26595,3
01-31-2025,820,2,4560,4
01-31-2025,830,1,26535,3
01-31-2025,830,2,4139,2
01-31-2025,840,1,28331,1
01-31-2025,840,2,3893,2
01-31-2025,850,1,24416,2
01-31-2025,850,2,3129,0
01-31-2025,860,1,15150,1
01-31-2025,860,2,1785,0
01-31-2025,870,1,8661,0
01-31-2025,870,2,1012,1
01-31-2025,880,1,3036,0
01-31-2025,880,2,375,0
01-31-2025,890,1,666,0
01-31-2025,890,2,107,0
02-28-2025,360,2,1,0
02-28-2025,400,2,1,0
02-28-2025,410,1,1,0
02-28-2025,410,2,2,0
02-28-2025,420,2,1,0
02-28-2025,430,1,2,0
02-28-2025,430,2,10,0
02-28-2025,440,1,3,0
02-28-2025,440,2,4,0
02-28-2025,450,1,2,0
02-28-2025,450,2,18,0
02-28-2025,460,1,4,0
02-28-2025,460,2,22,0
02-28-2025,470,1,13,0
02-28-2025,470,2,23,0
02-28-2025,480,1,24,0
02-28-2025,480,2,29,0
02-28-2025,490,1,28,0
02-28-2025,490,2,46,0
02-28-2025,500,1,38,0
02-28-2025,500,2,96,0
02-28-2025,510,1,35,0
02-28-2025,510,2,108,0
02-28-2025,520,1,55,0
02-28-2025,520,2,107,0
02-28-2025,530,1,61,0
02-28-2025,530,2,115,0
02-28-2025,540,1,84,0
02-28-2025,540,2,184,2
02-28-2025,550,1,91,0
02-28-2025,550,2,197,1
02-28-2025,560,1,105,0
02-28-2025,560,2,213,1
02-28-2025,570,1,119,0
02-28-2025,570,2,252,0
02-28-2025,580,1,150,0
02-28-2025,580,2,280,0
02-28-2025,590,1,204,0
02-28-2025,590,2,286,0
02-28-2025,600,1,280,0
02-28-2025,600,2,375,0
02-28-2025,610,1,355,0
02-28-2025,610,2,403,0
02-28-2025,620,1,481,1
02-28-2025,620,2,448,0
02-28-2025,630,1,649,0
02-28-2025,630,2,666,0
02-28-2025,640,1,2944,2
02-28-2025,640,2,4492,4
02-28-2025,650,1,3686,5
02-28-2025,650,2,5297,13
02-28-2025,660,1,4517,3
02-28-2025,660,2,5613,9
02-28-2025,670,1,5274,5
02-28-2025,670,2,5884,4
02-28-2025,680,1,7093,6
02-28-2025,680,2,7177,13
02-28-2025,690,1,8112,3
02-28-2025,690,2,7418,8
02-28-2025,700,1,8997,8
02-28-2025,700,2,6989,8
02-28-2025,710,1,9578,4
02-28-2025,710,2,6936,3
02-28-2025,720,1,15502,8
02-28-2025,720,2,7331,12
02-28-2025,730,1,16454,13
02-28-2025,730,2,7629,14
02-28-2025,740,1,18408,17
02-28-2025,740,2,7414,10
02-28-2025,750,1,18531,4
02-28-2025,750,2,6887,13
02-28-2025,760,1,20717,3
02-28-2025,760,2,6901,4
02-28-2025,770,1,20401,5
02-28-2025,770,2,5935,9
02-28-2025,780,1,22472,4
02-28-2025,780,2,5805,4
02-28-2025,790,1,22220,2
02-28-2025,790,2,5099,4
02-28-2025,800,1,23405,2
02-28-2025,800,2,5022,2
02-28-2025,810,1,24999,2
02-28-2025,810,2,4917,3
02-28-2025,820,1,28271,4
02-28-2025,820,2,4868,1
02-28-2025,830,1,28223,3
02-28-2025,830,2,4438,1
02-28-2025,840,1,30193,1
02-28-2025,840,2,4210,0
02-28-2025,850,1,26110,0
02-28-2025,850,2,3359,1
02-28-2025,860,1,16223,1
02-28-2025,860,2,1926,0
02-28-2025,870,1,9329,0
02-28-2025,870,2,1084,0
02-28-2025,880,1,3253,0
02-28-2025,880,2,400,0
02-28-2025,890,1,730,0
02-28-2025,890,2,113,0
03-31-2025,360,2,1,0
03-31-2025,400,2,1,0
03-31-2025,410,1,1,0
03-31-2025,410,2,2,0
03-31-2025,420,2,1,0
03-31-2025,430,1,2,0
03-31-2025,430,2,10,0
03-31-2025,440,1,3,0
03-31-2025,440,2,4,0
03-31-2025,450,1,2,0
03-31-2025,450,2,18,0
03-31-2025,460,1,4,0
03-31-2025,460,2,22,0
03-31-2025,470,1,13,1
03-31-2025,470,2,23,0
03-31-2025,480,1,24,0
03-31-2025,480,2,28,0
03-31-2025,490,1,26,0
03-31-2025,490,2,46,0
03-31-2025,500,1,38,0
03-31-2025,500,2,95,1
03-31-2025,510,1,34,0
03-31-2025,510,2,106,0
03-31-2025,520,1,55,0
03-31-2025,520,2,107,0
03-31-2025,530,1,59,0
03-31-2025,530,2,116,0
03-31-2025,540,1,84,0
03-31-2025,540,2,182,0
03-31-2025,550,1,88,0
03-31-2025,550,2,190,1
03-31-2025,560,1,103,0
03-31-2025,560,2,209,1
03-31-2025,570,1,117,0
03-31-2025,570,2,246,0
03-31-2025,580,1,150,0
03-31-2025,580,2,278,1
03-31-2025,590,1,202,0
03-31-2025,590,2,284,0
03-31-2025,600,1,272,0
03-31-2025,600,2,367,1
03-31-2025,610,1,346,0
03-31-2025,610,2,399,0
03-31-2025,620,1,475,0
03-31-2025,620,2,444,1
03-31-2025,630,1,633,0
03-31-2025,630,2,658,0
03-31-2025,640,1,2881,3
03-31-2025,640,2,4420,10
03-31-2025,650,1,3621,10
03-31-2025,650,2,5197,16
03-31-2025,660,1,4421,7
03-31-2025,660,2,5515,12
03-31-2025,670,1,5196,2
03-31-2025,670,2,5798,7
03-31-2025,680,1,6985,3
03-31-2025,680,2,7037,11
03-31-2025,690,1,7955,4
03-31-2025,690,2,7316,18
03-31-2025,700,1,8857,9
03-31-2025,700,2,6878,14
03-31-2025,710,1,9416,3
03-31-2025,710,2,6811,9
03-31-2025,720,1,15242,8
03-31-2025,720,2,7192,12
03-31-2025,730,1,16155,8
03-31-2025,730,2,7496,7
03-31-2025,740,1,18107,8
03-31-2025,740,2,7293,7
03-31-2025,750,1,18224,9
03-31-2025,750,2,6787,5
03-31-2025,760,1,20362,9
03-31-2025,760,2,6786,4
03-31-2025,770,1,20040,7
03-31-2025,770,2,5829,3
03-31-2025,780,1,22016,5
03-31-2025,780,2,5691,7
03-31-2025,790,1,21820,2
03-31-2025,790,2,5019,2
03-31-2025,800,1,22943,3
03-31-2025,800,2,4920,3
03-31-2025,810,1,24506,5
03-31-2025,810,2,4819,3
03-31-2025,820,1,27702,2
03-31-2025,820,2,4756,3
03-31-2025,830,1,27604,4
03-31-2025,830,2,4326,2
03-31-2025,840,1,29588,1
03-31-2025,840,2,4125,3
03-31-2025,850,1,25525,4
03-31-2025,850,2,3280,1
03-31-2025,860,1,15926,0
03-31-2025,860,2,1882,0
03-31-2025,870,1,9124,0
03-31-2025,870,2,1054,0
03-31-2025,880,1,3199,0
03-31-2025,880,2,391,0
03-31-2025,890,1,712,0
03-31-2025,890,2,112,0
04-30-2025,360,2,1,0
04-30-2025,400,2,1,0
04-30-2025,410,1,1,0
04-30-2025,410,2,2,0
04-30-2025,420,2,1,0
04-30-2025,430,1,2,0
04-30-2025,430,2,8,0
04-30-2025,440,1,3,0
04-30-2025,440,2,4,0
04-30-2025,450,1,2,0
04-30-2025,450,2,14,0
04-30-2025,460,1,4,0
04-30-2025,460,2,21,0
04-30-2025,470,1,11,0
04-30-2025,470,2,22,0
04-30-2025,480,1,24,0
04-30-2025,480,2,26,0
04-30-2025,490,1,27,0
04-30-2025,490,2,44,0
04-30-2025,500,1,35,0
04-30-2025,500,2,94,0
04-30-2025,510,1,35,0
04-30-2025,510,2,102,0
04-30-2025,520,1,54,0
04-30-2025,520,2,105,0
04-30-2025,530,1,55,0
04-30-2025,530,2,109,0
04-30-2025,540,1,78,0
04-30-2025,540,2,172,0
04-30-2025,550,1,85,0
04-30-2025,550,2,186,1
04-30-2025,560,1,98,0
04-30-2025,560,2,200,0
04-30-2025,570,1,115,0
04-30-2025,570,2,236,0
04-30-2025,580,1,149,0
04-30-2025,580,2,269,0
04-30-2025,590,1,187,0
04-30-2025,590,2,273,1
04-30-2025,600,1,255,1
04-30-2025,600,2,359,0
04-30-2025,610,1,330,0
04-30-2025,610,2,381,0
04-30-2025,620,1,459,1
04-30-2025,620,2,425,0
04-30-2025,630,1,602,0
04-30-2025,630,2,629,0
04-30-2025,640,1,2769,2
04-30-2025,640,2,4232,11
04-30-2025,650,1,3483,1
04-30-2025,650,2,4970,10
04-30-2025,660,1,4242,5
04-30-2025,660,2,5268,8
04-30-2025,670,1,4982,8
04-30-2025,670,2,5526,8
04-30-2025,680,1,6694,6
04-30-2025,680,2,6742,13
04-30-2025,690,1,7644,11
04-30-2025,690,2,6972,16
04-30-2025,700,1,8440,5
04-30-2025,700,2,6592,10
04-30-2025,710,1,8996,4
04-30-2025,710,2,6502,9
04-30-2025,720,1,14615,18
04-30-2025,720,2,6853,10
04-30-2025,730,1,15493,4
04-30-2025,730,2,7138,13
04-30-2025,740,1,17295,8
04-30-2025,740,2,6940,7
04-30-2025,750,1,17463,5
04-30-2025,750,2,6496,4
04-30-2025,760,1,19464,6
04-30-2025,760,2,6446,10
04-30-2025,770,1,19159,1
04-30-2025,770,2,5552,7
04-30-2025,780,1,20974,6
04-30-2025,780,2,5401,3
04-30-2025,790,1,20829,4
04-30-2025,790,2,4822,2
04-30-2025,800,1,21893,3
04-30-2025,800,2,4676,1
04-30-2025,810,1,23321,0
04-30-2025,810,2,4626,1
04-30-2025,820,1,26314,5
04-30-2025,820,2,4502,4
04-30-2025,830,1,26206,4
04-30-2025,830,2,4089,3
04-30-2025,840,1,28050,3
04-30-2025,840,2,3912,1
04-30-2025,850,1,24140,0
04-30-2025,850,2,3093,2
04-30-2025,860,1,15101,0
04-30-2025,860,2,1776,0
04-30-2025,870,1,8624,0
04-30-2025,870,2,996,1
04-30-2025,880,1,3023,0
04-30-2025,880,2,372,0
04-30-2025,890,1,677,0
04-30-2025,890,2,108,0
05-31-2025,360,2,1,0
05-31-2025,400,2,1,0
05-31-2025,410,2,2,0
05-31-2025,430,1,2,0
05-31-2025,430,2,7,0
05-31-2025,440,1,3,0
05-31-2025,440,2,6,0
05-31-2025,450,1,2,0
05-31-2025,450,2,15,0
05-31-2025,460,1,5,0
05-31-2025,460,2,27,0
05-31-2025,470,1,11,0
05-31-2025,470,2,22,0
05-31-2025,480,1,25,0
05-31-2025,480,2,28,0
05-31-2025,490,1,26,0
05-31-2025,490,2,45,0
05-31-2025,500,1,37,1
05-31-2025,500,2,95,0
05-31-2025,510,1,36,0
05-31-2025,510,2,106,1
05-31-2025,520,1,55,0
05-31-2025,520,2,109,0
05-31-2025,530,1,54,0
05-31-2025,530,2,113,0
05-31-2025,540,1,77,0
05-31-2025,540,2,172,0
05-31-2025,550,1,78,0
05-31-2025,550,2,196,1
05-31-2025,560,1,99,0
05-31-2025,560,2,201,0
05-31-2025,570,1,111,0
05-31-2025,570,2,247,0
05-31-2025,580,1,154,0
05-31-2025,580,2,263,0
