reporting_date,fico_low,new_used,active_loans,new_repos
04-30-2022,480,1,1320,3
04-30-2022,480,2,4364,19
04-30-2022,490,1,1936,7
04-30-2022,490,2,6659,27
04-30-2022,500,1,3031,14
04-30-2022,500,2,10231,38
04-30-2022,510,1,4173,10
04-30-2022,510,2,13732,43
04-30-2022,520,1,5557,9
04-30-2022,520,2,17397,62
04-30-2022,530,1,8308,37
04-30-2022,530,2,24761,105
04-30-2022,540,1,9498,25
04-30-2022,540,2,27198,118
04-30-2022,550,1,12607,34
04-30-2022,550,2,36249,128
04-30-2022,560,1,13807,47
04-30-2022,560,2,38610,145
04-30-2022,570,1,16394,53
04-30-2022,570,2,46371,137
04-30-2022,580,1,16272,53
04-30-2022,580,2,45348,139
04-30-2022,590,1,18200,59
04-30-2022,590,2,49228,159
04-30-2022,600,1,17527,52
04-30-2022,600,2,46584,141
04-30-2022,610,1,17076,49
04-30-2022,610,2,43899,112
04-30-2022,620,1,14915,38
04-30-2022,620,2,34771,104
04-30-2022,630,1,9699,25
04-30-2022,630,2,26862,81
04-30-2022,640,1,7947,23
04-30-2022,640,2,21538,50
04-30-2022,650,1,7402,20
04-30-2022,650,2,19825,57
04-30-2022,660,1,4964,10
04-30-2022,660,2,13904,32
04-30-2022,670,1,4209,5
04-30-2022,670,2,11837,28
04-30-2022,680,1,3263,10
04-30-2022,680,2,9783,26
04-30-2022,690,1,2910,7
04-30-2022,690,2,8675,18
04-30-2022,700,1,2481,5
04-30-2022,700,2,6952,15
04-30-2022,710,1,2111,6
04-30-2022,710,2,6333,16
04-30-2022,720,1,1800,1
04-30-2022,720,2,5276,9
04-30-2022,730,1,1608,3
04-30-2022,730,2,4543,9
04-30-2022,740,1,1444,1
04-30-2022,740,2,3771,11
04-30-2022,750,1,1243,3
04-30-2022,750,2,2850,3
04-30-2022,760,1,1043,1
04-30-2022,760,2,2290,2
04-30-2022,770,1,993,1
04-30-2022,770,2,1971,5
04-30-2022,780,1,887,1
04-30-2022,780,2,1782,2
04-30-2022,790,1,844,0
04-30-2022,790,2,1570,1
04-30-2022,800,1,735,0
04-30-2022,800,2,1450,2
04-30-2022,810,1,795,0
04-30-2022,810,2,1282,2
04-30-2022,820,1,682,0
04-30-2022,820,2,1175,0
04-30-2022,830,1,651,0
04-30-2022,830,2,1090,1
04-30-2022,840,1,607,0
04-30-2022,840,2,886,0
04-30-2022,850,1,565,0
04-30-2022,850,2,815,0
04-30-2022,860,1,405,0
04-30-2022,860,2,598,0
04-30-2022,870,1,280,0
04-30-2022,870,2,417,0
04-30-2022,880,1,132,0
04-30-2022,880,2,253,0
04-30-2022,890,1,47,0
04-30-2022,890,2,90,0
05-31-2022,350,2,1,0
05-31-2022,370,1,2,0
05-31-2022,370,2,4,0
05-31-2022,380,1,1,0
05-31-2022,380,2,11,0
05-31-2022,390,1,12,0
05-31-2022,390,2,33,0
05-31-2022,400,1,18,0
05-31-2022,400,2,63,1
05-31-2022,410,1,49,0
05-31-2022,410,2,153,0
05-31-2022,420,1,80,0
05-31-2022,420,2,253,1
05-31-2022,430,1,150,0
05-31-2022,430,2,556,1
05-31-2022,440,1,245,0
05-31-2022,440,2,801,3
05-31-2022,450,1,424,4
05-31-2022,450,2,1405,7
05-31-2022,460,1,609,1
05-31-2022,460,2,2122,9
05-31-2022,470,1,944,1
05-31-2022,470,2,3192,21
05-31-2022,480,1,1238,2
05-31-2022,480,2,4094,15
05-31-2022,490,1,1823,5
05-31-2022,490,2,6297,14
05-31-2022,500,1,2855,15
05-31-2022,500,2,9691,34
05-31-2022,510,1,3941,16
05-31-2022,510,2,13012,52
05-31-2022,520,1,5263,16
05-31-2022,520,2,16538,77
05-31-2022,530,1,7894,31
05-31-2022,530,2,23627,108
05-31-2022,540,1,9052,33
05-31-2022,540,2,26001,120
05-31-2022,550,1,12070,51
05-31-2022,550,2,34769,123
05-31-2022,560,1,13216,57
05-31-2022,560,2,37031,155
05-31-2022,570,1,15656,65
05-31-2022,570,2,44478,165
05-31-2022,580,1,15509,41
05-31-2022,580,2,43465,180
05-31-2022,590,1,17365,45
05-31-2022,590,2,47135,140
05-31-2022,600,1,16680,44
05-31-2022,600,2,44500,147
05-31-2022,610,1,16233,37
05-31-2022,610,2,41883,136
05-31-2022,620,1,14188,36
05-31-2022,620,2,33188,93
05-31-2022,630,1,9247,26
05-31-2022,630,2,25592,81
05-31-2022,640,1,7534,18
05-31-2022,640,2,20583,52
05-31-2022,650,1,7044,21
05-31-2022,650,2,18932,68
05-31-2022,660,1,4699,15
05-31-2022,660,2,13274,32
05-31-2022,670,1,3988,11
05-31-2022,670,2,11286,37
05-31-2022,680,1,3103,4
05-31-2022,680,2,9337,26
05-31-2022,690,1,2762,5
05-31-2022,690,2,8274,16
05-31-2022,700,1,2327,5
05-31-2022,700,2,6613,14
05-31-2022,710,1,1973,2
05-31-2022,710,2,6025,16
05-31-2022,720,1,1685,1
05-31-2022,720,2,5018,11
05-31-2022,730,1,1530,2
05-31-2022,730,2,4343,16
05-31-2022,740,1,1368,1
05-31-2022,740,2,3598,7
05-31-2022,750,1,1176,1
05-31-2022,750,2,2718,6
05-31-2022,760,1,982,0
05-31-2022,760,2,2194,5
05-31-2022,770,1,959,1
05-31-2022,770,2,1887,2
05-31-2022,780,1,840,2
05-31-2022,780,2,1709,3
05-31-2022,790,1,798,1
05-31-2022,790,2,1498,2
05-31-2022,800,1,705,0
05-31-2022,800,2,1376,1
05-31-2022,810,1,764,0
05-31-2022,810,2,1217,1
05-31-2022,820,1,655,1
05-31-2022,820,2,1120,0
05-31-2022,830,1,624,1
05-31-2022,830,2,1048,0
05-31-2022,840,1,582,0
05-31-2022,840,2,846,1
05-31-2022,850,1,538,1
05-31-2022,850,2,780,0
05-31-2022,860,1,393,0
05-31-2022,860,2,572,0
05-31-2022,870,1,267,0
05-31-2022,870,2,394,0
05-31-2022,880,1,126,0
05-31-2022,880,2,238,0
05-31-2022,890,1,46,0
05-31-2022,890,2,87,0
06-30-2022,350,2,1,0
06-30-2022,370,1,2,0
06-30-2022,370,2,6,0
06-30-2022,380,1,1,0
06-30-2022,380,2,14,0
06-30-2022,390,1,11,0
06-30-2022,390,2,36,0
06-30-2022,400,1,24,0
06-30-2022,400,2,71,0
06-30-2022,410,1,57,1
06-30-2022,410,2,177,0
06-30-2022,420,1,89,0
06-30-2022,420,2,277,1
06-30-2022,430,1,164,1
06-30-2022,430,2,590,0
06-30-2022,440,1,276,2
06-30-2022,440,2,861,2
06-30-2022,450,1,459,1
06-30-2022,450,2,1488,4
06-30-2022,460,1,652,2
06-30-2022,460,2,2263,13
06-30-2022,470,1,987,2
06-30-2022,470,2,3426,19
06-30-2022,480,1,1317,5
06-30-2022,480,2,4350,18
06-30-2022,490,1,1929,11
06-30-2022,490,2,6683,29
06-30-2022,500,1,3026,20
06-30-2022,500,2,10185,54
06-30-2022,510,1,4183,15
06-30-2022,510,2,13819,64
06-30-2022,520,1,5456,23
06-30-2022,520,2,17455,104
06-30-2022,530,1,8146,43
06-30-2022,530,2,24764,132
06-30-2022,540,1,9218,46
06-30-2022,540,2,27275,150
06-30-2022,550,1,12287,51
06-30-2022,550,2,35999,173
06-30-2022,560,1,13199,61
06-30-2022,560,2,38391,188
06-30-2022,570,1,15778,59
06-30-2022,570,2,45781,213
06-30-2022,580,1,15591,57
06-30-2022,580,2,44698,212
06-30-2022,590,1,17454,69
06-30-2022,590,2,48700,211
06-30-2022,600,1,16792,69
06-30-2022,600,2,45931,187
06-30-2022,610,1,16360,55
06-30-2022,610,2,43366,166
06-30-2022,620,1,14257,48
06-30-2022,620,2,34268,126
06-30-2022,630,1,9423,35
06-30-2022,630,2,26424,92
06-30-2022,640,1,7629,34
06-30-2022,640,2,21180,77
06-30-2022,650,1,7072,14
06-30-2022,650,2,19311,71
06-30-2022,660,1,4751,9
06-30-2022,660,2,13621,59
06-30-2022,670,1,4033,9
06-30-2022,670,2,11499,41
06-30-2022,680,1,3123,7
06-30-2022,680,2,9533,26
06-30-2022,690,1,2815,6
06-30-2022,690,2,8540,31
06-30-2022,700,1,2361,2
06-30-2022,700,2,6747,18
06-30-2022,710,1,2023,5
06-30-2022,710,2,6162,19
06-30-2022,720,1,1741,3
06-30-2022,720,2,5115,7
06-30-2022,730,1,1541,3
06-30-2022,730,2,4446,5
06-30-2022,740,1,1401,2
06-30-2022,740,2,3736,5
06-30-2022,750,1,1177,0
06-30-2022,750,2,2746,9
06-30-2022,760,1,988,0
06-30-2022,760,2,2208,2
06-30-2022,770,1,967,0
06-30-2022,770,2,1888,1
06-30-2022,780,1,850,0
06-30-2022,780,2,1707,3
06-30-2022,790,1,799,0
06-30-2022,790,2,1486,2
06-30-2022,800,1,713,0
06-30-2022,800,2,1354,1
06-30-2022,810,1,762,0
06-30-2022,810,2,1218,0
06-30-2022,820,1,643,1
06-30-2022,820,2,1105,2
06-30-2022,830,1,619,0
06-30-2022,830,2,1030,1
06-30-2022,840,1,574,0
06-30-2022,840,2,828,0
06-30-2022,850,1,525,0
06-30-2022,850,2,788,0
06-30-2022,860,1,384,1
06-30-2022,860,2,571,1
06-30-2022,870,1,262,0
06-30-2022,870,2,390,0
06-30-2022,880,1,122,0
06-30-2022,880,2,231,0
06-30-2022,890,1,43,0
06-30-2022,890,2,92,0
07-31-2022,330,2,1,0
07-31-2022,350,2,1,0
07-31-2022,370,1,2,0
07-31-2022,370,2,7,0
07-31-2022,380,1,2,0
07-31-2022,380,2,20,0
07-31-2022,390,1,16,0
07-31-2022,390,2,53,0
07-31-2022,400,1,33,1
07-31-2022,400,2,103,0
07-31-2022,410,1,67,0
07-31-2022,410,2,249,0
07-31-2022,420,1,113,1
07-31-2022,420,2,383,0
07-31-2022,430,1,205,2
07-31-2022,430,2,780,6
07-31-2022,440,1,327,0
07-31-2022,440,2,1164,7
07-31-2022,450,1,544,5
07-31-2022,450,2,1901,7
07-31-2022,460,1,753,2
07-31-2022,460,2,2814,11
07-31-2022,470,1,1154,6
07-31-2022,470,2,4207,13
07-31-2022,480,1,1552,1
07-31-2022,480,2,5405,19
07-31-2022,490,1,2201,9
07-31-2022,490,2,8052,35
07-31-2022,500,1,3340,17
07-31-2022,500,2,11820,59
07-31-2022,510,1,4668,19
07-31-2022,510,2,16011,67
07-31-2022,520,1,5945,21
07-31-2022,520,2,19742,93
07-31-2022,530,1,8727,30
07-31-2022,530,2,27483,119
07-31-2022,540,1,9809,48
07-31-2022,540,2,30027,155
07-31-2022,550,1,12881,51
07-31-2022,550,2,38895,200
07-31-2022,560,1,13823,40
07-31-2022,560,2,41414,180
07-31-2022,570,1,16579,72
07-31-2022,570,2,49146,209
07-31-2022,580,1,16420,50
07-31-2022,580,2,48260,228
07-31-2022,590,1,18271,70
07-31-2022,590,2,52427,226
07-31-2022,600,1,17797,58
07-31-2022,600,2,49791,200
07-31-2022,610,1,17481,53
07-31-2022,610,2,47362,179
07-31-2022,620,1,15197,37
07-31-2022,620,2,37491,146
07-31-2022,630,1,10063,23
07-31-2022,630,2,29084,106
07-31-2022,640,1,8111,20
07-31-2022,640,2,23183,83
07-31-2022,650,1,7469,15
07-31-2022,650,2,21033,60
07-31-2022,660,1,5105,14
07-31-2022,660,2,14883,52
07-31-2022,670,1,4309,10
07-31-2022,670,2,12669,34
07-31-2022,680,1,3358,5
07-31-2022,680,2,10443,39
07-31-2022,690,1,2988,4
07-31-2022,690,2,9383,16
07-31-2022,700,1,2588,3
07-31-2022,700,2,7374,17
07-31-2022,710,1,2193,2
07-31-2022,710,2,6754,15
07-31-2022,720,1,1898,4
07-31-2022,720,2,5618,10
07-31-2022,730,1,1662,2
07-31-2022,730,2,4862,14
07-31-2022,740,1,1490,1
07-31-2022,740,2,4078,6
07-31-2022,750,1,1247,0
07-31-2022,750,2,3012,6
07-31-2022,760,1,1048,1
07-31-2022,760,2,2449,3
07-31-2022,770,1,1006,0
07-31-2022,770,2,2068,2
07-31-2022,780,1,880,0
07-31-2022,780,2,1851,1
07-31-2022,790,1,829,1
07-31-2022,790,2,1601,2
07-31-2022,800,1,745,0
07-31-2022,800,2,1447,1
07-31-2022,810,1,785,0
07-31-2022,810,2,1315,0
07-31-2022,820,1,660,0
07-31-2022,820,2,1181,0
07-31-2022,830,1,645,0
07-31-2022,830,2,1112,0
07-31-2022,840,1,578,0
07-31-2022,840,2,936,0
07-31-2022,850,1,533,0
07-31-2022,850,2,860,0
07-31-2022,860,1,389,0
07-31-2022,860,2,634,0
07-31-2022,870,1,273,0
07-31-2022,870,2,434,0
07-31-2022,880,1,127,0
07-31-2022,880,2,255,0
07-31-2022,890,1,43,0
07-31-2022,890,2,98,0
08-31-2022,330,2,1,0
08-31-2022,350,2,1,0
08-31-2022,360,1,1,0
08-31-2022,370,1,2,0
08-31-2022,370,2,9,0
08-31-2022,380,1,2,0
08-31-2022,380,2,21,0
08-31-2022,390,1,15,0
08-31-2022,390,2,59,0
08-31-2022,400,1,34,0
08-31-2022,400,2,118,1
08-31-2022,410,1,74,0
08-31-2022,410,2,288,1
08-31-2022,420,1,127,2
08-31-2022,420,2,455,1
08-31-2022,430,1,226,0
08-31-2022,430,2,903,3
08-31-2022,440,1,353,2
08-31-2022,440,2,1326,7
08-31-2022,450,1,586,2
08-31-2022,450,2,2138,13
08-31-2022,460,1,821,6
08-31-2022,460,2,3136,8
08-31-2022,470,1,1242,1
08-31-2022,470,2,4695,18
08-31-2022,480,1,1651,4
08-31-2022,480,2,6035,21
08-31-2022,490,1,2316,4
08-31-2022,490,2,8853,32
08-31-2022,500,1,3507,15
08-31-2022,500,2,12895,46
08-31-2022,510,1,4873,13
08-31-2022,510,2,17392,80
08-31-2022,520,1,6184,28
08-31-2022,520,2,21280,111
08-31-2022,530,1,9007,43
08-31-2022,530,2,29364,137
08-31-2022,540,1,10093,42
08-31-2022,540,2,31923,199
08-31-2022,550,1,13195,54
08-31-2022,550,2,41114,223
08-31-2022,560,1,14191,62
08-31-2022,560,2,44022,246
08-31-2022,570,1,17058,71
08-31-2022,570,2,52011,256
08-31-2022,580,1,16904,72
08-31-2022,580,2,51107,251
08-31-2022,590,1,18694,90
08-31-2022,590,2,54757,274
08-31-2022,600,1,17982,57
08-31-2022,600,2,51689,240
08-31-2022,610,1,17817,57
08-31-2022,610,2,49713,244
08-31-2022,620,1,15429,50
08-31-2022,620,2,39432,185
08-31-2022,630,1,10444,34
08-31-2022,630,2,30957,145
08-31-2022,640,1,8256,29
08-31-2022,640,2,24520,75
08-31-2022,650,1,7614,22
08-31-2022,650,2,22080,95
08-31-2022,660,1,5180,13
08-31-2022,660,2,15683,57
08-31-2022,670,1,4405,15
08-31-2022,670,2,13377,36
08-31-2022,680,1,3442,7
08-31-2022,680,2,11009,29
08-31-2022,690,1,3048,5
08-31-2022,690,2,9961,34
08-31-2022,700,1,2665,7
08-31-2022,700,2,7772,27
08-31-2022,710,1,2246,7
08-31-2022,710,2,7164,21
08-31-2022,720,1,1950,4
08-31-2022,720,2,5926,14
08-31-2022,730,1,1726,2
08-31-2022,730,2,5153,13
08-31-2022,740,1,1538,4
08-31-2022,740,2,4318,15
08-31-2022,750,1,1289,1
08-31-2022,750,2,3209,6
08-31-2022,760,1,1083,1
08-31-2022,760,2,2614,2
08-31-2022,770,1,1030,1
08-31-2022,770,2,2204,1
08-31-2022,780,1,900,0
08-31-2022,780,2,1960,2
08-31-2022,790,1,862,1
08-31-2022,790,2,1694,1
08-31-2022,800,1,762,0
08-31-2022,800,2,1508,1
08-31-2022,810,1,796,0
08-31-2022,810,2,1375,1
08-31-2022,820,1,671,0
08-31-2022,820,2,1238,2
08-31-2022,830,1,644,0
08-31-2022,830,2,1172,1
08-31-2022,840,1,588,0
08-31-2022,840,2,1008,1
08-31-2022,850,1,533,0
08-31-2022,850,2,895,0
08-31-2022,860,1,399,0
08-31-2022,860,2,662,0
08-31-2022,870,1,289,0
08-31-2022,870,2,458,0
08-31-2022,880,1,126,0
08-31-2022,880,2,271,0
08-31-2022,890,1,45,0
08-31-2022,890,2,104,0
09-30-2022,330,2,1,0
09-30-2022,350,2,1,0
09-30-2022,360,1,1,0
09-30-2022,370,1,1,0
09-30-2022,370,2,8,0
09-30-2022,380,1,2,0
09-30-2022,380,2,18,0
09-30-2022,390,1,14,0
09-30-2022,390,2,53,0
09-30-2022,400,1,30,0
09-30-2022,400,2,113,0
09-30-2022,410,1,68,0
09-30-2022,410,2,258,2
09-30-2022,420,1,114,0
09-30-2022,420,2,404,2
09-30-2022,430,1,202,1
09-30-2022,430,2,822,3
09-30-2022,440,1,316,1
09-30-2022,440,2,1222,6
09-30-2022,450,1,531,1
09-30-2022,450,2,1986,10
09-30-2022,460,1,732,1
09-30-2022,460,2,2939,8
09-30-2022,470,1,1130,2
09-30-2022,470,2,4400,22
09-30-2022,480,1,1503,1
09-30-2022,480,2,5740,26
09-30-2022,490,1,2115,7
09-30-2022,490,2,8385,42
09-30-2022,500,1,3230,13
09-30-2022,500,2,12317,64
09-30-2022,510,1,4550,18
09-30-2022,510,2,16691,84
09-30-2022,520,1,5762,25
09-30-2022,520,2,20443,121
09-30-2022,530,1,8429,38
09-30-2022,530,2,28297,174
09-30-2022,540,1,9437,53
09-30-2022,540,2,30872,161
09-30-2022,550,1,12460,50
09-30-2022,550,2,39773,207
09-30-2022,560,1,13351,72
09-30-2022,560,2,42638,234
09-30-2022,570,1,16083,69
09-30-2022,570,2,50410,285
09-30-2022,580,1,15984,52
09-30-2022,580,2,49444,259
09-30-2022,590,1,17565,87
09-30-2022,590,2,53121,268
09-30-2022,600,1,17040,78
09-30-2022,600,2,50127,248
09-30-2022,610,1,16826,53
09-30-2022,610,2,48219,215
09-30-2022,620,1,14515,45
09-30-2022,620,2,38179,166
09-30-2022,630,1,9884,27
09-30-2022,630,2,30035,114
09-30-2022,640,1,7872,24
09-30-2022,640,2,23702,106
09-30-2022,650,1,7206,24
09-30-2022,650,2,21328,94
09-30-2022,660,1,4895,14
09-30-2022,660,2,15087,66
09-30-2022,670,1,4164,7
09-30-2022,670,2,12899,31
09-30-2022,680,1,3264,7
09-30-2022,680,2,10655,35
09-30-2022,690,1,2874,5
09-30-2022,690,2,9622,37
09-30-2022,700,1,2532,8
09-30-2022,700,2,7514,26
09-30-2022,710,1,2126,6
09-30-2022,710,2,6883,12
09-30-2022,720,1,1844,2
09-30-2022,720,2,5715,19
09-30-2022,730,1,1615,3
09-30-2022,730,2,4950,15
09-30-2022,740,1,1452,3
09-30-2022,740,2,4172,9
09-30-2022,750,1,1196,1
09-30-2022,750,2,3082,6
09-30-2022,760,1,1000,0
09-30-2022,760,2,2500,1
09-30-2022,770,1,959,2
09-30-2022,770,2,2123,2
09-30-2022,780,1,843,0
09-30-2022,780,2,1882,3
09-30-2022,790,1,780,0
09-30-2022,790,2,1618,1
09-30-2022,800,1,706,1
09-30-2022,800,2,1446,0
09-30-2022,810,1,747,0
09-30-2022,810,2,1318,2
09-30-2022,820,1,615,0
09-30-2022,820,2,1190,0
09-30-2022,830,1,591,0
09-30-2022,830,2,1125,0
09-30-2022,840,1,530,0
09-30-2022,840,2,983,1
09-30-2022,850,1,493,0
09-30-2022,850,2,862,0
09-30-2022,860,1,361,0
09-30-2022,860,2,643,0
09-30-2022,870,1,265,0
09-30-2022,870,2,446,0
09-30-2022,880,1,117,0
09-30-2022,880,2,266,0
09-30-2022,890,1,41,0
09-30-2022,890,2,102,0
10-31-2022,330,2,1,0
10-31-2022,360,1,1,0
10-31-2022,370,1,1,0
10-31-2022,370,2,8,0
10-31-2022,380,1,3,0
10-31-2022,380,2,22,0
10-31-2022,390,1,17,0
10-31-2022,390,2,56,1
10-31-2022,400,1,28,0
10-31-2022,400,2,121,0
10-31-2022,410,1,68,0
10-31-2022,410,2,267,1
10-31-2022,420,1,120,1
10-31-2022,420,2,432,4
10-31-2022,430,1,208,0
10-31-2022,430,2,868,2
10-31-2022,440,1,327,0
10-31-2022,440,2,1279,7
10-31-2022,450,1,537,0
10-31-2022,450,2,2060,15
10-31-2022,460,1,754,2
10-31-2022,460,2,3066,18
10-31-2022,470,1,1160,4
10-31-2022,470,2,4611,31
10-31-2022,480,1,1510,9
10-31-2022,480,2,5908,33
10-31-2022,490,1,2173,9
10-31-2022,490,2,8653,48
10-31-2022,500,1,3311,12
10-31-2022,500,2,12640,74
10-31-2022,510,1,4607,18
10-31-2022,510,2,17172,106
10-31-2022,520,1,5819,29
10-31-2022,520,2,20795,111
10-31-2022,530,1,8485,27
10-31-2022,530,2,28786,179
10-31-2022,540,1,9433,48
10-31-2022,540,2,31346,194
10-31-2022,550,1,12451,51
10-31-2022,550,2,40255,247
10-31-2022,560,1,13286,68
10-31-2022,560,2,43108,275
10-31-2022,570,1,16102,56
10-31-2022,570,2,50970,310
10-31-2022,580,1,15973,62
10-31-2022,580,2,50034,304
10-31-2022,590,1,17545,84
10-31-2022,590,2,53749,315
10-31-2022,600,1,17174,69
10-31-2022,600,2,50726,306
10-31-2022,610,1,16944,53
10-31-2022,610,2,49026,248
10-31-2022,620,1,14608,39
10-31-2022,620,2,38784,187
10-31-2022,630,1,9937,32
10-31-2022,630,2,30686,143
10-31-2022,640,1,7673,28
10-31-2022,640,2,23768,112
10-31-2022,650,1,7026,25
10-31-2022,650,2,21244,86
10-31-2022,660,1,4750,17
10-31-2022,660,2,15097,69
10-31-2022,670,1,4008,12
10-31-2022,670,2,12987,39
10-31-2022,680,1,3164,9
10-31-2022,680,2,10664,37
10-31-2022,690,1,2782,8
10-31-2022,690,2,9661,45
10-31-2022,700,1,2434,8
10-31-2022,700,2,7566,31
10-31-2022,710,1,2051,7
10-31-2022,710,2,6925,28
10-31-2022,720,1,1780,3
10-31-2022,720,2,5789,13
10-31-2022,730,1,1585,2
10-31-2022,730,2,4986,12
10-31-2022,740,1,1429,0
10-31-2022,740,2,4216,10
10-31-2022,750,1,1167,2
10-31-2022,750,2,3100,4
10-31-2022,760,1,977,2
10-31-2022,760,2,2525,4
10-31-2022,770,1,914,0
10-31-2022,770,2,2138,3
10-31-2022,780,1,805,0
10-31-2022,780,2,1895,2
10-31-2022,790,1,749,0
10-31-2022,790,2,1625,2
10-31-2022,800,1,694,0
10-31-2022,800,2,1463,4
10-31-2022,810,1,713,1
10-31-2022,810,2,1312,1
10-31-2022,820,1,604,0
10-31-2022,820,2,1215,1
10-31-2022,830,1,581,0
10-31-2022,830,2,1125,1
10-31-2022,840,1,524,0
10-31-2022,840,2,1000,0
10-31-2022,850,1,479,1
10-31-2022,850,2,877,1
10-31-2022,860,1,354,0
10-31-2022,860,2,670,1
10-31-2022,870,1,259,1
10-31-2022,870,2,463,0
10-31-2022,880,1,117,0
10-31-2022,880,2,270,0
10-31-2022,890,1,40,0
10-31-2022,890,2,107,0
11-30-2022,330,2,1,0
11-30-2022,360,1,1,0
11-30-2022,370,1,1,0
11-30-2022,370,2,7,0
11-30-2022,380,1,3,0
11-30-2022,380,2,22,0
11-30-2022,390,1,17,0
11-30-2022,390,2,55,2
11-30-2022,400,1,28,0
11-30-2022,400,2,118,1
11-30-2022,410,1,65,2
11-30-2022,410,2,260,8
11-30-2022,420,1,113,1
11-30-2022,420,2,417,3
11-30-2022,430,1,199,1
11-30-2022,430,2,838,6
11-30-2022,440,1,310,4
11-30-2022,440,2,1236,8
11-30-2022,450,1,505,2
11-30-2022,450,2,1990,16
11-30-2022,460,1,705,3
11-30-2022,460,2,2948,22
11-30-2022,470,1,1083,3
11-30-2022,470,2,4453,21
11-30-2022,480,1,1437,9
11-30-2022,480,2,5690,39
11-30-2022,490,1,2068,6
11-30-2022,490,2,8344,51
11-30-2022,500,1,3159,16
11-30-2022,500,2,12258,69
11-30-2022,510,1,4402,17
11-30-2022,510,2,16638,101
11-30-2022,520,1,5549,26
11-30-2022,520,2,20151,130
11-30-2022,530,1,8069,36
11-30-2022,530,2,27908,204
11-30-2022,540,1,9010,46
11-30-2022,540,2,30405,202
11-30-2022,550,1,11916,79
11-30-2022,550,2,39098,249
11-30-2022,560,1,12681,64
11-30-2022,560,2,41881,299
11-30-2022,570,1,15381,61
11-30-2022,570,2,49454,315
11-30-2022,580,1,15250,71
11-30-2022,580,2,48588,297
11-30-2022,590,1,16676,73
11-30-2022,590,2,52125,326
11-30-2022,600,1,16361,84
11-30-2022,600,2,49163,299
11-30-2022,610,1,16143,55
11-30-2022,610,2,47584,276
11-30-2022,620,1,13875,42
11-30-2022,620,2,37524,186
11-30-2022,630,1,9337,34
11-30-2022,630,2,29741,143
11-30-2022,640,1,7199,11
11-30-2022,640,2,23012,104
11-30-2022,650,1,6608,15
11-30-2022,650,2,20578,101
11-30-2022,660,1,4448,10
11-30-2022,660,2,14585,67
11-30-2022,670,1,3735,14
11-30-2022,670,2,12549,43
11-30-2022,680,1,2954,6
11-30-2022,680,2,10302,31
11-30-2022,690,1,2622,6
11-30-2022,690,2,9354,34
11-30-2022,700,1,2269,7
11-30-2022,700,2,7315,25
11-30-2022,710,1,1941,2
11-30-2022,710,2,6720,28
11-30-2022,720,1,1692,1
11-30-2022,720,2,5595,17
11-30-2022,730,1,1485,3
11-30-2022,730,2,4811,11
11-30-2022,740,1,1342,3
11-30-2022,740,2,4078,7
11-30-2022,750,1,1104,2
11-30-2022,750,2,3000,9
11-30-2022,760,1,928,0
11-30-2022,760,2,2429,12
11-30-2022,770,1,868,1
11-30-2022,770,2,2068,2
11-30-2022,780,1,761,2
11-30-2022,780,2,1834,6
11-30-2022,790,1,714,0
11-30-2022,790,2,1559,0
11-30-2022,800,1,662,0
11-30-2022,800,2,1410,3
11-30-2022,810,1,659,0
11-30-2022,810,2,1274,2
11-30-2022,820,1,575,0
11-30-2022,820,2,1165,2
11-30-2022,830,1,556,0
11-30-2022,830,2,1094,0
11-30-2022,840,1,498,0
11-30-2022,840,2,966,0
11-30-2022,850,1,456,0
11-30-2022,850,2,835,0
11-30-2022,860,1,339,0
11-30-2022,860,2,651,1
11-30-2022,870,1,247,0
11-30-2022,870,2,450,0
11-30-2022,880,1,113,1
11-30-2022,880,2,259,0
11-30-2022,890,1,38,0
11-30-2022,890,2,99,0
12-31-2022,360,1,1,0
12-31-2022,370,1,1,0
12-31-2022,370,2,9,0
12-31-2022,380,1,4,0
12-31-2022,380,2,23,0
12-31-2022,390,1,16,0
12-31-2022,390,2,58,1
12-31-2022,400,1,32,0
12-31-2022,400,2,131,2
12-31-2022,410,1,72,1
12-31-2022,410,2,298,0
12-31-2022,420,1,129,0
12-31-2022,420,2,479,8
12-31-2022,430,1,220,0
12-31-2022,430,2,907,2
12-31-2022,440,1,348,3
12-31-2022,440,2,1351,9
12-31-2022,450,1,568,2
12-31-2022,450,2,2197,3
12-31-2022,460,1,780,4
12-31-2022,460,2,3168,16
12-31-2022,470,1,1203,3
12-31-2022,470,2,4807,22
12-31-2022,480,1,1570,8
12-31-2022,480,2,6140,28
12-31-2022,490,1,2282,5
12-31-2022,490,2,8935,48
12-31-2022,500,1,3393,14
12-31-2022,500,2,13031,50
12-31-2022,510,1,4744,13
12-31-2022,510,2,17649,98
12-31-2022,520,1,5924,21
12-31-2022,520,2,21277,104
12-31-2022,530,1,8479,39
12-31-2022,530,2,29075,153
12-31-2022,540,1,9489,31
12-31-2022,540,2,31664,146
12-31-2022,550,1,12418,44
12-31-2022,550,2,40633,196
12-31-2022,560,1,13269,61
12-31-2022,560,2,43543,182
12-31-2022,570,1,16049,57
12-31-2022,570,2,51195,228
12-31-2022,580,1,15888,56
12-31-2022,580,2,50186,228
12-31-2022,590,1,17422,56
12-31-2022,590,2,53995,247
12-31-2022,600,1,17174,50
12-31-2022,600,2,51159,211
12-31-2022,610,1,16900,41
12-31-2022,610,2,49603,237
12-31-2022,620,1,14536,28
