reporting_date,fico_low,new_used,active_loans,new_repos
01-31-2017,620,2,3333,0
01-31-2017,630,1,16,0
01-31-2017,630,2,3314,0
01-31-2017,640,1,14,0
01-31-2017,640,2,3510,0
01-31-2017,650,1,12,0
01-31-2017,650,2,3760,1
01-31-2017,660,1,15,0
01-31-2017,660,2,3521,1
01-31-2017,670,1,11,0
01-31-2017,670,2,3693,0
01-31-2017,680,1,5,0
01-31-2017,680,2,3564,0
01-31-2017,690,1,11,0
01-31-2017,690,2,3508,0
01-31-2017,700,1,8,0
01-31-2017,700,2,3305,0
01-31-2017,710,1,6,0
01-31-2017,710,2,3116,0
01-31-2017,720,1,4,0
01-31-2017,720,2,3038,2
01-31-2017,730,1,8,0
01-31-2017,730,2,2827,1
01-31-2017,740,1,1,0
01-31-2017,740,2,2579,0
01-31-2017,750,1,5,0
01-31-2017,750,2,2609,0
01-31-2017,760,1,10,0
01-31-2017,760,2,2412,0
01-31-2017,770,1,13,0
01-31-2017,770,2,2369,0
01-31-2017,780,1,8,0
01-31-2017,780,2,2380,0
01-31-2017,790,1,7,0
01-31-2017,790,2,2256,0
01-31-2017,800,1,14,0
01-31-2017,800,2,2323,0
01-31-2017,810,1,11,0
01-31-2017,810,2,2085,0
01-31-2017,820,1,12,0
01-31-2017,820,2,2116,0
01-31-2017,830,1,14,0
01-31-2017,830,2,1864,0
01-31-2017,840,1,14,0
01-31-2017,840,2,1620,0
01-31-2017,850,1,11,0
01-31-2017,850,2,1426,0
01-31-2017,860,1,15,0
01-31-2017,860,2,965,0
01-31-2017,870,1,6,0
01-31-2017,870,2,564,0
01-31-2017,880,1,4,0
01-31-2017,880,2,157,0
01-31-2017,890,1,1,0
01-31-2017,890,2,34,0
02-28-2017,450,2,1,0
02-28-2017,460,2,2,0
02-28-2017,470,2,2,0
02-28-2017,480,2,7,0
02-28-2017,490,2,14,0
02-28-2017,500,2,130,0
02-28-2017,510,2,163,0
02-28-2017,520,1,1,0
02-28-2017,520,2,243,0
02-28-2017,530,1,1,0
02-28-2017,530,2,337,0
02-28-2017,540,1,2,0
02-28-2017,540,2,521,0
02-28-2017,550,1,3,0
02-28-2017,550,2,616,1
02-28-2017,560,1,3,0
02-28-2017,560,2,822,2
02-28-2017,570,1,5,0
02-28-2017,570,2,1138,0
02-28-2017,580,1,4,0
02-28-2017,580,2,1403,1
02-28-2017,590,1,5,0
02-28-2017,590,2,1867,1
02-28-2017,600,1,6,0
02-28-2017,600,2,2590,3
02-28-2017,610,1,10,0
02-28-2017,610,2,2906,1
02-28-2017,620,1,13,0
02-28-2017,620,2,3299,1
02-28-2017,630,1,16,0
02-28-2017,630,2,3278,1
02-28-2017,640,1,14,0
02-28-2017,640,2,3473,1
02-28-2017,650,1,12,0
02-28-2017,650,2,3721,1
02-28-2017,660,1,15,0
02-28-2017,660,2,3478,0
02-28-2017,670,1,11,0
02-28-2017,670,2,3646,1
02-28-2017,680,1,4,0
02-28-2017,680,2,3523,1
02-28-2017,690,1,11,0
02-28-2017,690,2,3468,1
02-28-2017,700,1,8,0
02-28-2017,700,2,3258,1
02-28-2017,710,1,6,0
02-28-2017,710,2,3071,0
02-28-2017,720,1,3,0
02-28-2017,720,2,3001,0
02-28-2017,730,1,8,0
02-28-2017,730,2,2798,0
02-28-2017,740,1,1,0
02-28-2017,740,2,2538,0
02-28-2017,750,1,5,0
02-28-2017,750,2,2563,0
02-28-2017,760,1,9,0
02-28-2017,760,2,2381,0
02-28-2017,770,1,13,0
02-28-2017,770,2,2324,0
02-28-2017,780,1,8,0
02-28-2017,780,2,2343,0
02-28-2017,790,1,7,0
02-28-2017,790,2,2218,0
02-28-2017,800,1,13,0
02-28-2017,800,2,2279,0
02-28-2017,810,1,11,0
02-28-2017,810,2,2057,0
02-28-2017,820,1,11,0
02-28-2017,820,2,2074,0
02-28-2017,830,1,14,0
02-28-2017,830,2,1834,0
02-28-2017,840,1,14,0
02-28-2017,840,2,1587,0
02-28-2017,850,1,11,0
02-28-2017,850,2,1412,0
02-28-2017,860,1,15,0
02-28-2017,860,2,953,0
02-28-2017,870,1,6,0
02-28-2017,870,2,559,0
02-28-2017,880,1,4,0
02-28-2017,880,2,156,0
02-28-2017,890,1,1,0
02-28-2017,890,2,33,0
03-31-2017,450,2,2,0
03-31-2017,460,2,3,0
03-31-2017,470,2,4,0
03-31-2017,480,2,11,0
03-31-2017,490,2,22,0
03-31-2017,500,2,205,0
03-31-2017,510,2,279,0
03-31-2017,520,1,1,0
03-31-2017,520,2,432,1
03-31-2017,530,1,1,0
03-31-2017,530,2,592,1
03-31-2017,540,1,2,0
03-31-2017,540,2,879,2
03-31-2017,550,1,4,0
03-31-2017,550,2,1129,0
03-31-2017,560,1,4,0
03-31-2017,560,2,1492,3
03-31-2017,570,1,6,0
03-31-2017,570,2,2033,2
03-31-2017,580,1,5,0
03-31-2017,580,2,2481,5
03-31-2017,590,1,10,0
03-31-2017,590,2,3324,2
03-31-2017,600,1,8,0
03-31-2017,600,2,4719,6
03-31-2017,610,1,14,0
03-31-2017,610,2,5243,5
03-31-2017,620,1,14,0
03-31-2017,620,2,5905,3
03-31-2017,630,1,22,0
03-31-2017,630,2,6020,3
03-31-2017,640,1,19,0
03-31-2017,640,2,6345,4
03-31-2017,650,1,14,0
03-31-2017,650,2,6698,4
03-31-2017,660,1,18,0
03-31-2017,660,2,6319,3
03-31-2017,670,1,14,0
03-31-2017,670,2,6590,3
03-31-2017,680,1,8,0
03-31-2017,680,2,6274,1
03-31-2017,690,1,12,0
03-31-2017,690,2,6277,3
03-31-2017,700,1,9,0
03-31-2017,700,2,5893,0
03-31-2017,710,1,10,0
03-31-2017,710,2,5590,0
03-31-2017,720,1,4,0
03-31-2017,720,2,5459,0
03-31-2017,730,1,11,0
03-31-2017,730,2,5126,0
03-31-2017,740,1,3,0
03-31-2017,740,2,4612,1
03-31-2017,750,1,6,0
03-31-2017,750,2,4697,1
03-31-2017,760,1,12,0
03-31-2017,760,2,4335,0
03-31-2017,770,1,14,0
03-31-2017,770,2,4291,1
03-31-2017,780,1,13,0
03-31-2017,780,2,4212,0
03-31-2017,790,1,10,0
03-31-2017,790,2,4081,0
03-31-2017,800,1,16,0
03-31-2017,800,2,4275,0
03-31-2017,810,1,17,0
03-31-2017,810,2,3848,0
03-31-2017,820,1,19,0
03-31-2017,820,2,3729,0
03-31-2017,830,1,19,0
03-31-2017,830,2,3406,0
03-31-2017,840,1,18,0
03-31-2017,840,2,3011,0
03-31-2017,850,1,17,0
03-31-2017,850,2,2710,0
03-31-2017,860,1,18,0
03-31-2017,860,2,1735,0
03-31-2017,870,1,11,0
03-31-2017,870,2,998,0
03-31-2017,880,1,5,0
03-31-2017,880,2,290,0
03-31-2017,890,1,1,0
03-31-2017,890,2,74,0
04-30-2017,450,2,2,0
04-30-2017,460,2,3,0
04-30-2017,470,2,3,0
04-30-2017,480,2,11,0
04-30-2017,490,2,21,0
04-30-2017,500,2,190,0
04-30-2017,510,2,252,0
04-30-2017,520,1,1,0
04-30-2017,520,2,389,1
04-30-2017,530,1,1,0
04-30-2017,530,2,531,0
04-30-2017,540,1,2,0
04-30-2017,540,2,800,2
04-30-2017,550,1,4,0
04-30-2017,550,2,1020,1
04-30-2017,560,1,3,0
04-30-2017,560,2,1342,2
04-30-2017,570,1,4,0
04-30-2017,570,2,1841,1
04-30-2017,580,1,5,0
04-30-2017,580,2,2249,1
04-30-2017,590,1,9,0
04-30-2017,590,2,3004,1
04-30-2017,600,1,6,0
04-30-2017,600,2,4280,1
04-30-2017,610,1,13,0
04-30-2017,610,2,4773,5
04-30-2017,620,1,14,0
04-30-2017,620,2,5367,7
04-30-2017,630,1,21,0
04-30-2017,630,2,5432,3
04-30-2017,640,1,16,0
04-30-2017,640,2,5729,2
04-30-2017,650,1,14,0
04-30-2017,650,2,6083,1
04-30-2017,660,1,17,0
04-30-2017,660,2,5719,4
04-30-2017,670,1,13,0
04-30-2017,670,2,5954,3
04-30-2017,680,1,8,0
04-30-2017,680,2,5683,1
04-30-2017,690,1,10,0
04-30-2017,690,2,5655,1
04-30-2017,700,1,9,0
04-30-2017,700,2,5335,1
04-30-2017,710,1,9,0
04-30-2017,710,2,5049,4
04-30-2017,720,1,4,0
04-30-2017,720,2,4924,2
04-30-2017,730,1,10,0
04-30-2017,730,2,4645,1
04-30-2017,740,1,3,0
04-30-2017,740,2,4190,0
04-30-2017,750,1,5,0
04-30-2017,750,2,4249,0
04-30-2017,760,1,11,0
04-30-2017,760,2,3920,2
04-30-2017,770,1,13,0
04-30-2017,770,2,3857,0
04-30-2017,780,1,12,0
04-30-2017,780,2,3809,0
04-30-2017,790,1,10,0
04-30-2017,790,2,3702,1
04-30-2017,800,1,16,0
04-30-2017,800,2,3858,0
04-30-2017,810,1,16,0
04-30-2017,810,2,3485,1
04-30-2017,820,1,15,0
04-30-2017,820,2,3345,0
04-30-2017,830,1,17,0
04-30-2017,830,2,3071,0
04-30-2017,840,1,16,0
04-30-2017,840,2,2714,0
04-30-2017,850,1,17,0
04-30-2017,850,2,2408,0
04-30-2017,860,1,17,0
04-30-2017,860,2,1557,0
04-30-2017,870,1,10,0
04-30-2017,870,2,903,0
04-30-2017,880,1,5,0
04-30-2017,880,2,261,0
04-30-2017,890,1,1,0
04-30-2017,890,2,64,0
05-31-2017,450,2,2,0
05-31-2017,460,2,3,0
05-31-2017,470,2,3,0
05-31-2017,480,2,11,0
05-31-2017,490,2,21,0
05-31-2017,500,2,188,1
05-31-2017,510,2,248,1
05-31-2017,520,2,385,0
05-31-2017,530,1,1,0
05-31-2017,530,2,528,0
05-31-2017,540,1,2,0
05-31-2017,540,2,791,0
05-31-2017,550,1,4,0
05-31-2017,550,2,1008,2
05-31-2017,560,1,2,0
05-31-2017,560,2,1324,2
05-31-2017,570,1,4,0
05-31-2017,570,2,1817,4
05-31-2017,580,1,5,0
05-31-2017,580,2,2226,2
05-31-2017,590,1,9,0
05-31-2017,590,2,2970,1
05-31-2017,600,1,5,0
05-31-2017,600,2,4234,2
05-31-2017,610,1,13,0
05-31-2017,610,2,4717,6
05-31-2017,620,1,13,0
05-31-2017,620,2,5300,8
05-31-2017,630,1,20,0
05-31-2017,630,2,5370,5
05-31-2017,640,1,16,0
05-31-2017,640,2,5657,5
05-31-2017,650,1,14,0
05-31-2017,650,2,5988,2
05-31-2017,660,1,16,0
05-31-2017,660,2,5648,1
05-31-2017,670,1,13,0
05-31-2017,670,2,5869,2
05-31-2017,680,1,8,0
05-31-2017,680,2,5589,2
05-31-2017,690,1,10,0
05-31-2017,690,2,5559,6
05-31-2017,700,1,9,0
05-31-2017,700,2,5252,4
05-31-2017,710,1,9,0
05-31-2017,710,2,4969,1
05-31-2017,720,1,4,0
05-31-2017,720,2,4853,2
05-31-2017,730,1,10,0
05-31-2017,730,2,4569,0
05-31-2017,740,1,3,0
05-31-2017,740,2,4134,0
05-31-2017,750,1,5,0
05-31-2017,750,2,4182,0
05-31-2017,760,1,10,0
05-31-2017,760,2,3873,0
05-31-2017,770,1,12,0
05-31-2017,770,2,3801,0
05-31-2017,780,1,12,0
05-31-2017,780,2,3734,0
05-31-2017,790,1,10,0
05-31-2017,790,2,3630,1
05-31-2017,800,1,16,0
05-31-2017,800,2,3805,0
05-31-2017,810,1,16,0
05-31-2017,810,2,3434,0
05-31-2017,820,1,15,0
05-31-2017,820,2,3288,1
05-31-2017,830,1,17,0
05-31-2017,830,2,3019,0
05-31-2017,840,1,16,0
05-31-2017,840,2,2671,1
05-31-2017,850,1,16,0
05-31-2017,850,2,2366,0
05-31-2017,860,1,17,0
05-31-2017,860,2,1535,0
05-31-2017,870,1,10,0
05-31-2017,870,2,891,0
05-31-2017,880,1,5,0
05-31-2017,880,2,259,0
05-31-2017,890,1,1,0
05-31-2017,890,2,63,0
06-30-2017,450,2,2,0
06-30-2017,460,2,3,0
06-30-2017,470,2,4,0
06-30-2017,480,2,17,0
06-30-2017,490,2,41,0
06-30-2017,500,2,298,0
06-30-2017,510,2,447,0
06-30-2017,520,1,4,0
06-30-2017,520,2,666,0
06-30-2017,530,1,4,0
06-30-2017,530,2,897,1
06-30-2017,540,1,2,0
06-30-2017,540,2,1289,1
06-30-2017,550,1,6,0
06-30-2017,550,2,1701,1
06-30-2017,560,1,5,0
06-30-2017,560,2,2258,3
06-30-2017,570,1,9,0
06-30-2017,570,2,3079,3
06-30-2017,580,1,8,0
06-30-2017,580,2,3693,8
06-30-2017,590,1,13,0
06-30-2017,590,2,4897,7
06-30-2017,600,1,13,0
06-30-2017,600,2,6921,15
06-30-2017,610,1,19,0
06-30-2017,610,2,7625,8
06-30-2017,620,1,25,0
06-30-2017,620,2,8801,6
06-30-2017,630,1,24,0
06-30-2017,630,2,8914,2
06-30-2017,640,1,27,0
06-30-2017,640,2,9300,6
06-30-2017,650,1,21,0
06-30-2017,650,2,9914,13
06-30-2017,660,1,19,0
06-30-2017,660,2,9214,5
06-30-2017,670,1,16,0
06-30-2017,670,2,9693,6
06-30-2017,680,1,18,0
06-30-2017,680,2,9160,3
06-30-2017,690,1,18,0
06-30-2017,690,2,9106,5
06-30-2017,700,1,15,0
06-30-2017,700,2,8589,4
06-30-2017,710,1,15,0
06-30-2017,710,2,8147,3
06-30-2017,720,1,10,0
06-30-2017,720,2,7875,2
06-30-2017,730,1,15,0
06-30-2017,730,2,7324,0
06-30-2017,740,1,10,0
06-30-2017,740,2,6704,1
06-30-2017,750,1,9,0
06-30-2017,750,2,6907,0
06-30-2017,760,1,17,0
06-30-2017,760,2,6272,0
06-30-2017,770,1,21,0
06-30-2017,770,2,6242,0
06-30-2017,780,1,21,0
06-30-2017,780,2,6092,0
06-30-2017,790,1,22,0
06-30-2017,790,2,5824,0
06-30-2017,800,1,27,0
06-30-2017,800,2,6080,0
06-30-2017,810,1,22,0
06-30-2017,810,2,5550,0
06-30-2017,820,1,28,0
06-30-2017,820,2,5241,0
06-30-2017,830,1,31,0
06-30-2017,830,2,4814,0
06-30-2017,840,1,24,0
06-30-2017,840,2,4263,0
06-30-2017,850,1,24,0
06-30-2017,850,2,3735,0
06-30-2017,860,1,27,0
06-30-2017,860,2,2405,0
06-30-2017,870,1,16,0
06-30-2017,870,2,1392,0
06-30-2017,880,1,7,0
06-30-2017,880,2,413,0
06-30-2017,890,1,1,0
06-30-2017,890,2,102,0
07-31-2017,450,2,2,0
07-31-2017,460,2,3,0
07-31-2017,470,2,4,0
07-31-2017,480,2,17,0
07-31-2017,490,2,41,0
07-31-2017,500,2,294,1
07-31-2017,510,2,445,0
07-31-2017,520,1,4,0
07-31-2017,520,2,658,0
07-31-2017,530,1,4,0
07-31-2017,530,2,887,2
07-31-2017,540,1,2,0
07-31-2017,540,2,1275,1
07-31-2017,550,1,6,0
07-31-2017,550,2,1681,1
07-31-2017,560,1,5,0
07-31-2017,560,2,2239,4
07-31-2017,570,1,9,0
07-31-2017,570,2,3052,3
07-31-2017,580,1,8,0
07-31-2017,580,2,3662,3
07-31-2017,590,1,13,0
07-31-2017,590,2,4840,6
07-31-2017,600,1,12,0
07-31-2017,600,2,6852,11
07-31-2017,610,1,19,0
07-31-2017,610,2,7560,9
07-31-2017,620,1,23,0
07-31-2017,620,2,8724,3
07-31-2017,630,1,23,0
07-31-2017,630,2,8822,14
07-31-2017,640,1,27,0
07-31-2017,640,2,9201,7
07-31-2017,650,1,21,1
07-31-2017,650,2,9810,5
07-31-2017,660,1,19,0
07-31-2017,660,2,9089,7
07-31-2017,670,1,16,0
07-31-2017,670,2,9584,3
07-31-2017,680,1,17,0
07-31-2017,680,2,9042,1
07-31-2017,690,1,18,0
07-31-2017,690,2,8993,2
07-31-2017,700,1,12,0
07-31-2017,700,2,8481,4
07-31-2017,710,1,14,0
07-31-2017,710,2,8027,3
07-31-2017,720,1,10,0
07-31-2017,720,2,7766,1
07-31-2017,730,1,14,0
07-31-2017,730,2,7227,0
07-31-2017,740,1,10,0
07-31-2017,740,2,6601,1
07-31-2017,750,1,9,0
07-31-2017,750,2,6814,0
07-31-2017,760,1,17,0
07-31-2017,760,2,6181,1
07-31-2017,770,1,21,0
07-31-2017,770,2,6165,0
07-31-2017,780,1,20,0
07-31-2017,780,2,6001,1
07-31-2017,790,1,21,0
07-31-2017,790,2,5765,0
07-31-2017,800,1,26,0
07-31-2017,800,2,5975,0
07-31-2017,810,1,20,0
07-31-2017,810,2,5452,0
07-31-2017,820,1,27,0
07-31-2017,820,2,5162,0
07-31-2017,830,1,30,0
07-31-2017,830,2,4725,0
07-31-2017,840,1,22,0
07-31-2017,840,2,4207,0
07-31-2017,850,1,22,0
07-31-2017,850,2,3679,0
07-31-2017,860,1,27,0
07-31-2017,860,2,2367,0
07-31-2017,870,1,16,0
07-31-2017,870,2,1369,0
07-31-2017,880,1,7,0
07-31-2017,880,2,409,0
07-31-2017,890,1,1,0
07-31-2017,890,2,101,0
08-31-2017,450,2,2,0
08-31-2017,460,2,3,0
08-31-2017,470,2,4,0
08-31-2017,480,2,17,0
08-31-2017,490,2,39,0
08-31-2017,500,2,291,2
08-31-2017,510,2,440,0
08-31-2017,520,1,4,0
08-31-2017,520,2,648,4
08-31-2017,530,1,4,0
08-31-2017,530,2,870,1
08-31-2017,540,1,2,0
08-31-2017,540,2,1259,2
08-31-2017,550,1,6,0
08-31-2017,550,2,1661,3
08-31-2017,560,1,5,0
08-31-2017,560,2,2210,9
08-31-2017,570,1,9,0
08-31-2017,570,2,3016,6
08-31-2017,580,1,7,0
08-31-2017,580,2,3619,9
08-31-2017,590,1,12,0
08-31-2017,590,2,4795,9
08-31-2017,600,1,11,0
08-31-2017,600,2,6774,13
08-31-2017,610,1,18,0
08-31-2017,610,2,7465,11
08-31-2017,620,1,20,0
08-31-2017,620,2,8610,11
08-31-2017,630,1,22,0
08-31-2017,630,2,8705,11
08-31-2017,640,1,27,0
08-31-2017,640,2,9064,9
08-31-2017,650,1,21,0
08-31-2017,650,2,9647,10
08-31-2017,660,1,19,0
08-31-2017,660,2,8952,6
08-31-2017,670,1,16,0
08-31-2017,670,2,9422,3
08-31-2017,680,1,16,0
08-31-2017,680,2,8867,2
08-31-2017,690,1,17,0
08-31-2017,690,2,8856,6
08-31-2017,700,1,11,0
08-31-2017,700,2,8334,4
08-31-2017,710,1,14,0
08-31-2017,710,2,7884,2
08-31-2017,720,1,10,0
08-31-2017,720,2,7600,3
08-31-2017,730,1,13,0
08-31-2017,730,2,7088,2
08-31-2017,740,1,10,0
08-31-2017,740,2,6485,3
08-31-2017,750,1,9,0
08-31-2017,750,2,6666,2
08-31-2017,760,1,16,0
08-31-2017,760,2,6066,0
08-31-2017,770,1,21,0
08-31-2017,770,2,6046,1
08-31-2017,780,1,20,0
08-31-2017,780,2,5887,1
08-31-2017,790,1,20,0
08-31-2017,790,2,5651,1
08-31-2017,800,1,26,0
08-31-2017,800,2,5867,0
08-31-2017,810,1,18,0
08-31-2017,810,2,5336,0
08-31-2017,820,1,24,0
08-31-2017,820,2,5060,0
08-31-2017,830,1,29,0
08-31-2017,830,2,4620,0
08-31-2017,840,1,21,0
08-31-2017,840,2,4121,0
08-31-2017,850,1,21,0
08-31-2017,850,2,3607,0
08-31-2017,860,1,24,0
08-31-2017,860,2,2328,0
08-31-2017,870,1,16,0
08-31-2017,870,2,1355,0
08-31-2017,880,1,7,0
08-31-2017,880,2,402,0
08-31-2017,890,1,1,0
08-31-2017,890,2,100,0
09-30-2017,450,2,2,0
09-30-2017,460,2,3,0
09-30-2017,470,2,5,0
09-30-2017,480,2,19,0
09-30-2017,490,2,46,0
09-30-2017,500,2,360,0
09-30-2017,510,2,601,1
09-30-2017,520,1,7,0
09-30-2017,520,2,858,4
09-30-2017,530,1,5,0
09-30-2017,530,2,1127,1
09-30-2017,540,1,2,0
09-30-2017,540,2,1675,3
09-30-2017,550,1,7,0
09-30-2017,550,2,2214,9
09-30-2017,560,1,7,0
09-30-2017,560,2,2922,5
09-30-2017,570,1,14,0
09-30-2017,570,2,4023,2
09-30-2017,580,1,8,0
09-30-2017,580,2,4774,6
09-30-2017,590,1,16,0
09-30-2017,590,2,6451,8
09-30-2017,600,1,18,0
09-30-2017,600,2,8942,9
09-30-2017,610,1,24,0
09-30-2017,610,2,10016,15
09-30-2017,620,1,27,0
09-30-2017,620,2,11353,10
09-30-2017,630,1,31,0
09-30-2017,630,2,11718,9
09-30-2017,640,1,37,0
09-30-2017,640,2,12199,6
09-30-2017,650,1,33,0
09-30-2017,650,2,13026,7
09-30-2017,660,1,20,0
09-30-2017,660,2,12136,4
09-30-2017,670,1,24,0
09-30-2017,670,2,12767,4
09-30-2017,680,1,22,0
09-30-2017,680,2,12023,7
09-30-2017,690,1,24,0
09-30-2017,690,2,11992,4
09-30-2017,700,1,17,0
09-30-2017,700,2,11350,2
09-30-2017,710,1,21,0
09-30-2017,710,2,10733,3
09-30-2017,720,1,15,0
09-30-2017,720,2,10440,2
09-30-2017,730,1,16,0
09-30-2017,730,2,9684,3
09-30-2017,740,1,18,0
09-30-2017,740,2,8901,1
09-30-2017,750,1,16,0
09-30-2017,750,2,9173,0
09-30-2017,760,1,23,0
09-30-2017,760,2,8459,0
09-30-2017,770,1,34,0
09-30-2017,770,2,8367,0
09-30-2017,780,1,31,0
09-30-2017,780,2,8098,1
09-30-2017,790,1,32,0
09-30-2017,790,2,7814,0
09-30-2017,800,1,45,0
09-30-2017,800,2,7986,0
09-30-2017,810,1,31,0
09-30-2017,810,2,7301,0
09-30-2017,820,1,37,0
09-30-2017,820,2,7062,0
09-30-2017,830,1,39,0
09-30-2017,830,2,6468,1
09-30-2017,840,1,30,0
09-30-2017,840,2,5680,1
09-30-2017,850,1,33,0
09-30-2017,850,2,4957,1
09-30-2017,860,1,34,0
09-30-2017,860,2,3297,1
09-30-2017,870,1,25,0
09-30-2017,870,2,1868,0
09-30-2017,880,1,9,0
09-30-2017,880,2,561,0
09-30-2017,890,1,1,0
09-30-2017,890,2,148,0
10-31-2017,450,2,2,0
10-31-2017,460,2,3,0
10-31-2017,470,2,5,0
10-31-2017,480,2,19,0
10-31-2017,490,2,46,0
10-31-2017,500,2,356,2
10-31-2017,510,2,595,6
10-31-2017,520,1,6,0
10-31-2017,520,2,845,4
10-31-2017,530,1,5,0
10-31-2017,530,2,1121,1
10-31-2017,540,1,2,0
10-31-2017,540,2,1665,5
10-31-2017,550,1,7,0
10-31-2017,550,2,2189,4
10-31-2017,560,1,7,0
10-31-2017,560,2,2889,11
10-31-2017,570,1,14,0
10-31-2017,570,2,3980,14
10-31-2017,580,1,8,0
10-31-2017,580,2,4730,8
10-31-2017,590,1,15,0
10-31-2017,590,2,6391,20
10-31-2017,600,1,18,0
10-31-2017,600,2,8853,18
10-31-2017,610,1,23,0
10-31-2017,610,2,9912,16
10-31-2017,620,1,25,0
10-31-2017,620,2,11236,25
10-31-2017,630,1,30,0
10-31-2017,630,2,11602,17
10-31-2017,640,1,35,0
10-31-2017,640,2,12055,14
10-31-2017,650,1,33,0
10-31-2017,650,2,12867,9
10-31-2017,660,1,18,0
10-31-2017,660,2,11981,10
10-31-2017,670,1,23,0
10-31-2017,670,2,12592,9
10-31-2017,680,1,22,0
10-31-2017,680,2,11845,8
10-31-2017,690,1,22,0
10-31-2017,690,2,11849,8
10-31-2017,700,1,16,0
10-31-2017,700,2,11214,11
10-31-2017,710,1,21,0
10-31-2017,710,2,10572,5
10-31-2017,720,1,14,0
10-31-2017,720,2,10287,2
10-31-2017,730,1,15,0
10-31-2017,730,2,9574,4
10-31-2017,740,1,18,0
10-31-2017,740,2,8765,4
10-31-2017,750,1,14,0
10-31-2017,750,2,9056,0
10-31-2017,760,1,23,0
10-31-2017,760,2,8355,1
10-31-2017,770,1,32,0
10-31-2017,770,2,8265,0
10-31-2017,780,1,30,0
10-31-2017,780,2,8013,1
10-31-2017,790,1,32,0
10-31-2017,790,2,7709,0
10-31-2017,800,1,43,0
10-31-2017,800,2,7867,1
10-31-2017,810,1,30,0
10-31-2017,810,2,7187,1
10-31-2017,820,1,37,0
10-31-2017,820,2,6962,0
10-31-2017,830,1,38,0
10-31-2017,830,2,6388,0
10-31-2017,840,1,29,0
10-31-2017,840,2,5591,0
10-31-2017,850,1,32,0
10-31-2017,850,2,4896,0
10-31-2017,860,1,31,0
10-31-2017,860,2,3255,0
10-31-2017,870,1,25,0
10-31-2017,870,2,1847,0
10-31-2017,880,1,9,0
10-31-2017,880,2,553,0
10-31-2017,890,1,1,0
10-31-2017,890,2,145,0
11-30-2017,450,2,2,0
11-30-2017,460,2,3,0
11-30-2017,470,2,5,0
11-30-2017,480,2,19,0
11-30-2017,490,2,44,0
11-30-2017,500,2,349,3
11-30-2017,510,2,590,2
11-30-2017,520,1,5,0
11-30-2017,520,2,829,2
11-30-2017,530,1,5,0
11-30-2017,530,2,1107,4
11-30-2017,540,1,2,0
11-30-2017,540,2,1643,1
11-30-2017,550,1,7,0
11-30-2017,550,2,2160,5
11-30-2017,560,1,7,0
11-30-2017,560,2,2846,11
11-30-2017,570,1,14,0
11-30-2017,570,2,3929,3
11-30-2017,580,1,7,0
11-30-2017,580,2,4650,5
11-30-2017,590,1,15,0
11-30-2017,590,2,6297,12
11-30-2017,600,1,17,0
11-30-2017,600,2,8731,25
11-30-2017,610,1,23,0
11-30-2017,610,2,9792,23
11-30-2017,620,1,25,0
11-30-2017,620,2,11063,24
11-30-2017,630,1,29,0
11-30-2017,630,2,11429,20
11-30-2017,640,1,34,0
11-30-2017,640,2,11873,12
11-30-2017,650,1,31,0
11-30-2017,650,2,12669,21
11-30-2017,660,1,18,0
11-30-2017,660,2,11782,10
11-30-2017,670,1,23,0
11-30-2017,670,2,12382,7
11-30-2017,680,1,22,0
11-30-2017,680,2,11613,7
11-30-2017,690,1,22,0
11-30-2017,690,2,11624,5
11-30-2017,700,1,15,0
11-30-2017,700,2,11018,4
11-30-2017,710,1,20,0
11-30-2017,710,2,10370,9
11-30-2017,720,1,14,0
11-30-2017,720,2,10100,7
11-30-2017,730,1,15,0
11-30-2017,730,2,9403,3
11-30-2017,740,1,18,0
11-30-2017,740,2,8587,7
11-30-2017,750,1,14,0
11-30-2017,750,2,8891,1
11-30-2017,760,1,22,0
11-30-2017,760,2,8195,3
11-30-2017,770,1,31,0
11-30-2017,770,2,8121,0
11-30-2017,780,1,30,0
11-30-2017,780,2,7868,0
11-30-2017,790,1,30,0
11-30-2017,790,2,7552,2
11-30-2017,800,1,43,0
11-30-2017,800,2,7724,0
11-30-2017,810,1,29,0
11-30-2017,810,2,7052,2
11-30-2017,820,1,36,0
11-30-2017,820,2,6836,1
11-30-2017,830,1,36,0
11-30-2017,830,2,6277,1
11-30-2017,840,1,27,0
11-30-2017,840,2,5503,0
11-30-2017,850,1,29,0
11-30-2017,850,2,4806,2
11-30-2017,860,1,31,0
11-30-2017,860,2,3209,2
11-30-2017,870,1,25,0
11-30-2017,870,2,1818,0
11-30-2017,880,1,9,0
11-30-2017,880,2,542,0
11-30-2017,890,1,1,0
11-30-2017,890,2,144,0
12-31-2017,450,2,2,0
12-31-2017,460,2,4,0
12-31-2017,470,2,5,0
12-31-2017,480,2,22,0
12-31-2017,490,2,58,1
12-31-2017,500,2,452,2
12-31-2017,510,1,1,0
12-31-2017,510,2,718,1
12-31-2017,520,1,7,0
12-31-2017,520,2,1060,3
12-31-2017,530,1,6,0
12-31-2017,530,2,1402,4
12-31-2017,540,1,3,0
12-31-2017,540,2,2107,4
12-31-2017,550,1,10,0
12-31-2017,550,2,2776,11
12-31-2017,560,1,7,0
12-31-2017,560,2,3697,7
12-31-2017,570,1,17,0
12-31-2017,570,2,5026,12
12-31-2017,580,1,10,0
12-31-2017,580,2,6004,9
12-31-2017,590,1,27,0
